item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_028_0043,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0044,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0045,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0046,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0047,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0048,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型1_028,G5_028_0047,0.0
G5_028_0049,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0050,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0051,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0052,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0053,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0054,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型1_028,G5_028_0053,0.0
G5_028_0055,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0056,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0057,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0058,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0059,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型1_028,G5_028_0055,0.0
G5_028_0060,G5,oriented,320,0,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0061,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型1_028,G5_028_0060,0.0
G5_028_0062,G5,oriented,320,40,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0063,G5,oriented,320,80,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0064,G5,oriented,320,120,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0065,G5,oriented,320,160,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0066,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型1_028,G5_028_0062,0.0
G5_028_0067,G5,oriented,360,0,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0068,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型1_028,G5_028_0067,0.0
G5_028_0069,G5,oriented,360,40,0,40,40,60,18,1,LWH,车型1_028,,72.0
G5_028_0070,G5,oriented,360,80,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0071,G5,oriented,360,120,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0072,G5,oriented,360,160,0,40,40,60,18,1,LWH,车型1_028,,0.0
G5_028_0073,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型1_028,G5_028_0069,0.0
