item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_033_0036,G1,standard,70,80,30,60,40,30,12,1,LWH,车型1_033,G1_033_0003,144.0
G1_033_0037,G1,standard,130,80,30,60,40,30,12,1,LWH,车型1_033,G1_033_0008,144.0
G1_033_0038,G1,standard,190,80,30,60,40,30,12,1,LWH,车型1_033,G1_033_0013,144.0
G1_033_0039,G1,standard,250,80,30,60,40,30,12,1,LWH,车型1_033,G1_033_0018,144.0
G1_033_0040,G1,standard,310,80,30,60,40,30,12,1,LWH,车型1_033,G1_033_0023,144.0
G1_033_0041,G1,standard,70,120,30,60,40,30,12,1,LWH,车型1_033,G1_033_0004,120.0
G1_033_0042,G1,standard,130,120,30,60,40,30,12,1,LWH,车型1_033,G1_033_0009,144.0
G1_033_0043,G1,standard,190,120,30,60,40,30,12,1,LWH,车型1_033,G1_033_0014,144.0
G1_033_0044,G1,standard,250,120,30,60,40,30,12,1,LWH,车型1_033,G1_033_0019,144.0
G1_033_0045,G1,standard,310,120,30,60,40,30,12,1,LWH,车型1_033,G1_033_0024,144.0
G1_033_0046,G1,standard,370,120,30,40,60,30,12,3,WLH,车型1_033,G1_033_0028,144.0
G1_033_0047,G1,standard,70,160,30,60,40,30,12,1,LWH,车型1_033,G1_033_0005,120.0
G1_033_0048,G1,standard,130,160,30,60,40,30,12,1,LWH,车型1_033,G1_033_0010,144.0
G1_033_0049,G1,standard,190,160,30,60,40,30,12,1,LWH,车型1_033,G1_033_0015,144.0
G1_033_0050,G1,standard,250,160,30,60,40,30,12,1,LWH,车型1_033,G1_033_0020,144.0
G1_033_0051,G1,standard,70,0,60,60,40,30,12,1,LWH,车型1_033,G1_033_0030,144.0
G1_033_0052,G1,standard,190,0,60,60,40,30,12,1,LWH,车型1_033,G1_033_0031,144.0
G1_033_0053,G1,standard,310,0,60,60,40,30,12,1,LWH,车型1_033,G1_033_0032,144.0
G1_033_0054,G1,standard,70,40,60,60,40,30,12,1,LWH,车型1_033,G1_033_0033,120.0
G1_033_0055,G1,standard,190,40,60,60,40,30,12,1,LWH,车型1_033,G1_033_0034,144.0
G1_033_0056,G1,standard,370,60,60,40,60,30,12,3,WLH,车型1_033,G1_033_0035,144.0
G1_033_0057,G1,standard,70,80,60,60,40,30,12,1,LWH,车型1_033,G1_033_0036,144.0
G1_033_0058,G1,standard,130,80,60,60,40,30,12,1,LWH,车型1_033,G1_033_0037,144.0
G1_033_0059,G1,standard,190,80,60,60,40,30,12,1,LWH,车型1_033,G1_033_0038,144.0
G1_033_0060,G1,standard,250,80,60,60,40,30,12,1,LWH,车型1_033,G1_033_0039,144.0
G1_033_0061,G1,standard,310,80,60,60,40,30,12,1,LWH,车型1_033,G1_033_0040,144.0
G1_033_0062,G1,standard,70,120,60,60,40,30,12,1,LWH,车型1_033,G1_033_0041,120.0
G1_033_0063,G1,standard,130,120,60,60,40,30,12,1,LWH,车型1_033,G1_033_0042,144.0
G1_033_0064,G1,standard,190,120,60,60,40,30,12,1,LWH,车型1_033,G1_033_0043,144.0
G1_033_0065,G1,standard,250,120,60,60,40,30,12,1,LWH,车型1_033,G1_033_0044,144.0
G1_033_0066,G1,standard,310,120,60,60,40,30,12,1,LWH,车型1_033,G1_033_0045,144.0
G1_033_0067,G1,standard,370,120,60,40,60,30,12,3,WLH,车型1_033,G1_033_0046,144.0
G1_033_0068,G1,standard,70,160,60,60,40,30,12,1,LWH,车型1_033,G1_033_0047,120.0
G1_033_0069,G1,standard,130,160,60,60,40,30,12,1,LWH,车型1_033,G1_033_0048,144.0
G1_033_0070,G1,standard,190,160,60,60,40,30,12,1,LWH,车型1_033,G1_033_0049,144.0
G1_033_0071,G1,standard,250,160,60,60,40,30,12,1,LWH,车型1_033,G1_033_0050,144.0
G1_033_0072,G1,standard,370,180,60,40,30,60,12,4,WHL,车型1_033,G1_033_0029,48.0
G1_033_0073,G1,standard,70,0,90,60,40,30,12,1,LWH,车型1_033,G1_033_0051,120.0
G1_033_0074,G1,standard,190,0,90,60,40,30,12,1,LWH,车型1_033,G1_033_0052,144.0
G1_033_0075,G1,standard,310,0,90,60,40,30,12,1,LWH,车型1_033,G1_033_0053,144.0
G1_033_0076,G1,standard,70,40,90,60,40,30,12,1,LWH,车型1_033,G1_033_0054,120.0
G1_033_0077,G1,standard,190,40,90,60,40,30,12,1,LWH,车型1_033,G1_033_0055,144.0
G1_033_0078,G1,standard,370,60,90,40,60,30,12,3,WLH,车型1_033,G1_033_0056,144.0
G1_033_0079,G1,standard,70,80,90,60,40,30,12,1,LWH,车型1_033,G1_033_0057,144.0
G1_033_0080,G1,standard,130,80,90,60,40,30,12,1,LWH,车型1_033,G1_033_0058,144.0
G1_033_0081,G1,standard,190,80,90,60,40,30,12,1,LWH,车型1_033,G1_033_0059,144.0
G1_033_0082,G1,standard,250,80,90,60,40,30,12,1,LWH,车型1_033,G1_033_0060,144.0
G1_033_0083,G1,standard,310,80,90,60,40,30,12,1,LWH,车型1_033,G1_033_0061,144.0
G1_033_0084,G1,standard,70,120,90,60,40,30,12,1,LWH,车型1_033,G1_033_0062,120.0
G1_033_0085,G1,standard,130,120,90,60,40,30,12,1,LWH,车型1_033,G1_033_0063,144.0
G1_033_0086,G1,standard,190,120,90,60,40,30,12,1,LWH,车型1_033,G1_033_0064,144.0
G1_033_0087,G1,standard,250,120,90,60,40,30,12,1,LWH,车型1_033,G1_033_0065,144.0
G1_033_0088,G1,standard,310,120,90,60,40,30,12,1,LWH,车型1_033,G1_033_0066,144.0
G1_033_0089,G1,standard,370,120,90,40,60,30,12,3,WLH,车型1_033,G1_033_0067,144.0
G1_033_0090,G1,standard,70,160,90,60,40,30,12,1,LWH,车型1_033,G1_033_0068,120.0
G1_033_0091,G1,standard,130,160,90,60,40,30,12,1,LWH,车型1_033,G1_033_0069,144.0
G1_033_0092,G1,standard,190,160,90,60,40,30,12,1,LWH,车型1_033,G1_033_0070,144.0
G1_033_0093,G1,standard,250,160,90,60,40,30,12,1,LWH,车型1_033,G1_033_0071,144.0
G1_033_0094,G1,standard,70,0,120,60,40,30,12,1,LWH,车型1_033,G1_033_0073,96.0
G1_033_0095,G1,standard,190,0,120,60,40,30,12,1,LWH,车型1_033,G1_033_0074,0.0
G1_033_0096,G1,standard,310,0,120,60,40,30,12,1,LWH,车型1_033,G1_033_0075,0.0
G1_033_0097,G1,standard,70,40,120,60,40,30,12,1,LWH,车型1_033,G1_033_0076,0.0
G1_033_0098,G1,standard,190,40,120,60,40,30,12,1,LWH,车型1_033,G1_033_0077,0.0
G1_033_0099,G1,standard,370,60,120,40,60,30,12,3,WLH,车型1_033,G1_033_0078,0.0
G1_033_0100,G1,standard,70,80,120,60,40,30,12,1,LWH,车型1_033,G1_033_0079,0.0
G1_033_0101,G1,standard,130,80,120,60,40,30,12,1,LWH,车型1_033,G1_033_0080,0.0
G1_033_0102,G1,standard,190,80,120,60,40,30,12,1,LWH,车型1_033,G1_033_0081,0.0
G1_033_0103,G1,standard,250,80,120,60,40,30,12,1,LWH,车型1_033,G1_033_0082,0.0
G1_033_0104,G1,standard,310,80,120,60,40,30,12,1,LWH,车型1_033,G1_033_0083,0.0
G1_033_0105,G1,standard,70,120,120,60,40,30,12,1,LWH,车型1_033,G1_033_0084,0.0
G1_033_0106,G1,standard,130,120,120,60,40,30,12,1,LWH,车型1_033,G1_033_0085,0.0
G1_033_0107,G1,standard,190,120,120,60,40,30,12,1,LWH,车型1_033,G1_033_0086,0.0
G1_033_0108,G1,standard,250,120,120,60,40,30,12,1,LWH,车型1_033,G1_033_0087,0.0
G1_033_0109,G1,standard,310,120,120,60,40,30,12,1,LWH,车型1_033,G1_033_0088,0.0
G1_033_0110,G1,standard,370,120,120,40,60,30,12,3,WLH,车型1_033,G1_033_0089,0.0
G1_033_0111,G1,standard,70,160,120,60,40,30,12,1,LWH,车型1_033,G1_033_0090,0.0
G1_033_0112,G1,standard,130,160,120,60,40,30,12,1,LWH,车型1_033,G1_033_0091,0.0
G1_033_0113,G1,standard,190,160,120,60,40,30,12,1,LWH,车型1_033,G1_033_0092,0.0
G1_033_0114,G1,standard,250,160,120,60,40,30,12,1,LWH,车型1_033,G1_033_0093,0.0
G1_033_0115,G1,standard,370,180,120,40,30,60,12,4,WHL,车型1_033,G1_033_0072,0.0
G1_033_0116,G1,standard,70,0,150,60,40,30,12,1,LWH,车型1_033,G1_033_0094,0.0
