item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_024_0021,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型1_024,G5_024_0020,0.0
G5_024_0022,G5,oriented,80,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0023,G5,oriented,80,80,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0024,G5,oriented,80,120,0,40,40,60,18,1,LWH,车型1_024,,90.0
G5_024_0025,G5,oriented,80,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0026,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型1_024,G5_024_0024,0.0
G5_024_0027,G5,oriented,120,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0028,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0027,0.0
G5_024_0029,G5,oriented,120,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0030,G5,oriented,120,80,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0031,G5,oriented,120,120,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0032,G5,oriented,120,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0033,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型1_024,G5_024_0030,0.0
G5_024_0034,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型1_024,G5_024_0031,0.0
G5_024_0035,G5,oriented,160,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0036,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0035,0.0
G5_024_0037,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0038,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0039,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0040,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0041,G5,oriented,200,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0042,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0041,0.0
G5_024_0043,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0044,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0045,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0046,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0047,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0048,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0047,0.0
G5_024_0049,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0050,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0051,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0052,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0053,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0054,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0053,0.0
G5_024_0055,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0056,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0057,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0058,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0059,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型1_024,G5_024_0055,0.0
G5_024_0060,G5,oriented,320,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0061,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0060,0.0
G5_024_0062,G5,oriented,320,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0063,G5,oriented,320,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0064,G5,oriented,320,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0065,G5,oriented,320,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0066,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型1_024,G5_024_0062,0.0
G5_024_0067,G5,oriented,360,0,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0068,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型1_024,G5_024_0067,0.0
G5_024_0069,G5,oriented,360,40,0,40,40,60,18,1,LWH,车型1_024,,72.0
G5_024_0070,G5,oriented,360,80,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0071,G5,oriented,360,120,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0072,G5,oriented,360,160,0,40,40,60,18,1,LWH,车型1_024,,0.0
G5_024_0073,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型1_024,G5_024_0069,0.0
