item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_001_0042,G2,standard,380,100,125,35,50,25,8,3,WLH,车型1_001,G2_001_0035,80.0
G2_001_0043,G2,standard,330,140,125,50,35,25,8,1,LWH,车型1_001,G2_001_0036,80.0
G2_001_0044,G2,standard,380,150,125,35,50,25,8,3,WLH,车型1_001,G2_001_0037,96.0
G2_001_0045,G2,standard,330,175,125,50,35,25,8,1,LWH,车型1_001,G2_001_0038,96.0
G2_001_0046,G2,standard,280,0,150,50,35,25,8,1,LWH,车型1_001,G2_001_0039,48.0
G2_001_0047,G2,standard,380,0,150,35,50,25,8,3,WLH,车型1_001,G2_001_0040,96.0
G2_001_0048,G2,standard,330,35,150,50,35,25,8,1,LWH,车型1_001,G2_001_0041,96.0
G2_001_0049,G2,standard,380,100,150,35,50,25,8,3,WLH,车型1_001,G2_001_0042,64.0
G2_001_0050,G2,standard,330,140,150,50,35,25,8,1,LWH,车型1_001,G2_001_0043,32.0
G2_001_0051,G2,standard,380,150,150,35,50,25,8,3,WLH,车型1_001,G2_001_0044,0.0
G2_001_0052,G2,standard,330,175,150,50,35,25,8,1,LWH,车型1_001,G2_001_0045,0.0
G2_001_0053,G2,standard,280,0,175,50,35,25,8,1,LWH,车型1_001,G2_001_0046,0.0
G2_001_0054,G2,standard,380,0,175,35,50,25,8,3,WLH,车型1_001,G2_001_0047,0.0
G2_001_0055,G2,standard,330,35,175,50,35,25,8,1,LWH,车型1_001,G2_001_0048,0.0
G2_001_0056,G2,standard,380,100,175,35,50,25,8,3,WLH,车型1_001,G2_001_0049,0.0
G2_001_0057,G2,standard,330,140,175,50,35,25,8,1,LWH,车型1_001,G2_001_0050,0.0
