item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_001_0033,G1,standard,0,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0027,12.0
G1_车型2_001_0034,G1,standard,60,90,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0028,12.0
G1_车型2_001_0035,G1,standard,60,120,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0029,12.0
G1_车型2_001_0036,G1,standard,60,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0030,12.0
G1_车型2_001_0037,G1,standard,0,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0031,12.0
G1_车型2_001_0038,G1,standard,0,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0032,12.0
G1_车型2_001_0039,G1,standard,0,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0033,12.0
G1_车型2_001_0040,G1,standard,60,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0034,12.0
G1_车型2_001_0041,G1,standard,60,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0035,12.0
G1_车型2_001_0042,G1,standard,60,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0036,12.0
G1_车型2_001_0043,G1,standard,0,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0037,0.0
G1_车型2_001_0044,G1,standard,0,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0038,0.0
G1_车型2_001_0045,G1,standard,0,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0039,0.0
G1_车型2_001_0046,G1,standard,60,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0040,0.0
G1_车型2_001_0047,G1,standard,60,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0041,0.0
G1_车型2_001_0048,G1,standard,60,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0042,0.0
G3_车型2_001_0003,G3,fragile,0,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0043', 'G1_车型2_001_0044', 'G1_车型2_001_0045', 'G1_车型2_001_0046', 'G1_车型2_001_0047', 'G1_车型2_001_0048']",0.0
G3_车型2_001_0004,G3,fragile,50,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0043', 'G1_车型2_001_0044', 'G1_车型2_001_0045', 'G1_车型2_001_0046', 'G1_车型2_001_0047', 'G1_车型2_001_0048']",0.0
G2_车型2_001_0001,G2,standard,0,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0002,G2,standard,0,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0003,G2,standard,35,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0004,G2,standard,35,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0005,G2,standard,0,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0001,8.0
G2_车型2_001_0006,G2,standard,0,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0002,8.0
G2_车型2_001_0007,G2,standard,35,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0003,8.0
G2_车型2_001_0008,G2,standard,35,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0004,8.0
G2_车型2_001_0009,G2,standard,0,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0005,8.0
G2_车型2_001_0010,G2,standard,0,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0006,8.0
G2_车型2_001_0011,G2,standard,35,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0007,8.0
G2_车型2_001_0012,G2,standard,35,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0008,8.0
G2_车型2_001_0013,G2,standard,0,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0009,0.0
G2_车型2_001_0014,G2,standard,0,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0010,0.0
G2_车型2_001_0015,G2,standard,35,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0011,0.0
G2_车型2_001_0016,G2,standard,35,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0012,0.0
G3_车型2_001_0005,G3,fragile,0,180,200,70,50,40,15,1,LWH,车型2_001,"['G2_车型2_001_0013', 'G2_车型2_001_0014', 'G2_车型2_001_0015', 'G2_车型2_001_0016']",0.0
G1_车型2_001_0049,G1,standard,120,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0050,G1,standard,120,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0051,G1,standard,120,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0052,G1,standard,180,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0053,G1,standard,180,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0054,G1,standard,180,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0055,G1,standard,120,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0049,12.0
G1_车型2_001_0056,G1,standard,120,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0050,12.0
G1_车型2_001_0057,G1,standard,120,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0051,12.0
G1_车型2_001_0058,G1,standard,180,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0052,12.0
G1_车型2_001_0059,G1,standard,180,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0053,12.0
G1_车型2_001_0060,G1,standard,180,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0054,12.0
G1_车型2_001_0061,G1,standard,120,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0055,12.0
G1_车型2_001_0062,G1,standard,120,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0056,12.0
G1_车型2_001_0063,G1,standard,120,60,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0057,12.0
G1_车型2_001_0064,G1,standard,180,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0058,12.0
G1_车型2_001_0065,G1,standard,180,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0059,12.0
G1_车型2_001_0066,G1,standard,180,60,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0060,12.0
G1_车型2_001_0067,G1,standard,120,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0061,0.0
G1_车型2_001_0068,G1,standard,120,30,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0062,0.0
G1_车型2_001_0069,G1,standard,120,60,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0063,0.0
G1_车型2_001_0070,G1,standard,180,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0064,0.0
G1_车型2_001_0071,G1,standard,180,30,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0065,0.0
G1_车型2_001_0072,G1,standard,180,60,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0066,0.0
G3_车型2_001_0006,G3,fragile,120,0,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0067', 'G1_车型2_001_0068', 'G1_车型2_001_0069', 'G1_车型2_001_0070', 'G1_车型2_001_0071', 'G1_车型2_001_0072']",0.0
G3_车型2_001_0007,G3,fragile,170,0,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0067', 'G1_车型2_001_0068', 'G1_车型2_001_0069', 'G1_车型2_001_0070', 'G1_车型2_001_0071', 'G1_车型2_001_0072']",0.0
G1_车型2_001_0073,G1,standard,120,90,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0074,G1,standard,120,120,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0075,G1,standard,120,150,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0076,G1,standard,180,90,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0077,G1,standard,180,120,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0078,G1,standard,180,150,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0079,G1,standard,120,90,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0073,12.0
G1_车型2_001_0080,G1,standard,120,120,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0074,12.0
G1_车型2_001_0081,G1,standard,120,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0075,12.0
G1_车型2_001_0082,G1,standard,180,90,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0076,12.0
G1_车型2_001_0083,G1,standard,180,120,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0077,12.0
G1_车型2_001_0084,G1,standard,180,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0078,12.0
G1_车型2_001_0085,G1,standard,120,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0079,12.0
G1_车型2_001_0086,G1,standard,120,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0080,12.0
G1_车型2_001_0087,G1,standard,120,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0081,12.0
G1_车型2_001_0088,G1,standard,180,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0082,12.0
G1_车型2_001_0089,G1,standard,180,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0083,12.0
G1_车型2_001_0090,G1,standard,180,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0084,12.0
G1_车型2_001_0091,G1,standard,120,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0085,0.0
G1_车型2_001_0092,G1,standard,120,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0086,0.0
G1_车型2_001_0093,G1,standard,120,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0087,0.0
G1_车型2_001_0094,G1,standard,180,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0088,0.0
G1_车型2_001_0095,G1,standard,180,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0089,0.0
G1_车型2_001_0096,G1,standard,180,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0090,0.0
G3_车型2_001_0008,G3,fragile,120,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0091', 'G1_车型2_001_0092', 'G1_车型2_001_0093', 'G1_车型2_001_0094', 'G1_车型2_001_0095', 'G1_车型2_001_0096']",0.0
G3_车型2_001_0009,G3,fragile,170,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0091', 'G1_车型2_001_0092', 'G1_车型2_001_0093', 'G1_车型2_001_0094', 'G1_车型2_001_0095', 'G1_车型2_001_0096']",0.0
G2_车型2_001_0017,G2,standard,120,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0018,G2,standard,120,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0019,G2,standard,155,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0020,G2,standard,155,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0021,G2,standard,120,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0017,8.0
G2_车型2_001_0022,G2,standard,120,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0018,8.0
G2_车型2_001_0023,G2,standard,155,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0019,8.0
G2_车型2_001_0024,G2,standard,155,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0020,8.0
G2_车型2_001_0025,G2,standard,120,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0021,8.0
G2_车型2_001_0026,G2,standard,120,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0022,8.0
G2_车型2_001_0027,G2,standard,155,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0023,8.0
G2_车型2_001_0028,G2,standard,155,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0024,8.0
G2_车型2_001_0029,G2,standard,120,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0025,0.0
G2_车型2_001_0030,G2,standard,120,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0026,0.0
G2_车型2_001_0031,G2,standard,155,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0027,0.0
G2_车型2_001_0032,G2,standard,155,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0028,0.0
G3_车型2_001_0010,G3,fragile,120,180,200,70,50,40,15,1,LWH,车型2_001,"['G2_车型2_001_0029', 'G2_车型2_001_0030', 'G2_车型2_001_0031', 'G2_车型2_001_0032']",0.0
G1_车型2_001_0097,G1,standard,240,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0098,G1,standard,240,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0099,G1,standard,240,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0100,G1,standard,300,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0101,G1,standard,300,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0102,G1,standard,300,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0103,G1,standard,240,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0097,12.0
G1_车型2_001_0104,G1,standard,240,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0098,12.0
G1_车型2_001_0105,G1,standard,240,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0099,12.0
G1_车型2_001_0106,G1,standard,300,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0100,12.0
G1_车型2_001_0107,G1,standard,300,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0101,12.0
G1_车型2_001_0108,G1,standard,300,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0102,12.0
G1_车型2_001_0109,G1,standard,240,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0103,12.0
G1_车型2_001_0110,G1,standard,240,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0104,12.0
G1_车型2_001_0111,G1,standard,240,60,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0105,12.0
G1_车型2_001_0112,G1,standard,300,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0106,12.0
G1_车型2_001_0113,G1,standard,300,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0107,12.0
G1_车型2_001_0114,G1,standard,300,60,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0108,12.0
G1_车型2_001_0115,G1,standard,240,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0109,0.0
G1_车型2_001_0116,G1,standard,240,30,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0110,0.0
G1_车型2_001_0117,G1,standard,240,60,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0111,0.0
G1_车型2_001_0118,G1,standard,300,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0112,0.0
G1_车型2_001_0119,G1,standard,300,30,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0113,0.0
G1_车型2_001_0120,G1,standard,300,60,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0114,0.0
G3_车型2_001_0011,G3,fragile,240,0,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0115', 'G1_车型2_001_0116', 'G1_车型2_001_0117', 'G1_车型2_001_0118', 'G1_车型2_001_0119', 'G1_车型2_001_0120']",0.0
G3_车型2_001_0012,G3,fragile,290,0,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0115', 'G1_车型2_001_0116', 'G1_车型2_001_0117', 'G1_车型2_001_0118', 'G1_车型2_001_0119', 'G1_车型2_001_0120']",0.0
G1_车型2_001_0121,G1,standard,240,90,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0122,G1,standard,240,120,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0123,G1,standard,240,150,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0124,G1,standard,300,90,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0125,G1,standard,300,120,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0126,G1,standard,300,150,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0127,G1,standard,240,90,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0121,12.0
G1_车型2_001_0128,G1,standard,240,120,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0122,12.0
G1_车型2_001_0129,G1,standard,240,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0123,12.0
G1_车型2_001_0130,G1,standard,300,90,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0124,12.0
G1_车型2_001_0131,G1,standard,300,120,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0125,12.0
G1_车型2_001_0132,G1,standard,300,150,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0126,12.0
G1_车型2_001_0133,G1,standard,240,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0127,12.0
G1_车型2_001_0134,G1,standard,240,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0128,12.0
G1_车型2_001_0135,G1,standard,240,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0129,12.0
G1_车型2_001_0136,G1,standard,300,90,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0130,12.0
G1_车型2_001_0137,G1,standard,300,120,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0131,12.0
G1_车型2_001_0138,G1,standard,300,150,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0132,12.0
G1_车型2_001_0139,G1,standard,240,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0133,0.0
G1_车型2_001_0140,G1,standard,240,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0134,0.0
G1_车型2_001_0141,G1,standard,240,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0135,0.0
G1_车型2_001_0142,G1,standard,300,90,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0136,0.0
G1_车型2_001_0143,G1,standard,300,120,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0137,0.0
G1_车型2_001_0144,G1,standard,300,150,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0138,0.0
G3_车型2_001_0013,G3,fragile,240,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0139', 'G1_车型2_001_0140', 'G1_车型2_001_0141', 'G1_车型2_001_0142', 'G1_车型2_001_0143', 'G1_车型2_001_0144']",0.0
G3_车型2_001_0014,G3,fragile,290,90,160,50,70,40,15,2,WLH,车型2_001,"['G1_车型2_001_0139', 'G1_车型2_001_0140', 'G1_车型2_001_0141', 'G1_车型2_001_0142', 'G1_车型2_001_0143', 'G1_车型2_001_0144']",0.0
G2_车型2_001_0033,G2,standard,240,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0034,G2,standard,240,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0035,G2,standard,275,180,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0036,G2,standard,275,205,0,35,25,50,8,4,WHL,车型2_001,,8.0
G2_车型2_001_0037,G2,standard,240,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0033,8.0
G2_车型2_001_0038,G2,standard,240,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0034,8.0
G2_车型2_001_0039,G2,standard,275,180,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0035,8.0
G2_车型2_001_0040,G2,standard,275,205,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0036,8.0
G2_车型2_001_0041,G2,standard,240,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0037,8.0
G2_车型2_001_0042,G2,standard,240,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0038,8.0
G2_车型2_001_0043,G2,standard,275,180,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0039,8.0
G2_车型2_001_0044,G2,standard,275,205,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0040,8.0
G2_车型2_001_0045,G2,standard,240,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0041,0.0
G2_车型2_001_0046,G2,standard,240,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0042,0.0
G2_车型2_001_0047,G2,standard,275,180,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0043,0.0
G2_车型2_001_0048,G2,standard,275,205,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0044,0.0
G3_车型2_001_0015,G3,fragile,240,180,200,70,50,40,15,1,LWH,车型2_001,"['G2_车型2_001_0045', 'G2_车型2_001_0046', 'G2_车型2_001_0047', 'G2_车型2_001_0048']",0.0
G1_车型2_001_0145,G1,standard,360,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0146,G1,standard,360,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0147,G1,standard,360,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0148,G1,standard,420,0,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0149,G1,standard,420,30,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0150,G1,standard,420,60,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0151,G1,standard,360,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0145,12.0
G1_车型2_001_0152,G1,standard,360,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0146,12.0
G1_车型2_001_0153,G1,standard,360,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0147,12.0
G1_车型2_001_0154,G1,standard,420,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0148,12.0
G1_车型2_001_0155,G1,standard,420,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0149,12.0
G1_车型2_001_0156,G1,standard,420,60,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0150,12.0
G1_车型2_001_0157,G1,standard,360,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0151,12.0
G1_车型2_001_0158,G1,standard,360,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0152,12.0
G1_车型2_001_0159,G1,standard,360,60,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0153,12.0
G1_车型2_001_0160,G1,standard,420,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0154,12.0
G1_车型2_001_0161,G1,standard,420,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0155,12.0
