record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型1_007_0006,G5,oriented,380,100,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0002,18.0,
item,G5_车型1_007_0007,G5,oriented,380,100,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0006,0.0,
item,G5_车型1_007_0008,G5,oriented,380,140,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0003,18.0,
item,G5_车型1_007_0009,G5,oriented,380,140,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0008,0.0,
item,G4_车型1_007_0006,G4,oriented,140,0,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0001,25.0,
item,G4_车型1_007_0007,G4,oriented,140,0,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0006,25.0,
item,G4_车型1_007_0008,G4,oriented,140,0,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0007,0.0,
item,G4_车型1_007_0009,G4,oriented,220,0,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0003,25.0,
item,G4_车型1_007_0010,G4,oriented,220,0,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0009,25.0,
item,G4_车型1_007_0011,G4,oriented,220,0,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0010,0.0,
item,G4_车型1_007_0012,G4,oriented,140,60,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0002,25.0,
item,G4_车型1_007_0013,G4,oriented,140,60,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0012,25.0,
item,G4_车型1_007_0014,G4,oriented,140,60,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0013,0.0,
item,G4_车型1_007_0015,G4,oriented,220,60,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0004,25.0,
item,G4_车型1_007_0016,G4,oriented,220,60,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0015,25.0,
item,G4_车型1_007_0017,G4,oriented,220,60,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0016,0.0,
item,G4_车型1_007_0018,G4,oriented,300,60,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0005,25.0,
item,G4_车型1_007_0019,G4,oriented,300,60,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0018,25.0,
item,G4_车型1_007_0020,G4,oriented,300,60,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0019,0.0,
item,G1_车型1_007_0004,G1,standard,380,180,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0003,12.0,
item,G1_车型1_007_0005,G1,standard,380,180,120,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0004,0.0,
item,G2_车型1_007_0004,G2,standard,140,180,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0001,8.0,
item,G2_车型1_007_0005,G2,standard,140,180,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0004,8.0,
item,G2_车型1_007_0006,G2,standard,140,180,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0005,8.0,
item,G2_车型1_007_0007,G2,standard,140,180,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0006,8.0,
item,G2_车型1_007_0008,G2,standard,140,180,175,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0007,0.0,
item,G2_车型1_007_0009,G2,standard,220,180,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0002,8.0,
item,G2_车型1_007_0010,G2,standard,220,180,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0009,8.0,
item,G2_车型1_007_0011,G2,standard,220,180,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0010,8.0,
item,G2_车型1_007_0012,G2,standard,220,180,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0011,8.0,
item,G2_车型1_007_0013,G2,standard,220,180,175,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0012,0.0,
item,G2_车型1_007_0014,G2,standard,300,180,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0003,8.0,
item,G2_车型1_007_0015,G2,standard,300,180,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0014,8.0,
item,G2_车型1_007_0016,G2,standard,300,180,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0015,8.0,
item,G2_车型1_007_0017,G2,standard,300,180,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0016,8.0,
item,G2_车型1_007_0018,G2,standard,300,180,175,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0017,0.0,
item,G1_车型1_007_0006,G1,standard,0,180,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0001,12.0,
item,G1_车型1_007_0007,G1,standard,0,180,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0006,12.0,
item,G1_车型1_007_0008,G1,standard,0,180,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0007,12.0,
item,G1_车型1_007_0009,G1,standard,0,180,160,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0008,0.0,
item,G1_车型1_007_0010,G1,standard,70,180,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0002,12.0,
item,G1_车型1_007_0011,G1,standard,70,180,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0010,12.0,
item,G1_车型1_007_0012,G1,standard,70,180,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0011,12.0,
item,G1_车型1_007_0013,G1,standard,70,180,160,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0012,0.0,
module,MODULE_车型1_007_0001,MODULE_G3,composite,0,50,0,70,50,190,111,,,车型1_007,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型1_007_0002,MODULE_G3,composite,0,100,0,60,80,160,111,,,车型1_007,,,MP_G1_1x2_L4_S1_G32
module,MODULE_车型1_007_0003,MODULE_G3,composite,70,50,0,70,50,190,111,,,车型1_007,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型1_007_0004,MODULE_G3,composite,70,100,0,60,80,160,111,,,车型1_007,,,MP_G1_2x2_L2_S6_G32
module,MODULE_车型1_007_0005,MODULE_G3,composite,140,120,0,80,60,160,111,,,车型1_007,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型1_007_0006,MODULE_G3,composite,220,120,0,80,60,160,111,,,车型1_007,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型1_007_0007,MODULE_G3,composite,300,0,0,120,60,200,207,,,车型1_007,,,MP_G1_2x2_L4_S2_G31
module,MODULE_车型1_007_0008,MODULE_G3,composite,300,120,0,80,60,160,111,,,车型1_007,,,MP_G1_2x1_L4_S3_G31
