record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型1_014_0015,G5,oriented,370,160,120,40,40,60,18,1,LWH,车型1_014,G5_车型1_014_0014,0.0,
item,G4_车型1_014_0013,G4,oriented,50,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0001,25.0,
item,G4_车型1_014_0014,G4,oriented,50,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0013,25.0,
item,G4_车型1_014_0015,G4,oriented,50,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0014,0.0,
item,G4_车型1_014_0016,G4,oriented,130,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0004,25.0,
item,G4_车型1_014_0017,G4,oriented,130,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0016,25.0,
item,G4_车型1_014_0018,G4,oriented,130,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0017,0.0,
item,G4_车型1_014_0019,G4,oriented,210,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0007,25.0,
item,G4_车型1_014_0020,G4,oriented,210,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0019,25.0,
item,G4_车型1_014_0021,G4,oriented,210,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0020,0.0,
item,G4_车型1_014_0022,G4,oriented,290,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0010,25.0,
item,G4_车型1_014_0023,G4,oriented,290,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0022,25.0,
item,G4_车型1_014_0024,G4,oriented,290,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0023,0.0,
item,G4_车型1_014_0025,G4,oriented,50,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0002,25.0,
item,G4_车型1_014_0026,G4,oriented,50,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0025,25.0,
item,G4_车型1_014_0027,G4,oriented,50,60,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0026,0.0,
item,G4_车型1_014_0028,G4,oriented,130,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0005,25.0,
item,G4_车型1_014_0029,G4,oriented,130,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0028,25.0,
item,G4_车型1_014_0030,G4,oriented,130,60,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0029,0.0,
item,G4_车型1_014_0031,G4,oriented,210,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0008,25.0,
item,G4_车型1_014_0032,G4,oriented,210,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0031,25.0,
item,G4_车型1_014_0033,G4,oriented,210,60,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0032,0.0,
item,G4_车型1_014_0034,G4,oriented,290,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0011,25.0,
item,G4_车型1_014_0035,G4,oriented,290,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0034,25.0,
item,G4_车型1_014_0036,G4,oriented,290,60,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0035,0.0,
item,G4_车型1_014_0037,G4,oriented,50,120,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0003,25.0,
item,G4_车型1_014_0038,G4,oriented,50,120,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0037,25.0,
item,G4_车型1_014_0039,G4,oriented,50,120,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0038,0.0,
item,G4_车型1_014_0040,G4,oriented,130,120,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0006,25.0,
item,G4_车型1_014_0041,G4,oriented,130,120,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0040,25.0,
item,G4_车型1_014_0042,G4,oriented,130,120,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0041,0.0,
item,G4_车型1_014_0043,G4,oriented,210,120,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0009,25.0,
item,G4_车型1_014_0044,G4,oriented,210,120,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0043,25.0,
item,G4_车型1_014_0045,G4,oriented,210,120,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0044,0.0,
item,G4_车型1_014_0046,G4,oriented,290,120,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0012,25.0,
item,G4_车型1_014_0047,G4,oriented,290,120,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0046,25.0,
item,G4_车型1_014_0048,G4,oriented,290,120,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0047,0.0,
item,G2_车型1_014_0007,G2,standard,50,180,35,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0003,8.0,
item,G2_车型1_014_0008,G2,standard,50,180,70,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0007,8.0,
item,G2_车型1_014_0009,G2,standard,50,180,105,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0008,8.0,
item,G2_车型1_014_0010,G2,standard,50,180,140,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0009,8.0,
item,G2_车型1_014_0011,G2,standard,50,180,175,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0010,0.0,
item,G2_车型1_014_0012,G2,standard,130,180,35,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0004,8.0,
item,G2_车型1_014_0013,G2,standard,130,180,70,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0012,8.0,
item,G2_车型1_014_0014,G2,standard,130,180,105,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0013,8.0,
item,G2_车型1_014_0015,G2,standard,130,180,140,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0014,8.0,
item,G2_车型1_014_0016,G2,standard,130,180,175,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0015,0.0,
item,G2_车型1_014_0017,G2,standard,210,180,35,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0005,8.0,
item,G2_车型1_014_0018,G2,standard,210,180,70,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0017,8.0,
item,G2_车型1_014_0019,G2,standard,210,180,105,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0018,8.0,
item,G2_车型1_014_0020,G2,standard,210,180,140,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0019,8.0,
item,G2_车型1_014_0021,G2,standard,210,180,175,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0020,0.0,
item,G2_车型1_014_0022,G2,standard,290,180,35,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0006,8.0,
item,G2_车型1_014_0023,G2,standard,290,180,70,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0022,8.0,
item,G2_车型1_014_0024,G2,standard,290,180,105,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0023,8.0,
item,G2_车型1_014_0025,G2,standard,290,180,140,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0024,8.0,
item,G2_车型1_014_0026,G2,standard,290,180,175,50,25,35,8,2,LHW,车型1_014,G2_车型1_014_0025,0.0,
item,G1_车型1_014_0001,G1,standard,0,0,25,40,30,60,12,4,WHL,车型1_014,G2_车型1_014_0001,12.0,
item,G1_车型1_014_0002,G1,standard,0,0,85,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0001,12.0,
item,G1_车型1_014_0003,G1,standard,0,0,145,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0002,0.0,
item,G1_车型1_014_0004,G1,standard,0,175,25,40,30,60,12,4,WHL,车型1_014,G2_车型1_014_0002,12.0,
item,G1_车型1_014_0005,G1,standard,0,175,85,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0004,12.0,
item,G1_车型1_014_0006,G1,standard,0,175,145,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0005,0.0,
