record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型1_019_0005,G5,oriented,300,35,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0001,18.0,
item,G5_车型1_019_0006,G5,oriented,300,35,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0005,0.0,
item,G5_车型1_019_0007,G5,oriented,300,75,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0002,18.0,
item,G5_车型1_019_0008,G5,oriented,300,75,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0007,0.0,
item,G5_车型1_019_0009,G5,oriented,300,115,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0003,18.0,
item,G5_车型1_019_0010,G5,oriented,300,115,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0009,0.0,
item,G5_车型1_019_0011,G5,oriented,300,155,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0004,18.0,
item,G5_车型1_019_0012,G5,oriented,300,155,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0011,0.0,
item,G2_车型1_019_0016,G2,standard,0,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0001,8.0,
item,G2_车型1_019_0017,G2,standard,50,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0003,8.0,
item,G2_车型1_019_0018,G2,standard,100,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0005,8.0,
item,G2_车型1_019_0019,G2,standard,150,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0007,8.0,
item,G2_车型1_019_0020,G2,standard,200,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0009,8.0,
item,G2_车型1_019_0021,G2,standard,250,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0011,8.0,
item,G2_车型1_019_0022,G2,standard,300,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0012,8.0,
item,G2_车型1_019_0023,G2,standard,350,0,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0013,8.0,
item,G2_车型1_019_0024,G2,standard,0,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0002,8.0,
item,G2_车型1_019_0025,G2,standard,50,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0004,8.0,
item,G2_车型1_019_0026,G2,standard,100,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0006,8.0,
item,G2_车型1_019_0027,G2,standard,150,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0008,8.0,
item,G2_车型1_019_0028,G2,standard,200,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0010,8.0,
item,G2_车型1_019_0029,G2,standard,250,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0014,8.0,
item,G2_车型1_019_0030,G2,standard,350,175,25,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0015,8.0,
item,G2_车型1_019_0031,G2,standard,0,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0016,12.0,
item,G1_车型1_019_0001,G1,standard,0,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0031,12.0,
item,G1_车型1_019_0002,G1,standard,0,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0001,0.0,
item,G2_车型1_019_0032,G2,standard,50,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0017,12.0,
item,G1_车型1_019_0003,G1,standard,50,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0032,12.0,
item,G1_车型1_019_0004,G1,standard,50,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0003,0.0,
item,G2_车型1_019_0033,G2,standard,100,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0018,12.0,
item,G1_车型1_019_0005,G1,standard,100,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0033,12.0,
item,G1_车型1_019_0006,G1,standard,100,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0005,0.0,
item,G2_车型1_019_0034,G2,standard,150,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0019,12.0,
item,G1_车型1_019_0007,G1,standard,150,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0034,12.0,
item,G1_车型1_019_0008,G1,standard,150,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0007,0.0,
item,G2_车型1_019_0035,G2,standard,200,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0020,12.0,
item,G1_车型1_019_0009,G1,standard,200,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0035,12.0,
item,G1_车型1_019_0010,G1,standard,200,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0009,0.0,
item,G2_车型1_019_0036,G2,standard,250,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0021,12.0,
item,G1_车型1_019_0011,G1,standard,250,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0036,12.0,
item,G1_车型1_019_0012,G1,standard,250,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0011,0.0,
item,G2_车型1_019_0037,G2,standard,300,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0022,12.0,
item,G1_车型1_019_0013,G1,standard,300,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0037,12.0,
item,G1_车型1_019_0014,G1,standard,300,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0013,0.0,
item,G2_车型1_019_0038,G2,standard,350,0,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0023,12.0,
item,G1_车型1_019_0015,G1,standard,350,0,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0038,12.0,
item,G1_车型1_019_0016,G1,standard,350,0,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0015,0.0,
item,G2_车型1_019_0039,G2,standard,0,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0024,12.0,
item,G1_车型1_019_0017,G1,standard,0,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0039,12.0,
item,G1_车型1_019_0018,G1,standard,0,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0017,0.0,
item,G2_车型1_019_0040,G2,standard,50,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0025,12.0,
item,G1_车型1_019_0019,G1,standard,50,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0040,12.0,
item,G1_车型1_019_0020,G1,standard,50,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0019,0.0,
item,G2_车型1_019_0041,G2,standard,100,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0026,12.0,
item,G1_车型1_019_0021,G1,standard,100,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0041,12.0,
item,G1_车型1_019_0022,G1,standard,100,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0021,0.0,
item,G2_车型1_019_0042,G2,standard,150,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0027,12.0,
item,G1_车型1_019_0023,G1,standard,150,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0042,12.0,
item,G1_车型1_019_0024,G1,standard,150,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0023,0.0,
item,G2_车型1_019_0043,G2,standard,200,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0028,12.0,
item,G1_车型1_019_0025,G1,standard,200,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0043,12.0,
item,G1_车型1_019_0026,G1,standard,200,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0025,0.0,
item,G2_车型1_019_0044,G2,standard,250,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0029,12.0,
item,G1_车型1_019_0027,G1,standard,250,175,75,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0044,12.0,
item,G1_车型1_019_0028,G1,standard,250,175,135,40,30,60,12,4,WHL,车型1_019,G1_车型1_019_0027,0.0,
item,G2_车型1_019_0045,G2,standard,350,175,50,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0030,8.0,
item,G2_车型1_019_0046,G2,standard,350,175,75,50,35,25,8,1,LWH,车型1_019,G2_车型1_019_0045,12.0,
item,G1_车型1_019_0029,G1,standard,350,175,100,40,30,60,12,4,WHL,车型1_019,G2_车型1_019_0046,8.0,
item,G2_车型1_019_0047,G2,standard,350,175,160,35,25,50,8,4,WHL,车型1_019,G1_车型1_019_0029,0.0,
