record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型1_024_0011,G2,standard,300,180,35,50,25,35,8,2,LHW,车型1_024,G2_车型1_024_0010,8.0,
item,G2_车型1_024_0012,G2,standard,300,180,70,50,25,35,8,2,LHW,车型1_024,G2_车型1_024_0011,8.0,
item,G2_车型1_024_0013,G2,standard,300,180,105,50,25,35,8,2,LHW,车型1_024,G2_车型1_024_0012,8.0,
item,G2_车型1_024_0014,G2,standard,300,180,140,50,25,35,8,2,LHW,车型1_024,G2_车型1_024_0013,8.0,
item,G2_车型1_024_0015,G2,standard,300,180,175,50,25,35,8,2,LHW,车型1_024,G2_车型1_024_0014,0.0,
item,G2_车型1_024_0016,G2,standard,0,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0001,8.0,
item,G2_车型1_024_0017,G2,standard,50,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0002,8.0,
item,G2_车型1_024_0018,G2,standard,100,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0003,8.0,
item,G2_车型1_024_0019,G2,standard,150,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0005,8.0,
item,G2_车型1_024_0020,G2,standard,200,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0006,8.0,
item,G2_车型1_024_0021,G2,standard,250,0,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0008,8.0,
item,G2_车型1_024_0022,G2,standard,100,175,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0004,8.0,
item,G2_车型1_024_0023,G2,standard,200,175,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0007,8.0,
item,G2_车型1_024_0024,G2,standard,250,175,25,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0009,8.0,
item,G2_车型1_024_0025,G2,standard,0,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0016,8.0,
item,G2_车型1_024_0026,G2,standard,50,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0017,8.0,
item,G2_车型1_024_0027,G2,standard,100,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0018,8.0,
item,G2_车型1_024_0028,G2,standard,150,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0019,8.0,
item,G2_车型1_024_0029,G2,standard,200,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0020,8.0,
item,G2_车型1_024_0030,G2,standard,250,0,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0021,8.0,
item,G2_车型1_024_0031,G2,standard,100,175,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0022,8.0,
item,G2_车型1_024_0032,G2,standard,200,175,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0023,8.0,
item,G2_车型1_024_0033,G2,standard,250,175,50,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0024,8.0,
item,G2_车型1_024_0034,G2,standard,0,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0025,8.0,
item,G2_车型1_024_0035,G2,standard,0,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0034,8.0,
item,G2_车型1_024_0036,G2,standard,0,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0035,8.0,
item,G2_车型1_024_0037,G2,standard,0,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0036,8.0,
item,G2_车型1_024_0038,G2,standard,0,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0037,0.0,
item,G2_车型1_024_0039,G2,standard,50,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0026,8.0,
item,G2_车型1_024_0040,G2,standard,50,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0039,8.0,
item,G2_车型1_024_0041,G2,standard,50,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0040,8.0,
item,G2_车型1_024_0042,G2,standard,50,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0041,8.0,
item,G2_车型1_024_0043,G2,standard,50,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0042,0.0,
item,G2_车型1_024_0044,G2,standard,100,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0027,8.0,
item,G2_车型1_024_0045,G2,standard,100,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0044,8.0,
item,G2_车型1_024_0046,G2,standard,100,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0045,8.0,
item,G2_车型1_024_0047,G2,standard,100,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0046,8.0,
item,G2_车型1_024_0048,G2,standard,100,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0047,0.0,
item,G2_车型1_024_0049,G2,standard,150,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0028,8.0,
item,G2_车型1_024_0050,G2,standard,150,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0049,8.0,
item,G2_车型1_024_0051,G2,standard,150,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0050,8.0,
item,G2_车型1_024_0052,G2,standard,150,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0051,8.0,
item,G2_车型1_024_0053,G2,standard,150,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0052,0.0,
item,G2_车型1_024_0054,G2,standard,200,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0029,8.0,
item,G2_车型1_024_0055,G2,standard,200,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0054,8.0,
item,G2_车型1_024_0056,G2,standard,200,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0055,8.0,
item,G2_车型1_024_0057,G2,standard,200,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0056,8.0,
item,G2_车型1_024_0058,G2,standard,200,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0057,0.0,
item,G2_车型1_024_0059,G2,standard,250,0,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0030,8.0,
item,G2_车型1_024_0060,G2,standard,250,0,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0059,8.0,
item,G2_车型1_024_0061,G2,standard,250,0,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0060,8.0,
item,G2_车型1_024_0062,G2,standard,250,0,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0061,8.0,
item,G2_车型1_024_0063,G2,standard,250,0,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0062,0.0,
item,G2_车型1_024_0064,G2,standard,100,175,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0031,8.0,
item,G2_车型1_024_0065,G2,standard,100,175,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0064,8.0,
item,G2_车型1_024_0066,G2,standard,100,175,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0065,8.0,
item,G2_车型1_024_0067,G2,standard,100,175,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0066,8.0,
item,G2_车型1_024_0068,G2,standard,100,175,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0067,0.0,
item,G2_车型1_024_0069,G2,standard,200,175,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0032,8.0,
item,G2_车型1_024_0070,G2,standard,200,175,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0069,8.0,
item,G2_车型1_024_0071,G2,standard,200,175,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0070,8.0,
item,G2_车型1_024_0072,G2,standard,200,175,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0071,8.0,
item,G2_车型1_024_0073,G2,standard,200,175,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0072,0.0,
item,G2_车型1_024_0074,G2,standard,250,175,75,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0033,8.0,
item,G2_车型1_024_0075,G2,standard,250,175,100,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0074,8.0,
item,G2_车型1_024_0076,G2,standard,250,175,125,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0075,8.0,
item,G2_车型1_024_0077,G2,standard,250,175,150,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0076,8.0,
item,G2_车型1_024_0078,G2,standard,250,175,175,50,35,25,8,1,LWH,车型1_024,G2_车型1_024_0077,0.0,
