record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型1_015_0015,G5,oriented,380,160,120,40,40,60,18,1,LWH,车型1_015,G5_车型1_015_0014,0.0,
item,G4_车型1_015_0004,G4,oriented,300,0,50,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0001,25.0,
item,G4_车型1_015_0005,G4,oriented,300,0,100,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0004,25.0,
item,G4_车型1_015_0006,G4,oriented,300,0,150,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0005,0.0,
item,G4_车型1_015_0007,G4,oriented,300,60,50,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0002,25.0,
item,G4_车型1_015_0008,G4,oriented,300,60,100,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0007,25.0,
item,G4_车型1_015_0009,G4,oriented,300,60,150,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0008,0.0,
item,G4_车型1_015_0010,G4,oriented,300,120,50,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0003,25.0,
item,G4_车型1_015_0011,G4,oriented,300,120,100,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0010,25.0,
item,G4_车型1_015_0012,G4,oriented,300,120,150,80,60,50,25,1,LWH,车型1_015,G4_车型1_015_0011,0.0,
item,G2_车型1_015_0014,G2,standard,300,180,35,50,25,35,8,2,LHW,车型1_015,G2_车型1_015_0013,8.0,
item,G2_车型1_015_0015,G2,standard,300,180,70,50,25,35,8,2,LHW,车型1_015,G2_车型1_015_0014,8.0,
item,G2_车型1_015_0016,G2,standard,300,180,105,50,25,35,8,2,LHW,车型1_015,G2_车型1_015_0015,8.0,
item,G2_车型1_015_0017,G2,standard,300,180,140,50,25,35,8,2,LHW,车型1_015,G2_车型1_015_0016,8.0,
item,G2_车型1_015_0018,G2,standard,300,180,175,50,25,35,8,2,LHW,车型1_015,G2_车型1_015_0017,0.0,
item,G2_车型1_015_0019,G2,standard,0,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0001,8.0,
item,G2_车型1_015_0020,G2,standard,50,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0003,8.0,
item,G2_车型1_015_0021,G2,standard,100,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0005,8.0,
item,G2_车型1_015_0022,G2,standard,150,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0007,8.0,
item,G2_车型1_015_0023,G2,standard,200,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0009,8.0,
item,G2_车型1_015_0024,G2,standard,250,0,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0011,8.0,
item,G2_车型1_015_0025,G2,standard,0,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0002,8.0,
item,G2_车型1_015_0026,G2,standard,50,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0004,8.0,
item,G2_车型1_015_0027,G2,standard,100,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0006,8.0,
item,G2_车型1_015_0028,G2,standard,150,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0008,8.0,
item,G2_车型1_015_0029,G2,standard,200,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0010,8.0,
item,G2_车型1_015_0030,G2,standard,250,175,25,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0012,8.0,
item,G2_车型1_015_0031,G2,standard,0,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0019,12.0,
item,G1_车型1_015_0001,G1,standard,0,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0031,12.0,
item,G1_车型1_015_0002,G1,standard,0,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0001,0.0,
item,G2_车型1_015_0032,G2,standard,50,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0020,12.0,
item,G1_车型1_015_0003,G1,standard,50,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0032,12.0,
item,G1_车型1_015_0004,G1,standard,50,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0003,0.0,
item,G2_车型1_015_0033,G2,standard,100,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0021,12.0,
item,G1_车型1_015_0005,G1,standard,100,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0033,12.0,
item,G1_车型1_015_0006,G1,standard,100,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0005,0.0,
item,G2_车型1_015_0034,G2,standard,150,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0022,12.0,
item,G1_车型1_015_0007,G1,standard,150,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0034,12.0,
item,G1_车型1_015_0008,G1,standard,150,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0007,0.0,
item,G2_车型1_015_0035,G2,standard,200,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0023,12.0,
item,G1_车型1_015_0009,G1,standard,200,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0035,12.0,
item,G1_车型1_015_0010,G1,standard,200,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0009,0.0,
item,G2_车型1_015_0036,G2,standard,250,0,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0024,12.0,
item,G1_车型1_015_0011,G1,standard,250,0,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0036,12.0,
item,G1_车型1_015_0012,G1,standard,250,0,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0011,0.0,
item,G2_车型1_015_0037,G2,standard,0,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0025,12.0,
item,G1_车型1_015_0013,G1,standard,0,175,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0037,12.0,
item,G1_车型1_015_0014,G1,standard,0,175,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0013,0.0,
item,G2_车型1_015_0038,G2,standard,50,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0026,12.0,
item,G1_车型1_015_0015,G1,standard,50,175,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0038,12.0,
item,G1_车型1_015_0016,G1,standard,50,175,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0015,0.0,
item,G2_车型1_015_0039,G2,standard,100,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0027,12.0,
item,G1_车型1_015_0017,G1,standard,100,175,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0039,12.0,
item,G1_车型1_015_0018,G1,standard,100,175,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0017,0.0,
item,G2_车型1_015_0040,G2,standard,150,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0028,12.0,
item,G1_车型1_015_0019,G1,standard,150,175,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0040,12.0,
item,G1_车型1_015_0020,G1,standard,150,175,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0019,0.0,
item,G2_车型1_015_0041,G2,standard,200,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0029,12.0,
item,G1_车型1_015_0021,G1,standard,200,175,75,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0041,12.0,
item,G1_车型1_015_0022,G1,standard,200,175,135,40,30,60,12,4,WHL,车型1_015,G1_车型1_015_0021,0.0,
item,G2_车型1_015_0042,G2,standard,250,175,50,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0030,8.0,
item,G2_车型1_015_0043,G2,standard,250,175,75,50,35,25,8,1,LWH,车型1_015,G2_车型1_015_0042,12.0,
item,G1_车型1_015_0023,G1,standard,250,175,100,40,30,60,12,4,WHL,车型1_015,G2_车型1_015_0043,8.0,
item,G2_车型1_015_0044,G2,standard,250,175,160,35,25,50,8,4,WHL,车型1_015,G1_车型1_015_0023,0.0,
