record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G3_车型1_028_0004,G3,fragile,160,150,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0005,G3,fragile,230,0,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0006,G3,fragile,230,50,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0007,G3,fragile,230,100,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0008,G3,fragile,230,150,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0009,G3,fragile,300,0,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0010,G3,fragile,300,50,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0011,G3,fragile,370,0,0,50,70,40,15,2,WLH,车型1_028,,0.0,
item,G3_车型1_028_0012,G3,fragile,300,100,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0013,G3,fragile,300,150,0,70,50,40,15,1,LWH,车型1_028,,0.0,
item,G3_车型1_028_0014,G3,fragile,370,70,0,50,70,40,15,2,WLH,车型1_028,,0.0,
item,G3_车型1_028_0015,G3,fragile,370,140,0,50,70,40,15,2,WLH,车型1_028,,0.0,
item,G5_车型1_028_0021,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0001,18.0,
item,G5_车型1_028_0022,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0021,0.0,
item,G5_车型1_028_0023,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0006,18.0,
item,G5_车型1_028_0024,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0023,0.0,
item,G5_车型1_028_0025,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0011,18.0,
item,G5_车型1_028_0026,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0025,0.0,
item,G5_车型1_028_0027,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0016,18.0,
item,G5_车型1_028_0028,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0027,0.0,
item,G5_车型1_028_0029,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0002,18.0,
item,G5_车型1_028_0030,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0029,0.0,
item,G5_车型1_028_0031,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0007,18.0,
item,G5_车型1_028_0032,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0031,0.0,
item,G5_车型1_028_0033,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0012,18.0,
item,G5_车型1_028_0034,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0033,0.0,
item,G5_车型1_028_0035,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0017,18.0,
item,G5_车型1_028_0036,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0035,0.0,
item,G5_车型1_028_0037,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0003,18.0,
item,G5_车型1_028_0038,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0037,0.0,
item,G5_车型1_028_0039,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0008,18.0,
item,G5_车型1_028_0040,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0039,0.0,
item,G5_车型1_028_0041,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0013,18.0,
item,G5_车型1_028_0042,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0041,0.0,
item,G5_车型1_028_0043,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0018,18.0,
item,G5_车型1_028_0044,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0043,0.0,
item,G5_车型1_028_0045,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0004,18.0,
item,G5_车型1_028_0046,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0045,0.0,
item,G5_车型1_028_0047,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0009,18.0,
item,G5_车型1_028_0048,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0047,0.0,
item,G5_车型1_028_0049,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0014,18.0,
item,G5_车型1_028_0050,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0049,0.0,
item,G5_车型1_028_0051,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0019,18.0,
item,G5_车型1_028_0052,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0051,0.0,
item,G5_车型1_028_0053,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0005,18.0,
item,G5_车型1_028_0054,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0053,0.0,
item,G5_车型1_028_0055,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0010,8.0,
item,G2_车型1_028_0001,G2,standard,40,160,120,35,25,50,8,4,WHL,车型1_028,G5_车型1_028_0055,0.0,
item,G2_车型1_028_0002,G2,standard,80,160,60,35,25,50,8,4,WHL,车型1_028,G5_车型1_028_0015,8.0,
item,G2_车型1_028_0003,G2,standard,80,160,110,35,25,50,8,4,WHL,车型1_028,G2_车型1_028_0002,8.0,
item,G2_车型1_028_0004,G2,standard,80,160,160,35,25,50,8,4,WHL,车型1_028,G2_车型1_028_0003,0.0,
item,G2_车型1_028_0005,G2,standard,120,160,60,35,25,50,8,4,WHL,车型1_028,G5_车型1_028_0020,8.0,
item,G2_车型1_028_0006,G2,standard,120,160,110,35,25,50,8,4,WHL,车型1_028,G2_车型1_028_0005,8.0,
item,G2_车型1_028_0007,G2,standard,120,160,160,35,25,50,8,4,WHL,车型1_028,G2_车型1_028_0006,0.0,
