item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_036_0025,G2,standard,160,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0026,G2,standard,160,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0027,G2,standard,160,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0028,G2,standard,210,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0029,G2,standard,210,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0030,G2,standard,210,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0031,G2,standard,210,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0032,G2,standard,210,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0033,G2,standard,210,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0034,G2,standard,210,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0035,G2,standard,260,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0036,G2,standard,260,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0037,G2,standard,260,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0038,G2,standard,260,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0039,G2,standard,260,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0040,G2,standard,260,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0041,G2,standard,260,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0042,G2,standard,310,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0043,G2,standard,310,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0044,G2,standard,310,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0045,G2,standard,310,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0046,G2,standard,310,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0047,G2,standard,310,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0048,G2,standard,310,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0049,G2,standard,360,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0050,G2,standard,360,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0051,G2,standard,360,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0052,G2,standard,360,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0053,G2,standard,360,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0054,G2,standard,360,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0055,G2,standard,360,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0056,G2,standard,410,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0057,G2,standard,410,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0058,G2,standard,410,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0059,G2,standard,410,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0060,G2,standard,410,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0061,G2,standard,410,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0062,G2,standard,410,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0063,G2,standard,460,0,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0064,G2,standard,460,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0065,G2,standard,460,70,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0066,G2,standard,460,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0067,G2,standard,460,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0068,G2,standard,460,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0069,G2,standard,460,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0070,G2,standard,510,0,0,50,35,25,8,1,LWH,车型2_036,,80.0
G2_036_0071,G2,standard,510,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0072,G2,standard,510,70,0,50,35,25,8,1,LWH,车型2_036,,32.0
G2_036_0073,G2,standard,510,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0074,G2,standard,510,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0075,G2,standard,510,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0076,G2,standard,510,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0077,G2,standard,560,0,0,50,35,25,8,1,LWH,车型2_036,,112.0
G2_036_0078,G2,standard,560,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0079,G2,standard,560,70,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0080,G2,standard,560,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0081,G2,standard,560,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0082,G2,standard,560,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0083,G2,standard,560,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0084,G2,standard,610,0,0,50,35,25,8,1,LWH,车型2_036,,112.0
G2_036_0085,G2,standard,610,35,0,50,35,25,8,1,LWH,车型2_036,,96.0
G2_036_0086,G2,standard,610,70,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0087,G2,standard,610,105,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0088,G2,standard,610,140,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0089,G2,standard,610,175,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0090,G2,standard,610,210,0,50,35,25,8,1,LWH,车型2_036,,0.0
G2_036_0091,G2,standard,60,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0007,0.0
G2_036_0092,G2,standard,160,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0021,0.0
G2_036_0093,G2,standard,260,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0035,0.0
G2_036_0094,G2,standard,360,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0049,0.0
G2_036_0095,G2,standard,460,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0063,0.0
G2_036_0096,G2,standard,560,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0077,0.0
G2_036_0097,G2,standard,610,0,25,50,35,25,8,1,LWH,车型2_036,G2_036_0084,0.0
G2_036_0098,G2,standard,60,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0008,0.0
G2_036_0099,G2,standard,110,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0015,0.0
G2_036_0100,G2,standard,160,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0022,0.0
G2_036_0101,G2,standard,210,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0029,0.0
G2_036_0102,G2,standard,260,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0036,0.0
G2_036_0103,G2,standard,310,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0043,0.0
G2_036_0104,G2,standard,360,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0050,0.0
G2_036_0105,G2,standard,410,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0057,0.0
G2_036_0106,G2,standard,460,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0064,0.0
G2_036_0107,G2,standard,510,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0071,0.0
G2_036_0108,G2,standard,560,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0078,0.0
G2_036_0109,G2,standard,610,35,25,50,35,25,8,1,LWH,车型2_036,G2_036_0085,0.0
G2_036_0110,G2,standard,0,40,25,50,35,25,8,1,LWH,车型2_036,G2_036_0001,0.0
G2_036_0111,G2,standard,60,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0009,0.0
G2_036_0112,G2,standard,110,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0016,0.0
G2_036_0113,G2,standard,160,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0023,0.0
G2_036_0114,G2,standard,210,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0030,0.0
G2_036_0115,G2,standard,260,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0037,0.0
G2_036_0116,G2,standard,310,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0044,0.0
G2_036_0117,G2,standard,360,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0051,0.0
G2_036_0118,G2,standard,410,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0058,0.0
G2_036_0119,G2,standard,460,70,25,50,35,25,8,1,LWH,车型2_036,G2_036_0065,0.0
