item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_031_0047,G1,standard,420,160,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0048,G1,standard,420,200,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0049,G1,standard,480,0,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0050,G1,standard,480,40,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0051,G1,standard,480,80,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0052,G1,standard,480,120,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0053,G1,standard,480,160,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0054,G1,standard,480,200,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0055,G1,standard,540,0,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0056,G1,standard,540,40,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0057,G1,standard,540,80,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0058,G1,standard,540,120,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0059,G1,standard,540,160,0,60,40,30,12,1,LWH,车型2_031,,0.0
G1_031_0060,G1,standard,540,200,0,60,40,30,12,1,LWH,车型2_031,,0.0
G2_031_0001,G2,standard,600,0,0,50,35,25,8,1,LWH,车型2_031,,96.0
G2_031_0002,G2,standard,650,0,0,25,50,35,8,5,HLW,车型2_031,,0.0
G2_031_0003,G2,standard,650,50,0,25,50,35,8,5,HLW,车型2_031,,0.0
G2_031_0004,G2,standard,650,100,0,25,50,35,8,5,HLW,车型2_031,,0.0
G2_031_0005,G2,standard,650,150,0,25,50,35,8,5,HLW,车型2_031,,0.0
G2_031_0006,G2,standard,650,200,0,25,35,50,8,6,HWL,车型2_031,,0.0
G2_031_0007,G2,standard,600,35,0,50,35,25,8,1,LWH,车型2_031,,80.0
G2_031_0008,G2,standard,600,70,0,50,35,25,8,1,LWH,车型2_031,,96.0
G2_031_0009,G2,standard,600,105,0,50,35,25,8,1,LWH,车型2_031,,96.0
G2_031_0010,G2,standard,600,140,0,50,35,25,8,1,LWH,车型2_031,,96.0
G2_031_0011,G2,standard,600,175,0,50,35,25,8,1,LWH,车型2_031,,96.0
G2_031_0012,G2,standard,600,210,0,50,35,25,8,1,LWH,车型2_031,,80.0
G2_031_0013,G2,standard,600,0,25,50,35,25,8,1,LWH,车型2_031,G2_031_0001,0.0
G2_031_0014,G2,standard,600,70,25,50,35,25,8,1,LWH,车型2_031,G2_031_0008,0.0
G2_031_0015,G2,standard,600,140,25,50,35,25,8,1,LWH,车型2_031,G2_031_0010,0.0
G2_031_0016,G2,standard,600,210,25,50,35,25,8,1,LWH,车型2_031,G2_031_0012,0.0
G2_031_0017,G2,standard,0,0,30,50,35,25,8,1,LWH,车型2_031,G1_031_0001,0.0
G2_031_0018,G2,standard,120,0,30,50,35,25,8,1,LWH,车型2_031,G1_031_0013,0.0
