item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_032_0049,G2,standard,300,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0050,G2,standard,350,0,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0051,G2,standard,350,35,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0052,G2,standard,350,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0053,G2,standard,350,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0054,G2,standard,350,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0055,G2,standard,350,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0056,G2,standard,350,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0057,G2,standard,400,0,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0058,G2,standard,400,35,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0059,G2,standard,400,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0060,G2,standard,400,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0061,G2,standard,400,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0062,G2,standard,400,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0063,G2,standard,400,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0064,G2,standard,450,0,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0065,G2,standard,450,35,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0066,G2,standard,450,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0067,G2,standard,450,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0068,G2,standard,450,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0069,G2,standard,450,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0070,G2,standard,450,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0071,G2,standard,500,0,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0072,G2,standard,500,35,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0073,G2,standard,500,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0074,G2,standard,500,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0075,G2,standard,500,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0076,G2,standard,500,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0077,G2,standard,500,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0078,G2,standard,550,0,0,50,35,25,8,1,LWH,车型2_032,,80.0
G2_032_0079,G2,standard,550,35,0,50,35,25,8,1,LWH,车型2_032,,96.0
G2_032_0080,G2,standard,550,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0081,G2,standard,550,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0082,G2,standard,550,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0083,G2,standard,550,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0084,G2,standard,550,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0085,G2,standard,600,0,0,50,35,25,8,1,LWH,车型2_032,,80.0
G2_032_0086,G2,standard,650,0,0,25,50,35,8,5,HLW,车型2_032,,0.0
G2_032_0087,G2,standard,650,50,0,25,50,35,8,5,HLW,车型2_032,,0.0
G2_032_0088,G2,standard,650,100,0,25,50,35,8,5,HLW,车型2_032,,0.0
G2_032_0089,G2,standard,650,150,0,25,50,35,8,5,HLW,车型2_032,,0.0
G2_032_0090,G2,standard,650,200,0,25,35,50,8,6,HWL,车型2_032,,0.0
G2_032_0091,G2,standard,600,35,0,50,35,25,8,1,LWH,车型2_032,,112.0
G2_032_0092,G2,standard,600,70,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0093,G2,standard,600,105,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0094,G2,standard,600,140,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0095,G2,standard,600,175,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0096,G2,standard,600,210,0,50,35,25,8,1,LWH,车型2_032,,0.0
G2_032_0097,G2,standard,0,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0001,0.0
G2_032_0098,G2,standard,100,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0015,0.0
G2_032_0099,G2,standard,200,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0029,0.0
G2_032_0100,G2,standard,300,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0043,0.0
G2_032_0101,G2,standard,400,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0057,0.0
G2_032_0102,G2,standard,500,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0071,0.0
G2_032_0103,G2,standard,600,0,25,50,35,25,8,1,LWH,车型2_032,G2_032_0085,0.0
G2_032_0104,G2,standard,0,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0002,0.0
G2_032_0105,G2,standard,50,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0009,0.0
G2_032_0106,G2,standard,100,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0016,0.0
G2_032_0107,G2,standard,150,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0023,0.0
G2_032_0108,G2,standard,200,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0030,0.0
G2_032_0109,G2,standard,250,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0037,0.0
G2_032_0110,G2,standard,300,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0044,0.0
G2_032_0111,G2,standard,350,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0051,0.0
G2_032_0112,G2,standard,400,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0058,0.0
G2_032_0113,G2,standard,450,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0065,0.0
G2_032_0114,G2,standard,500,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0072,0.0
G2_032_0115,G2,standard,550,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0079,0.0
G2_032_0116,G2,standard,600,35,25,50,35,25,8,1,LWH,车型2_032,G2_032_0091,0.0
G2_032_0117,G2,standard,0,70,25,50,35,25,8,1,LWH,车型2_032,G2_032_0003,0.0
G2_032_0118,G2,standard,50,70,25,50,35,25,8,1,LWH,车型2_032,G2_032_0010,0.0
G2_032_0119,G2,standard,100,70,25,50,35,25,8,1,LWH,车型2_032,G2_032_0017,0.0
G2_032_0120,G2,standard,150,70,25,50,35,25,8,1,LWH,车型2_032,G2_032_0024,0.0
