item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_020_0008,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_020,G5_020_0007,0.0
G5_020_0009,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0010,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_020,G5_020_0009,72.0
G5_020_0011,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_020,G5_020_0010,72.0
G5_020_0012,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_020,G5_020_0011,0.0
G5_020_0013,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0014,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型2_020,,90.0
G5_020_0015,G5,oriented,160,200,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0016,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型2_020,G5_020_0014,72.0
G5_020_0017,G5,oriented,160,200,60,40,40,60,18,1,LWH,车型2_020,G5_020_0015,72.0
G5_020_0018,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型2_020,G5_020_0016,72.0
G5_020_0019,G5,oriented,160,200,120,40,40,60,18,1,LWH,车型2_020,G5_020_0017,72.0
G5_020_0020,G5,oriented,160,160,180,40,40,60,18,1,LWH,车型2_020,G5_020_0018,0.0
G5_020_0021,G5,oriented,160,200,180,40,40,60,18,1,LWH,车型2_020,G5_020_0019,0.0
G5_020_0022,G5,oriented,200,0,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0023,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型2_020,G5_020_0022,72.0
G5_020_0024,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0025,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型2_020,G5_020_0024,72.0
G5_020_0026,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0027,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型2_020,G5_020_0026,72.0
G5_020_0028,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0029,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0030,G5,oriented,200,200,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0031,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型2_020,G5_020_0028,72.0
G5_020_0032,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型2_020,G5_020_0029,72.0
G5_020_0033,G5,oriented,200,200,60,40,40,60,18,1,LWH,车型2_020,G5_020_0030,72.0
G5_020_0034,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型2_020,G5_020_0023,72.0
G5_020_0035,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型2_020,G5_020_0025,72.0
G5_020_0036,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型2_020,G5_020_0027,72.0
G5_020_0037,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型2_020,G5_020_0031,72.0
G5_020_0038,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型2_020,G5_020_0032,72.0
G5_020_0039,G5,oriented,200,200,120,40,40,60,18,1,LWH,车型2_020,G5_020_0033,72.0
G5_020_0040,G5,oriented,200,0,180,40,40,60,18,1,LWH,车型2_020,G5_020_0034,0.0
G5_020_0041,G5,oriented,200,40,180,40,40,60,18,1,LWH,车型2_020,G5_020_0035,0.0
G5_020_0042,G5,oriented,200,80,180,40,40,60,18,1,LWH,车型2_020,G5_020_0036,0.0
G5_020_0043,G5,oriented,200,120,180,40,40,60,18,1,LWH,车型2_020,G5_020_0037,0.0
G5_020_0044,G5,oriented,200,160,180,40,40,60,18,1,LWH,车型2_020,G5_020_0038,0.0
G5_020_0045,G5,oriented,200,200,180,40,40,60,18,1,LWH,车型2_020,G5_020_0039,0.0
G5_020_0046,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0047,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型2_020,G5_020_0046,0.0
G5_020_0048,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0049,G5,oriented,240,40,60,40,40,60,18,1,LWH,车型2_020,G5_020_0048,0.0
G5_020_0050,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型2_020,,72.0
G5_020_0051,G5,oriented,240,80,60,40,40,60,18,1,LWH,车型2_020,G5_020_0050,0.0
G5_020_0052,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型2_020,,0.0
G5_020_0053,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型2_020,,0.0
G5_020_0054,G5,oriented,240,200,0,40,40,60,18,1,LWH,车型2_020,,0.0
