item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_023_0029,G5,oriented,120,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0030,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_023,G5_023_0025,0.0
G5_023_0031,G5,oriented,160,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0032,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0033,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0034,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0035,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0036,G5,oriented,160,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0037,G5,oriented,200,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0038,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0039,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0040,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0041,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0042,G5,oriented,200,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0043,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0044,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0045,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0046,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0047,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0048,G5,oriented,240,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0049,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0050,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0051,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0052,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0053,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0054,G5,oriented,280,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0055,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0049,0.0
G5_023_0056,G5,oriented,320,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0057,G5,oriented,320,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0058,G5,oriented,320,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0059,G5,oriented,320,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0060,G5,oriented,320,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0061,G5,oriented,320,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0062,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0056,0.0
G5_023_0063,G5,oriented,360,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0064,G5,oriented,360,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0065,G5,oriented,360,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0066,G5,oriented,360,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0067,G5,oriented,360,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0068,G5,oriented,360,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0069,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0063,0.0
G5_023_0070,G5,oriented,400,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0071,G5,oriented,400,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0072,G5,oriented,400,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0073,G5,oriented,400,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0074,G5,oriented,400,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0075,G5,oriented,400,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0076,G5,oriented,400,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0070,0.0
G5_023_0077,G5,oriented,440,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0078,G5,oriented,440,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0079,G5,oriented,440,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0080,G5,oriented,440,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0081,G5,oriented,440,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0082,G5,oriented,440,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0083,G5,oriented,440,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0077,0.0
G5_023_0084,G5,oriented,480,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0085,G5,oriented,480,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0086,G5,oriented,480,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0087,G5,oriented,480,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0088,G5,oriented,480,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0089,G5,oriented,480,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0090,G5,oriented,480,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0084,0.0
G5_023_0091,G5,oriented,520,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0092,G5,oriented,520,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0093,G5,oriented,520,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0094,G5,oriented,520,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0095,G5,oriented,520,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0096,G5,oriented,520,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0097,G5,oriented,560,0,0,40,40,60,18,1,LWH,车型2_023,,108.0
G5_023_0098,G5,oriented,560,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0099,G5,oriented,560,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0100,G5,oriented,560,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0101,G5,oriented,560,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0102,G5,oriented,560,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0103,G5,oriented,600,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0104,G5,oriented,600,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0105,G5,oriented,600,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0106,G5,oriented,600,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0107,G5,oriented,600,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0108,G5,oriented,600,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0109,G5,oriented,640,0,0,40,40,60,18,1,LWH,车型2_023,,72.0
G5_023_0110,G5,oriented,640,40,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0111,G5,oriented,640,80,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0112,G5,oriented,640,120,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0113,G5,oriented,640,160,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0114,G5,oriented,640,200,0,40,40,60,18,1,LWH,车型2_023,,0.0
G5_023_0115,G5,oriented,560,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0097,0.0
G5_023_0116,G5,oriented,600,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0103,0.0
G5_023_0117,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_023,G5_023_0109,0.0
