item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_025_0084,G1,standard,60,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0009,0.0
G1_025_0085,G1,standard,120,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0015,0.0
G1_025_0086,G1,standard,180,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0021,0.0
G1_025_0087,G1,standard,240,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0027,0.0
G1_025_0088,G1,standard,300,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0033,0.0
G1_025_0089,G1,standard,360,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0039,0.0
G1_025_0090,G1,standard,420,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0045,0.0
G1_025_0091,G1,standard,480,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0051,0.0
G1_025_0092,G1,standard,540,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0057,0.0
G1_025_0093,G1,standard,600,80,30,60,40,30,12,1,LWH,车型2_025,G1_025_0063,0.0
G1_025_0094,G1,standard,0,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0004,0.0
G1_025_0095,G1,standard,60,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0010,0.0
G1_025_0096,G1,standard,120,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0016,0.0
G1_025_0097,G1,standard,180,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0022,0.0
G1_025_0098,G1,standard,240,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0028,0.0
G1_025_0099,G1,standard,300,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0034,0.0
G1_025_0100,G1,standard,360,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0040,0.0
G1_025_0101,G1,standard,420,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0046,0.0
G1_025_0102,G1,standard,480,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0052,0.0
G1_025_0103,G1,standard,540,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0058,0.0
G1_025_0104,G1,standard,600,120,30,60,40,30,12,1,LWH,车型2_025,G1_025_0064,0.0
G1_025_0105,G1,standard,0,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0005,0.0
G1_025_0106,G1,standard,60,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0011,0.0
G1_025_0107,G1,standard,120,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0017,0.0
G1_025_0108,G1,standard,180,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0023,0.0
G1_025_0109,G1,standard,240,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0029,0.0
G1_025_0110,G1,standard,300,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0035,0.0
G1_025_0111,G1,standard,360,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0041,0.0
G1_025_0112,G1,standard,420,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0047,0.0
G1_025_0113,G1,standard,480,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0053,0.0
G1_025_0114,G1,standard,540,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0059,0.0
G1_025_0115,G1,standard,600,160,30,60,40,30,12,1,LWH,车型2_025,G1_025_0065,0.0
G1_025_0116,G1,standard,0,200,30,60,40,30,12,1,LWH,车型2_025,G1_025_0006,0.0
G1_025_0117,G1,standard,60,200,30,60,40,30,12,1,LWH,车型2_025,G1_025_0012,0.0
G1_025_0118,G1,standard,0,0,60,60,40,30,12,1,LWH,车型2_025,G1_025_0067,0.0
G1_025_0119,G1,standard,120,0,60,60,40,30,12,1,LWH,车型2_025,G1_025_0068,0.0
G5_025_0001,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型2_025,G1_025_0069,0.0
