item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_024_0077,G5,oriented,440,0,0,40,40,60,18,1,LWH,车型2_024,,72.0
G5_024_0078,G5,oriented,440,40,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0079,G5,oriented,440,80,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0080,G5,oriented,440,120,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0081,G5,oriented,440,160,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0082,G5,oriented,440,200,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0083,G5,oriented,440,0,60,40,40,60,18,1,LWH,车型2_024,G5_024_0077,0.0
G5_024_0084,G5,oriented,480,0,0,40,40,60,18,1,LWH,车型2_024,,72.0
G5_024_0085,G5,oriented,480,40,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0086,G5,oriented,480,80,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0087,G5,oriented,480,120,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0088,G5,oriented,480,160,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0089,G5,oriented,480,200,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0090,G5,oriented,480,0,60,40,40,60,18,1,LWH,车型2_024,G5_024_0084,0.0
G5_024_0091,G5,oriented,520,0,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0092,G5,oriented,520,40,0,40,40,60,18,1,LWH,车型2_024,,0.0
G5_024_0093,G5,oriented,520,80,0,40,40,60,18,1,LWH,车型2_024,,0.0
G1_024_0001,G1,standard,520,120,0,40,60,30,12,3,WLH,车型2_024,,144.0
G1_024_0002,G1,standard,520,180,0,40,60,30,12,3,WLH,车型2_024,,120.0
G1_024_0003,G1,standard,560,0,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0004,G1,standard,560,40,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0005,G1,standard,560,80,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0006,G1,standard,560,120,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0007,G1,standard,560,160,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0008,G1,standard,560,200,0,60,40,30,12,1,LWH,车型2_024,,120.0
G1_024_0009,G1,standard,620,0,0,60,40,30,12,1,LWH,车型2_024,,120.0
G1_024_0010,G1,standard,620,40,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0011,G1,standard,620,80,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0012,G1,standard,620,120,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0013,G1,standard,620,160,0,60,40,30,12,1,LWH,车型2_024,,144.0
G1_024_0014,G1,standard,620,200,0,60,40,30,12,1,LWH,车型2_024,,120.0
G1_024_0015,G1,standard,560,0,30,60,40,30,12,1,LWH,车型2_024,G1_024_0003,0.0
G1_024_0016,G1,standard,560,40,30,60,40,30,12,1,LWH,车型2_024,G1_024_0004,0.0
G1_024_0017,G1,standard,560,80,30,60,40,30,12,1,LWH,车型2_024,G1_024_0005,0.0
G1_024_0018,G1,standard,520,120,30,40,60,30,12,3,WLH,车型2_024,G1_024_0001,0.0
G1_024_0019,G1,standard,620,120,30,60,40,30,12,1,LWH,车型2_024,G1_024_0012,0.0
G1_024_0020,G1,standard,620,160,30,60,40,30,12,1,LWH,车型2_024,G1_024_0013,0.0
G1_024_0021,G1,standard,560,200,30,60,40,30,12,1,LWH,车型2_024,G1_024_0008,0.0
