item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_020_0034,G2,standard,290,0,0,50,35,25,8,1,LWH,车型1_020,,8.0
G2_车型1_020_0035,G2,standard,255,145,0,25,50,35,8,5,HLW,车型1_020,,8.0
G2_车型1_020_0036,G2,standard,290,35,0,35,50,25,8,3,WLH,车型1_020,,8.0
G2_车型1_020_0037,G2,standard,290,85,0,35,25,50,8,4,WHL,车型1_020,,0.0
G2_车型1_020_0038,G2,standard,290,110,0,35,50,25,8,3,WLH,车型1_020,,8.0
G2_车型1_020_0039,G2,standard,290,160,0,35,25,50,8,4,WHL,车型1_020,,0.0
G2_车型1_020_0040,G2,standard,290,185,0,35,25,50,8,4,WHL,车型1_020,,0.0
G2_车型1_020_0041,G2,standard,340,0,0,35,25,50,8,4,WHL,车型1_020,,8.0
G2_车型1_020_0042,G2,standard,340,25,0,35,25,50,8,4,WHL,车型1_020,,8.0
G2_车型1_020_0043,G2,standard,340,50,0,25,50,35,8,5,HLW,车型1_020,,8.0
G2_车型1_020_0044,G2,standard,340,100,0,25,35,50,8,6,HWL,车型1_020,,0.0
G2_车型1_020_0045,G2,standard,340,135,0,25,50,35,8,5,HLW,车型1_020,,8.0
G2_车型1_020_0046,G2,standard,375,0,0,25,35,50,8,6,HWL,车型1_020,,8.0
G2_车型1_020_0047,G2,standard,375,35,0,25,50,35,8,5,HLW,车型1_020,,8.0
G2_车型1_020_0048,G2,standard,85,25,50,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0012,0.0
G2_车型1_020_0049,G2,standard,85,0,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0011,8.0
G2_车型1_020_0050,G2,standard,375,85,0,25,35,50,8,6,HWL,车型1_020,,8.0
G2_车型1_020_0051,G2,standard,85,0,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0049,0.0
G2_车型1_020_0052,G2,standard,85,60,50,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0013,8.0
G2_车型1_020_0053,G2,standard,375,120,0,25,50,35,8,5,HLW,车型1_020,,8.0
G2_车型1_020_0054,G2,standard,85,60,100,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0052,8.0
G2_车型1_020_0055,G2,standard,85,60,150,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0054,0.0
G2_车型1_020_0056,G2,standard,255,0,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0030,8.0
G2_车型1_020_0057,G2,standard,340,25,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0042,8.0
G2_车型1_020_0058,G2,standard,340,0,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0041,8.0
G2_车型1_020_0059,G2,standard,375,170,0,25,35,50,8,6,HWL,车型1_020,,8.0
G2_车型1_020_0060,G2,standard,340,0,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0058,8.0
G2_车型1_020_0061,G2,standard,340,0,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0060,0.0
G2_车型1_020_0062,G2,standard,255,0,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0056,8.0
G2_车型1_020_0063,G2,standard,340,25,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0057,8.0
G2_车型1_020_0064,G2,standard,255,0,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0062,0.0
G2_车型1_020_0065,G2,standard,375,0,50,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0046,8.0
G2_车型1_020_0066,G2,standard,375,170,50,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0059,8.0
G2_车型1_020_0067,G2,standard,340,25,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0063,0.0
G2_车型1_020_0068,G2,standard,375,85,50,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0050,8.0
G2_车型1_020_0069,G2,standard,0,0,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0001,16.0
G2_车型1_020_0070,G2,standard,375,0,100,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0065,8.0
G2_车型1_020_0071,G2,standard,375,0,150,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0070,0.0
G2_车型1_020_0072,G2,standard,375,85,100,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0068,8.0
G2_车型1_020_0073,G2,standard,375,170,100,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0066,8.0
G2_车型1_020_0074,G2,standard,0,0,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0069,8.0
G2_车型1_020_0075,G2,standard,0,0,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0074,8.0
G2_车型1_020_0076,G2,standard,375,85,150,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0072,0.0
G2_车型1_020_0077,G2,standard,0,0,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0075,0.0
G2_车型1_020_0078,G2,standard,0,50,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0002,8.0
G2_车型1_020_0079,G2,standard,375,170,150,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0073,0.0
G2_车型1_020_0080,G2,standard,0,50,70,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0078,8.0
G2_车型1_020_0081,G2,standard,0,100,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0006,8.0
G2_车型1_020_0082,G2,standard,0,100,70,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0081,8.0
G2_车型1_020_0083,G2,standard,0,50,120,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0080,0.0
G2_车型1_020_0084,G2,standard,0,25,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0069,8.0
G2_车型1_020_0085,G2,standard,35,70,35,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0005,8.0
G2_车型1_020_0086,G2,standard,35,70,85,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0085,8.0
G2_车型1_020_0087,G2,standard,0,100,120,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0082,0.0
G2_车型1_020_0088,G2,standard,120,0,35,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0015,8.0
G2_车型1_020_0089,G2,standard,35,95,35,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0008,8.0
G2_车型1_020_0090,G2,standard,35,70,135,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0086,0.0
G2_车型1_020_0091,G2,standard,35,95,70,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0089,8.0
G2_车型1_020_0092,G2,standard,35,95,105,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0091,8.0
G2_车型1_020_0093,G2,standard,35,95,140,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0092,8.0
G2_车型1_020_0094,G2,standard,120,0,85,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0088,8.0
G2_车型1_020_0095,G2,standard,0,25,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0084,8.0
G2_车型1_020_0096,G2,standard,120,25,35,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0016,8.0
G2_车型1_020_0097,G2,standard,120,25,70,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0096,8.0
G2_车型1_020_0098,G2,standard,120,0,135,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0094,0.0
G2_车型1_020_0099,G2,standard,35,95,175,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0093,0.0
G2_车型1_020_0100,G2,standard,0,25,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0095,0.0
G2_车型1_020_0101,G2,standard,120,25,105,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0097,8.0
G2_车型1_020_0102,G2,standard,85,95,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0014,8.0
G2_车型1_020_0103,G2,standard,85,95,70,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0102,8.0
G2_车型1_020_0104,G2,standard,120,25,155,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0101,0.0
G2_车型1_020_0105,G2,standard,0,150,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0007,8.0
G2_车型1_020_0106,G2,standard,0,150,70,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0105,8.0
G2_车型1_020_0107,G2,standard,85,95,105,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0103,8.0
G2_车型1_020_0108,G2,standard,85,145,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0020,8.0
G2_车型1_020_0109,G2,standard,85,95,140,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0107,8.0
G2_车型1_020_0110,G2,standard,0,150,120,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0106,0.0
G2_车型1_020_0111,G2,standard,85,95,175,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0109,0.0
G2_车型1_020_0112,G2,standard,85,145,70,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0108,8.0
G2_车型1_020_0113,G2,standard,170,100,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0024,8.0
G2_车型1_020_0114,G2,standard,170,100,70,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0113,8.0
G2_车型1_020_0115,G2,standard,85,145,105,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0112,8.0
G2_车型1_020_0116,G2,standard,170,100,105,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0114,8.0
G2_车型1_020_0117,G2,standard,170,100,155,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0116,0.0
G2_车型1_020_0118,G2,standard,85,145,155,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0115,0.0
G2_车型1_020_0119,G2,standard,205,135,35,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0029,8.0
G2_车型1_020_0120,G2,standard,340,50,35,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0043,8.0
G2_车型1_020_0121,G2,standard,255,145,35,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0035,8.0
G2_车型1_020_0122,G2,standard,375,35,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0047,8.0
G2_车型1_020_0123,G2,standard,255,145,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0121,8.0
G2_车型1_020_0124,G2,standard,205,135,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0119,8.0
G2_车型1_020_0125,G2,standard,255,145,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0123,0.0
G2_车型1_020_0126,G2,standard,205,135,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0124,0.0
G2_车型1_020_0127,G2,standard,340,135,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0045,8.0
G2_车型1_020_0128,G2,standard,375,35,70,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0122,8.0
G2_车型1_020_0129,G2,standard,375,35,120,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0128,0.0
G2_车型1_020_0130,G2,standard,340,135,70,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0127,8.0
G2_车型1_020_0131,G2,standard,340,135,105,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0130,8.0
G2_车型1_020_0132,G2,standard,340,50,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0120,8.0
G2_车型1_020_0133,G2,standard,340,50,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0132,0.0
G2_车型1_020_0134,G2,standard,35,0,25,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0003,8.0
G2_车型1_020_0135,G2,standard,35,0,50,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0134,8.0
G2_车型1_020_0136,G2,standard,35,0,75,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0135,8.0
G2_车型1_020_0137,G2,standard,35,0,100,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0136,8.0
G2_车型1_020_0138,G2,standard,375,120,35,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0053,8.0
G2_车型1_020_0139,G2,standard,340,135,155,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0131,0.0
G2_车型1_020_0140,G2,standard,35,0,135,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0137,8.0
G2_车型1_020_0141,G2,standard,35,35,25,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0004,8.0
G2_车型1_020_0142,G2,standard,375,120,70,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0138,8.0
G2_车型1_020_0143,G2,standard,375,120,105,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0142,8.0
G2_车型1_020_0144,G2,standard,35,35,50,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0141,8.0
G2_车型1_020_0145,G2,standard,375,120,140,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0143,8.0
G2_车型1_020_0146,G2,standard,35,35,75,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0144,8.0
G2_车型1_020_0147,G2,standard,35,0,170,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0140,0.0
G2_车型1_020_0148,G2,standard,375,120,175,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0145,0.0
G2_车型1_020_0149,G2,standard,35,35,100,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0146,8.0
G2_车型1_020_0150,G2,standard,35,35,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0149,0.0
G2_车型1_020_0151,G2,standard,35,120,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0009,8.0
G2_车型1_020_0152,G2,standard,35,120,50,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0151,8.0
G2_车型1_020_0153,G2,standard,170,0,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0022,8.0
G2_车型1_020_0154,G2,standard,35,120,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0152,8.0
G2_车型1_020_0155,G2,standard,170,0,50,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0153,8.0
G2_车型1_020_0156,G2,standard,120,50,25,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0017,8.0
G2_车型1_020_0157,G2,standard,35,120,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0154,0.0
G2_车型1_020_0158,G2,standard,120,50,50,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0156,8.0
G2_车型1_020_0159,G2,standard,120,50,75,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0158,8.0
G2_车型1_020_0160,G2,standard,120,50,100,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0159,8.0
G2_车型1_020_0161,G2,standard,170,0,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0155,8.0
G2_车型1_020_0162,G2,standard,120,50,135,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0160,8.0
G2_车型1_020_0163,G2,standard,170,0,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0161,0.0
G2_车型1_020_0164,G2,standard,205,0,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0025,8.0
G2_车型1_020_0165,G2,standard,120,85,25,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0018,8.0
G2_车型1_020_0166,G2,standard,120,85,60,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0165,8.0
G2_车型1_020_0167,G2,standard,120,85,95,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0166,8.0
G2_车型1_020_0168,G2,standard,120,85,145,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0167,0.0
G2_车型1_020_0169,G2,standard,205,0,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0164,8.0
G2_车型1_020_0170,G2,standard,170,50,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0023,8.0
G2_车型1_020_0171,G2,standard,205,0,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0169,0.0
G2_车型1_020_0172,G2,standard,170,50,50,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0170,16.0
G2_车型1_020_0173,G2,standard,170,50,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0172,8.0
G2_车型1_020_0174,G2,standard,205,35,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0027,8.0
G2_车型1_020_0175,G2,standard,170,75,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0172,8.0
G2_车型1_020_0176,G2,standard,205,35,50,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0174,8.0
G2_车型1_020_0177,G2,standard,205,35,75,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0176,8.0
G2_车型1_020_0178,G2,standard,120,50,170,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0162,0.0
G2_车型1_020_0179,G2,standard,205,35,100,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0177,16.0
G2_车型1_020_0180,G2,standard,205,35,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0179,0.0
G2_车型1_020_0181,G2,standard,205,60,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0179,0.0
G2_车型1_020_0182,G2,standard,120,120,25,50,35,25,8,1,LWH,车型1_020,G2_车型1_020_0019,8.0
G2_车型1_020_0183,G2,standard,170,75,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0175,0.0
G2_车型1_020_0184,G2,standard,120,120,50,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0182,8.0
G2_车型1_020_0185,G2,standard,120,120,85,50,25,35,8,2,LHW,车型1_020,G2_车型1_020_0184,8.0
G2_车型1_020_0186,G2,standard,120,155,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0021,8.0
G2_车型1_020_0187,G2,standard,120,155,50,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0186,8.0
G2_车型1_020_0188,G2,standard,120,120,120,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0185,0.0
G2_车型1_020_0189,G2,standard,120,155,75,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0187,16.0
G2_车型1_020_0190,G2,standard,170,50,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0173,0.0
G2_车型1_020_0191,G2,standard,120,155,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0189,8.0
G2_车型1_020_0192,G2,standard,255,25,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0031,8.0
G2_车型1_020_0193,G2,standard,120,180,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0189,8.0
G2_车型1_020_0194,G2,standard,120,155,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0191,0.0
G2_车型1_020_0195,G2,standard,255,50,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0031,8.0
G2_车型1_020_0196,G2,standard,255,25,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0192,8.0
G2_车型1_020_0197,G2,standard,255,50,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0195,8.0
G2_车型1_020_0198,G2,standard,255,50,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0197,0.0
G2_车型1_020_0199,G2,standard,120,180,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0193,0.0
G2_车型1_020_0200,G2,standard,290,0,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0034,8.0
G2_车型1_020_0201,G2,standard,205,85,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0028,8.0
G2_车型1_020_0202,G2,standard,255,25,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0196,0.0
G2_车型1_020_0203,G2,standard,205,110,25,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0028,8.0
G2_车型1_020_0204,G2,standard,290,35,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0036,16.0
G2_车型1_020_0205,G2,standard,205,110,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0203,8.0
G2_车型1_020_0206,G2,standard,290,0,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0200,8.0
G2_车型1_020_0207,G2,standard,290,0,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0206,0.0
G2_车型1_020_0208,G2,standard,205,85,75,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0201,8.0
G2_车型1_020_0209,G2,standard,290,35,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0204,8.0
G2_车型1_020_0210,G2,standard,290,35,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0209,8.0
G2_车型1_020_0211,G2,standard,290,35,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0210,0.0
G2_车型1_020_0212,G2,standard,290,60,50,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0204,8.0
G2_车型1_020_0213,G2,standard,290,110,25,35,50,25,8,3,WLH,车型1_020,G2_车型1_020_0038,8.0
G2_车型1_020_0214,G2,standard,205,85,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0208,0.0
G2_车型1_020_0215,G2,standard,205,110,125,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0205,0.0
G2_车型1_020_0216,G2,standard,290,110,50,25,50,35,8,5,HLW,车型1_020,G2_车型1_020_0213,8.0
G2_车型1_020_0217,G2,standard,290,60,100,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0212,8.0
G2_车型1_020_0218,G2,standard,290,110,85,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0216,8.0
G2_车型1_020_0219,G2,standard,290,60,150,35,25,50,8,4,WHL,车型1_020,G2_车型1_020_0217,0.0
G2_车型1_020_0220,G2,standard,290,110,135,25,35,50,8,6,HWL,车型1_020,G2_车型1_020_0218,0.0
