item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_022_0033,G2,standard,220,120,0,25,50,35,8,5,HLW,车型1_022,,8.0
G2_车型1_022_0034,G2,standard,270,0,0,50,25,35,8,2,LHW,车型1_022,,8.0
G2_车型1_022_0035,G2,standard,270,25,0,35,50,25,8,3,WLH,车型1_022,,16.0
G2_车型1_022_0036,G2,standard,220,170,0,25,35,50,8,6,HWL,车型1_022,,0.0
G2_车型1_022_0037,G2,standard,270,75,0,35,50,25,8,3,WLH,车型1_022,,8.0
G2_车型1_022_0038,G2,standard,270,125,0,35,25,50,8,4,WHL,车型1_022,,0.0
G2_车型1_022_0039,G2,standard,270,150,0,35,25,50,8,4,WHL,车型1_022,,0.0
G2_车型1_022_0040,G2,standard,270,175,0,25,35,50,8,6,HWL,车型1_022,,0.0
G2_车型1_022_0041,G2,standard,320,0,0,35,25,50,8,4,WHL,车型1_022,,8.0
G2_车型1_022_0042,G2,standard,320,25,0,35,25,50,8,4,WHL,车型1_022,,8.0
G2_车型1_022_0043,G2,standard,320,50,0,35,25,50,8,4,WHL,车型1_022,,8.0
G2_车型1_022_0044,G2,standard,320,75,0,25,35,50,8,6,HWL,车型1_022,,8.0
G2_车型1_022_0045,G2,standard,355,0,0,50,25,35,8,2,LHW,车型1_022,,8.0
G2_车型1_022_0046,G2,standard,355,25,0,50,35,25,8,1,LWH,车型1_022,,8.0
G2_车型1_022_0047,G2,standard,320,110,0,25,50,35,8,5,HLW,车型1_022,,8.0
G2_车型1_022_0048,G2,standard,355,60,0,50,25,35,8,2,LHW,车型1_022,,8.0
G2_车型1_022_0049,G2,standard,355,85,0,50,35,25,8,1,LWH,车型1_022,,8.0
G2_车型1_022_0050,G2,standard,320,160,0,25,35,50,8,6,HWL,车型1_022,,0.0
G2_车型1_022_0051,G2,standard,355,120,0,50,35,25,8,1,LWH,车型1_022,,16.0
G2_车型1_022_0052,G2,standard,355,155,0,35,25,50,8,4,WHL,车型1_022,,0.0
G2_车型1_022_0053,G2,standard,0,25,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0002,0.0
G2_车型1_022_0054,G2,standard,355,180,0,35,25,50,8,4,WHL,车型1_022,,8.0
G2_车型1_022_0055,G2,standard,85,50,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0014,8.0
G2_车型1_022_0056,G2,standard,85,50,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0055,8.0
G2_车型1_022_0057,G2,standard,85,75,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0015,8.0
G2_车型1_022_0058,G2,standard,85,75,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0057,8.0
G2_车型1_022_0059,G2,standard,85,75,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0058,0.0
G2_车型1_022_0060,G2,standard,0,0,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0001,8.0
G2_车型1_022_0061,G2,standard,85,50,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0056,0.0
G2_车型1_022_0062,G2,standard,0,0,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0060,8.0
G2_车型1_022_0063,G2,standard,85,100,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0016,8.0
G2_车型1_022_0064,G2,standard,0,0,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0062,0.0
G2_车型1_022_0065,G2,standard,0,60,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0005,8.0
G2_车型1_022_0066,G2,standard,0,60,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0065,8.0
G2_车型1_022_0067,G2,standard,0,60,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0066,0.0
G2_车型1_022_0068,G2,standard,85,100,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0063,8.0
G2_车型1_022_0069,G2,standard,85,100,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0068,0.0
G2_车型1_022_0070,G2,standard,220,60,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0031,8.0
G2_车型1_022_0071,G2,standard,220,85,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0032,8.0
G2_车型1_022_0072,G2,standard,135,85,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0021,8.0
G2_车型1_022_0073,G2,standard,185,100,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0026,8.0
G2_车型1_022_0074,G2,standard,185,100,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0073,8.0
G2_车型1_022_0075,G2,standard,220,85,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0071,8.0
G2_车型1_022_0076,G2,standard,220,60,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0070,8.0
G2_车型1_022_0077,G2,standard,185,100,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0074,0.0
G2_车型1_022_0078,G2,standard,220,60,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0076,0.0
G2_车型1_022_0079,G2,standard,320,0,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0041,8.0
G2_车型1_022_0080,G2,standard,135,85,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0072,8.0
G2_车型1_022_0081,G2,standard,220,85,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0075,0.0
G2_车型1_022_0082,G2,standard,320,50,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0043,8.0
G2_车型1_022_0083,G2,standard,320,0,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0079,8.0
G2_车型1_022_0084,G2,standard,135,85,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0080,0.0
G2_车型1_022_0085,G2,standard,320,75,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0044,8.0
G2_车型1_022_0086,G2,standard,320,50,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0082,8.0
G2_车型1_022_0087,G2,standard,320,0,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0083,0.0
G2_车型1_022_0088,G2,standard,355,180,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0054,8.0
G2_车型1_022_0089,G2,standard,355,180,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0088,8.0
G2_车型1_022_0090,G2,standard,320,75,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0085,8.0
G2_车型1_022_0091,G2,standard,320,75,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0090,0.0
G2_车型1_022_0092,G2,standard,320,25,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0042,8.0
G2_车型1_022_0093,G2,standard,355,180,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0089,0.0
G2_车型1_022_0094,G2,standard,320,50,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0086,0.0
G2_车型1_022_0095,G2,standard,35,35,35,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0004,8.0
G2_车型1_022_0096,G2,standard,85,0,35,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0012,8.0
G2_车型1_022_0097,G2,standard,85,0,70,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0096,8.0
G2_车型1_022_0098,G2,standard,85,0,105,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0097,8.0
G2_车型1_022_0099,G2,standard,85,0,155,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0098,0.0
G2_车型1_022_0100,G2,standard,0,95,35,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0007,8.0
G2_车型1_022_0101,G2,standard,0,95,70,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0100,8.0
G2_车型1_022_0102,G2,standard,320,25,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0092,8.0
G2_车型1_022_0103,G2,standard,35,35,85,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0095,8.0
G2_车型1_022_0104,G2,standard,0,95,105,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0101,8.0
G2_车型1_022_0105,G2,standard,320,25,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0102,0.0
G2_车型1_022_0106,G2,standard,0,95,140,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0104,0.0
G2_车型1_022_0107,G2,standard,85,125,35,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0017,8.0
G2_车型1_022_0108,G2,standard,35,35,135,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0103,0.0
G2_车型1_022_0109,G2,standard,85,25,35,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0013,8.0
G2_车型1_022_0110,G2,standard,85,125,70,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0107,8.0
G2_车型1_022_0111,G2,standard,85,25,70,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0109,8.0
G2_车型1_022_0112,G2,standard,85,125,120,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0110,0.0
G2_车型1_022_0113,G2,standard,270,0,35,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0034,8.0
G2_车型1_022_0114,G2,standard,270,0,70,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0113,8.0
G2_车型1_022_0115,G2,standard,220,0,35,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0027,8.0
G2_车型1_022_0116,G2,standard,85,25,120,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0111,0.0
G2_车型1_022_0117,G2,standard,220,0,70,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0115,8.0
G2_车型1_022_0118,G2,standard,270,0,120,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0114,0.0
G2_车型1_022_0119,G2,standard,220,120,35,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0033,8.0
G2_车型1_022_0120,G2,standard,220,120,70,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0119,8.0
G2_车型1_022_0121,G2,standard,355,0,35,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0045,8.0
G2_车型1_022_0122,G2,standard,355,0,70,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0121,8.0
G2_车型1_022_0123,G2,standard,220,0,120,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0117,0.0
G2_车型1_022_0124,G2,standard,355,0,105,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0122,8.0
G2_车型1_022_0125,G2,standard,355,0,155,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0124,0.0
G2_车型1_022_0126,G2,standard,355,60,35,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0048,8.0
G2_车型1_022_0127,G2,standard,320,110,35,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0047,8.0
G2_车型1_022_0128,G2,standard,220,120,105,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0120,8.0
G2_车型1_022_0129,G2,standard,220,120,140,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0128,0.0
G2_车型1_022_0130,G2,standard,355,60,85,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0126,8.0
G2_车型1_022_0131,G2,standard,320,110,70,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0127,8.0
G2_车型1_022_0132,G2,standard,355,60,135,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0130,0.0
G2_车型1_022_0133,G2,standard,35,0,25,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0003,8.0
G2_车型1_022_0134,G2,standard,320,110,105,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0131,8.0
G2_车型1_022_0135,G2,standard,35,0,60,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0133,8.0
G2_车型1_022_0136,G2,standard,320,110,140,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0134,8.0
G2_车型1_022_0137,G2,standard,35,0,95,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0135,8.0
G2_车型1_022_0138,G2,standard,320,110,175,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0136,0.0
G2_车型1_022_0139,G2,standard,35,0,130,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0137,0.0
G2_车型1_022_0140,G2,standard,35,60,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0006,16.0
G2_车型1_022_0141,G2,standard,35,60,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0140,8.0
G2_车型1_022_0142,G2,standard,35,60,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0141,8.0
G2_车型1_022_0143,G2,standard,35,95,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0008,8.0
G2_车型1_022_0144,G2,standard,35,95,50,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0143,8.0
G2_车型1_022_0145,G2,standard,35,95,75,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0144,8.0
G2_车型1_022_0146,G2,standard,35,60,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0142,0.0
G2_车型1_022_0147,G2,standard,35,95,100,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0145,8.0
G2_车型1_022_0148,G2,standard,135,0,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0018,8.0
G2_车型1_022_0149,G2,standard,35,95,135,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0147,8.0
G2_车型1_022_0150,G2,standard,135,0,50,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0148,8.0
G2_车型1_022_0151,G2,standard,35,95,170,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0149,0.0
G2_车型1_022_0152,G2,standard,135,0,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0150,8.0
G2_车型1_022_0153,G2,standard,60,60,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0140,8.0
G2_车型1_022_0154,G2,standard,60,60,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0153,8.0
G2_车型1_022_0155,G2,standard,135,0,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0152,0.0
G2_车型1_022_0156,G2,standard,35,130,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0009,8.0
G2_车型1_022_0157,G2,standard,35,130,50,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0156,8.0
G2_车型1_022_0158,G2,standard,35,130,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0157,8.0
G2_车型1_022_0159,G2,standard,135,35,25,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0019,8.0
G2_车型1_022_0160,G2,standard,135,60,25,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0019,8.0
G2_车型1_022_0161,G2,standard,135,60,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0160,8.0
G2_车型1_022_0162,G2,standard,60,60,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0154,0.0
G2_车型1_022_0163,G2,standard,35,130,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0158,0.0
G2_车型1_022_0164,G2,standard,185,0,25,35,50,25,8,3,WLH,车型1_022,G2_车型1_022_0024,16.0
G2_车型1_022_0165,G2,standard,185,0,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0164,8.0
G2_车型1_022_0166,G2,standard,135,35,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0159,8.0
G2_车型1_022_0167,G2,standard,185,0,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0165,8.0
G2_车型1_022_0168,G2,standard,135,35,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0166,0.0
G2_车型1_022_0169,G2,standard,185,0,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0167,0.0
G2_车型1_022_0170,G2,standard,185,25,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0164,8.0
G2_车型1_022_0171,G2,standard,185,50,25,35,50,25,8,3,WLH,车型1_022,G2_车型1_022_0025,8.0
G2_车型1_022_0172,G2,standard,185,25,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0170,8.0
G2_车型1_022_0173,G2,standard,185,50,50,35,50,25,8,3,WLH,车型1_022,G2_车型1_022_0171,16.0
G2_车型1_022_0174,G2,standard,185,50,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0173,8.0
G2_车型1_022_0175,G2,standard,185,25,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0172,0.0
G2_车型1_022_0176,G2,standard,135,60,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0161,0.0
G2_车型1_022_0177,G2,standard,185,75,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0173,8.0
G2_车型1_022_0178,G2,standard,185,75,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0177,0.0
G2_车型1_022_0179,G2,standard,220,25,25,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0028,8.0
G2_车型1_022_0180,G2,standard,185,50,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0174,0.0
G2_车型1_022_0181,G2,standard,220,25,60,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0179,8.0
G2_车型1_022_0182,G2,standard,270,25,25,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0035,8.0
G2_车型1_022_0183,G2,standard,270,50,25,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0035,8.0
G2_车型1_022_0184,G2,standard,270,25,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0182,8.0
G2_车型1_022_0185,G2,standard,220,25,95,50,25,35,8,2,LHW,车型1_022,G2_车型1_022_0181,8.0
G2_车型1_022_0186,G2,standard,270,25,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0184,0.0
G2_车型1_022_0187,G2,standard,220,25,130,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0185,0.0
G2_车型1_022_0188,G2,standard,270,75,25,35,50,25,8,3,WLH,车型1_022,G2_车型1_022_0037,8.0
G2_车型1_022_0189,G2,standard,270,75,50,25,50,35,8,5,HLW,车型1_022,G2_车型1_022_0188,8.0
G2_车型1_022_0190,G2,standard,270,75,85,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0189,8.0
G2_车型1_022_0191,G2,standard,355,25,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0046,8.0
G2_车型1_022_0192,G2,standard,270,50,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0183,8.0
G2_车型1_022_0193,G2,standard,355,25,50,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0191,8.0
G2_车型1_022_0194,G2,standard,270,75,135,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0190,0.0
G2_车型1_022_0195,G2,standard,270,50,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0192,0.0
G2_车型1_022_0196,G2,standard,355,25,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0193,8.0
G2_车型1_022_0197,G2,standard,355,85,25,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0049,8.0
G2_车型1_022_0198,G2,standard,355,85,50,50,35,25,8,1,LWH,车型1_022,G2_车型1_022_0197,8.0
G2_车型1_022_0199,G2,standard,355,25,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0196,0.0
G2_车型1_022_0200,G2,standard,355,85,75,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0198,8.0
G2_车型1_022_0201,G2,standard,355,85,125,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0200,0.0
G2_车型1_022_0202,G2,standard,355,120,25,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0051,8.0
G2_车型1_022_0203,G2,standard,380,120,25,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0051,8.0
G2_车型1_022_0204,G2,standard,355,120,75,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0202,8.0
G2_车型1_022_0205,G2,standard,355,120,125,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0204,0.0
G2_车型1_022_0206,G2,standard,380,120,75,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0203,8.0
G2_车型1_022_0207,G2,standard,380,120,125,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0206,0.0
