item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_035_0046,G1,standard,100,120,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0045,0.0
G1_车型1_035_0047,G1,standard,180,70,60,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0018,12.0
G1_车型1_035_0048,G1,standard,180,0,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0040,0.0
G1_车型1_035_0049,G1,standard,180,70,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0047,0.0
G1_车型1_035_0050,G1,standard,140,30,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0013,12.0
G1_车型1_035_0051,G1,standard,280,30,60,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0027,12.0
G1_车型1_035_0052,G1,standard,140,30,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0050,0.0
G1_车型1_035_0053,G1,standard,280,0,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0026,12.0
G1_车型1_035_0054,G1,standard,280,0,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0053,0.0
G1_车型1_035_0055,G1,standard,280,30,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0051,0.0
G1_车型1_035_0056,G1,standard,180,30,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0043,0.0
G1_车型1_035_0057,G1,standard,0,0,40,60,30,40,12,2,LHW,车型1_035,G1_车型1_035_0001,12.0
G1_车型1_035_0058,G1,standard,180,170,60,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0024,12.0
G1_车型1_035_0059,G1,standard,380,60,60,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0032,12.0
G1_车型1_035_0060,G1,standard,0,0,80,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0057,12.0
G1_车型1_035_0061,G1,standard,380,160,60,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0044,12.0
G1_车型1_035_0062,G1,standard,0,0,140,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0060,0.0
G1_车型1_035_0063,G1,standard,380,160,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0061,0.0
G1_车型1_035_0064,G1,standard,180,170,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0058,0.0
G1_车型1_035_0065,G1,standard,60,120,40,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0007,12.0
G1_车型1_035_0066,G1,standard,220,0,40,60,30,40,12,2,LHW,车型1_035,G1_车型1_035_0019,12.0
G1_车型1_035_0067,G1,standard,380,60,120,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0059,0.0
G1_车型1_035_0068,G1,standard,220,0,80,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0066,12.0
G1_车型1_035_0069,G1,standard,60,120,100,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0065,0.0
G1_车型1_035_0070,G1,standard,220,0,140,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0068,0.0
G1_车型1_035_0071,G1,standard,140,120,40,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0015,12.0
G1_车型1_035_0072,G1,standard,220,30,40,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0020,12.0
G1_车型1_035_0073,G1,standard,220,30,100,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0072,0.0
G1_车型1_035_0074,G1,standard,140,120,100,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0071,0.0
G1_车型1_035_0075,G1,standard,320,0,40,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0030,12.0
G1_车型1_035_0076,G1,standard,320,0,100,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0075,0.0
G1_车型1_035_0077,G1,standard,180,110,40,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0023,12.0
G1_车型1_035_0078,G1,standard,180,110,100,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0077,0.0
G1_车型1_035_0079,G1,standard,280,70,40,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0028,12.0
G1_车型1_035_0080,G1,standard,280,70,100,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0079,0.0
G1_车型1_035_0081,G1,standard,320,70,40,60,30,40,12,2,LHW,车型1_035,G1_车型1_035_0035,12.0
G1_车型1_035_0082,G1,standard,320,70,80,60,30,40,12,2,LHW,车型1_035,G1_车型1_035_0081,12.0
G1_车型1_035_0083,G1,standard,320,70,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0082,0.0
G1_车型1_035_0084,G1,standard,220,100,40,60,30,40,12,2,LHW,车型1_035,G1_车型1_035_0022,12.0
G1_车型1_035_0085,G1,standard,220,100,80,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0084,12.0
G1_车型1_035_0086,G1,standard,280,130,40,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0029,12.0
G1_车型1_035_0087,G1,standard,280,130,80,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0086,12.0
G1_车型1_035_0088,G1,standard,220,100,140,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0085,0.0
G1_车型1_035_0089,G1,standard,0,30,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0002,24.0
G1_车型1_035_0090,G1,standard,280,130,140,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0087,0.0
G1_车型1_035_0091,G1,standard,380,100,40,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0033,12.0
G1_车型1_035_0092,G1,standard,380,100,80,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0091,12.0
G1_车型1_035_0093,G1,standard,380,100,140,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0092,0.0
G1_车型1_035_0094,G1,standard,0,30,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0089,12.0
G1_车型1_035_0095,G1,standard,60,0,30,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0005,12.0
G1_车型1_035_0096,G1,standard,0,60,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0089,12.0
G1_车型1_035_0097,G1,standard,60,30,30,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0005,12.0
G1_车型1_035_0098,G1,standard,0,60,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0096,0.0
G1_车型1_035_0099,G1,standard,60,30,90,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0097,12.0
G1_车型1_035_0100,G1,standard,60,0,90,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0095,12.0
G1_车型1_035_0101,G1,standard,0,30,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0094,0.0
G1_车型1_035_0102,G1,standard,0,90,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0003,24.0
G1_车型1_035_0103,G1,standard,60,30,150,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0099,0.0
G1_车型1_035_0104,G1,standard,0,90,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0102,12.0
G1_车型1_035_0105,G1,standard,100,0,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0008,12.0
G1_车型1_035_0106,G1,standard,100,0,60,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0105,12.0
G1_车型1_035_0107,G1,standard,60,0,150,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0100,0.0
G1_车型1_035_0108,G1,standard,100,0,90,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0106,12.0
G1_车型1_035_0109,G1,standard,0,120,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0102,12.0
G1_车型1_035_0110,G1,standard,0,120,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0109,0.0
G1_车型1_035_0111,G1,standard,100,0,120,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0108,12.0
G1_车型1_035_0112,G1,standard,0,90,120,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0104,0.0
G1_车型1_035_0113,G1,standard,60,60,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0006,12.0
G1_车型1_035_0114,G1,standard,60,60,60,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0113,12.0
G1_车型1_035_0115,G1,standard,100,0,160,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0111,0.0
G1_车型1_035_0116,G1,standard,60,60,100,30,60,40,12,5,HLW,车型1_035,G1_车型1_035_0114,12.0
G1_车型1_035_0117,G1,standard,100,60,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0009,12.0
G1_车型1_035_0118,G1,standard,60,60,140,30,40,60,12,6,HWL,车型1_035,G1_车型1_035_0116,0.0
G1_车型1_035_0119,G1,standard,100,60,60,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0117,24.0
G1_车型1_035_0120,G1,standard,100,60,90,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0119,12.0
G1_车型1_035_0121,G1,standard,100,60,150,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0120,0.0
G1_车型1_035_0122,G1,standard,140,60,30,40,60,30,12,3,WLH,车型1_035,G1_车型1_035_0014,12.0
G1_车型1_035_0123,G1,standard,140,60,60,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0122,0.0
G1_车型1_035_0124,G1,standard,100,90,90,40,30,60,12,4,WHL,车型1_035,G1_车型1_035_0119,0.0
