item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_021_0045,G2,standard,320,85,0,50,25,35,8,2,LHW,车型1_021,,8.0
G2_车型1_021_0046,G2,standard,320,110,0,35,50,25,8,3,WLH,车型1_021,,8.0
G2_车型1_021_0047,G2,standard,320,160,0,35,50,25,8,3,WLH,车型1_021,,8.0
G2_车型1_021_0048,G2,standard,370,0,0,35,25,50,8,4,WHL,车型1_021,,8.0
G2_车型1_021_0049,G2,standard,370,25,0,35,50,25,8,3,WLH,车型1_021,,16.0
G2_车型1_021_0050,G2,standard,370,75,0,25,35,50,8,6,HWL,车型1_021,,8.0
G2_车型1_021_0051,G2,standard,50,70,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0009,0.0
G2_车型1_021_0052,G2,standard,100,50,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0013,0.0
G2_车型1_021_0053,G2,standard,370,110,0,25,50,35,8,5,HLW,车型1_021,,8.0
G2_车型1_021_0054,G2,standard,370,160,0,25,35,50,8,6,HWL,车型1_021,,8.0
G2_车型1_021_0055,G2,standard,100,85,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0015,8.0
G2_车型1_021_0056,G2,standard,100,120,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0016,8.0
G2_车型1_021_0057,G2,standard,100,85,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0055,8.0
G2_车型1_021_0058,G2,standard,185,50,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0026,8.0
G2_车型1_021_0059,G2,standard,185,125,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0030,8.0
G2_车型1_021_0060,G2,standard,100,120,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0056,8.0
G2_车型1_021_0061,G2,standard,185,125,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0059,8.0
G2_车型1_021_0062,G2,standard,100,85,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0057,0.0
G2_车型1_021_0063,G2,standard,185,50,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0058,8.0
G2_车型1_021_0064,G2,standard,370,0,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0048,8.0
G2_车型1_021_0065,G2,standard,370,0,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0064,8.0
G2_车型1_021_0066,G2,standard,185,50,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0063,0.0
G2_车型1_021_0067,G2,standard,100,120,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0060,0.0
G2_车型1_021_0068,G2,standard,370,160,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0054,8.0
G2_车型1_021_0069,G2,standard,370,0,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0065,0.0
G2_车型1_021_0070,G2,standard,370,75,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0050,8.0
G2_车型1_021_0071,G2,standard,370,160,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0068,8.0
G2_车型1_021_0072,G2,standard,185,125,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0061,0.0
G2_车型1_021_0073,G2,standard,0,0,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0001,8.0
G2_车型1_021_0074,G2,standard,0,0,50,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0073,8.0
G2_车型1_021_0075,G2,standard,370,160,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0071,0.0
G2_车型1_021_0076,G2,standard,0,0,75,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0074,8.0
G2_车型1_021_0077,G2,standard,0,0,110,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0076,8.0
G2_车型1_021_0078,G2,standard,0,0,145,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0077,8.0
G2_车型1_021_0079,G2,standard,0,0,180,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0078,0.0
G2_车型1_021_0080,G2,standard,0,35,35,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0002,8.0
G2_车型1_021_0081,G2,standard,0,35,70,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0080,8.0
G2_车型1_021_0082,G2,standard,0,35,120,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0081,0.0
G2_车型1_021_0083,G2,standard,135,35,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0017,8.0
G2_车型1_021_0084,G2,standard,135,60,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0018,8.0
G2_车型1_021_0085,G2,standard,135,35,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0083,8.0
G2_车型1_021_0086,G2,standard,135,35,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0085,0.0
G2_车型1_021_0087,G2,standard,135,85,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0019,8.0
G2_车型1_021_0088,G2,standard,370,75,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0070,8.0
G2_车型1_021_0089,G2,standard,370,75,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0088,0.0
G2_车型1_021_0090,G2,standard,135,85,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0087,8.0
G2_车型1_021_0091,G2,standard,135,60,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0084,8.0
G2_车型1_021_0092,G2,standard,135,60,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0091,0.0
G2_车型1_021_0093,G2,standard,135,85,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0090,0.0
G2_车型1_021_0094,G2,standard,135,110,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0020,8.0
G2_车型1_021_0095,G2,standard,220,35,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0029,8.0
G2_车型1_021_0096,G2,standard,100,155,35,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0024,8.0
G2_车型1_021_0097,G2,standard,135,110,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0094,8.0
G2_车型1_021_0098,G2,standard,135,110,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0097,0.0
G2_车型1_021_0099,G2,standard,220,35,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0095,8.0
G2_车型1_021_0100,G2,standard,185,75,35,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0027,8.0
G2_车型1_021_0101,G2,standard,185,75,85,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0100,8.0
G2_车型1_021_0102,G2,standard,100,155,85,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0096,8.0
G2_车型1_021_0103,G2,standard,220,35,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0099,0.0
G2_车型1_021_0104,G2,standard,135,135,35,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0021,8.0
G2_车型1_021_0105,G2,standard,135,135,70,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0104,8.0
G2_车型1_021_0106,G2,standard,135,135,105,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0105,8.0
G2_车型1_021_0107,G2,standard,100,155,135,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0102,0.0
G2_车型1_021_0108,G2,standard,220,60,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0031,8.0
G2_车型1_021_0109,G2,standard,185,75,135,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0101,0.0
G2_车型1_021_0110,G2,standard,135,135,155,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0106,0.0
G2_车型1_021_0111,G2,standard,135,160,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0022,8.0
G2_车型1_021_0112,G2,standard,270,35,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0037,8.0
G2_车型1_021_0113,G2,standard,135,160,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0111,8.0
G2_车型1_021_0114,G2,standard,220,60,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0108,8.0
G2_车型1_021_0115,G2,standard,270,35,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0112,8.0
G2_车型1_021_0116,G2,standard,270,35,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0115,0.0
G2_车型1_021_0117,G2,standard,320,0,35,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0041,8.0
G2_车型1_021_0118,G2,standard,320,0,70,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0117,8.0
G2_车型1_021_0119,G2,standard,320,0,105,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0118,8.0
G2_车型1_021_0120,G2,standard,220,60,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0114,0.0
G2_车型1_021_0121,G2,standard,320,0,155,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0119,0.0
G2_车型1_021_0122,G2,standard,320,60,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0044,8.0
G2_车型1_021_0123,G2,standard,320,85,35,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0045,8.0
G2_车型1_021_0124,G2,standard,135,160,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0113,0.0
G2_车型1_021_0125,G2,standard,370,110,35,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0053,8.0
G2_车型1_021_0126,G2,standard,320,60,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0122,8.0
G2_车型1_021_0127,G2,standard,370,110,70,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0125,8.0
G2_车型1_021_0128,G2,standard,370,110,105,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0127,8.0
G2_车型1_021_0129,G2,standard,320,60,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0126,0.0
G2_车型1_021_0130,G2,standard,370,110,155,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0128,0.0
G2_车型1_021_0131,G2,standard,320,85,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0123,8.0
G2_车型1_021_0132,G2,standard,50,0,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0007,8.0
G2_车型1_021_0133,G2,standard,50,0,50,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0132,8.0
G2_车型1_021_0134,G2,standard,50,0,85,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0133,8.0
G2_车型1_021_0135,G2,standard,50,0,120,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0134,8.0
G2_车型1_021_0136,G2,standard,50,0,155,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0135,0.0
G2_车型1_021_0137,G2,standard,0,60,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0003,8.0
G2_车型1_021_0138,G2,standard,0,60,50,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0137,8.0
G2_车型1_021_0139,G2,standard,0,60,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0138,8.0
G2_车型1_021_0140,G2,standard,0,60,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0139,0.0
G2_车型1_021_0141,G2,standard,320,85,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0131,0.0
G2_车型1_021_0142,G2,standard,50,35,25,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0008,8.0
G2_车型1_021_0143,G2,standard,50,35,60,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0142,8.0
G2_车型1_021_0144,G2,standard,50,35,95,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0143,8.0
G2_车型1_021_0145,G2,standard,50,35,145,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0144,0.0
G2_车型1_021_0146,G2,standard,0,95,25,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0004,8.0
G2_车型1_021_0147,G2,standard,100,0,25,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0012,16.0
G2_车型1_021_0148,G2,standard,100,0,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0147,8.0
G2_车型1_021_0149,G2,standard,0,95,60,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0146,8.0
G2_车型1_021_0150,G2,standard,100,0,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0148,8.0
G2_车型1_021_0151,G2,standard,100,0,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0150,0.0
G2_车型1_021_0152,G2,standard,135,0,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0014,8.0
G2_车型1_021_0153,G2,standard,135,0,50,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0152,8.0
G2_车型1_021_0154,G2,standard,0,95,110,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0149,8.0
G2_车型1_021_0155,G2,standard,0,95,160,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0154,0.0
G2_车型1_021_0156,G2,standard,100,25,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0147,8.0
G2_车型1_021_0157,G2,standard,100,25,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0156,8.0
G2_车型1_021_0158,G2,standard,135,0,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0153,8.0
G2_车型1_021_0159,G2,standard,50,95,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0010,8.0
G2_车型1_021_0160,G2,standard,135,0,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0158,0.0
G2_车型1_021_0161,G2,standard,185,0,25,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0025,8.0
G2_车型1_021_0162,G2,standard,50,120,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0010,8.0
G2_车型1_021_0163,G2,standard,185,0,50,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0161,8.0
G2_车型1_021_0164,G2,standard,50,120,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0162,8.0
G2_车型1_021_0165,G2,standard,50,120,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0164,0.0
G2_车型1_021_0166,G2,standard,50,95,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0159,8.0
G2_车型1_021_0167,G2,standard,50,95,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0166,0.0
G2_车型1_021_0168,G2,standard,100,25,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0157,0.0
G2_车型1_021_0169,G2,standard,185,0,75,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0163,8.0
G2_车型1_021_0170,G2,standard,185,0,100,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0169,8.0
G2_车型1_021_0171,G2,standard,185,0,135,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0170,8.0
G2_车型1_021_0172,G2,standard,50,145,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0011,8.0
G2_车型1_021_0173,G2,standard,50,145,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0172,8.0
G2_车型1_021_0174,G2,standard,50,170,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0011,8.0
G2_车型1_021_0175,G2,standard,220,0,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0028,8.0
G2_车型1_021_0176,G2,standard,50,170,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0174,8.0
G2_车型1_021_0177,G2,standard,50,170,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0176,0.0
G2_车型1_021_0178,G2,standard,50,145,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0173,0.0
G2_车型1_021_0179,G2,standard,220,0,50,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0175,8.0
G2_车型1_021_0180,G2,standard,220,0,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0179,8.0
G2_车型1_021_0181,G2,standard,270,0,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0036,8.0
G2_车型1_021_0182,G2,standard,270,0,50,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0181,8.0
G2_车型1_021_0183,G2,standard,220,0,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0180,0.0
G2_车型1_021_0184,G2,standard,220,85,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0032,8.0
G2_车型1_021_0185,G2,standard,270,0,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0182,8.0
G2_车型1_021_0186,G2,standard,220,85,50,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0184,8.0
G2_车型1_021_0187,G2,standard,220,85,85,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0186,8.0
G2_车型1_021_0188,G2,standard,220,85,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0187,0.0
G2_车型1_021_0189,G2,standard,185,0,170,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0171,0.0
G2_车型1_021_0190,G2,standard,270,0,135,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0185,0.0
G2_车型1_021_0191,G2,standard,270,60,25,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0038,8.0
G2_车型1_021_0192,G2,standard,270,60,50,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0191,8.0
G2_车型1_021_0193,G2,standard,220,120,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0033,8.0
G2_车型1_021_0194,G2,standard,220,120,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0193,8.0
G2_车型1_021_0195,G2,standard,220,120,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0194,0.0
G2_车型1_021_0196,G2,standard,320,25,25,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0043,8.0
G2_车型1_021_0197,G2,standard,320,25,60,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0196,8.0
G2_车型1_021_0198,G2,standard,220,155,25,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0034,8.0
G2_车型1_021_0199,G2,standard,320,25,95,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0197,8.0
G2_车型1_021_0200,G2,standard,320,25,130,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0199,8.0
G2_车型1_021_0201,G2,standard,270,60,100,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0192,8.0
G2_车型1_021_0202,G2,standard,220,155,50,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0198,8.0
G2_车型1_021_0203,G2,standard,270,60,150,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0201,0.0
G2_车型1_021_0204,G2,standard,220,155,75,50,35,25,8,1,LWH,车型1_021,G2_车型1_021_0202,8.0
G2_车型1_021_0205,G2,standard,320,25,165,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0200,0.0
G2_车型1_021_0206,G2,standard,220,155,100,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0204,8.0
G2_车型1_021_0207,G2,standard,220,155,135,50,25,35,8,2,LHW,车型1_021,G2_车型1_021_0206,0.0
G2_车型1_021_0208,G2,standard,270,110,25,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0039,8.0
G2_车型1_021_0209,G2,standard,270,110,60,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0208,8.0
G2_车型1_021_0210,G2,standard,270,110,95,25,35,50,8,6,HWL,车型1_021,G2_车型1_021_0209,0.0
G2_车型1_021_0211,G2,standard,370,25,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0049,8.0
G2_车型1_021_0212,G2,standard,370,25,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0211,8.0
G2_车型1_021_0213,G2,standard,320,110,25,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0046,8.0
G2_车型1_021_0214,G2,standard,320,110,50,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0213,8.0
G2_车型1_021_0215,G2,standard,320,110,75,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0214,8.0
G2_车型1_021_0216,G2,standard,320,110,100,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0215,8.0
G2_车型1_021_0217,G2,standard,320,110,125,25,50,35,8,5,HLW,车型1_021,G2_车型1_021_0216,0.0
G2_车型1_021_0218,G2,standard,320,160,25,35,50,25,8,3,WLH,车型1_021,G2_车型1_021_0047,16.0
G2_车型1_021_0219,G2,standard,320,160,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0218,8.0
G2_车型1_021_0220,G2,standard,370,50,25,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0049,8.0
G2_车型1_021_0221,G2,standard,370,25,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0212,0.0
G2_车型1_021_0222,G2,standard,320,185,50,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0218,8.0
G2_车型1_021_0223,G2,standard,320,185,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0222,8.0
G2_车型1_021_0224,G2,standard,320,160,100,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0219,8.0
G2_车型1_021_0225,G2,standard,320,160,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0224,0.0
G2_车型1_021_0226,G2,standard,320,185,150,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0223,0.0
G2_车型1_021_0227,G2,standard,370,50,75,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0220,8.0
G2_车型1_021_0228,G2,standard,370,50,125,35,25,50,8,4,WHL,车型1_021,G2_车型1_021_0227,0.0
