item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_033_0033,G1,standard,300,120,0,30,60,40,12,5,HLW,车型1_033,,12.0
G1_车型1_033_0034,G1,standard,340,0,0,40,60,30,12,3,WLH,车型1_033,,24.0
G1_车型1_033_0035,G1,standard,340,60,0,30,40,60,12,6,HWL,车型1_033,,12.0
G1_车型1_033_0036,G1,standard,340,100,0,30,60,40,12,5,HLW,车型1_033,,12.0
G1_车型1_033_0037,G1,standard,380,0,0,30,60,40,12,5,HLW,车型1_033,,12.0
G1_车型1_033_0038,G1,standard,380,60,0,30,60,40,12,5,HLW,车型1_033,,12.0
G1_车型1_033_0039,G1,standard,340,160,0,30,40,60,12,6,HWL,车型1_033,,12.0
G1_车型1_033_0040,G1,standard,60,30,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0008,12.0
G1_车型1_033_0041,G1,standard,60,30,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0040,0.0
G1_车型1_033_0042,G1,standard,380,120,0,30,60,40,12,5,HLW,车型1_033,,12.0
G1_车型1_033_0043,G1,standard,0,130,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0005,12.0
G1_车型1_033_0044,G1,standard,0,160,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0006,12.0
G1_车型1_033_0045,G1,standard,60,180,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0014,12.0
G1_车型1_033_0046,G1,standard,60,0,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0007,12.0
G1_车型1_033_0047,G1,standard,0,130,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0043,0.0
G1_车型1_033_0048,G1,standard,60,0,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0046,0.0
G1_车型1_033_0049,G1,standard,300,0,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0030,12.0
G1_车型1_033_0050,G1,standard,300,0,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0049,0.0
G1_车型1_033_0051,G1,standard,140,180,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0029,12.0
G1_车型1_033_0052,G1,standard,60,180,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0045,0.0
G1_车型1_033_0053,G1,standard,300,30,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0031,12.0
G1_车型1_033_0054,G1,standard,180,150,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0022,12.0
G1_车型1_033_0055,G1,standard,300,30,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0053,0.0
G1_车型1_033_0056,G1,standard,0,160,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0044,0.0
G1_车型1_033_0057,G1,standard,180,180,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0023,12.0
G1_车型1_033_0058,G1,standard,240,150,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0027,12.0
G1_车型1_033_0059,G1,standard,240,150,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0058,0.0
G1_车型1_033_0060,G1,standard,140,180,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0051,0.0
G1_车型1_033_0061,G1,standard,340,60,60,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0035,12.0
G1_车型1_033_0062,G1,standard,180,180,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0057,0.0
G1_车型1_033_0063,G1,standard,240,180,60,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0028,12.0
G1_车型1_033_0064,G1,standard,180,150,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0054,0.0
G1_车型1_033_0065,G1,standard,340,160,60,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0039,12.0
G1_车型1_033_0066,G1,standard,340,160,120,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0065,0.0
G1_车型1_033_0067,G1,standard,0,0,40,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0001,12.0
G1_车型1_033_0068,G1,standard,0,0,80,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0067,12.0
G1_车型1_033_0069,G1,standard,0,0,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0068,0.0
G1_车型1_033_0070,G1,standard,0,30,40,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0002,12.0
G1_车型1_033_0071,G1,standard,340,60,120,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0061,0.0
G1_车型1_033_0072,G1,standard,0,30,100,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0070,0.0
G1_车型1_033_0073,G1,standard,240,180,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0063,0.0
G1_车型1_033_0074,G1,standard,100,60,40,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0012,12.0
G1_车型1_033_0075,G1,standard,0,100,40,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0004,12.0
G1_车型1_033_0076,G1,standard,100,60,80,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0074,12.0
G1_车型1_033_0077,G1,standard,180,0,40,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0018,12.0
G1_车型1_033_0078,G1,standard,0,100,80,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0075,12.0
G1_车型1_033_0079,G1,standard,180,0,80,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0077,12.0
G1_车型1_033_0080,G1,standard,100,60,140,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0076,0.0
G1_车型1_033_0081,G1,standard,180,0,120,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0079,12.0
G1_车型1_033_0082,G1,standard,180,0,160,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0081,0.0
G1_车型1_033_0083,G1,standard,0,100,140,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0078,0.0
G1_车型1_033_0084,G1,standard,100,120,40,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0013,12.0
G1_车型1_033_0085,G1,standard,100,120,100,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0084,0.0
G1_车型1_033_0086,G1,standard,180,30,40,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0019,12.0
G1_车型1_033_0087,G1,standard,240,0,40,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0024,12.0
G1_车型1_033_0088,G1,standard,180,60,40,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0020,12.0
G1_车型1_033_0089,G1,standard,240,0,100,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0087,0.0
G1_车型1_033_0090,G1,standard,180,30,80,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0086,12.0
G1_车型1_033_0091,G1,standard,180,30,140,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0090,0.0
G1_车型1_033_0092,G1,standard,180,60,80,60,30,40,12,2,LHW,车型1_033,G1_车型1_033_0088,12.0
G1_车型1_033_0093,G1,standard,180,60,120,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0092,0.0
G1_车型1_033_0094,G1,standard,380,0,40,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0037,12.0
G1_车型1_033_0095,G1,standard,380,0,100,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0094,0.0
G1_车型1_033_0096,G1,standard,300,120,40,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0033,12.0
G1_车型1_033_0097,G1,standard,380,60,40,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0038,12.0
G1_车型1_033_0098,G1,standard,300,120,100,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0096,0.0
G1_车型1_033_0099,G1,standard,380,60,80,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0097,12.0
G1_车型1_033_0100,G1,standard,300,60,40,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0032,12.0
G1_车型1_033_0101,G1,standard,300,60,100,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0100,0.0
G1_车型1_033_0102,G1,standard,380,60,120,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0099,0.0
G1_车型1_033_0103,G1,standard,380,120,40,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0042,12.0
G1_车型1_033_0104,G1,standard,0,60,30,60,40,30,12,1,LWH,车型1_033,G1_车型1_033_0003,12.0
G1_车型1_033_0105,G1,standard,0,60,60,60,40,30,12,1,LWH,车型1_033,G1_车型1_033_0104,12.0
G1_车型1_033_0106,G1,standard,0,60,90,60,40,30,12,1,LWH,车型1_033,G1_车型1_033_0105,12.0
G1_车型1_033_0107,G1,standard,0,60,120,60,40,30,12,1,LWH,车型1_033,G1_车型1_033_0106,12.0
G1_车型1_033_0108,G1,standard,0,60,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0107,0.0
G1_车型1_033_0109,G1,standard,100,0,30,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0011,12.0
G1_车型1_033_0110,G1,standard,100,0,60,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0109,12.0
G1_车型1_033_0111,G1,standard,380,120,100,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0103,0.0
G1_车型1_033_0112,G1,standard,100,0,90,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0110,12.0
G1_车型1_033_0113,G1,standard,100,0,150,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0112,0.0
G1_车型1_033_0114,G1,standard,60,60,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0009,12.0
G1_车型1_033_0115,G1,standard,340,100,40,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0036,12.0
G1_车型1_033_0116,G1,standard,340,100,80,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0115,12.0
G1_车型1_033_0117,G1,standard,60,60,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0114,12.0
G1_车型1_033_0118,G1,standard,340,100,120,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0116,12.0
G1_车型1_033_0119,G1,standard,340,100,160,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0118,0.0
G1_车型1_033_0120,G1,standard,140,0,30,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0015,12.0
G1_车型1_033_0121,G1,standard,140,0,60,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0120,24.0
G1_车型1_033_0122,G1,standard,140,0,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0121,12.0
G1_车型1_033_0123,G1,standard,140,0,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0122,0.0
G1_车型1_033_0124,G1,standard,140,30,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0121,12.0
G1_车型1_033_0125,G1,standard,60,60,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0117,0.0
G1_车型1_033_0126,G1,standard,60,120,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0010,12.0
G1_车型1_033_0127,G1,standard,60,120,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0126,12.0
G1_车型1_033_0128,G1,standard,60,90,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0009,12.0
G1_车型1_033_0129,G1,standard,60,90,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0128,12.0
G1_车型1_033_0130,G1,standard,60,120,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0127,0.0
G1_车型1_033_0131,G1,standard,140,30,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0124,0.0
G1_车型1_033_0132,G1,standard,60,150,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0010,12.0
G1_车型1_033_0133,G1,standard,60,150,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0132,12.0
G1_车型1_033_0134,G1,standard,60,90,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0129,0.0
G1_车型1_033_0135,G1,standard,140,60,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0016,12.0
G1_车型1_033_0136,G1,standard,140,90,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0016,12.0
G1_车型1_033_0137,G1,standard,140,60,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0135,12.0
G1_车型1_033_0138,G1,standard,140,120,30,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0017,12.0
G1_车型1_033_0139,G1,standard,140,90,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0136,12.0
G1_车型1_033_0140,G1,standard,140,120,60,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0138,12.0
G1_车型1_033_0141,G1,standard,140,120,90,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0140,12.0
G1_车型1_033_0142,G1,standard,60,150,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0133,0.0
G1_车型1_033_0143,G1,standard,140,120,120,40,60,30,12,3,WLH,车型1_033,G1_车型1_033_0141,24.0
G1_车型1_033_0144,G1,standard,140,90,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0139,0.0
G1_车型1_033_0145,G1,standard,140,60,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0137,0.0
G1_车型1_033_0146,G1,standard,140,120,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0143,0.0
G1_车型1_033_0147,G1,standard,240,30,30,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0025,12.0
G1_车型1_033_0148,G1,standard,140,150,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0143,0.0
G1_车型1_033_0149,G1,standard,180,90,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0021,12.0
G1_车型1_033_0150,G1,standard,240,30,70,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0147,12.0
G1_车型1_033_0151,G1,standard,240,30,110,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0150,12.0
G1_车型1_033_0152,G1,standard,180,120,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0021,12.0
G1_车型1_033_0153,G1,standard,180,120,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0152,12.0
G1_车型1_033_0154,G1,standard,240,30,150,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0151,0.0
G1_车型1_033_0155,G1,standard,180,90,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0149,12.0
G1_车型1_033_0156,G1,standard,180,90,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0155,0.0
G1_车型1_033_0157,G1,standard,240,90,30,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0026,12.0
G1_车型1_033_0158,G1,standard,180,120,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0153,0.0
G1_车型1_033_0159,G1,standard,340,0,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0034,12.0
G1_车型1_033_0160,G1,standard,240,90,70,30,60,40,12,5,HLW,车型1_033,G1_车型1_033_0157,12.0
G1_车型1_033_0161,G1,standard,240,90,110,30,40,60,12,6,HWL,车型1_033,G1_车型1_033_0160,0.0
G1_车型1_033_0162,G1,standard,340,30,30,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0034,12.0
G1_车型1_033_0163,G1,standard,340,0,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0159,12.0
G1_车型1_033_0164,G1,standard,340,30,90,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0162,12.0
G1_车型1_033_0165,G1,standard,340,30,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0164,0.0
G1_车型1_033_0166,G1,standard,340,0,150,40,30,60,12,4,WHL,车型1_033,G1_车型1_033_0163,0.0
