item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_018_0054,G2,standard,360,110,50,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0052,8.0
G2_车型1_018_0055,G2,standard,325,75,150,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0045,0.0
G2_车型1_018_0056,G2,standard,360,160,25,35,50,25,8,3,WLH,车型1_018,G2_车型1_018_0012,8.0
G2_车型1_018_0057,G2,standard,360,160,50,35,50,25,8,3,WLH,车型1_018,G2_车型1_018_0056,8.0
G2_车型1_018_0058,G2,standard,360,110,100,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0054,8.0
G2_车型1_018_0059,G2,standard,360,160,75,35,50,25,8,3,WLH,车型1_018,G2_车型1_018_0057,16.0
G2_车型1_018_0060,G2,standard,360,35,125,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0053,0.0
G2_车型1_018_0061,G2,standard,360,160,100,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0059,8.0
G2_车型1_018_0062,G2,standard,360,110,150,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0058,0.0
G2_车型1_018_0063,G2,standard,360,135,50,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0052,8.0
G2_车型1_018_0064,G2,standard,360,135,100,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0063,8.0
G2_车型1_018_0065,G2,standard,360,135,150,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0064,0.0
G2_车型1_018_0066,G2,standard,360,160,150,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0061,0.0
G2_车型1_018_0067,G2,standard,360,185,100,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0059,8.0
G2_车型1_018_0068,G2,standard,360,185,150,35,25,50,8,4,WHL,车型1_018,G2_车型1_018_0067,0.0
