item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_003_0137,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0125,0.0
G5_车型1_003_0138,G5,oriented,240,160,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0136,0.0
G5_车型1_003_0139,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0058,18.0
G5_车型1_003_0140,G5,oriented,320,80,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0130,0.0
G5_车型1_003_0141,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0139,0.0
G5_车型1_003_0142,G5,oriented,320,160,60,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0089,18.0
G5_车型1_003_0143,G5,oriented,360,80,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0135,0.0
G5_车型1_003_0144,G5,oriented,320,120,60,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0088,18.0
G5_车型1_003_0145,G5,oriented,320,120,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0144,0.0
G5_车型1_003_0146,G5,oriented,360,120,60,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0070,18.0
G5_车型1_003_0147,G5,oriented,360,120,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0146,0.0
G5_车型1_003_0148,G5,oriented,360,160,60,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0071,18.0
G5_车型1_003_0149,G5,oriented,360,160,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0148,0.0
G5_车型1_003_0150,G5,oriented,320,160,120,40,40,60,18,1,LWH,车型1_003,G5_车型1_003_0142,0.0
