item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_002_0024,G5,oriented,40,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0025,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0026,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0027,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0028,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0029,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0030,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0031,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0032,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0033,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0034,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0035,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0036,G5,oriented,320,0,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0037,G5,oriented,320,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0038,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0039,G5,oriented,320,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0040,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0041,G5,oriented,360,0,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0042,G5,oriented,360,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0043,G5,oriented,360,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0044,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0045,G5,oriented,360,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0046,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0047,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0048,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0049,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0050,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0003,18.0
G5_车型1_002_0051,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0002,18.0
G5_车型1_002_0052,G5,oriented,320,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0053,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0050,0.0
G5_车型1_002_0054,G5,oriented,320,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0055,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0007,18.0
G5_车型1_002_0056,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0005,18.0
G5_车型1_002_0057,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0055,0.0
G5_车型1_002_0058,G5,oriented,360,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0059,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0056,0.0
G5_车型1_002_0060,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0010,18.0
G5_车型1_002_0061,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0011,18.0
G5_车型1_002_0062,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0060,0.0
G5_车型1_002_0063,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0051,0.0
G5_车型1_002_0064,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0006,18.0
G5_车型1_002_0065,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0013,18.0
G5_车型1_002_0066,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0012,18.0
G5_车型1_002_0067,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0065,0.0
G5_车型1_002_0068,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0064,0.0
G5_车型1_002_0069,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0014,18.0
G5_车型1_002_0070,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0019,18.0
G5_车型1_002_0071,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0069,0.0
G5_车型1_002_0072,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0066,0.0
G5_车型1_002_0073,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0008,18.0
G5_车型1_002_0074,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0022,18.0
G5_车型1_002_0075,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0074,0.0
G5_车型1_002_0076,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0073,0.0
G5_车型1_002_0077,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0018,18.0
G5_车型1_002_0078,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0021,18.0
G5_车型1_002_0079,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0077,0.0
G5_车型1_002_0080,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0031,18.0
G5_车型1_002_0081,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0080,0.0
G5_车型1_002_0082,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0015,18.0
G5_车型1_002_0083,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0082,0.0
G5_车型1_002_0084,G5,oriented,160,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0070,0.0
G5_车型1_002_0085,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0061,0.0
G5_车型1_002_0086,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0078,0.0
G5_车型1_002_0087,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0025,18.0
G5_车型1_002_0088,G5,oriented,240,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0087,0.0
G5_车型1_002_0089,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0034,18.0
G5_车型1_002_0090,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0017,18.0
G5_车型1_002_0091,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0024,18.0
G5_车型1_002_0092,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0089,0.0
G5_车型1_002_0093,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0090,0.0
G5_车型1_002_0094,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0016,18.0
G5_车型1_002_0095,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0027,18.0
G5_车型1_002_0096,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0023,18.0
G5_车型1_002_0097,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0094,0.0
G5_车型1_002_0098,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0096,0.0
G5_车型1_002_0099,G5,oriented,240,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0026,18.0
G5_车型1_002_0100,G5,oriented,240,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0099,0.0
G5_车型1_002_0101,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0095,0.0
G5_车型1_002_0102,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0091,0.0
G5_车型1_002_0103,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0020,18.0
G5_车型1_002_0104,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0038,18.0
G5_车型1_002_0105,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0103,0.0
G5_车型1_002_0106,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0032,18.0
G5_车型1_002_0107,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0036,18.0
G5_车型1_002_0108,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0028,18.0
G5_车型1_002_0109,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0104,0.0
G5_车型1_002_0110,G5,oriented,320,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0107,0.0
G5_车型1_002_0111,G5,oriented,280,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0106,0.0
G5_车型1_002_0112,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0046,18.0
G5_车型1_002_0113,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0108,0.0
G5_车型1_002_0114,G5,oriented,240,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0029,18.0
G5_车型1_002_0115,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0035,18.0
G5_车型1_002_0116,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0044,18.0
G5_车型1_002_0117,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0115,0.0
G5_车型1_002_0118,G5,oriented,240,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0114,0.0
G5_车型1_002_0119,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0116,0.0
G5_车型1_002_0120,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0037,18.0
G5_车型1_002_0121,G5,oriented,280,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0112,0.0
G5_车型1_002_0122,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0041,18.0
G5_车型1_002_0123,G5,oriented,360,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0122,0.0
G5_车型1_002_0124,G5,oriented,280,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0047,18.0
G5_车型1_002_0125,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0040,18.0
G5_车型1_002_0126,G5,oriented,320,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0120,0.0
G5_车型1_002_0127,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0125,0.0
G5_车型1_002_0128,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0042,18.0
G5_车型1_002_0129,G5,oriented,240,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0030,18.0
G5_车型1_002_0130,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0124,0.0
G5_车型1_002_0131,G5,oriented,280,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0048,18.0
G5_车型1_002_0132,G5,oriented,360,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0128,0.0
G5_车型1_002_0133,G5,oriented,280,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0131,0.0
G5_车型1_002_0134,G5,oriented,240,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0033,18.0
G5_车型1_002_0135,G5,oriented,320,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0039,18.0
G5_车型1_002_0136,G5,oriented,240,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0134,0.0
G5_车型1_002_0137,G5,oriented,360,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0043,18.0
G5_车型1_002_0138,G5,oriented,360,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0137,0.0
G5_车型1_002_0139,G5,oriented,240,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0129,0.0
G5_车型1_002_0140,G5,oriented,320,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0135,0.0
G5_车型1_002_0141,G5,oriented,320,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0052,18.0
G5_车型1_002_0142,G5,oriented,320,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0141,0.0
G5_车型1_002_0143,G5,oriented,360,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0045,18.0
G5_车型1_002_0144,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0049,18.0
G5_车型1_002_0145,G5,oriented,320,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0054,18.0
G5_车型1_002_0146,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0144,0.0
G5_车型1_002_0147,G5,oriented,360,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0058,18.0
G5_车型1_002_0148,G5,oriented,360,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0143,0.0
G5_车型1_002_0149,G5,oriented,320,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0145,0.0
G5_车型1_002_0150,G5,oriented,360,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0147,0.0
