item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_031_0031,G1,standard,300,0,0,60,30,40,12,2,LHW,车型1_031,,12.0
G1_车型1_031_0032,G1,standard,300,30,0,60,30,40,12,2,LHW,车型1_031,,12.0
G1_车型1_031_0033,G1,standard,300,60,0,40,60,30,12,3,WLH,车型1_031,,12.0
G1_车型1_031_0034,G1,standard,300,120,0,40,30,60,12,4,WHL,车型1_031,,12.0
G1_车型1_031_0035,G1,standard,300,150,0,30,60,40,12,5,HLW,车型1_031,,12.0
G1_车型1_031_0036,G1,standard,360,0,0,40,60,30,12,3,WLH,车型1_031,,24.0
G1_车型1_031_0037,G1,standard,360,60,0,40,30,60,12,4,WHL,车型1_031,,12.0
G1_车型1_031_0038,G1,standard,360,90,0,30,60,40,12,5,HLW,车型1_031,,12.0
G1_车型1_031_0039,G1,standard,100,30,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0013,12.0
G1_车型1_031_0040,G1,standard,260,170,0,30,40,60,12,6,HWL,车型1_031,,12.0
G1_车型1_031_0041,G1,standard,0,150,60,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0008,12.0
G1_车型1_031_0042,G1,standard,360,150,0,30,40,60,12,6,HWL,车型1_031,,12.0
G1_车型1_031_0043,G1,standard,40,180,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0012,12.0
G1_车型1_031_0044,G1,standard,100,30,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0039,0.0
G1_车型1_031_0045,G1,standard,0,150,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0041,0.0
G1_车型1_031_0046,G1,standard,260,60,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0028,12.0
G1_车型1_031_0047,G1,standard,40,180,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0043,0.0
G1_车型1_031_0048,G1,standard,260,90,60,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0029,12.0
G1_车型1_031_0049,G1,standard,260,90,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0048,0.0
G1_车型1_031_0050,G1,standard,260,130,60,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0030,12.0
G1_车型1_031_0051,G1,standard,220,150,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0025,12.0
G1_车型1_031_0052,G1,standard,260,130,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0050,0.0
G1_车型1_031_0053,G1,standard,260,60,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0046,0.0
G1_车型1_031_0054,G1,standard,220,150,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0051,0.0
G1_车型1_031_0055,G1,standard,220,180,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0026,12.0
G1_车型1_031_0056,G1,standard,360,60,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0037,12.0
G1_车型1_031_0057,G1,standard,360,60,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0056,0.0
G1_车型1_031_0058,G1,standard,260,170,60,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0040,12.0
G1_车型1_031_0059,G1,standard,300,120,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0034,12.0
G1_车型1_031_0060,G1,standard,220,180,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0055,0.0
G1_车型1_031_0061,G1,standard,300,120,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0059,0.0
G1_车型1_031_0062,G1,standard,220,120,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0024,12.0
G1_车型1_031_0063,G1,standard,220,120,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0062,0.0
G1_车型1_031_0064,G1,standard,260,170,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0058,0.0
G1_车型1_031_0065,G1,standard,360,150,60,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0042,12.0
G1_车型1_031_0066,G1,standard,360,150,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0065,0.0
G1_车型1_031_0067,G1,standard,100,0,40,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0011,12.0
G1_车型1_031_0068,G1,standard,0,90,40,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0005,12.0
G1_车型1_031_0069,G1,standard,100,0,80,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0067,12.0
G1_车型1_031_0070,G1,standard,0,90,80,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0068,12.0
G1_车型1_031_0071,G1,standard,100,60,40,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0014,12.0
G1_车型1_031_0072,G1,standard,0,90,140,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0070,0.0
G1_车型1_031_0073,G1,standard,100,60,80,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0071,12.0
G1_车型1_031_0074,G1,standard,100,60,120,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0073,12.0
G1_车型1_031_0075,G1,standard,100,0,120,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0069,12.0
G1_车型1_031_0076,G1,standard,100,120,40,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0019,12.0
G1_车型1_031_0077,G1,standard,100,120,80,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0076,12.0
G1_车型1_031_0078,G1,standard,100,60,160,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0074,0.0
G1_车型1_031_0079,G1,standard,100,120,120,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0077,0.0
G1_车型1_031_0080,G1,standard,160,80,40,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0017,12.0
G1_车型1_031_0081,G1,standard,160,80,80,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0080,12.0
G1_车型1_031_0082,G1,standard,160,110,40,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0018,12.0
G1_车型1_031_0083,G1,standard,100,0,160,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0075,0.0
G1_车型1_031_0084,G1,standard,160,110,80,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0082,12.0
G1_车型1_031_0085,G1,standard,160,110,120,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0084,12.0
G1_车型1_031_0086,G1,standard,160,80,120,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0081,12.0
G1_车型1_031_0087,G1,standard,300,0,40,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0031,12.0
G1_车型1_031_0088,G1,standard,160,140,40,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0020,12.0
G1_车型1_031_0089,G1,standard,300,0,100,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0087,0.0
G1_车型1_031_0090,G1,standard,160,140,80,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0088,12.0
G1_车型1_031_0091,G1,standard,160,110,160,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0085,0.0
G1_车型1_031_0092,G1,standard,160,140,120,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0090,12.0
G1_车型1_031_0093,G1,standard,160,80,160,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0086,0.0
G1_车型1_031_0094,G1,standard,300,30,40,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0032,12.0
G1_车型1_031_0095,G1,standard,160,170,40,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0021,12.0
G1_车型1_031_0096,G1,standard,360,90,40,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0038,12.0
G1_车型1_031_0097,G1,standard,360,90,80,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0096,12.0
G1_车型1_031_0098,G1,standard,360,90,120,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0097,12.0
G1_车型1_031_0099,G1,standard,160,170,100,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0095,0.0
G1_车型1_031_0100,G1,standard,300,30,100,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0094,0.0
G1_车型1_031_0101,G1,standard,360,90,160,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0098,0.0
G1_车型1_031_0102,G1,standard,0,30,30,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0002,12.0
G1_车型1_031_0103,G1,standard,0,30,60,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0102,12.0
G1_车型1_031_0104,G1,standard,0,30,90,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0103,12.0
G1_车型1_031_0105,G1,standard,0,30,130,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0104,12.0
G1_车型1_031_0106,G1,standard,160,140,160,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0092,0.0
G1_车型1_031_0107,G1,standard,40,0,30,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0006,12.0
G1_车型1_031_0108,G1,standard,300,150,40,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0035,12.0
G1_车型1_031_0109,G1,standard,0,30,170,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0105,0.0
G1_车型1_031_0110,G1,standard,40,0,60,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0107,12.0
G1_车型1_031_0111,G1,standard,40,0,90,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0110,12.0
G1_车型1_031_0112,G1,standard,40,0,120,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0111,12.0
G1_车型1_031_0113,G1,standard,300,150,80,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0108,12.0
G1_车型1_031_0114,G1,standard,300,150,120,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0113,12.0
G1_车型1_031_0115,G1,standard,40,0,160,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0112,0.0
G1_车型1_031_0116,G1,standard,40,40,30,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0007,12.0
G1_车型1_031_0117,G1,standard,300,150,160,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0114,0.0
G1_车型1_031_0118,G1,standard,40,40,70,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0116,12.0
G1_车型1_031_0119,G1,standard,40,80,30,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0009,12.0
G1_车型1_031_0120,G1,standard,40,40,110,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0118,0.0
G1_车型1_031_0121,G1,standard,40,80,70,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0119,12.0
G1_车型1_031_0122,G1,standard,40,80,110,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0121,12.0
G1_车型1_031_0123,G1,standard,160,0,30,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0015,12.0
G1_车型1_031_0124,G1,standard,40,80,150,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0122,0.0
G1_车型1_031_0125,G1,standard,160,0,60,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0123,12.0
G1_车型1_031_0126,G1,standard,160,0,90,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0125,12.0
G1_车型1_031_0127,G1,standard,160,0,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0126,0.0
G1_车型1_031_0128,G1,standard,40,120,30,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0010,24.0
G1_车型1_031_0129,G1,standard,40,120,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0128,12.0
G1_车型1_031_0130,G1,standard,160,40,30,60,40,30,12,1,LWH,车型1_031,G1_车型1_031_0016,12.0
G1_车型1_031_0131,G1,standard,160,40,60,60,30,40,12,2,LHW,车型1_031,G1_车型1_031_0130,12.0
G1_车型1_031_0132,G1,standard,160,40,100,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0131,0.0
G1_车型1_031_0133,G1,standard,40,120,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0129,0.0
G1_车型1_031_0134,G1,standard,220,0,30,30,60,40,12,5,HLW,车型1_031,G1_车型1_031_0022,12.0
G1_车型1_031_0135,G1,standard,260,0,30,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0027,12.0
G1_车型1_031_0136,G1,standard,260,0,60,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0135,12.0
G1_车型1_031_0137,G1,standard,40,150,60,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0128,12.0
G1_车型1_031_0138,G1,standard,260,0,90,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0136,12.0
G1_车型1_031_0139,G1,standard,260,0,120,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0138,12.0
G1_车型1_031_0140,G1,standard,260,0,150,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0139,12.0
G1_车型1_031_0141,G1,standard,220,0,70,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0134,12.0
G1_车型1_031_0142,G1,standard,220,60,30,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0023,12.0
G1_车型1_031_0143,G1,standard,220,60,60,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0142,12.0
G1_车型1_031_0144,G1,standard,220,0,130,30,40,60,12,6,HWL,车型1_031,G1_车型1_031_0141,0.0
G1_车型1_031_0145,G1,standard,220,60,90,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0143,24.0
G1_车型1_031_0146,G1,standard,220,60,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0145,0.0
G1_车型1_031_0147,G1,standard,220,90,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0145,0.0
G1_车型1_031_0148,G1,standard,260,0,180,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0140,0.0
G1_车型1_031_0149,G1,standard,360,0,30,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0036,12.0
G1_车型1_031_0150,G1,standard,360,30,30,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0036,12.0
G1_车型1_031_0151,G1,standard,300,60,30,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0033,12.0
G1_车型1_031_0152,G1,standard,300,60,60,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0151,12.0
G1_车型1_031_0153,G1,standard,360,30,90,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0150,12.0
G1_车型1_031_0154,G1,standard,360,30,150,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0153,0.0
G1_车型1_031_0155,G1,standard,300,60,90,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0152,12.0
G1_车型1_031_0156,G1,standard,40,150,120,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0137,0.0
G1_车型1_031_0157,G1,standard,360,0,90,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0149,12.0
G1_车型1_031_0158,G1,standard,300,60,120,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0155,12.0
G1_车型1_031_0159,G1,standard,300,60,150,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0158,12.0
G1_车型1_031_0160,G1,standard,300,60,180,40,60,30,12,3,WLH,车型1_031,G1_车型1_031_0159,0.0
G1_车型1_031_0161,G1,standard,360,0,150,40,30,60,12,4,WHL,车型1_031,G1_车型1_031_0157,0.0
