item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_034_0075,G1,standard,0,150,80,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0073,12.0
G1_车型1_034_0076,G1,standard,40,30,140,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0072,0.0
G1_车型1_034_0077,G1,standard,180,0,40,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0017,12.0
G1_车型1_034_0078,G1,standard,180,0,80,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0077,12.0
G1_车型1_034_0079,G1,standard,180,0,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0078,0.0
G1_车型1_034_0080,G1,standard,0,150,140,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0075,0.0
G1_车型1_034_0081,G1,standard,140,110,40,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0018,12.0
G1_车型1_034_0082,G1,standard,140,110,80,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0081,12.0
G1_车型1_034_0083,G1,standard,240,40,40,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0024,12.0
G1_车型1_034_0084,G1,standard,180,30,40,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0019,12.0
G1_车型1_034_0085,G1,standard,140,110,140,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0082,0.0
G1_车型1_034_0086,G1,standard,240,40,80,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0083,12.0
G1_车型1_034_0087,G1,standard,180,30,80,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0084,12.0
G1_车型1_034_0088,G1,standard,180,30,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0087,0.0
G1_车型1_034_0089,G1,standard,340,0,40,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0032,12.0
G1_车型1_034_0090,G1,standard,240,40,120,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0086,12.0
G1_车型1_034_0091,G1,standard,340,30,40,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0033,12.0
G1_车型1_034_0092,G1,standard,340,0,80,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0089,12.0
G1_车型1_034_0093,G1,standard,340,30,80,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0091,12.0
G1_车型1_034_0094,G1,standard,240,40,160,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0090,0.0
G1_车型1_034_0095,G1,standard,340,0,120,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0092,12.0
G1_车型1_034_0096,G1,standard,340,30,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0093,0.0
G1_车型1_034_0097,G1,standard,300,90,40,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0031,12.0
G1_车型1_034_0098,G1,standard,300,90,80,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0097,12.0
G1_车型1_034_0099,G1,standard,300,90,120,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0098,12.0
G1_车型1_034_0100,G1,standard,300,90,160,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0099,0.0
G1_车型1_034_0101,G1,standard,300,150,40,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0034,12.0
G1_车型1_034_0102,G1,standard,300,150,100,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0101,0.0
G1_车型1_034_0103,G1,standard,0,90,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0003,24.0
G1_车型1_034_0104,G1,standard,0,90,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0103,12.0
G1_车型1_034_0105,G1,standard,0,120,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0103,12.0
G1_车型1_034_0106,G1,standard,0,90,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0104,0.0
G1_车型1_034_0107,G1,standard,100,0,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0010,24.0
G1_车型1_034_0108,G1,standard,100,0,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0107,12.0
G1_车型1_034_0109,G1,standard,100,30,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0107,12.0
G1_车型1_034_0110,G1,standard,100,0,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0108,0.0
G1_车型1_034_0111,G1,standard,0,120,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0105,0.0
G1_车型1_034_0112,G1,standard,40,60,30,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0007,12.0
G1_车型1_034_0113,G1,standard,340,0,160,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0095,0.0
G1_车型1_034_0114,G1,standard,100,90,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0012,24.0
G1_车型1_034_0115,G1,standard,100,30,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0109,0.0
G1_车型1_034_0116,G1,standard,40,90,30,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0007,12.0
G1_车型1_034_0117,G1,standard,100,90,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0114,12.0
G1_车型1_034_0118,G1,standard,100,120,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0114,12.0
G1_车型1_034_0119,G1,standard,40,90,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0116,12.0
G1_车型1_034_0120,G1,standard,40,60,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0112,12.0
G1_车型1_034_0121,G1,standard,40,90,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0119,0.0
G1_车型1_034_0122,G1,standard,40,60,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0120,0.0
G1_车型1_034_0123,G1,standard,100,90,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0117,0.0
G1_车型1_034_0124,G1,standard,240,0,30,60,40,30,12,1,LWH,车型1_034,G1_车型1_034_0022,12.0
G1_车型1_034_0125,G1,standard,240,0,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0124,12.0
G1_车型1_034_0126,G1,standard,240,0,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0125,0.0
G1_车型1_034_0127,G1,standard,180,60,30,60,40,30,12,1,LWH,车型1_034,G1_车型1_034_0020,12.0
G1_车型1_034_0128,G1,standard,180,60,60,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0127,12.0
G1_车型1_034_0129,G1,standard,180,60,100,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0128,12.0
G1_车型1_034_0130,G1,standard,180,60,140,60,30,40,12,2,LHW,车型1_034,G1_车型1_034_0129,0.0
G1_车型1_034_0131,G1,standard,180,100,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0021,12.0
G1_车型1_034_0132,G1,standard,180,100,60,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0131,24.0
G1_车型1_034_0133,G1,standard,180,100,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0132,12.0
G1_车型1_034_0134,G1,standard,240,70,30,60,40,30,12,1,LWH,车型1_034,G1_车型1_034_0025,12.0
G1_车型1_034_0135,G1,standard,180,130,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0132,12.0
G1_车型1_034_0136,G1,standard,100,120,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0118,0.0
G1_车型1_034_0137,G1,standard,240,70,60,60,40,30,12,1,LWH,车型1_034,G1_车型1_034_0134,12.0
G1_车型1_034_0138,G1,standard,180,100,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0133,0.0
G1_车型1_034_0139,G1,standard,240,70,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0137,12.0
G1_车型1_034_0140,G1,standard,300,30,30,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0030,12.0
G1_车型1_034_0141,G1,standard,240,70,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0139,0.0
G1_车型1_034_0142,G1,standard,240,110,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0026,24.0
G1_车型1_034_0143,G1,standard,300,30,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0140,12.0
G1_车型1_034_0144,G1,standard,180,130,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0135,0.0
G1_车型1_034_0145,G1,standard,300,30,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0143,0.0
G1_车型1_034_0146,G1,standard,240,110,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0142,12.0
G1_车型1_034_0147,G1,standard,240,140,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0142,12.0
G1_车型1_034_0148,G1,standard,300,60,30,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0030,12.0
G1_车型1_034_0149,G1,standard,240,110,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0146,0.0
G1_车型1_034_0150,G1,standard,240,140,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0147,0.0
G1_车型1_034_0151,G1,standard,340,60,30,40,60,30,12,3,WLH,车型1_034,G1_车型1_034_0035,24.0
G1_车型1_034_0152,G1,standard,300,60,90,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0148,12.0
G1_车型1_034_0153,G1,standard,340,60,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0151,12.0
G1_车型1_034_0154,G1,standard,300,60,150,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0152,0.0
G1_车型1_034_0155,G1,standard,340,90,60,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0151,12.0
G1_车型1_034_0156,G1,standard,340,60,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0153,0.0
G1_车型1_034_0157,G1,standard,340,120,30,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0036,12.0
G1_车型1_034_0158,G1,standard,340,120,70,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0157,12.0
G1_车型1_034_0159,G1,standard,340,120,110,30,60,40,12,5,HLW,车型1_034,G1_车型1_034_0158,12.0
G1_车型1_034_0160,G1,standard,340,90,120,40,30,60,12,4,WHL,车型1_034,G1_车型1_034_0155,0.0
G1_车型1_034_0161,G1,standard,340,120,150,30,40,60,12,6,HWL,车型1_034,G1_车型1_034_0159,0.0
