item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型1_024_0022,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0016,25.0
G4_车型1_024_0023,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0008,25.0
G4_车型1_024_0024,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0023,25.0
G4_车型1_024_0025,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0022,0.0
G4_车型1_024_0026,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0003,25.0
G4_车型1_024_0027,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0024,0.0
G4_车型1_024_0028,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0011,25.0
G4_车型1_024_0029,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0026,25.0
G4_车型1_024_0030,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0018,25.0
G4_车型1_024_0031,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0028,25.0
G4_车型1_024_0032,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0031,0.0
G4_车型1_024_0033,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0029,0.0
G4_车型1_024_0034,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0030,25.0
G4_车型1_024_0035,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0034,0.0
G4_车型1_024_0036,G4,oriented,160,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0006,25.0
G4_车型1_024_0037,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0020,0.0
G4_车型1_024_0038,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0007,25.0
G4_车型1_024_0039,G4,oriented,160,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0036,25.0
G4_车型1_024_0040,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0004,25.0
G4_车型1_024_0041,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0040,25.0
G4_车型1_024_0042,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0041,0.0
G4_车型1_024_0043,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0010,25.0
G4_车型1_024_0044,G4,oriented,160,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0039,0.0
G4_车型1_024_0045,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0038,25.0
G4_车型1_024_0046,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0009,25.0
G4_车型1_024_0047,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0043,25.0
G4_车型1_024_0048,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0047,0.0
G4_车型1_024_0049,G4,oriented,240,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0013,25.0
G4_车型1_024_0050,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0012,25.0
G4_车型1_024_0051,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0046,25.0
G4_车型1_024_0052,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0045,0.0
G4_车型1_024_0053,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0014,25.0
G4_车型1_024_0054,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0053,25.0
G4_车型1_024_0055,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0051,0.0
G4_车型1_024_0056,G4,oriented,240,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0049,25.0
G4_车型1_024_0057,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0050,25.0
G4_车型1_024_0058,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0057,0.0
G4_车型1_024_0059,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0054,0.0
G4_车型1_024_0060,G4,oriented,240,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0056,0.0
