item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_018_0070,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0018,18.0
G5_车型1_018_0071,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0070,0.0
G5_车型1_018_0072,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0023,18.0
G5_车型1_018_0073,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0072,0.0
G5_车型1_018_0074,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0028,18.0
G5_车型1_018_0075,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0074,0.0
G5_车型1_018_0076,G5,oriented,380,80,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0033,18.0
G5_车型1_018_0077,G5,oriented,380,80,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0076,0.0
G5_车型1_018_0078,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0004,18.0
G5_车型1_018_0079,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0078,0.0
G5_车型1_018_0080,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0009,18.0
G5_车型1_018_0081,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0080,0.0
G5_车型1_018_0082,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0014,18.0
G5_车型1_018_0083,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0082,0.0
G5_车型1_018_0084,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0019,18.0
G5_车型1_018_0085,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0084,0.0
G5_车型1_018_0086,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0024,18.0
G5_车型1_018_0087,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0086,0.0
G5_车型1_018_0088,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0029,18.0
G5_车型1_018_0089,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0088,0.0
G5_车型1_018_0090,G5,oriented,380,120,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0034,18.0
G5_车型1_018_0091,G5,oriented,380,120,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0090,0.0
G5_车型1_018_0092,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0005,18.0
G5_车型1_018_0093,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0092,0.0
G5_车型1_018_0094,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0010,18.0
G5_车型1_018_0095,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0094,0.0
G5_车型1_018_0096,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0015,18.0
G5_车型1_018_0097,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0096,0.0
G5_车型1_018_0098,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0020,18.0
G5_车型1_018_0099,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0098,0.0
G5_车型1_018_0100,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0025,18.0
G5_车型1_018_0101,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0100,0.0
G5_车型1_018_0102,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0030,18.0
G5_车型1_018_0103,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0102,0.0
G5_车型1_018_0104,G5,oriented,380,160,60,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0035,18.0
G5_车型1_018_0105,G5,oriented,380,160,120,40,40,60,18,1,LWH,车型1_018,G5_车型1_018_0104,0.0
