item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_008_0032,G1,standard,120,120,90,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0028,5.142857
G3_车型1_008_0003,G3,fragile,80,60,120,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0029;G1_车型1_008_0030;G1_车型1_008_0031;G1_车型1_008_0032,0.0
G3_车型1_008_0004,G3,fragile,80,110,120,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0029;G1_车型1_008_0030;G1_车型1_008_0031;G1_车型1_008_0032,0.0
G1_车型1_008_0033,G1,standard,160,0,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0034,G1,standard,160,30,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0035,G1,standard,220,0,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0036,G1,standard,220,30,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0037,G1,standard,280,0,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0038,G1,standard,280,30,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0039,G1,standard,160,0,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0033,12.0
G1_车型1_008_0040,G1,standard,160,30,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0034,12.0
G1_车型1_008_0041,G1,standard,220,0,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0035,12.0
G1_车型1_008_0042,G1,standard,220,30,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0036,12.0
G1_车型1_008_0043,G1,standard,280,0,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0037,12.0
G1_车型1_008_0044,G1,standard,280,30,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0038,12.0
G1_车型1_008_0045,G1,standard,160,0,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0039,12.0
G1_车型1_008_0046,G1,standard,160,30,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0040,12.0
G1_车型1_008_0047,G1,standard,220,0,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0041,12.0
G1_车型1_008_0048,G1,standard,220,30,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0042,12.0
G1_车型1_008_0049,G1,standard,280,0,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0043,12.0
G1_车型1_008_0050,G1,standard,280,30,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0044,12.0
G1_车型1_008_0051,G1,standard,160,0,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0045,7.714286
G1_车型1_008_0052,G1,standard,160,30,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0046,5.142857
G1_车型1_008_0053,G1,standard,220,0,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0047,7.714286
G1_车型1_008_0054,G1,standard,220,30,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0048,5.142857
G1_车型1_008_0055,G1,standard,280,0,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0049,2.571429
G1_车型1_008_0056,G1,standard,280,30,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0050,1.714286
G3_车型1_008_0005,G3,fragile,160,0,160,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0051;G1_车型1_008_0052;G1_车型1_008_0053;G1_车型1_008_0054;G1_车型1_008_0055;G1_车型1_008_0056,0.0
G3_车型1_008_0006,G3,fragile,230,0,160,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0051;G1_车型1_008_0052;G1_车型1_008_0053;G1_车型1_008_0054;G1_车型1_008_0055;G1_车型1_008_0056,0.0
G1_车型1_008_0057,G1,standard,160,60,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0058,G1,standard,160,90,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0059,G1,standard,220,60,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0060,G1,standard,220,90,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0061,G1,standard,280,60,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0062,G1,standard,280,90,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0063,G1,standard,160,60,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0057,12.0
G1_车型1_008_0064,G1,standard,160,90,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0058,12.0
G1_车型1_008_0065,G1,standard,220,60,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0059,12.0
G1_车型1_008_0066,G1,standard,220,90,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0060,12.0
G1_车型1_008_0067,G1,standard,280,60,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0061,12.0
G1_车型1_008_0068,G1,standard,280,90,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0062,12.0
G1_车型1_008_0069,G1,standard,160,60,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0063,12.0
G1_车型1_008_0070,G1,standard,160,90,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0064,12.0
G1_车型1_008_0071,G1,standard,220,60,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0065,12.0
G1_车型1_008_0072,G1,standard,220,90,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0066,12.0
G1_车型1_008_0073,G1,standard,280,60,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0067,12.0
G1_车型1_008_0074,G1,standard,280,90,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0068,12.0
G1_车型1_008_0075,G1,standard,160,60,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0069,7.714286
G1_车型1_008_0076,G1,standard,160,90,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0070,5.142857
G1_车型1_008_0077,G1,standard,220,60,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0071,7.714286
G1_车型1_008_0078,G1,standard,220,90,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0072,5.142857
G1_车型1_008_0079,G1,standard,280,60,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0073,2.571429
G1_车型1_008_0080,G1,standard,280,90,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0074,1.714286
G3_车型1_008_0007,G3,fragile,160,60,160,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0075;G1_车型1_008_0076;G1_车型1_008_0077;G1_车型1_008_0078;G1_车型1_008_0079;G1_车型1_008_0080,0.0
G3_车型1_008_0008,G3,fragile,230,60,160,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0075;G1_车型1_008_0076;G1_车型1_008_0077;G1_车型1_008_0078;G1_车型1_008_0079;G1_车型1_008_0080,0.0
G1_车型1_008_0081,G1,standard,160,120,0,60,40,30,12,1,LWH,车型1_008,,12.0
G1_车型1_008_0082,G1,standard,160,160,0,60,40,30,12,1,LWH,车型1_008,,12.0
G1_车型1_008_0083,G1,standard,220,120,0,60,40,30,12,1,LWH,车型1_008,,12.0
G1_车型1_008_0084,G1,standard,220,160,0,60,40,30,12,1,LWH,车型1_008,,12.0
G1_车型1_008_0085,G1,standard,160,120,30,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0081,12.0
G1_车型1_008_0086,G1,standard,160,160,30,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0082,12.0
G1_车型1_008_0087,G1,standard,220,120,30,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0083,12.0
G1_车型1_008_0088,G1,standard,220,160,30,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0084,12.0
G1_车型1_008_0089,G1,standard,160,120,60,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0085,12.0
G1_车型1_008_0090,G1,standard,160,160,60,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0086,12.0
G1_车型1_008_0091,G1,standard,220,120,60,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0087,12.0
G1_车型1_008_0092,G1,standard,220,160,60,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0088,12.0
G1_车型1_008_0093,G1,standard,160,120,90,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0089,10.285714
G1_车型1_008_0094,G1,standard,160,160,90,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0090,7.714286
G1_车型1_008_0095,G1,standard,220,120,90,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0091,6.857143
G1_车型1_008_0096,G1,standard,220,160,90,60,40,30,12,1,LWH,车型1_008,G1_车型1_008_0092,5.142857
G3_车型1_008_0009,G3,fragile,160,120,120,50,70,40,15,2,WLH,车型1_008,G1_车型1_008_0093;G1_车型1_008_0094;G1_车型1_008_0095;G1_车型1_008_0096,0.0
G3_车型1_008_0010,G3,fragile,210,120,120,50,70,40,15,2,WLH,车型1_008,G1_车型1_008_0093;G1_车型1_008_0094;G1_车型1_008_0095;G1_车型1_008_0096,0.0
G1_车型1_008_0097,G1,standard,340,0,0,40,60,30,12,3,WLH,车型1_008,,12.0
G1_车型1_008_0098,G1,standard,340,60,0,40,60,30,12,3,WLH,车型1_008,,12.0
G1_车型1_008_0099,G1,standard,380,0,0,40,60,30,12,3,WLH,车型1_008,,12.0
G1_车型1_008_0100,G1,standard,380,60,0,40,60,30,12,3,WLH,车型1_008,,12.0
G1_车型1_008_0101,G1,standard,340,0,30,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0097,12.0
G1_车型1_008_0102,G1,standard,340,60,30,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0098,12.0
G1_车型1_008_0103,G1,standard,380,0,30,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0099,12.0
G1_车型1_008_0104,G1,standard,380,60,30,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0100,12.0
G1_车型1_008_0105,G1,standard,340,0,60,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0101,12.0
G1_车型1_008_0106,G1,standard,340,60,60,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0102,12.0
G1_车型1_008_0107,G1,standard,380,0,60,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0103,12.0
G1_车型1_008_0108,G1,standard,380,60,60,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0104,12.0
G1_车型1_008_0109,G1,standard,340,0,90,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0105,10.285714
G1_车型1_008_0110,G1,standard,340,60,90,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0106,6.857143
G1_车型1_008_0111,G1,standard,380,0,90,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0107,7.714286
G1_车型1_008_0112,G1,standard,380,60,90,40,60,30,12,3,WLH,车型1_008,G1_车型1_008_0108,5.142857
G3_车型1_008_0011,G3,fragile,340,0,120,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0109;G1_车型1_008_0110;G1_车型1_008_0111;G1_车型1_008_0112,0.0
G3_车型1_008_0012,G3,fragile,340,50,120,70,50,40,15,1,LWH,车型1_008,G1_车型1_008_0109;G1_车型1_008_0110;G1_车型1_008_0111;G1_车型1_008_0112,0.0
G4_车型1_008_0003,G4,oriented,340,120,0,80,60,50,25,1,LWH,车型1_008,,25.0
G5_车型1_008_0001,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型1_008,,18.0
G5_车型1_008_0002,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型1_008,,18.0
G5_车型1_008_0003,G5,oriented,280,120,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0001,18.0
G5_车型1_008_0004,G5,oriented,280,120,120,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0003,0.0
G5_车型1_008_0005,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0002,18.0
G5_车型1_008_0006,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0005,0.0
G1_车型1_008_0113,G1,standard,0,180,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0114,G1,standard,80,180,0,60,30,40,12,2,LHW,车型1_008,,12.0
G1_车型1_008_0115,G1,standard,340,180,0,60,30,40,12,2,LHW,车型1_008,,12.0
G4_车型1_008_0004,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0001,25.0
G4_车型1_008_0005,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0004,25.0
G4_车型1_008_0006,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0005,0.0
G4_车型1_008_0007,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0002,25.0
G4_车型1_008_0008,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0007,25.0
G4_车型1_008_0009,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0008,0.0
G4_车型1_008_0010,G4,oriented,340,120,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0003,25.0
G4_车型1_008_0011,G4,oriented,340,120,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0010,25.0
G4_车型1_008_0012,G4,oriented,340,120,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0011,0.0
G1_车型1_008_0116,G1,standard,0,180,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0113,12.0
G1_车型1_008_0117,G1,standard,0,180,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0116,12.0
G1_车型1_008_0118,G1,standard,0,180,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0117,12.0
G1_车型1_008_0119,G1,standard,0,180,160,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0118,0.0
G1_车型1_008_0120,G1,standard,80,180,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0114,12.0
G1_车型1_008_0121,G1,standard,80,180,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0120,12.0
G1_车型1_008_0122,G1,standard,80,180,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0121,12.0
G1_车型1_008_0123,G1,standard,80,180,160,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0122,0.0
G1_车型1_008_0124,G1,standard,340,180,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0115,12.0
G1_车型1_008_0125,G1,standard,340,180,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0124,12.0
G1_车型1_008_0126,G1,standard,340,180,120,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0125,12.0
G1_车型1_008_0127,G1,standard,340,180,160,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0126,0.0
