item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_007_0024,G2,standard,35,110,125,35,50,25,8,3,WLH,车型1_007,G2_车型1_007_0020,8.0
G2_车型1_007_0025,G2,standard,0,60,150,35,50,25,8,3,WLH,车型1_007,G2_车型1_007_0021,7.5
G2_车型1_007_0026,G2,standard,0,110,150,35,50,25,8,3,WLH,车型1_007,G2_车型1_007_0022,7.5
G2_车型1_007_0027,G2,standard,35,60,150,35,50,25,8,3,WLH,车型1_007,G2_车型1_007_0023,7.5
G2_车型1_007_0028,G2,standard,35,110,150,35,50,25,8,3,WLH,车型1_007,G2_车型1_007_0024,7.5
G3_车型1_007_0001,G3,fragile,0,60,175,70,50,40,15,1,LWH,车型1_007,G2_车型1_007_0025;G2_车型1_007_0026;G2_车型1_007_0027;G2_车型1_007_0028,0.0
G3_车型1_007_0002,G3,fragile,0,110,175,70,50,40,15,1,LWH,车型1_007,G2_车型1_007_0025;G2_车型1_007_0026;G2_车型1_007_0027;G2_车型1_007_0028,0.0
G2_车型1_007_0029,G2,standard,0,160,0,35,25,50,8,4,WHL,车型1_007,,8.0
G2_车型1_007_0030,G2,standard,0,185,0,35,25,50,8,4,WHL,车型1_007,,8.0
G2_车型1_007_0031,G2,standard,35,160,0,35,25,50,8,4,WHL,车型1_007,,8.0
G2_车型1_007_0032,G2,standard,35,185,0,35,25,50,8,4,WHL,车型1_007,,8.0
G2_车型1_007_0033,G2,standard,0,160,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0029,8.0
G2_车型1_007_0034,G2,standard,0,185,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0030,8.0
G2_车型1_007_0035,G2,standard,35,160,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0031,8.0
G2_车型1_007_0036,G2,standard,35,185,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0032,8.0
G2_车型1_007_0037,G2,standard,0,160,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0033,3.75
G2_车型1_007_0038,G2,standard,0,185,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0034,3.75
G2_车型1_007_0039,G2,standard,35,160,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0035,3.75
G2_车型1_007_0040,G2,standard,35,185,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0036,3.75
G3_车型1_007_0003,G3,fragile,0,160,150,70,50,40,15,1,LWH,车型1_007,G2_车型1_007_0037;G2_车型1_007_0038;G2_车型1_007_0039;G2_车型1_007_0040,0.0
G2_车型1_007_0041,G2,standard,80,0,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0042,G2,standard,80,25,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0043,G2,standard,130,0,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0044,G2,standard,130,25,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0045,G2,standard,180,0,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0046,G2,standard,180,25,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0047,G2,standard,80,0,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0041,8.0
G2_车型1_007_0048,G2,standard,80,25,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0042,8.0
G2_车型1_007_0049,G2,standard,130,0,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0043,8.0
G2_车型1_007_0050,G2,standard,130,25,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0044,8.0
G2_车型1_007_0051,G2,standard,180,0,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0045,8.0
G2_车型1_007_0052,G2,standard,180,25,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0046,8.0
G2_车型1_007_0053,G2,standard,80,0,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0047,8.0
G2_车型1_007_0054,G2,standard,80,25,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0048,8.0
G2_车型1_007_0055,G2,standard,130,0,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0049,8.0
G2_车型1_007_0056,G2,standard,130,25,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0050,8.0
G2_车型1_007_0057,G2,standard,180,0,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0051,8.0
G2_车型1_007_0058,G2,standard,180,25,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0052,8.0
G2_车型1_007_0059,G2,standard,80,0,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0053,8.0
G2_车型1_007_0060,G2,standard,80,25,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0054,8.0
G2_车型1_007_0061,G2,standard,130,0,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0055,8.0
G2_车型1_007_0062,G2,standard,130,25,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0056,8.0
G2_车型1_007_0063,G2,standard,180,0,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0057,8.0
G2_车型1_007_0064,G2,standard,180,25,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0058,8.0
G2_车型1_007_0065,G2,standard,80,0,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0059,5.357143
G2_车型1_007_0066,G2,standard,80,25,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0060,5.357143
G2_车型1_007_0067,G2,standard,130,0,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0061,5.357143
G2_车型1_007_0068,G2,standard,130,25,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0062,5.357143
G2_车型1_007_0069,G2,standard,180,0,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0063,4.285714
G2_车型1_007_0070,G2,standard,180,25,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0064,4.285714
G3_车型1_007_0004,G3,fragile,80,0,175,70,50,40,15,1,LWH,车型1_007,G2_车型1_007_0065;G2_车型1_007_0066;G2_车型1_007_0067;G2_车型1_007_0068;G2_车型1_007_0069;G2_车型1_007_0070,0.0
G3_车型1_007_0005,G3,fragile,150,0,175,70,50,40,15,1,LWH,车型1_007,G2_车型1_007_0065;G2_车型1_007_0066;G2_车型1_007_0067;G2_车型1_007_0068;G2_车型1_007_0069;G2_车型1_007_0070,0.0
G2_车型1_007_0071,G2,standard,80,50,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0072,G2,standard,80,85,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0073,G2,standard,130,50,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0074,G2,standard,130,85,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0075,G2,standard,80,50,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0071,8.0
G2_车型1_007_0076,G2,standard,80,85,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0072,8.0
G2_车型1_007_0077,G2,standard,130,50,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0073,8.0
G2_车型1_007_0078,G2,standard,130,85,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0074,8.0
G2_车型1_007_0079,G2,standard,80,50,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0075,8.0
G2_车型1_007_0080,G2,standard,80,85,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0076,8.0
G2_车型1_007_0081,G2,standard,130,50,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0077,8.0
G2_车型1_007_0082,G2,standard,130,85,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0078,8.0
G2_车型1_007_0083,G2,standard,80,50,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0079,8.0
G2_车型1_007_0084,G2,standard,80,85,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0080,8.0
G2_车型1_007_0085,G2,standard,130,50,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0081,8.0
G2_车型1_007_0086,G2,standard,130,85,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0082,8.0
G2_车型1_007_0087,G2,standard,80,50,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0083,8.0
G2_车型1_007_0088,G2,standard,80,85,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0084,8.0
G2_车型1_007_0089,G2,standard,130,50,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0085,8.0
G2_车型1_007_0090,G2,standard,130,85,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0086,8.0
G2_车型1_007_0091,G2,standard,80,50,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0087,8.0
G2_车型1_007_0092,G2,standard,80,85,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0088,8.0
G2_车型1_007_0093,G2,standard,130,50,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0089,8.0
G2_车型1_007_0094,G2,standard,130,85,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0090,8.0
G2_车型1_007_0095,G2,standard,80,50,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0091,7.5
G2_车型1_007_0096,G2,standard,80,85,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0092,7.5
G2_车型1_007_0097,G2,standard,130,50,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0093,7.5
G2_车型1_007_0098,G2,standard,130,85,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0094,7.5
G3_车型1_007_0006,G3,fragile,80,50,175,50,70,40,15,2,WLH,车型1_007,G2_车型1_007_0095;G2_车型1_007_0096;G2_车型1_007_0097;G2_车型1_007_0098,0.0
G3_车型1_007_0007,G3,fragile,130,50,175,50,70,40,15,2,WLH,车型1_007,G2_车型1_007_0095;G2_车型1_007_0096;G2_车型1_007_0097;G2_车型1_007_0098,0.0
G2_车型1_007_0099,G2,standard,80,120,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0100,G2,standard,80,155,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0101,G2,standard,130,120,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0102,G2,standard,130,155,0,50,35,25,8,1,LWH,车型1_007,,8.0
G2_车型1_007_0103,G2,standard,80,120,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0099,8.0
G2_车型1_007_0104,G2,standard,80,155,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0100,8.0
G2_车型1_007_0105,G2,standard,130,120,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0101,8.0
G2_车型1_007_0106,G2,standard,130,155,25,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0102,8.0
G2_车型1_007_0107,G2,standard,80,120,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0103,8.0
G2_车型1_007_0108,G2,standard,80,155,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0104,8.0
G2_车型1_007_0109,G2,standard,130,120,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0105,8.0
G2_车型1_007_0110,G2,standard,130,155,50,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0106,8.0
G2_车型1_007_0111,G2,standard,80,120,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0107,8.0
G2_车型1_007_0112,G2,standard,80,155,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0108,8.0
G2_车型1_007_0113,G2,standard,130,120,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0109,8.0
G2_车型1_007_0114,G2,standard,130,155,75,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0110,8.0
G2_车型1_007_0115,G2,standard,80,120,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0111,8.0
G2_车型1_007_0116,G2,standard,80,155,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0112,8.0
G2_车型1_007_0117,G2,standard,130,120,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0113,8.0
G2_车型1_007_0118,G2,standard,130,155,100,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0114,8.0
G2_车型1_007_0119,G2,standard,80,120,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0115,8.0
G2_车型1_007_0120,G2,standard,80,155,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0116,8.0
G2_车型1_007_0121,G2,standard,130,120,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0117,8.0
G2_车型1_007_0122,G2,standard,130,155,125,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0118,8.0
G2_车型1_007_0123,G2,standard,80,120,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0119,7.5
G2_车型1_007_0124,G2,standard,80,155,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0120,7.5
G2_车型1_007_0125,G2,standard,130,120,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0121,7.5
G2_车型1_007_0126,G2,standard,130,155,150,50,35,25,8,1,LWH,车型1_007,G2_车型1_007_0122,7.5
G3_车型1_007_0008,G3,fragile,80,120,175,50,70,40,15,2,WLH,车型1_007,G2_车型1_007_0123;G2_车型1_007_0124;G2_车型1_007_0125;G2_车型1_007_0126,0.0
G3_车型1_007_0009,G3,fragile,130,120,175,50,70,40,15,2,WLH,车型1_007,G2_车型1_007_0123;G2_车型1_007_0124;G2_车型1_007_0125;G2_车型1_007_0126,0.0
G2_车型1_007_0127,G2,standard,180,50,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0128,G2,standard,180,75,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0129,G2,standard,180,100,0,50,25,35,8,2,LHW,车型1_007,,8.0
G2_车型1_007_0130,G2,standard,180,50,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0127,8.0
G2_车型1_007_0131,G2,standard,180,75,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0128,8.0
G2_车型1_007_0132,G2,standard,180,100,35,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0129,8.0
G2_车型1_007_0133,G2,standard,180,50,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0130,8.0
G2_车型1_007_0134,G2,standard,180,75,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0131,8.0
G2_车型1_007_0135,G2,standard,180,100,70,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0132,8.0
G2_车型1_007_0136,G2,standard,180,50,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0133,8.0
G2_车型1_007_0137,G2,standard,180,75,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0134,8.0
G2_车型1_007_0138,G2,standard,180,100,105,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0135,8.0
G2_车型1_007_0139,G2,standard,180,50,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0136,5.357143
G2_车型1_007_0140,G2,standard,180,75,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0137,5.357143
G2_车型1_007_0141,G2,standard,180,100,140,50,25,35,8,2,LHW,车型1_007,G2_车型1_007_0138,4.285714
G3_车型1_007_0010,G3,fragile,180,50,175,50,70,40,15,2,WLH,车型1_007,G2_车型1_007_0139;G2_车型1_007_0140;G2_车型1_007_0141,0.0
G5_车型1_007_0001,G5,oriented,180,125,0,40,40,60,18,1,LWH,车型1_007,,18.0
G5_车型1_007_0002,G5,oriented,180,165,0,40,40,60,18,1,LWH,车型1_007,,18.0
G1_车型1_007_0001,G1,standard,230,0,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0002,G1,standard,230,30,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0003,G1,standard,290,0,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0004,G1,standard,290,30,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0005,G1,standard,350,0,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0006,G1,standard,350,30,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0007,G1,standard,230,0,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0001,12.0
G1_车型1_007_0008,G1,standard,230,30,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0002,12.0
G1_车型1_007_0009,G1,standard,290,0,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0003,12.0
G1_车型1_007_0010,G1,standard,290,30,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0004,12.0
G1_车型1_007_0011,G1,standard,350,0,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0005,12.0
G1_车型1_007_0012,G1,standard,350,30,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0006,12.0
G1_车型1_007_0013,G1,standard,230,0,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0007,12.0
G1_车型1_007_0014,G1,standard,230,30,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0008,12.0
G1_车型1_007_0015,G1,standard,290,0,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0009,12.0
G1_车型1_007_0016,G1,standard,290,30,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0010,12.0
G1_车型1_007_0017,G1,standard,350,0,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0011,12.0
G1_车型1_007_0018,G1,standard,350,30,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0012,12.0
G1_车型1_007_0019,G1,standard,230,0,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0013,7.714286
G1_车型1_007_0020,G1,standard,230,30,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0014,5.142857
G1_车型1_007_0021,G1,standard,290,0,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0015,7.714286
G1_车型1_007_0022,G1,standard,290,30,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0016,5.142857
G1_车型1_007_0023,G1,standard,350,0,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0017,2.571429
G1_车型1_007_0024,G1,standard,350,30,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0018,1.714286
G3_车型1_007_0011,G3,fragile,230,0,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0019;G1_车型1_007_0020;G1_车型1_007_0021;G1_车型1_007_0022;G1_车型1_007_0023;G1_车型1_007_0024,0.0
G3_车型1_007_0012,G3,fragile,300,0,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0019;G1_车型1_007_0020;G1_车型1_007_0021;G1_车型1_007_0022;G1_车型1_007_0023;G1_车型1_007_0024,0.0
G1_车型1_007_0025,G1,standard,230,60,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0026,G1,standard,230,90,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0027,G1,standard,290,60,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0028,G1,standard,290,90,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0029,G1,standard,350,60,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0030,G1,standard,350,90,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0031,G1,standard,230,60,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0025,12.0
G1_车型1_007_0032,G1,standard,230,90,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0026,12.0
G1_车型1_007_0033,G1,standard,290,60,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0027,12.0
G1_车型1_007_0034,G1,standard,290,90,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0028,12.0
G1_车型1_007_0035,G1,standard,350,60,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0029,12.0
G1_车型1_007_0036,G1,standard,350,90,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0030,12.0
G1_车型1_007_0037,G1,standard,230,60,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0031,12.0
G1_车型1_007_0038,G1,standard,230,90,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0032,12.0
G1_车型1_007_0039,G1,standard,290,60,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0033,12.0
G1_车型1_007_0040,G1,standard,290,90,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0034,12.0
G1_车型1_007_0041,G1,standard,350,60,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0035,12.0
G1_车型1_007_0042,G1,standard,350,90,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0036,12.0
G1_车型1_007_0043,G1,standard,230,60,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0037,7.714286
G1_车型1_007_0044,G1,standard,230,90,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0038,5.142857
G1_车型1_007_0045,G1,standard,290,60,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0039,7.714286
G1_车型1_007_0046,G1,standard,290,90,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0040,5.142857
G1_车型1_007_0047,G1,standard,350,60,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0041,2.571429
G1_车型1_007_0048,G1,standard,350,90,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0042,1.714286
G3_车型1_007_0013,G3,fragile,230,60,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0043;G1_车型1_007_0044;G1_车型1_007_0045;G1_车型1_007_0046;G1_车型1_007_0047;G1_车型1_007_0048,0.0
G3_车型1_007_0014,G3,fragile,300,60,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0043;G1_车型1_007_0044;G1_车型1_007_0045;G1_车型1_007_0046;G1_车型1_007_0047;G1_车型1_007_0048,0.0
G1_车型1_007_0049,G1,standard,230,120,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0050,G1,standard,230,150,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0051,G1,standard,290,120,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0052,G1,standard,290,150,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0053,G1,standard,350,120,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0054,G1,standard,350,150,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0055,G1,standard,230,120,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0049,12.0
G1_车型1_007_0056,G1,standard,230,150,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0050,12.0
G1_车型1_007_0057,G1,standard,290,120,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0051,12.0
G1_车型1_007_0058,G1,standard,290,150,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0052,12.0
G1_车型1_007_0059,G1,standard,350,120,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0053,12.0
G1_车型1_007_0060,G1,standard,350,150,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0054,12.0
G1_车型1_007_0061,G1,standard,230,120,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0055,12.0
G1_车型1_007_0062,G1,standard,230,150,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0056,12.0
G1_车型1_007_0063,G1,standard,290,120,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0057,12.0
G1_车型1_007_0064,G1,standard,290,150,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0058,12.0
G1_车型1_007_0065,G1,standard,350,120,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0059,12.0
G1_车型1_007_0066,G1,standard,350,150,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0060,12.0
G1_车型1_007_0067,G1,standard,230,120,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0061,7.714286
G1_车型1_007_0068,G1,standard,230,150,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0062,5.142857
G1_车型1_007_0069,G1,standard,290,120,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0063,7.714286
G1_车型1_007_0070,G1,standard,290,150,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0064,5.142857
