item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_002_0030,G2,standard,25,160,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0024,4.285714
G3_车型1_002_0001,G3,fragile,0,60,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0025;G2_车型1_002_0026;G2_车型1_002_0027;G2_车型1_002_0028;G2_车型1_002_0029;G2_车型1_002_0030,0.0
G3_车型1_002_0002,G3,fragile,0,130,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0025;G2_车型1_002_0026;G2_车型1_002_0027;G2_车型1_002_0028;G2_车型1_002_0029;G2_车型1_002_0030,0.0
G1_车型1_002_0001,G1,standard,50,60,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0002,G1,standard,50,120,0,30,60,40,12,5,HLW,车型1_002,,12.0
G4_车型1_002_0002,G4,oriented,80,0,0,80,60,50,25,1,LWH,车型1_002,,25.0
G2_车型1_002_0031,G2,standard,80,60,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0032,G2,standard,80,110,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0033,G2,standard,80,160,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0034,G2,standard,105,60,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0035,G2,standard,105,110,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0036,G2,standard,105,160,0,25,50,35,8,5,HLW,车型1_002,,8.0
G2_车型1_002_0037,G2,standard,80,60,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0031,8.0
G2_车型1_002_0038,G2,standard,80,110,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0032,8.0
G2_车型1_002_0039,G2,standard,80,160,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0033,8.0
G2_车型1_002_0040,G2,standard,105,60,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0034,8.0
G2_车型1_002_0041,G2,standard,105,110,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0035,8.0
G2_车型1_002_0042,G2,standard,105,160,35,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0036,8.0
G2_车型1_002_0043,G2,standard,80,60,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0037,8.0
G2_车型1_002_0044,G2,standard,80,110,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0038,8.0
G2_车型1_002_0045,G2,standard,80,160,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0039,8.0
G2_车型1_002_0046,G2,standard,105,60,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0040,8.0
G2_车型1_002_0047,G2,standard,105,110,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0041,8.0
G2_车型1_002_0048,G2,standard,105,160,70,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0042,8.0
G2_车型1_002_0049,G2,standard,80,60,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0043,8.0
G2_车型1_002_0050,G2,standard,80,110,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0044,8.0
G2_车型1_002_0051,G2,standard,80,160,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0045,8.0
G2_车型1_002_0052,G2,standard,105,60,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0046,8.0
G2_车型1_002_0053,G2,standard,105,110,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0047,8.0
G2_车型1_002_0054,G2,standard,105,160,105,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0048,8.0
G2_车型1_002_0055,G2,standard,80,60,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0049,5.357143
G2_车型1_002_0056,G2,standard,80,110,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0050,5.357143
G2_车型1_002_0057,G2,standard,80,160,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0051,4.285714
G2_车型1_002_0058,G2,standard,105,60,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0052,5.357143
G2_车型1_002_0059,G2,standard,105,110,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0053,5.357143
G2_车型1_002_0060,G2,standard,105,160,140,25,50,35,8,5,HLW,车型1_002,G2_车型1_002_0054,4.285714
G3_车型1_002_0003,G3,fragile,80,60,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0055;G2_车型1_002_0056;G2_车型1_002_0057;G2_车型1_002_0058;G2_车型1_002_0059;G2_车型1_002_0060,0.0
G3_车型1_002_0004,G3,fragile,80,130,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0055;G2_车型1_002_0056;G2_车型1_002_0057;G2_车型1_002_0058;G2_车型1_002_0059;G2_车型1_002_0060,0.0
G1_车型1_002_0003,G1,standard,130,60,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0004,G1,standard,130,120,0,30,60,40,12,5,HLW,车型1_002,,12.0
G2_车型1_002_0061,G2,standard,160,0,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0062,G2,standard,160,25,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0063,G2,standard,160,50,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0064,G2,standard,210,0,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0065,G2,standard,210,25,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0066,G2,standard,210,50,0,50,25,35,8,2,LHW,车型1_002,,8.0
G2_车型1_002_0067,G2,standard,160,0,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0061,8.0
G2_车型1_002_0068,G2,standard,160,25,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0062,8.0
G2_车型1_002_0069,G2,standard,160,50,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0063,8.0
G2_车型1_002_0070,G2,standard,210,0,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0064,8.0
G2_车型1_002_0071,G2,standard,210,25,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0065,8.0
G2_车型1_002_0072,G2,standard,210,50,35,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0066,8.0
G2_车型1_002_0073,G2,standard,160,0,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0067,8.0
G2_车型1_002_0074,G2,standard,160,25,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0068,8.0
G2_车型1_002_0075,G2,standard,160,50,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0069,8.0
G2_车型1_002_0076,G2,standard,210,0,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0070,8.0
G2_车型1_002_0077,G2,standard,210,25,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0071,8.0
G2_车型1_002_0078,G2,standard,210,50,70,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0072,8.0
G2_车型1_002_0079,G2,standard,160,0,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0073,8.0
G2_车型1_002_0080,G2,standard,160,25,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0074,8.0
G2_车型1_002_0081,G2,standard,160,50,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0075,8.0
G2_车型1_002_0082,G2,standard,210,0,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0076,8.0
G2_车型1_002_0083,G2,standard,210,25,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0077,8.0
G2_车型1_002_0084,G2,standard,210,50,105,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0078,8.0
G2_车型1_002_0085,G2,standard,160,0,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0079,5.357143
G2_车型1_002_0086,G2,standard,160,25,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0080,5.357143
G2_车型1_002_0087,G2,standard,160,50,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0081,4.285714
G2_车型1_002_0088,G2,standard,210,0,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0082,5.357143
G2_车型1_002_0089,G2,standard,210,25,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0083,5.357143
G2_车型1_002_0090,G2,standard,210,50,140,50,25,35,8,2,LHW,车型1_002,G2_车型1_002_0084,4.285714
G3_车型1_002_0005,G3,fragile,160,0,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0085;G2_车型1_002_0086;G2_车型1_002_0087;G2_车型1_002_0088;G2_车型1_002_0089;G2_车型1_002_0090,0.0
G3_车型1_002_0006,G3,fragile,210,0,175,50,70,40,15,2,WLH,车型1_002,G2_车型1_002_0085;G2_车型1_002_0086;G2_车型1_002_0087;G2_车型1_002_0088;G2_车型1_002_0089;G2_车型1_002_0090,0.0
G1_车型1_002_0005,G1,standard,160,75,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0006,G1,standard,160,135,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0007,G1,standard,190,75,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0008,G1,standard,190,135,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0009,G1,standard,220,75,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0010,G1,standard,220,135,0,30,60,40,12,5,HLW,车型1_002,,12.0
G1_车型1_002_0011,G1,standard,160,75,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0005,12.0
G1_车型1_002_0012,G1,standard,160,135,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0006,12.0
G1_车型1_002_0013,G1,standard,190,75,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0007,12.0
G1_车型1_002_0014,G1,standard,190,135,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0008,12.0
G1_车型1_002_0015,G1,standard,220,75,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0009,12.0
G1_车型1_002_0016,G1,standard,220,135,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0010,12.0
G1_车型1_002_0017,G1,standard,160,75,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0011,12.0
G1_车型1_002_0018,G1,standard,160,135,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0012,12.0
G1_车型1_002_0019,G1,standard,190,75,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0013,12.0
G1_车型1_002_0020,G1,standard,190,135,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0014,12.0
G1_车型1_002_0021,G1,standard,220,75,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0015,12.0
G1_车型1_002_0022,G1,standard,220,135,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0016,12.0
G1_车型1_002_0023,G1,standard,160,75,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0017,7.714286
G1_车型1_002_0024,G1,standard,160,135,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0018,5.142857
G1_车型1_002_0025,G1,standard,190,75,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0019,7.714286
G1_车型1_002_0026,G1,standard,190,135,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0020,5.142857
G1_车型1_002_0027,G1,standard,220,75,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0021,2.571429
G1_车型1_002_0028,G1,standard,220,135,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0022,1.714286
G3_车型1_002_0007,G3,fragile,160,75,160,70,50,40,15,1,LWH,车型1_002,G1_车型1_002_0023;G1_车型1_002_0024;G1_车型1_002_0025;G1_车型1_002_0026;G1_车型1_002_0027;G1_车型1_002_0028,0.0
G3_车型1_002_0008,G3,fragile,160,125,160,70,50,40,15,1,LWH,车型1_002,G1_车型1_002_0023;G1_车型1_002_0024;G1_车型1_002_0025;G1_车型1_002_0026;G1_车型1_002_0027;G1_车型1_002_0028,0.0
G1_车型1_002_0029,G1,standard,260,0,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0030,G1,standard,260,30,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0031,G1,standard,260,60,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0032,G1,standard,320,0,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0033,G1,standard,320,30,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0034,G1,standard,320,60,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0035,G1,standard,260,0,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0029,12.0
G1_车型1_002_0036,G1,standard,260,30,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0030,12.0
G1_车型1_002_0037,G1,standard,260,60,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0031,12.0
G1_车型1_002_0038,G1,standard,320,0,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0032,12.0
G1_车型1_002_0039,G1,standard,320,30,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0033,12.0
G1_车型1_002_0040,G1,standard,320,60,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0034,12.0
G1_车型1_002_0041,G1,standard,260,0,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0035,12.0
G1_车型1_002_0042,G1,standard,260,30,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0036,12.0
G1_车型1_002_0043,G1,standard,260,60,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0037,12.0
G1_车型1_002_0044,G1,standard,320,0,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0038,12.0
G1_车型1_002_0045,G1,standard,320,30,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0039,12.0
G1_车型1_002_0046,G1,standard,320,60,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0040,12.0
G1_车型1_002_0047,G1,standard,260,0,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0041,7.714286
G1_车型1_002_0048,G1,standard,260,30,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0042,7.714286
G1_车型1_002_0049,G1,standard,260,60,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0043,2.571429
G1_车型1_002_0050,G1,standard,320,0,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0044,5.142857
G1_车型1_002_0051,G1,standard,320,30,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0045,5.142857
G1_车型1_002_0052,G1,standard,320,60,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0046,1.714286
G3_车型1_002_0009,G3,fragile,260,0,160,50,70,40,15,2,WLH,车型1_002,G1_车型1_002_0047;G1_车型1_002_0048;G1_车型1_002_0049;G1_车型1_002_0050;G1_车型1_002_0051;G1_车型1_002_0052,0.0
G3_车型1_002_0010,G3,fragile,310,0,160,50,70,40,15,2,WLH,车型1_002,G1_车型1_002_0047;G1_车型1_002_0048;G1_车型1_002_0049;G1_车型1_002_0050;G1_车型1_002_0051;G1_车型1_002_0052,0.0
G1_车型1_002_0053,G1,standard,260,90,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0054,G1,standard,260,120,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0055,G1,standard,260,150,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0056,G1,standard,320,90,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0057,G1,standard,320,120,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0058,G1,standard,320,150,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0059,G1,standard,260,90,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0053,12.0
G1_车型1_002_0060,G1,standard,260,120,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0054,12.0
G1_车型1_002_0061,G1,standard,260,150,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0055,12.0
G1_车型1_002_0062,G1,standard,320,90,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0056,12.0
G1_车型1_002_0063,G1,standard,320,120,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0057,12.0
G1_车型1_002_0064,G1,standard,320,150,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0058,12.0
G1_车型1_002_0065,G1,standard,260,90,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0059,12.0
G1_车型1_002_0066,G1,standard,260,120,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0060,12.0
G1_车型1_002_0067,G1,standard,260,150,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0061,12.0
G1_车型1_002_0068,G1,standard,320,90,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0062,12.0
G1_车型1_002_0069,G1,standard,320,120,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0063,12.0
G1_车型1_002_0070,G1,standard,320,150,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0064,12.0
G1_车型1_002_0071,G1,standard,260,90,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0065,7.714286
G1_车型1_002_0072,G1,standard,260,120,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0066,7.714286
G1_车型1_002_0073,G1,standard,260,150,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0067,2.571429
G1_车型1_002_0074,G1,standard,320,90,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0068,5.142857
G1_车型1_002_0075,G1,standard,320,120,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0069,5.142857
G1_车型1_002_0076,G1,standard,320,150,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0070,1.714286
G3_车型1_002_0011,G3,fragile,260,90,160,50,70,40,15,2,WLH,车型1_002,G1_车型1_002_0071;G1_车型1_002_0072;G1_车型1_002_0073;G1_车型1_002_0074;G1_车型1_002_0075;G1_车型1_002_0076,0.0
G3_车型1_002_0012,G3,fragile,310,90,160,50,70,40,15,2,WLH,车型1_002,G1_车型1_002_0071;G1_车型1_002_0072;G1_车型1_002_0073;G1_车型1_002_0074;G1_车型1_002_0075;G1_车型1_002_0076,0.0
G5_车型1_002_0001,G5,oriented,380,0,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0002,G5,oriented,380,40,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0003,G5,oriented,380,80,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0004,G5,oriented,380,120,0,40,40,60,18,1,LWH,车型1_002,,18.0
G5_车型1_002_0005,G5,oriented,380,160,0,40,40,60,18,1,LWH,车型1_002,,18.0
G1_车型1_002_0077,G1,standard,260,180,0,60,30,40,12,2,LHW,车型1_002,,12.0
G1_车型1_002_0078,G1,standard,320,180,0,60,30,40,12,2,LHW,车型1_002,,12.0
G5_车型1_002_0006,G5,oriented,380,0,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0001,18.0
G5_车型1_002_0007,G5,oriented,380,0,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0006,0.0
G5_车型1_002_0008,G5,oriented,380,40,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0002,18.0
G5_车型1_002_0009,G5,oriented,380,40,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0008,0.0
G5_车型1_002_0010,G5,oriented,380,80,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0003,18.0
G5_车型1_002_0011,G5,oriented,380,80,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0010,0.0
G5_车型1_002_0012,G5,oriented,380,120,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0004,18.0
G5_车型1_002_0013,G5,oriented,380,120,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0012,0.0
G5_车型1_002_0014,G5,oriented,380,160,60,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0005,18.0
G5_车型1_002_0015,G5,oriented,380,160,120,40,40,60,18,1,LWH,车型1_002,G5_车型1_002_0014,0.0
G4_车型1_002_0003,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0001,25.0
G4_车型1_002_0004,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0003,25.0
G4_车型1_002_0005,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0004,0.0
G4_车型1_002_0006,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0002,25.0
G4_车型1_002_0007,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0006,25.0
G4_车型1_002_0008,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型1_002,G4_车型1_002_0007,0.0
G1_车型1_002_0079,G1,standard,50,60,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0001,12.0
G1_车型1_002_0080,G1,standard,50,60,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0079,12.0
G1_车型1_002_0081,G1,standard,50,60,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0080,12.0
G1_车型1_002_0082,G1,standard,50,60,160,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0081,0.0
G1_车型1_002_0083,G1,standard,130,60,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0003,12.0
G1_车型1_002_0084,G1,standard,130,60,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0083,12.0
G1_车型1_002_0085,G1,standard,130,60,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0084,12.0
G1_车型1_002_0086,G1,standard,130,60,160,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0085,0.0
G1_车型1_002_0087,G1,standard,50,120,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0002,12.0
G1_车型1_002_0088,G1,standard,50,120,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0087,12.0
G1_车型1_002_0089,G1,standard,50,120,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0088,12.0
G1_车型1_002_0090,G1,standard,50,120,160,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0089,0.0
G1_车型1_002_0091,G1,standard,130,120,40,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0004,12.0
G1_车型1_002_0092,G1,standard,130,120,80,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0091,12.0
G1_车型1_002_0093,G1,standard,130,120,120,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0092,12.0
G1_车型1_002_0094,G1,standard,130,120,160,30,60,40,12,5,HLW,车型1_002,G1_车型1_002_0093,0.0
G1_车型1_002_0095,G1,standard,260,180,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0077,12.0
G1_车型1_002_0096,G1,standard,260,180,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0095,12.0
G1_车型1_002_0097,G1,standard,260,180,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0096,12.0
G1_车型1_002_0098,G1,standard,260,180,160,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0097,0.0
G1_车型1_002_0099,G1,standard,320,180,40,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0078,12.0
G1_车型1_002_0100,G1,standard,320,180,80,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0099,12.0
G1_车型1_002_0101,G1,standard,320,180,120,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0100,12.0
G1_车型1_002_0102,G1,standard,320,180,160,60,30,40,12,2,LHW,车型1_002,G1_车型1_002_0101,0.0
