item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G3_车型1_006_0002,G3,fragile,0,110,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0025;G2_车型1_006_0026;G2_车型1_006_0027;G2_车型1_006_0028;G2_车型1_006_0029;G2_车型1_006_0030,0.0
G2_车型1_006_0031,G2,standard,0,160,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0032,G2,standard,25,160,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0033,G2,standard,50,160,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0034,G2,standard,0,160,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0031,8.0
G2_车型1_006_0035,G2,standard,25,160,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0032,8.0
G2_车型1_006_0036,G2,standard,50,160,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0033,8.0
G2_车型1_006_0037,G2,standard,0,160,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0034,8.0
G2_车型1_006_0038,G2,standard,25,160,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0035,8.0
G2_车型1_006_0039,G2,standard,50,160,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0036,8.0
G2_车型1_006_0040,G2,standard,0,160,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0037,5.357143
G2_车型1_006_0041,G2,standard,25,160,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0038,5.357143
G2_车型1_006_0042,G2,standard,50,160,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0039,4.285714
G3_车型1_006_0003,G3,fragile,0,160,140,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0040;G2_车型1_006_0041;G2_车型1_006_0042,0.0
G4_车型1_006_0002,G4,oriented,80,0,0,80,60,50,25,1,LWH,车型1_006,,25.0
G2_车型1_006_0043,G2,standard,80,60,0,35,50,25,8,3,WLH,车型1_006,,8.0
G2_车型1_006_0044,G2,standard,80,110,0,35,50,25,8,3,WLH,车型1_006,,8.0
G2_车型1_006_0045,G2,standard,115,60,0,35,50,25,8,3,WLH,车型1_006,,8.0
G2_车型1_006_0046,G2,standard,115,110,0,35,50,25,8,3,WLH,车型1_006,,8.0
G2_车型1_006_0047,G2,standard,80,60,25,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0043,8.0
G2_车型1_006_0048,G2,standard,80,110,25,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0044,8.0
G2_车型1_006_0049,G2,standard,115,60,25,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0045,8.0
G2_车型1_006_0050,G2,standard,115,110,25,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0046,8.0
G2_车型1_006_0051,G2,standard,80,60,50,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0047,8.0
G2_车型1_006_0052,G2,standard,80,110,50,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0048,8.0
G2_车型1_006_0053,G2,standard,115,60,50,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0049,8.0
G2_车型1_006_0054,G2,standard,115,110,50,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0050,8.0
G2_车型1_006_0055,G2,standard,80,60,75,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0051,8.0
G2_车型1_006_0056,G2,standard,80,110,75,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0052,8.0
G2_车型1_006_0057,G2,standard,115,60,75,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0053,8.0
G2_车型1_006_0058,G2,standard,115,110,75,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0054,8.0
G2_车型1_006_0059,G2,standard,80,60,100,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0055,8.0
G2_车型1_006_0060,G2,standard,80,110,100,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0056,8.0
G2_车型1_006_0061,G2,standard,115,60,100,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0057,8.0
G2_车型1_006_0062,G2,standard,115,110,100,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0058,8.0
G2_车型1_006_0063,G2,standard,80,60,125,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0059,8.0
G2_车型1_006_0064,G2,standard,80,110,125,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0060,8.0
G2_车型1_006_0065,G2,standard,115,60,125,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0061,8.0
G2_车型1_006_0066,G2,standard,115,110,125,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0062,8.0
G2_车型1_006_0067,G2,standard,80,60,150,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0063,7.5
G2_车型1_006_0068,G2,standard,80,110,150,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0064,7.5
G2_车型1_006_0069,G2,standard,115,60,150,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0065,7.5
G2_车型1_006_0070,G2,standard,115,110,150,35,50,25,8,3,WLH,车型1_006,G2_车型1_006_0066,7.5
G3_车型1_006_0004,G3,fragile,80,60,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0067;G2_车型1_006_0068;G2_车型1_006_0069;G2_车型1_006_0070,0.0
G3_车型1_006_0005,G3,fragile,80,110,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0067;G2_车型1_006_0068;G2_车型1_006_0069;G2_车型1_006_0070,0.0
G2_车型1_006_0071,G2,standard,80,160,0,35,25,50,8,4,WHL,车型1_006,,8.0
G2_车型1_006_0072,G2,standard,80,185,0,35,25,50,8,4,WHL,车型1_006,,8.0
G2_车型1_006_0073,G2,standard,115,160,0,35,25,50,8,4,WHL,车型1_006,,8.0
G2_车型1_006_0074,G2,standard,115,185,0,35,25,50,8,4,WHL,车型1_006,,8.0
G2_车型1_006_0075,G2,standard,80,160,50,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0071,8.0
G2_车型1_006_0076,G2,standard,80,185,50,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0072,8.0
G2_车型1_006_0077,G2,standard,115,160,50,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0073,8.0
G2_车型1_006_0078,G2,standard,115,185,50,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0074,8.0
G2_车型1_006_0079,G2,standard,80,160,100,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0075,3.75
G2_车型1_006_0080,G2,standard,80,185,100,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0076,3.75
G2_车型1_006_0081,G2,standard,115,160,100,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0077,3.75
G2_车型1_006_0082,G2,standard,115,185,100,35,25,50,8,4,WHL,车型1_006,G2_车型1_006_0078,3.75
G3_车型1_006_0006,G3,fragile,80,160,150,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0079;G2_车型1_006_0080;G2_车型1_006_0081;G2_车型1_006_0082,0.0
G2_车型1_006_0083,G2,standard,160,0,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0084,G2,standard,160,25,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0085,G2,standard,160,50,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0086,G2,standard,210,0,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0087,G2,standard,210,25,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0088,G2,standard,210,50,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0089,G2,standard,160,0,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0083,8.0
G2_车型1_006_0090,G2,standard,160,25,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0084,8.0
G2_车型1_006_0091,G2,standard,160,50,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0085,8.0
G2_车型1_006_0092,G2,standard,210,0,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0086,8.0
G2_车型1_006_0093,G2,standard,210,25,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0087,8.0
G2_车型1_006_0094,G2,standard,210,50,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0088,8.0
G2_车型1_006_0095,G2,standard,160,0,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0089,8.0
G2_车型1_006_0096,G2,standard,160,25,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0090,8.0
G2_车型1_006_0097,G2,standard,160,50,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0091,8.0
G2_车型1_006_0098,G2,standard,210,0,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0092,8.0
G2_车型1_006_0099,G2,standard,210,25,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0093,8.0
G2_车型1_006_0100,G2,standard,210,50,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0094,8.0
G2_车型1_006_0101,G2,standard,160,0,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0095,8.0
G2_车型1_006_0102,G2,standard,160,25,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0096,8.0
G2_车型1_006_0103,G2,standard,160,50,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0097,8.0
G2_车型1_006_0104,G2,standard,210,0,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0098,8.0
G2_车型1_006_0105,G2,standard,210,25,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0099,8.0
G2_车型1_006_0106,G2,standard,210,50,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0100,8.0
G2_车型1_006_0107,G2,standard,160,0,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0101,5.357143
G2_车型1_006_0108,G2,standard,160,25,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0102,5.357143
G2_车型1_006_0109,G2,standard,160,50,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0103,4.285714
G2_车型1_006_0110,G2,standard,210,0,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0104,5.357143
G2_车型1_006_0111,G2,standard,210,25,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0105,5.357143
G2_车型1_006_0112,G2,standard,210,50,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0106,4.285714
G3_车型1_006_0007,G3,fragile,160,0,175,50,70,40,15,2,WLH,车型1_006,G2_车型1_006_0107;G2_车型1_006_0108;G2_车型1_006_0109;G2_车型1_006_0110;G2_车型1_006_0111;G2_车型1_006_0112,0.0
G3_车型1_006_0008,G3,fragile,210,0,175,50,70,40,15,2,WLH,车型1_006,G2_车型1_006_0107;G2_车型1_006_0108;G2_车型1_006_0109;G2_车型1_006_0110;G2_车型1_006_0111;G2_车型1_006_0112,0.0
G2_车型1_006_0113,G2,standard,160,75,0,50,35,25,8,1,LWH,车型1_006,,8.0
G2_车型1_006_0114,G2,standard,160,110,0,50,35,25,8,1,LWH,车型1_006,,8.0
G2_车型1_006_0115,G2,standard,210,75,0,50,35,25,8,1,LWH,车型1_006,,8.0
G2_车型1_006_0116,G2,standard,210,110,0,50,35,25,8,1,LWH,车型1_006,,8.0
G2_车型1_006_0117,G2,standard,160,75,25,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0113,8.0
G2_车型1_006_0118,G2,standard,160,110,25,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0114,8.0
G2_车型1_006_0119,G2,standard,210,75,25,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0115,8.0
G2_车型1_006_0120,G2,standard,210,110,25,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0116,8.0
G2_车型1_006_0121,G2,standard,160,75,50,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0117,8.0
G2_车型1_006_0122,G2,standard,160,110,50,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0118,8.0
G2_车型1_006_0123,G2,standard,210,75,50,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0119,8.0
G2_车型1_006_0124,G2,standard,210,110,50,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0120,8.0
G2_车型1_006_0125,G2,standard,160,75,75,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0121,8.0
G2_车型1_006_0126,G2,standard,160,110,75,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0122,8.0
G2_车型1_006_0127,G2,standard,210,75,75,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0123,8.0
G2_车型1_006_0128,G2,standard,210,110,75,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0124,8.0
G2_车型1_006_0129,G2,standard,160,75,100,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0125,8.0
G2_车型1_006_0130,G2,standard,160,110,100,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0126,8.0
G2_车型1_006_0131,G2,standard,210,75,100,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0127,8.0
G2_车型1_006_0132,G2,standard,210,110,100,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0128,8.0
G2_车型1_006_0133,G2,standard,160,75,125,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0129,8.0
G2_车型1_006_0134,G2,standard,160,110,125,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0130,8.0
G2_车型1_006_0135,G2,standard,210,75,125,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0131,8.0
G2_车型1_006_0136,G2,standard,210,110,125,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0132,8.0
G2_车型1_006_0137,G2,standard,160,75,150,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0133,7.5
G2_车型1_006_0138,G2,standard,160,110,150,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0134,7.5
G2_车型1_006_0139,G2,standard,210,75,150,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0135,7.5
G2_车型1_006_0140,G2,standard,210,110,150,50,35,25,8,1,LWH,车型1_006,G2_车型1_006_0136,7.5
G3_车型1_006_0009,G3,fragile,160,75,175,50,70,40,15,2,WLH,车型1_006,G2_车型1_006_0137;G2_车型1_006_0138;G2_车型1_006_0139;G2_车型1_006_0140,0.0
G3_车型1_006_0010,G3,fragile,210,75,175,50,70,40,15,2,WLH,车型1_006,G2_车型1_006_0137;G2_车型1_006_0138;G2_车型1_006_0139;G2_车型1_006_0140,0.0
G2_车型1_006_0141,G2,standard,160,145,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0142,G2,standard,185,145,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0143,G2,standard,210,145,0,25,50,35,8,5,HLW,车型1_006,,8.0
G2_车型1_006_0144,G2,standard,160,145,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0141,8.0
G2_车型1_006_0145,G2,standard,185,145,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0142,8.0
G2_车型1_006_0146,G2,standard,210,145,35,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0143,8.0
G2_车型1_006_0147,G2,standard,160,145,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0144,8.0
G2_车型1_006_0148,G2,standard,185,145,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0145,8.0
G2_车型1_006_0149,G2,standard,210,145,70,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0146,8.0
G2_车型1_006_0150,G2,standard,160,145,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0147,5.357143
G2_车型1_006_0151,G2,standard,185,145,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0148,5.357143
G2_车型1_006_0152,G2,standard,210,145,105,25,50,35,8,5,HLW,车型1_006,G2_车型1_006_0149,4.285714
G3_车型1_006_0011,G3,fragile,160,145,140,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0150;G2_车型1_006_0151;G2_车型1_006_0152,0.0
G2_车型1_006_0153,G2,standard,260,0,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0154,G2,standard,260,25,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0155,G2,standard,310,0,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0156,G2,standard,310,25,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0157,G2,standard,360,0,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0158,G2,standard,360,25,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0159,G2,standard,260,0,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0153,8.0
G2_车型1_006_0160,G2,standard,260,25,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0154,8.0
G2_车型1_006_0161,G2,standard,310,0,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0155,8.0
G2_车型1_006_0162,G2,standard,310,25,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0156,8.0
G2_车型1_006_0163,G2,standard,360,0,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0157,8.0
G2_车型1_006_0164,G2,standard,360,25,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0158,8.0
G2_车型1_006_0165,G2,standard,260,0,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0159,8.0
G2_车型1_006_0166,G2,standard,260,25,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0160,8.0
G2_车型1_006_0167,G2,standard,310,0,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0161,8.0
G2_车型1_006_0168,G2,standard,310,25,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0162,8.0
G2_车型1_006_0169,G2,standard,360,0,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0163,8.0
G2_车型1_006_0170,G2,standard,360,25,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0164,8.0
G2_车型1_006_0171,G2,standard,260,0,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0165,8.0
G2_车型1_006_0172,G2,standard,260,25,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0166,8.0
G2_车型1_006_0173,G2,standard,310,0,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0167,8.0
G2_车型1_006_0174,G2,standard,310,25,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0168,8.0
G2_车型1_006_0175,G2,standard,360,0,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0169,8.0
G2_车型1_006_0176,G2,standard,360,25,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0170,8.0
G2_车型1_006_0177,G2,standard,260,0,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0171,5.357143
G2_车型1_006_0178,G2,standard,260,25,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0172,5.357143
G2_车型1_006_0179,G2,standard,310,0,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0173,5.357143
G2_车型1_006_0180,G2,standard,310,25,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0174,5.357143
G2_车型1_006_0181,G2,standard,360,0,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0175,4.285714
G2_车型1_006_0182,G2,standard,360,25,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0176,4.285714
G3_车型1_006_0012,G3,fragile,260,0,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0177;G2_车型1_006_0178;G2_车型1_006_0179;G2_车型1_006_0180;G2_车型1_006_0181;G2_车型1_006_0182,0.0
G3_车型1_006_0013,G3,fragile,330,0,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0177;G2_车型1_006_0178;G2_车型1_006_0179;G2_车型1_006_0180;G2_车型1_006_0181;G2_车型1_006_0182,0.0
G2_车型1_006_0183,G2,standard,260,50,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0184,G2,standard,260,75,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0185,G2,standard,310,50,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0186,G2,standard,310,75,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0187,G2,standard,360,50,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0188,G2,standard,360,75,0,50,25,35,8,2,LHW,车型1_006,,8.0
G2_车型1_006_0189,G2,standard,260,50,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0183,8.0
G2_车型1_006_0190,G2,standard,260,75,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0184,8.0
G2_车型1_006_0191,G2,standard,310,50,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0185,8.0
G2_车型1_006_0192,G2,standard,310,75,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0186,8.0
G2_车型1_006_0193,G2,standard,360,50,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0187,8.0
G2_车型1_006_0194,G2,standard,360,75,35,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0188,8.0
G2_车型1_006_0195,G2,standard,260,50,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0189,8.0
G2_车型1_006_0196,G2,standard,260,75,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0190,8.0
G2_车型1_006_0197,G2,standard,310,50,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0191,8.0
G2_车型1_006_0198,G2,standard,310,75,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0192,8.0
G2_车型1_006_0199,G2,standard,360,50,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0193,8.0
G2_车型1_006_0200,G2,standard,360,75,70,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0194,8.0
G2_车型1_006_0201,G2,standard,260,50,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0195,8.0
G2_车型1_006_0202,G2,standard,260,75,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0196,8.0
G2_车型1_006_0203,G2,standard,310,50,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0197,8.0
G2_车型1_006_0204,G2,standard,310,75,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0198,8.0
G2_车型1_006_0205,G2,standard,360,50,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0199,8.0
G2_车型1_006_0206,G2,standard,360,75,105,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0200,8.0
G2_车型1_006_0207,G2,standard,260,50,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0201,5.357143
G2_车型1_006_0208,G2,standard,260,75,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0202,5.357143
G2_车型1_006_0209,G2,standard,310,50,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0203,5.357143
G2_车型1_006_0210,G2,standard,310,75,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0204,5.357143
G2_车型1_006_0211,G2,standard,360,50,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0205,4.285714
G2_车型1_006_0212,G2,standard,360,75,140,50,25,35,8,2,LHW,车型1_006,G2_车型1_006_0206,4.285714
G3_车型1_006_0014,G3,fragile,260,50,175,70,50,40,15,1,LWH,车型1_006,G2_车型1_006_0207;G2_车型1_006_0208;G2_车型1_006_0209;G2_车型1_006_0210;G2_车型1_006_0211;G2_车型1_006_0212,0.0
