record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_004_0014,G5,oriented,620,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0006,18.0,
item,G5_车型2_004_0015,G5,oriented,620,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0014,18.0,
item,G5_车型2_004_0016,G5,oriented,620,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0015,0.0,
item,G5_车型2_004_0017,G5,oriented,620,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0007,18.0,
item,G5_车型2_004_0018,G5,oriented,620,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0017,18.0,
item,G5_车型2_004_0019,G5,oriented,620,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0018,0.0,
item,G5_车型2_004_0020,G5,oriented,620,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0008,18.0,
item,G5_车型2_004_0021,G5,oriented,620,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0020,18.0,
item,G5_车型2_004_0022,G5,oriented,620,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0021,0.0,
item,G5_车型2_004_0023,G5,oriented,230,140,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0003,18.0,
item,G5_车型2_004_0024,G5,oriented,230,140,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0023,18.0,
item,G5_车型2_004_0025,G5,oriented,230,140,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0024,0.0,
item,G5_车型2_004_0026,G5,oriented,620,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0009,18.0,
item,G5_车型2_004_0027,G5,oriented,620,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0026,18.0,
item,G5_车型2_004_0028,G5,oriented,620,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0027,0.0,
item,G5_车型2_004_0029,G5,oriented,230,180,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0004,18.0,
item,G5_车型2_004_0030,G5,oriented,230,180,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0029,18.0,
item,G5_车型2_004_0031,G5,oriented,230,180,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0030,0.0,
item,G5_车型2_004_0032,G5,oriented,150,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0001,18.0,
item,G5_车型2_004_0033,G5,oriented,150,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0032,18.0,
item,G5_车型2_004_0034,G5,oriented,150,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0033,0.0,
item,G5_车型2_004_0035,G5,oriented,190,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0002,18.0,
item,G5_车型2_004_0036,G5,oriented,190,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0035,18.0,
item,G5_车型2_004_0037,G5,oriented,190,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0036,0.0,
item,G5_车型2_004_0038,G5,oriented,620,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0010,18.0,
item,G5_车型2_004_0039,G5,oriented,620,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0038,18.0,
item,G5_车型2_004_0040,G5,oriented,620,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0039,0.0,
item,G4_车型2_004_0018,G4,oriented,300,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0002,25.0,
item,G4_车型2_004_0019,G4,oriented,300,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0018,25.0,
item,G4_车型2_004_0020,G4,oriented,300,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0019,0.0,
item,G4_车型2_004_0021,G4,oriented,380,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0006,25.0,
item,G4_车型2_004_0022,G4,oriented,380,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0021,25.0,
item,G4_车型2_004_0023,G4,oriented,380,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0022,0.0,
item,G4_车型2_004_0024,G4,oriented,460,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0010,25.0,
item,G4_车型2_004_0025,G4,oriented,460,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0024,25.0,
item,G4_车型2_004_0026,G4,oriented,460,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0025,0.0,
item,G4_车型2_004_0027,G4,oriented,540,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0014,25.0,
item,G4_车型2_004_0028,G4,oriented,540,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0027,25.0,
item,G4_车型2_004_0029,G4,oriented,540,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0028,0.0,
item,G4_车型2_004_0030,G4,oriented,300,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0003,25.0,
item,G4_车型2_004_0031,G4,oriented,300,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0030,25.0,
item,G4_车型2_004_0032,G4,oriented,300,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0031,0.0,
item,G4_车型2_004_0033,G4,oriented,380,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0007,25.0,
item,G4_车型2_004_0034,G4,oriented,380,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0033,25.0,
item,G4_车型2_004_0035,G4,oriented,380,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0034,0.0,
item,G4_车型2_004_0036,G4,oriented,460,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0011,25.0,
item,G4_车型2_004_0037,G4,oriented,460,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0036,25.0,
item,G4_车型2_004_0038,G4,oriented,460,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0037,0.0,
item,G4_车型2_004_0039,G4,oriented,540,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0015,25.0,
item,G4_车型2_004_0040,G4,oriented,540,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0039,25.0,
item,G4_车型2_004_0041,G4,oriented,540,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0040,0.0,
item,G4_车型2_004_0042,G4,oriented,300,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0004,25.0,
item,G4_车型2_004_0043,G4,oriented,300,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0042,25.0,
item,G4_车型2_004_0044,G4,oriented,300,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0043,0.0,
item,G4_车型2_004_0045,G4,oriented,380,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0008,25.0,
item,G4_车型2_004_0046,G4,oriented,380,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0045,25.0,
item,G4_车型2_004_0047,G4,oriented,380,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0046,0.0,
item,G4_车型2_004_0048,G4,oriented,460,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0012,25.0,
item,G4_车型2_004_0049,G4,oriented,460,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0048,25.0,
item,G4_车型2_004_0050,G4,oriented,460,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0049,0.0,
item,G4_车型2_004_0051,G4,oriented,540,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0016,25.0,
item,G4_车型2_004_0052,G4,oriented,540,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0051,25.0,
item,G4_车型2_004_0053,G4,oriented,540,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0052,0.0,
item,G4_车型2_004_0054,G4,oriented,150,140,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0001,25.0,
item,G4_车型2_004_0055,G4,oriented,150,140,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0054,25.0,
item,G4_车型2_004_0056,G4,oriented,150,140,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0055,0.0,
item,G4_车型2_004_0057,G4,oriented,300,180,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0005,25.0,
item,G4_车型2_004_0058,G4,oriented,300,180,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0057,25.0,
item,G4_车型2_004_0059,G4,oriented,300,180,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0058,0.0,
item,G4_车型2_004_0060,G4,oriented,380,180,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0009,25.0,
item,G4_车型2_004_0061,G4,oriented,380,180,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0060,25.0,
item,G4_车型2_004_0062,G4,oriented,380,180,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0061,0.0,
item,G4_车型2_004_0063,G4,oriented,460,180,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0013,25.0,
item,G4_车型2_004_0064,G4,oriented,460,180,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0063,25.0,
item,G4_车型2_004_0065,G4,oriented,460,180,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0064,0.0,
item,G4_车型2_004_0066,G4,oriented,540,180,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0017,25.0,
item,G4_车型2_004_0067,G4,oriented,540,180,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0066,25.0,
item,G4_车型2_004_0068,G4,oriented,540,180,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0067,0.0,
item,G2_车型2_004_0002,G2,standard,0,210,0,50,35,25,8,1,LWH,车型2_004,,0.0,
item,G2_车型2_004_0003,G2,standard,50,210,0,50,35,25,8,1,LWH,车型2_004,,0.0,
item,G2_车型2_004_0004,G2,standard,100,210,0,50,35,25,8,1,LWH,车型2_004,,0.0,
item,G2_车型2_004_0005,G2,standard,270,140,0,25,50,35,8,5,HLW,车型2_004,,0.0,
item,G2_车型2_004_0006,G2,standard,270,190,0,25,50,35,8,5,HLW,车型2_004,,0.0,
item,G2_车型2_004_0007,G2,standard,230,220,50,35,25,50,8,4,WHL,车型2_004,G2_车型2_004_0001,8.0,
item,G2_车型2_004_0008,G2,standard,230,220,100,35,25,50,8,4,WHL,车型2_004,G2_车型2_004_0007,0.0,
module,MODULE_车型2_004_0001,MODULE_G3,composite,0,0,0,150,70,240,414,,,车型2_004,,,MPX_G2_3x2_L1_S1_G31_K2_UP8
module,MODULE_车型2_004_0002,MODULE_G3,composite,0,70,0,150,70,240,414,,,车型2_004,,,MPX_G2_3x2_L1_S1_G31_K2_UP8
module,MODULE_车型2_004_0003,MODULE_G3,composite,0,140,0,150,70,240,414,,,车型2_004,,,MPX_G2_3x2_L1_S1_G31_K2_UP8
module,MODULE_车型2_004_0004,MODULE_G3,composite,150,0,0,150,70,240,414,,,车型2_004,,,MPX_G2_3x2_L1_S1_G31_K2_UP8
module,MODULE_车型2_004_0005,MODULE_G3,composite,150,70,0,150,70,240,414,,,车型2_004,,,MPX_G2_3x2_L1_S1_G31_K2_UP8
