record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_007_0066,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0014,25.0,
item,G4_车型2_007_0067,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0066,25.0,
item,G4_车型2_007_0068,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0067,0.0,
item,G4_车型2_007_0069,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0018,25.0,
item,G4_车型2_007_0070,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0069,25.0,
item,G4_车型2_007_0071,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0070,0.0,
item,G4_车型2_007_0072,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0022,25.0,
item,G4_车型2_007_0073,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0072,25.0,
item,G4_车型2_007_0074,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0073,0.0,
item,G4_车型2_007_0075,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0026,25.0,
item,G4_车型2_007_0076,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0075,25.0,
item,G4_车型2_007_0077,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0076,0.0,
item,G4_车型2_007_0078,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0030,25.0,
item,G4_车型2_007_0079,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0078,25.0,
item,G4_车型2_007_0080,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0079,0.0,
item,G4_车型2_007_0081,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0003,25.0,
item,G4_车型2_007_0082,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0081,25.0,
item,G4_车型2_007_0083,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0082,0.0,
item,G4_车型2_007_0084,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0007,25.0,
item,G4_车型2_007_0085,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0084,25.0,
item,G4_车型2_007_0086,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0085,0.0,
item,G4_车型2_007_0087,G4,oriented,160,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0011,25.0,
item,G4_车型2_007_0088,G4,oriented,160,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0087,25.0,
item,G4_车型2_007_0089,G4,oriented,160,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0088,0.0,
item,G4_车型2_007_0090,G4,oriented,240,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0015,25.0,
item,G4_车型2_007_0091,G4,oriented,240,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0090,25.0,
item,G4_车型2_007_0092,G4,oriented,240,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0091,0.0,
item,G4_车型2_007_0093,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0019,25.0,
item,G4_车型2_007_0094,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0093,25.0,
item,G4_车型2_007_0095,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0094,0.0,
item,G4_车型2_007_0096,G4,oriented,400,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0023,25.0,
item,G4_车型2_007_0097,G4,oriented,400,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0096,25.0,
item,G4_车型2_007_0098,G4,oriented,400,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0097,0.0,
item,G4_车型2_007_0099,G4,oriented,480,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0027,25.0,
item,G4_车型2_007_0100,G4,oriented,480,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0099,25.0,
item,G4_车型2_007_0101,G4,oriented,480,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0100,0.0,
item,G4_车型2_007_0102,G4,oriented,560,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0031,25.0,
item,G4_车型2_007_0103,G4,oriented,560,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0102,25.0,
item,G4_车型2_007_0104,G4,oriented,560,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0103,0.0,
item,G4_车型2_007_0105,G4,oriented,0,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0004,25.0,
item,G4_车型2_007_0106,G4,oriented,0,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0105,25.0,
item,G4_车型2_007_0107,G4,oriented,0,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0106,0.0,
item,G4_车型2_007_0108,G4,oriented,80,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0008,25.0,
item,G4_车型2_007_0109,G4,oriented,80,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0108,25.0,
item,G4_车型2_007_0110,G4,oriented,80,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0109,0.0,
item,G4_车型2_007_0111,G4,oriented,160,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0012,25.0,
item,G4_车型2_007_0112,G4,oriented,160,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0111,25.0,
item,G4_车型2_007_0113,G4,oriented,160,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0112,0.0,
item,G4_车型2_007_0114,G4,oriented,240,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0016,25.0,
item,G4_车型2_007_0115,G4,oriented,240,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0114,25.0,
item,G4_车型2_007_0116,G4,oriented,240,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0115,0.0,
item,G4_车型2_007_0117,G4,oriented,320,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0020,25.0,
item,G4_车型2_007_0118,G4,oriented,320,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0117,25.0,
item,G4_车型2_007_0119,G4,oriented,320,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0118,0.0,
item,G4_车型2_007_0120,G4,oriented,400,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0024,25.0,
item,G4_车型2_007_0121,G4,oriented,400,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0120,25.0,
item,G4_车型2_007_0122,G4,oriented,400,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0121,0.0,
item,G4_车型2_007_0123,G4,oriented,480,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0028,25.0,
item,G4_车型2_007_0124,G4,oriented,480,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0123,25.0,
item,G4_车型2_007_0125,G4,oriented,480,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0124,0.0,
item,G4_车型2_007_0126,G4,oriented,560,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0032,25.0,
item,G4_车型2_007_0127,G4,oriented,560,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0126,25.0,
item,G4_车型2_007_0128,G4,oriented,560,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0127,0.0,
