item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_009_0095,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0019,18.0
G5_车型1_009_0096,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0095,0.0
G5_车型1_009_0097,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0024,18.0
G5_车型1_009_0098,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0097,0.0
G5_车型1_009_0099,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0029,18.0
G5_车型1_009_0100,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0099,0.0
G5_车型1_009_0101,G5,oriented,240,120,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0034,18.0
G5_车型1_009_0102,G5,oriented,240,120,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0101,0.0
G5_车型1_009_0103,G5,oriented,360,120,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0039,18.0
G5_车型1_009_0104,G5,oriented,360,120,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0103,0.0
G5_车型1_009_0105,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0005,18.0
G5_车型1_009_0106,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0105,0.0
G5_车型1_009_0107,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0010,18.0
G5_车型1_009_0108,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0107,0.0
G5_车型1_009_0109,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0015,18.0
G5_车型1_009_0110,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0109,0.0
G5_车型1_009_0111,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0020,18.0
G5_车型1_009_0112,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0111,0.0
G5_车型1_009_0113,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0025,18.0
G5_车型1_009_0114,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0113,0.0
G5_车型1_009_0115,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0030,18.0
G5_车型1_009_0116,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0115,0.0
G5_车型1_009_0117,G5,oriented,240,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0035,18.0
G5_车型1_009_0118,G5,oriented,240,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0117,0.0
G5_车型1_009_0119,G5,oriented,360,160,60,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0040,18.0
G5_车型1_009_0120,G5,oriented,360,160,120,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0119,0.0
G4_车型1_009_0002,G4,oriented,280,0,50,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0001,25.0
G4_车型1_009_0003,G4,oriented,280,0,100,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0002,25.0
G4_车型1_009_0004,G4,oriented,280,0,150,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0003,0.0
G1_车型1_009_0018,G1,standard,280,180,40,60,30,40,12,2,LHW,车型1_009,G1_车型1_009_0017,12.0
G1_车型1_009_0019,G1,standard,280,180,80,60,30,40,12,2,LHW,车型1_009,G1_车型1_009_0018,12.0
G1_车型1_009_0020,G1,standard,280,180,120,60,30,40,12,2,LHW,车型1_009,G1_车型1_009_0019,12.0
G1_车型1_009_0021,G1,standard,280,180,160,60,30,40,12,2,LHW,车型1_009,G1_车型1_009_0020,0.0
