item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_017_0122,G2,standard,200,0,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0121,0.0
G2_车型2_017_0123,G2,standard,200,35,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0028,8.0
G2_车型2_017_0124,G2,standard,150,35,60,25,35,50,8,6,HWL,车型2_017,G2_车型2_017_0116,0.0
G2_车型2_017_0125,G2,standard,200,35,50,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0123,0.0
G2_车型2_017_0126,G2,standard,250,0,25,25,50,35,8,5,HLW,车型2_017,G2_车型2_017_0033,8.0
G2_车型2_017_0127,G2,standard,250,0,60,25,50,35,8,5,HLW,车型2_017,G2_车型2_017_0126,8.0
G2_车型2_017_0128,G2,standard,250,0,95,25,50,35,8,5,HLW,车型2_017,G2_车型2_017_0127,8.0
G2_车型2_017_0129,G2,standard,200,70,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0029,8.0
G2_车型2_017_0130,G2,standard,200,70,50,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0129,8.0
G2_车型2_017_0131,G2,standard,200,70,75,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0130,16.0
G2_车型2_017_0132,G2,standard,200,70,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0131,0.0
G2_车型2_017_0133,G2,standard,200,95,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0131,8.0
G2_车型2_017_0134,G2,standard,285,0,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0036,8.0
G2_车型2_017_0135,G2,standard,200,95,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0133,0.0
G2_车型2_017_0136,G2,standard,285,0,50,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0134,8.0
G2_车型2_017_0137,G2,standard,250,0,130,25,35,50,8,6,HWL,车型2_017,G2_车型2_017_0128,0.0
G2_车型2_017_0138,G2,standard,285,0,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0136,0.0
G2_车型2_017_0139,G2,standard,335,25,25,50,25,35,8,2,LHW,车型2_017,G2_车型2_017_0043,8.0
G2_车型2_017_0140,G2,standard,335,25,60,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0139,0.0
G2_车型2_017_0141,G2,standard,385,0,25,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0051,8.0
G2_车型2_017_0142,G2,standard,385,25,25,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0051,8.0
G2_车型2_017_0143,G2,standard,385,25,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0142,0.0
G2_车型2_017_0144,G2,standard,335,60,25,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0047,8.0
G2_车型2_017_0145,G2,standard,335,60,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0144,8.0
G2_车型2_017_0146,G2,standard,385,0,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0141,8.0
G2_车型2_017_0147,G2,standard,385,0,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0146,8.0
G2_车型2_017_0148,G2,standard,335,85,25,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0047,8.0
G2_车型2_017_0149,G2,standard,335,85,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0148,8.0
G2_车型2_017_0150,G2,standard,335,85,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0149,8.0
G2_车型2_017_0151,G2,standard,335,85,175,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0150,0.0
G2_车型2_017_0152,G2,standard,385,0,175,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0147,0.0
G2_车型2_017_0153,G2,standard,420,0,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0056,8.0
G2_车型2_017_0154,G2,standard,420,0,50,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0153,16.0
G2_车型2_017_0155,G2,standard,420,0,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0154,8.0
G2_车型2_017_0156,G2,standard,455,0,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0063,8.0
G2_车型2_017_0157,G2,standard,455,0,50,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0156,8.0
G2_车型2_017_0158,G2,standard,335,60,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0145,8.0
G2_车型2_017_0159,G2,standard,455,0,75,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0157,8.0
G2_车型2_017_0160,G2,standard,335,60,175,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0158,0.0
G2_车型2_017_0161,G2,standard,420,0,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0155,8.0
G2_车型2_017_0162,G2,standard,420,0,175,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0161,0.0
G2_车型2_017_0163,G2,standard,455,0,100,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0159,8.0
G2_车型2_017_0164,G2,standard,420,25,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0154,8.0
G2_车型2_017_0165,G2,standard,455,0,125,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0163,8.0
G2_车型2_017_0166,G2,standard,455,0,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0165,0.0
G2_车型2_017_0167,G2,standard,420,25,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0164,8.0
G2_车型2_017_0168,G2,standard,420,50,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0057,8.0
G2_车型2_017_0169,G2,standard,420,50,50,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0168,8.0
G2_车型2_017_0170,G2,standard,420,25,175,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0167,0.0
G2_车型2_017_0171,G2,standard,420,50,75,25,35,50,8,6,HWL,车型2_017,G2_车型2_017_0169,8.0
G2_车型2_017_0172,G2,standard,455,35,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0064,8.0
G2_车型2_017_0173,G2,standard,455,35,50,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0172,8.0
G2_车型2_017_0174,G2,standard,455,35,75,50,25,35,8,2,LHW,车型2_017,G2_车型2_017_0173,8.0
G2_车型2_017_0175,G2,standard,420,100,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0059,16.0
G2_车型2_017_0176,G2,standard,420,50,125,25,35,50,8,6,HWL,车型2_017,G2_车型2_017_0171,0.0
G2_车型2_017_0177,G2,standard,455,35,110,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0174,8.0
G2_车型2_017_0178,G2,standard,455,35,160,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0177,0.0
G2_车型2_017_0179,G2,standard,420,100,50,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0175,8.0
G2_车型2_017_0180,G2,standard,420,125,50,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0175,8.0
G2_车型2_017_0181,G2,standard,420,125,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0180,8.0
G2_车型2_017_0182,G2,standard,455,70,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0065,8.0
G2_车型2_017_0183,G2,standard,420,100,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0179,8.0
G2_车型2_017_0184,G2,standard,420,125,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0181,0.0
G2_车型2_017_0185,G2,standard,420,100,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0183,0.0
G2_车型2_017_0186,G2,standard,455,70,50,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0182,8.0
G2_车型2_017_0187,G2,standard,455,70,75,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0186,8.0
G2_车型2_017_0188,G2,standard,455,70,100,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0187,8.0
G2_车型2_017_0189,G2,standard,455,70,125,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0188,8.0
G2_车型2_017_0190,G2,standard,455,70,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0189,0.0
G2_车型2_017_0191,G2,standard,540,25,25,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0077,8.0
G2_车型2_017_0192,G2,standard,590,0,25,50,35,25,8,1,LWH,车型2_017,G2_车型2_017_0081,8.0
G2_车型2_017_0193,G2,standard,590,0,50,50,25,35,8,2,LHW,车型2_017,G2_车型2_017_0192,8.0
G2_车型2_017_0194,G2,standard,590,0,85,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0193,8.0
G2_车型2_017_0195,G2,standard,590,35,25,50,25,35,8,2,LHW,车型2_017,G2_车型2_017_0086,8.0
G2_车型2_017_0196,G2,standard,590,35,60,50,25,35,8,2,LHW,车型2_017,G2_车型2_017_0195,8.0
G2_车型2_017_0197,G2,standard,540,25,75,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0191,8.0
G2_车型2_017_0198,G2,standard,590,35,95,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0196,0.0
G2_车型2_017_0199,G2,standard,540,85,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0079,16.0
G2_车型2_017_0200,G2,standard,540,25,125,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0197,0.0
G2_车型2_017_0201,G2,standard,540,85,50,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0199,8.0
G2_车型2_017_0202,G2,standard,640,0,25,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0082,8.0
G2_车型2_017_0203,G2,standard,590,0,135,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0194,8.0
G2_车型2_017_0204,G2,standard,640,0,50,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0202,8.0
G2_车型2_017_0205,G2,standard,640,0,75,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0204,8.0
G2_车型2_017_0206,G2,standard,640,0,100,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0205,8.0
G2_车型2_017_0207,G2,standard,540,110,50,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0199,8.0
G2_车型2_017_0208,G2,standard,540,85,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0201,8.0
G2_车型2_017_0209,G2,standard,540,110,100,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0207,8.0
G2_车型2_017_0210,G2,standard,640,0,125,35,50,25,8,3,WLH,车型2_017,G2_车型2_017_0206,16.0
G2_车型2_017_0211,G2,standard,590,0,185,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0203,0.0
G2_车型2_017_0212,G2,standard,540,110,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0209,0.0
G2_车型2_017_0213,G2,standard,640,0,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0210,0.0
G2_车型2_017_0214,G2,standard,540,85,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0208,0.0
G2_车型2_017_0215,G2,standard,640,25,150,35,25,50,8,4,WHL,车型2_017,G2_车型2_017_0210,0.0
