item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_021_0037,G1,standard,340,0,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0038,G1,standard,280,160,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0039,G1,standard,340,30,0,40,60,30,12,3,WLH,车型2_021,,12.0
G1_车型2_021_0040,G1,standard,340,90,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0041,G1,standard,400,0,0,60,40,30,12,1,LWH,车型2_021,,12.0
G1_车型2_021_0042,G1,standard,400,40,0,60,40,30,12,1,LWH,车型2_021,,12.0
G1_车型2_021_0043,G1,standard,340,150,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0044,G1,standard,400,80,0,40,30,60,12,4,WHL,车型2_021,,0.0
G1_车型2_021_0045,G1,standard,400,110,0,40,60,30,12,3,WLH,车型2_021,,12.0
G1_车型2_021_0046,G1,standard,400,170,0,30,40,60,12,6,HWL,车型2_021,,0.0
G1_车型2_021_0047,G1,standard,460,0,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0048,G1,standard,460,30,0,40,60,30,12,3,WLH,车型2_021,,24.0
G1_车型2_021_0049,G1,standard,460,90,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0050,G1,standard,460,150,0,30,40,60,12,6,HWL,车型2_021,,0.0
G1_车型2_021_0051,G1,standard,520,0,0,40,60,30,12,3,WLH,车型2_021,,12.0
G1_车型2_021_0052,G1,standard,520,60,0,40,30,60,12,4,WHL,车型2_021,,0.0
G1_车型2_021_0053,G1,standard,520,90,0,40,60,30,12,3,WLH,车型2_021,,12.0
G1_车型2_021_0054,G1,standard,520,150,0,40,60,30,12,3,WLH,车型2_021,,24.0
G1_车型2_021_0055,G1,standard,460,190,0,30,40,60,12,6,HWL,车型2_021,,0.0
G1_车型2_021_0056,G1,standard,560,0,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0057,G1,standard,560,30,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0058,G1,standard,560,60,0,40,60,30,12,3,WLH,车型2_021,,12.0
G1_车型2_021_0059,G1,standard,560,120,0,40,30,60,12,4,WHL,车型2_021,,0.0
G1_车型2_021_0060,G1,standard,520,210,0,40,30,60,12,4,WHL,车型2_021,,0.0
G1_车型2_021_0061,G1,standard,560,150,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0062,G1,standard,620,0,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0063,G1,standard,620,30,0,60,40,30,12,1,LWH,车型2_021,,12.0
G1_车型2_021_0064,G1,standard,620,70,0,60,30,40,12,2,LHW,车型2_021,,12.0
G1_车型2_021_0065,G1,standard,620,100,0,60,30,40,12,2,LHW,车型2_021,,0.0
G1_车型2_021_0066,G1,standard,620,130,0,40,30,60,12,4,WHL,车型2_021,,0.0
G1_车型2_021_0067,G1,standard,620,160,0,30,60,40,12,5,HLW,车型2_021,,0.0
G1_车型2_021_0068,G1,standard,0,0,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0001,24.0
G1_车型2_021_0069,G1,standard,0,0,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0068,0.0
G1_车型2_021_0070,G1,standard,0,30,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0068,12.0
G1_车型2_021_0071,G1,standard,160,40,40,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0019,12.0
G1_车型2_021_0072,G1,standard,0,30,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0070,0.0
G1_车型2_021_0073,G1,standard,160,40,80,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0071,0.0
G1_车型2_021_0074,G1,standard,120,30,40,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0017,12.0
G1_车型2_021_0075,G1,standard,120,30,100,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0074,12.0
G1_车型2_021_0076,G1,standard,120,30,160,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0075,0.0
G1_车型2_021_0077,G1,standard,340,0,40,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0037,12.0
G1_车型2_021_0078,G1,standard,340,0,100,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0077,12.0
G1_车型2_021_0079,G1,standard,340,0,160,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0078,0.0
G1_车型2_021_0080,G1,standard,160,70,40,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0021,12.0
G1_车型2_021_0081,G1,standard,160,70,80,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0080,12.0
G1_车型2_021_0082,G1,standard,160,70,120,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0081,12.0
G1_车型2_021_0083,G1,standard,160,70,160,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0082,0.0
G1_车型2_021_0084,G1,standard,560,0,40,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0056,12.0
G1_车型2_021_0085,G1,standard,560,0,100,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0084,12.0
G1_车型2_021_0086,G1,standard,460,0,40,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0047,12.0
G1_车型2_021_0087,G1,standard,460,0,100,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0086,12.0
G1_车型2_021_0088,G1,standard,560,30,40,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0057,12.0
G1_车型2_021_0089,G1,standard,460,0,160,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0087,0.0
G1_车型2_021_0090,G1,standard,620,0,40,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0062,12.0
G1_车型2_021_0091,G1,standard,620,0,80,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0090,12.0
G1_车型2_021_0092,G1,standard,560,30,80,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0088,12.0
G1_车型2_021_0093,G1,standard,560,0,160,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0085,0.0
G1_车型2_021_0094,G1,standard,560,30,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0092,12.0
G1_车型2_021_0095,G1,standard,560,30,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0094,0.0
G1_车型2_021_0096,G1,standard,620,0,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0091,12.0
G1_车型2_021_0097,G1,standard,620,0,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0096,0.0
G1_车型2_021_0098,G1,standard,620,70,40,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0064,12.0
G1_车型2_021_0099,G1,standard,40,30,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0006,12.0
G1_车型2_021_0100,G1,standard,40,30,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0099,12.0
G1_车型2_021_0101,G1,standard,80,0,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0010,12.0
G1_车型2_021_0102,G1,standard,40,30,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0100,0.0
G1_车型2_021_0103,G1,standard,40,60,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0006,12.0
G1_车型2_021_0104,G1,standard,40,60,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0103,12.0
G1_车型2_021_0105,G1,standard,80,0,60,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0101,12.0
G1_车型2_021_0106,G1,standard,40,60,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0104,0.0
G1_车型2_021_0107,G1,standard,620,70,100,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0098,12.0
G1_车型2_021_0108,G1,standard,80,0,90,30,60,40,12,5,HLW,车型2_021,G1_车型2_021_0105,12.0
G1_车型2_021_0109,G1,standard,80,0,130,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0108,0.0
G1_车型2_021_0110,G1,standard,80,60,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0011,12.0
G1_车型2_021_0111,G1,standard,80,60,60,30,60,40,12,5,HLW,车型2_021,G1_车型2_021_0110,12.0
G1_车型2_021_0112,G1,standard,160,0,30,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0018,12.0
G1_车型2_021_0113,G1,standard,620,70,160,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0107,0.0
G1_车型2_021_0114,G1,standard,80,60,100,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0111,0.0
G1_车型2_021_0115,G1,standard,160,0,60,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0112,12.0
G1_车型2_021_0116,G1,standard,160,0,90,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0115,12.0
G1_车型2_021_0117,G1,standard,80,120,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0012,12.0
G1_车型2_021_0118,G1,standard,160,0,130,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0116,12.0
G1_车型2_021_0119,G1,standard,160,0,170,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0118,0.0
G1_车型2_021_0120,G1,standard,80,120,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0117,12.0
G1_车型2_021_0121,G1,standard,80,120,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0120,0.0
G1_车型2_021_0122,G1,standard,220,0,30,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0027,12.0
G1_车型2_021_0123,G1,standard,160,100,30,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0022,12.0
G1_车型2_021_0124,G1,standard,80,150,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0012,12.0
G1_车型2_021_0125,G1,standard,80,150,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0124,12.0
G1_车型2_021_0126,G1,standard,80,150,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0125,0.0
G1_车型2_021_0127,G1,standard,160,100,60,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0123,12.0
G1_车型2_021_0128,G1,standard,160,100,90,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0127,12.0
G1_车型2_021_0129,G1,standard,160,100,120,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0128,12.0
G1_车型2_021_0130,G1,standard,160,100,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0129,0.0
G1_车型2_021_0131,G1,standard,280,0,30,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0033,12.0
G1_车型2_021_0132,G1,standard,280,0,70,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0131,12.0
G1_车型2_021_0133,G1,standard,280,0,130,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0132,0.0
G1_车型2_021_0134,G1,standard,220,0,70,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0122,12.0
G1_车型2_021_0135,G1,standard,160,140,30,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0024,12.0
G1_车型2_021_0136,G1,standard,160,140,60,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0135,12.0
G1_车型2_021_0137,G1,standard,280,40,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0034,12.0
G1_车型2_021_0138,G1,standard,280,40,60,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0137,24.0
G1_车型2_021_0139,G1,standard,220,0,130,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0134,0.0
G1_车型2_021_0140,G1,standard,160,140,100,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0136,0.0
G1_车型2_021_0141,G1,standard,280,40,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0138,12.0
G1_车型2_021_0142,G1,standard,280,40,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0141,0.0
G1_车型2_021_0143,G1,standard,340,30,30,30,60,40,12,5,HLW,车型2_021,G1_车型2_021_0039,12.0
G1_车型2_021_0144,G1,standard,340,30,70,30,40,60,12,6,HWL,车型2_021,G1_车型2_021_0143,0.0
G1_车型2_021_0145,G1,standard,400,0,30,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0041,12.0
G1_车型2_021_0146,G1,standard,400,40,30,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0042,12.0
G1_车型2_021_0147,G1,standard,400,0,70,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0145,12.0
G1_车型2_021_0148,G1,standard,400,0,110,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0147,0.0
G1_车型2_021_0149,G1,standard,400,40,60,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0146,12.0
G1_车型2_021_0150,G1,standard,280,70,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0138,0.0
G1_车型2_021_0151,G1,standard,400,40,90,60,40,30,12,1,LWH,车型2_021,G1_车型2_021_0149,12.0
G1_车型2_021_0152,G1,standard,400,40,120,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0151,0.0
G1_车型2_021_0153,G1,standard,460,30,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0048,12.0
G1_车型2_021_0154,G1,standard,400,110,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0045,12.0
G1_车型2_021_0155,G1,standard,460,30,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0153,12.0
G1_车型2_021_0156,G1,standard,400,110,60,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0154,12.0
G1_车型2_021_0157,G1,standard,400,110,90,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0156,24.0
G1_车型2_021_0158,G1,standard,400,110,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0157,0.0
G1_车型2_021_0159,G1,standard,520,0,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0051,24.0
G1_车型2_021_0160,G1,standard,460,60,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0048,12.0
G1_车型2_021_0161,G1,standard,460,30,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0155,0.0
G1_车型2_021_0162,G1,standard,460,60,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0160,12.0
G1_车型2_021_0163,G1,standard,400,140,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0157,12.0
G1_车型2_021_0164,G1,standard,520,0,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0159,12.0
G1_车型2_021_0165,G1,standard,520,30,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0159,12.0
G1_车型2_021_0166,G1,standard,460,60,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0162,0.0
G1_车型2_021_0167,G1,standard,400,140,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0163,0.0
G1_车型2_021_0168,G1,standard,520,90,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0053,24.0
G1_车型2_021_0169,G1,standard,520,90,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0168,12.0
G1_车型2_021_0170,G1,standard,520,30,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0165,12.0
G1_车型2_021_0171,G1,standard,520,0,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0164,12.0
G1_车型2_021_0172,G1,standard,520,30,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0170,0.0
G1_车型2_021_0173,G1,standard,560,60,30,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0058,12.0
G1_车型2_021_0174,G1,standard,560,60,60,40,60,30,12,3,WLH,车型2_021,G1_车型2_021_0173,24.0
G1_车型2_021_0175,G1,standard,520,90,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0169,12.0
G1_车型2_021_0176,G1,standard,520,120,60,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0168,12.0
G1_车型2_021_0177,G1,standard,520,0,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0171,0.0
G1_车型2_021_0178,G1,standard,520,120,120,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0176,12.0
G1_车型2_021_0179,G1,standard,560,60,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0174,12.0
G1_车型2_021_0180,G1,standard,520,90,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0175,0.0
G1_车型2_021_0181,G1,standard,560,60,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0179,0.0
G1_车型2_021_0182,G1,standard,620,30,30,60,30,40,12,2,LHW,车型2_021,G1_车型2_021_0063,12.0
G1_车型2_021_0183,G1,standard,620,30,70,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0182,12.0
G1_车型2_021_0184,G1,standard,560,90,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0174,12.0
G1_车型2_021_0185,G1,standard,560,90,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0184,0.0
G1_车型2_021_0186,G1,standard,520,150,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0054,12.0
G1_车型2_021_0187,G1,standard,520,150,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0186,12.0
G1_车型2_021_0188,G1,standard,620,30,130,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0183,0.0
G1_车型2_021_0189,G1,standard,520,120,180,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0178,0.0
G1_车型2_021_0190,G1,standard,520,150,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0187,0.0
G1_车型2_021_0191,G1,standard,520,180,30,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0054,12.0
G1_车型2_021_0192,G1,standard,520,180,90,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0191,12.0
G1_车型2_021_0193,G1,standard,520,180,150,40,30,60,12,4,WHL,车型2_021,G1_车型2_021_0192,0.0
