item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_005_0124,G5,oriented,640,160,0,40,40,60,18,1,LWH,车型2_005,,18.0
G5_车型2_005_0125,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0023,18.0
G5_车型2_005_0126,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0125,18.0
G5_车型2_005_0127,G5,oriented,120,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0126,0.0
G5_车型2_005_0128,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0012,18.0
G5_车型2_005_0129,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0018,18.0
G5_车型2_005_0130,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0129,18.0
G5_车型2_005_0131,G5,oriented,640,200,0,40,40,60,18,1,LWH,车型2_005,,18.0
G5_车型2_005_0132,G5,oriented,40,120,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0130,0.0
G5_车型2_005_0133,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0037,18.0
G5_车型2_005_0134,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0133,18.0
G5_车型2_005_0135,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0128,18.0
G5_车型2_005_0136,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0031,18.0
G5_车型2_005_0137,G5,oriented,200,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0134,0.0
G5_车型2_005_0138,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0024,18.0
G5_车型2_005_0139,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0042,18.0
G5_车型2_005_0140,G5,oriented,240,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0139,18.0
G5_车型2_005_0141,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0136,18.0
G5_车型2_005_0142,G5,oriented,240,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0140,0.0
G5_车型2_005_0143,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0138,18.0
G5_车型2_005_0144,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0038,18.0
G5_车型2_005_0145,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0141,0.0
G5_车型2_005_0146,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0144,18.0
G5_车型2_005_0147,G5,oriented,200,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0146,0.0
G5_车型2_005_0148,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0135,0.0
G5_车型2_005_0149,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0035,18.0
G5_车型2_005_0150,G5,oriented,240,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0043,18.0
G5_车型2_005_0151,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0149,18.0
G5_车型2_005_0152,G5,oriented,120,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0143,0.0
G5_车型2_005_0153,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0054,18.0
G5_车型2_005_0154,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0041,18.0
G5_车型2_005_0155,G5,oriented,240,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0150,18.0
G5_车型2_005_0156,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0151,0.0
G5_车型2_005_0157,G5,oriented,240,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0155,0.0
G5_车型2_005_0158,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0154,18.0
G5_车型2_005_0159,G5,oriented,200,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0158,0.0
G5_车型2_005_0160,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0057,18.0
G5_车型2_005_0161,G5,oriented,280,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0160,18.0
G5_车型2_005_0162,G5,oriented,280,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0161,0.0
G5_车型2_005_0163,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0061,18.0
G5_车型2_005_0164,G5,oriented,240,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0044,18.0
G5_车型2_005_0165,G5,oriented,240,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0164,18.0
G5_车型2_005_0166,G5,oriented,240,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0165,0.0
G5_车型2_005_0167,G5,oriented,280,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0153,18.0
G5_车型2_005_0168,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0062,18.0
G5_车型2_005_0169,G5,oriented,320,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0163,18.0
G5_车型2_005_0170,G5,oriented,320,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0168,18.0
G5_车型2_005_0171,G5,oriented,320,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0170,0.0
G5_车型2_005_0172,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0067,18.0
G5_车型2_005_0173,G5,oriented,320,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0169,0.0
G5_车型2_005_0174,G5,oriented,360,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0172,18.0
G5_车型2_005_0175,G5,oriented,280,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0071,18.0
G5_车型2_005_0176,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0175,18.0
G5_车型2_005_0177,G5,oriented,360,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0174,0.0
G5_车型2_005_0178,G5,oriented,400,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0070,18.0
G5_车型2_005_0179,G5,oriented,400,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0178,18.0
G5_车型2_005_0180,G5,oriented,400,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0179,0.0
G5_车型2_005_0181,G5,oriented,320,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0063,18.0
G5_车型2_005_0182,G5,oriented,320,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0181,18.0
G5_车型2_005_0183,G5,oriented,280,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0176,0.0
G5_车型2_005_0184,G5,oriented,320,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0182,0.0
G5_车型2_005_0185,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0073,18.0
G5_车型2_005_0186,G5,oriented,400,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0077,18.0
G5_车型2_005_0187,G5,oriented,400,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0186,18.0
G5_车型2_005_0188,G5,oriented,440,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0072,18.0
G5_车型2_005_0189,G5,oriented,280,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0167,0.0
G5_车型2_005_0190,G5,oriented,360,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0078,18.0
G5_车型2_005_0191,G5,oriented,440,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0188,18.0
G5_车型2_005_0192,G5,oriented,360,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0190,18.0
G5_车型2_005_0193,G5,oriented,400,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0187,0.0
G5_车型2_005_0194,G5,oriented,480,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0087,18.0
G5_车型2_005_0195,G5,oriented,360,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0185,18.0
G5_车型2_005_0196,G5,oriented,480,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0194,18.0
G5_车型2_005_0197,G5,oriented,440,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0191,0.0
G5_车型2_005_0198,G5,oriented,360,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0192,0.0
G5_车型2_005_0199,G5,oriented,480,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0196,0.0
G5_车型2_005_0200,G5,oriented,440,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0074,18.0
G5_车型2_005_0201,G5,oriented,520,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0089,18.0
G5_车型2_005_0202,G5,oriented,520,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0201,18.0
G5_车型2_005_0203,G5,oriented,400,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0079,18.0
G5_车型2_005_0204,G5,oriented,440,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0200,18.0
G5_车型2_005_0205,G5,oriented,440,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0204,0.0
G5_车型2_005_0206,G5,oriented,480,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0091,18.0
G5_车型2_005_0207,G5,oriented,400,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0203,18.0
G5_车型2_005_0208,G5,oriented,360,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0195,0.0
G5_车型2_005_0209,G5,oriented,480,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0206,18.0
G5_车型2_005_0210,G5,oriented,480,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0209,0.0
G5_车型2_005_0211,G5,oriented,440,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0076,18.0
G5_车型2_005_0212,G5,oriented,520,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0202,0.0
G5_车型2_005_0213,G5,oriented,440,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0211,18.0
G5_车型2_005_0214,G5,oriented,440,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0213,0.0
G5_车型2_005_0215,G5,oriented,520,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0090,18.0
G5_车型2_005_0216,G5,oriented,400,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0207,0.0
G5_车型2_005_0217,G5,oriented,600,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0105,18.0
G5_车型2_005_0218,G5,oriented,520,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0215,18.0
G5_车型2_005_0219,G5,oriented,520,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0218,0.0
G5_车型2_005_0220,G5,oriented,560,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0104,18.0
G5_车型2_005_0221,G5,oriented,560,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0220,18.0
G5_车型2_005_0222,G5,oriented,560,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0096,18.0
G5_车型2_005_0223,G5,oriented,560,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0222,18.0
G5_车型2_005_0224,G5,oriented,480,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0092,18.0
G5_车型2_005_0225,G5,oriented,560,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0221,0.0
G5_车型2_005_0226,G5,oriented,480,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0224,18.0
G5_车型2_005_0227,G5,oriented,560,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0223,0.0
G5_车型2_005_0228,G5,oriented,600,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0217,18.0
G5_车型2_005_0229,G5,oriented,600,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0228,0.0
G5_车型2_005_0230,G5,oriented,520,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0100,18.0
G5_车型2_005_0231,G5,oriented,520,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0230,18.0
G5_车型2_005_0232,G5,oriented,520,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0231,0.0
G5_车型2_005_0233,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0117,18.0
G5_车型2_005_0234,G5,oriented,480,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0226,0.0
G5_车型2_005_0235,G5,oriented,600,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0107,18.0
G5_车型2_005_0236,G5,oriented,640,0,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0233,18.0
G5_车型2_005_0237,G5,oriented,560,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0106,18.0
G5_车型2_005_0238,G5,oriented,600,40,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0235,18.0
G5_车型2_005_0239,G5,oriented,560,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0237,18.0
G5_车型2_005_0240,G5,oriented,560,80,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0239,0.0
G5_车型2_005_0241,G5,oriented,600,40,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0238,0.0
G5_车型2_005_0242,G5,oriented,600,80,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0110,18.0
G5_车型2_005_0243,G5,oriented,640,0,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0236,0.0
G5_车型2_005_0244,G5,oriented,640,160,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0124,18.0
G5_车型2_005_0245,G5,oriented,640,40,60,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0119,18.0
G5_车型2_005_0246,G5,oriented,600,80,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0242,18.0
