item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_019_0043,G1,standard,320,140,0,40,60,30,12,3,WLH,车型2_019,,24.0
G1_车型2_019_0044,G1,standard,320,200,0,40,30,60,12,4,WHL,车型2_019,,0.0
G1_车型2_019_0045,G1,standard,380,0,0,60,40,30,12,1,LWH,车型2_019,,12.0
G1_车型2_019_0046,G1,standard,380,40,0,60,30,40,12,2,LHW,车型2_019,,12.0
G1_车型2_019_0047,G1,standard,380,70,0,40,30,60,12,4,WHL,车型2_019,,0.0
G1_车型2_019_0048,G1,standard,380,100,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0049,G1,standard,380,160,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0050,G1,standard,440,0,0,40,30,60,12,4,WHL,车型2_019,,0.0
G1_车型2_019_0051,G1,standard,440,30,0,40,60,30,12,3,WLH,车型2_019,,24.0
G1_车型2_019_0052,G1,standard,440,90,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0053,G1,standard,440,150,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0054,G1,standard,480,0,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0055,G1,standard,440,210,0,40,30,60,12,4,WHL,车型2_019,,0.0
G1_车型2_019_0056,G1,standard,480,60,0,40,60,30,12,3,WLH,车型2_019,,12.0
G1_车型2_019_0057,G1,standard,480,120,0,40,30,60,12,4,WHL,车型2_019,,0.0
G1_车型2_019_0058,G1,standard,480,150,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0059,G1,standard,520,0,0,40,60,30,12,3,WLH,车型2_019,,24.0
G1_车型2_019_0060,G1,standard,520,60,0,30,60,40,12,5,HLW,车型2_019,,0.0
G1_车型2_019_0061,G1,standard,520,120,0,30,60,40,12,5,HLW,车型2_019,,0.0
G1_车型2_019_0062,G1,standard,520,180,0,30,60,40,12,5,HLW,车型2_019,,0.0
G1_车型2_019_0063,G1,standard,560,0,0,40,60,30,12,3,WLH,车型2_019,,24.0
G1_车型2_019_0064,G1,standard,480,190,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0065,G1,standard,560,60,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0066,G1,standard,600,0,0,60,40,30,12,1,LWH,车型2_019,,12.0
G1_车型2_019_0067,G1,standard,560,100,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0068,G1,standard,560,140,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0069,G1,standard,600,40,0,60,30,40,12,2,LHW,车型2_019,,12.0
G1_车型2_019_0070,G1,standard,600,70,0,60,30,40,12,2,LHW,车型2_019,,0.0
G1_车型2_019_0071,G1,standard,600,100,0,60,30,40,12,2,LHW,车型2_019,,0.0
G1_车型2_019_0072,G1,standard,560,180,0,30,40,60,12,6,HWL,车型2_019,,0.0
G1_车型2_019_0073,G1,standard,600,130,0,60,30,40,12,2,LHW,车型2_019,,0.0
G1_车型2_019_0074,G1,standard,600,160,0,60,30,40,12,2,LHW,车型2_019,,0.0
G1_车型2_019_0075,G1,standard,600,190,0,60,40,30,12,1,LWH,车型2_019,,12.0
G1_车型2_019_0076,G1,standard,0,0,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0001,0.0
G1_车型2_019_0077,G1,standard,0,40,40,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0002,0.0
G1_车型2_019_0078,G1,standard,60,0,40,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0006,12.0
G1_车型2_019_0079,G1,standard,60,30,40,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0007,12.0
G1_车型2_019_0080,G1,standard,60,30,80,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0079,0.0
G1_车型2_019_0081,G1,standard,60,0,80,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0078,0.0
G1_车型2_019_0082,G1,standard,320,40,40,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0040,12.0
G1_车型2_019_0083,G1,standard,380,40,40,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0046,12.0
G1_车型2_019_0084,G1,standard,600,40,40,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0069,12.0
G1_车型2_019_0085,G1,standard,380,40,80,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0083,12.0
G1_车型2_019_0086,G1,standard,320,40,100,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0082,12.0
G1_车型2_019_0087,G1,standard,380,40,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0085,0.0
G1_车型2_019_0088,G1,standard,0,100,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0004,24.0
G1_车型2_019_0089,G1,standard,600,40,80,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0084,12.0
G1_车型2_019_0090,G1,standard,320,40,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0086,0.0
G1_车型2_019_0091,G1,standard,0,100,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0088,12.0
G1_车型2_019_0092,G1,standard,600,40,120,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0089,12.0
G1_车型2_019_0093,G1,standard,600,40,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0092,0.0
G1_车型2_019_0094,G1,standard,120,30,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0014,24.0
G1_车型2_019_0095,G1,standard,0,100,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0091,12.0
G1_车型2_019_0096,G1,standard,0,100,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0095,0.0
G1_车型2_019_0097,G1,standard,120,30,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0094,12.0
G1_车型2_019_0098,G1,standard,120,60,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0094,12.0
G1_车型2_019_0099,G1,standard,0,130,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0088,12.0
G1_车型2_019_0100,G1,standard,120,30,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0097,12.0
G1_车型2_019_0101,G1,standard,120,60,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0098,12.0
G1_车型2_019_0102,G1,standard,120,60,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0101,0.0
G1_车型2_019_0103,G1,standard,160,0,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0018,12.0
G1_车型2_019_0104,G1,standard,160,0,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0103,24.0
G1_车型2_019_0105,G1,standard,0,130,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0099,12.0
G1_车型2_019_0106,G1,standard,160,0,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0104,12.0
G1_车型2_019_0107,G1,standard,160,0,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0106,0.0
G1_车型2_019_0108,G1,standard,120,30,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0100,0.0
G1_车型2_019_0109,G1,standard,60,120,30,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0011,12.0
G1_车型2_019_0110,G1,standard,60,120,60,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0109,12.0
G1_车型2_019_0111,G1,standard,0,130,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0105,0.0
G1_车型2_019_0112,G1,standard,60,120,100,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0110,12.0
G1_车型2_019_0113,G1,standard,200,0,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0023,12.0
G1_车型2_019_0114,G1,standard,200,0,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0113,12.0
G1_车型2_019_0115,G1,standard,60,120,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0112,0.0
G1_车型2_019_0116,G1,standard,160,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0104,12.0
G1_车型2_019_0117,G1,standard,200,0,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0114,0.0
G1_车型2_019_0118,G1,standard,200,30,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0023,12.0
G1_车型2_019_0119,G1,standard,60,160,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0012,12.0
G1_车型2_019_0120,G1,standard,60,160,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0119,24.0
G1_车型2_019_0121,G1,standard,200,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0118,12.0
G1_车型2_019_0122,G1,standard,200,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0121,0.0
G1_车型2_019_0123,G1,standard,60,160,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0120,12.0
G1_车型2_019_0124,G1,standard,240,0,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0027,12.0
G1_车型2_019_0125,G1,standard,160,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0116,0.0
G1_车型2_019_0126,G1,standard,60,190,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0120,12.0
G1_车型2_019_0127,G1,standard,60,160,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0123,0.0
G1_车型2_019_0128,G1,standard,240,0,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0124,24.0
G1_车型2_019_0129,G1,standard,240,0,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0128,12.0
G1_车型2_019_0130,G1,standard,60,190,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0126,0.0
G1_车型2_019_0131,G1,standard,160,90,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0021,24.0
G1_车型2_019_0132,G1,standard,160,90,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0131,12.0
G1_车型2_019_0133,G1,standard,160,120,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0131,12.0
G1_车型2_019_0134,G1,standard,240,0,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0129,0.0
G1_车型2_019_0135,G1,standard,160,90,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0132,12.0
G1_车型2_019_0136,G1,standard,160,120,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0133,12.0
G1_车型2_019_0137,G1,standard,200,60,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0024,12.0
G1_车型2_019_0138,G1,standard,160,120,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0136,0.0
G1_车型2_019_0139,G1,standard,200,60,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0137,24.0
G1_车型2_019_0140,G1,standard,200,60,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0139,12.0
G1_车型2_019_0141,G1,standard,200,90,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0139,12.0
G1_车型2_019_0142,G1,standard,200,90,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0141,0.0
G1_车型2_019_0143,G1,standard,240,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0128,12.0
G1_车型2_019_0144,G1,standard,120,150,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0017,24.0
G1_车型2_019_0145,G1,standard,200,60,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0140,0.0
G1_车型2_019_0146,G1,standard,160,90,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0135,0.0
G1_车型2_019_0147,G1,standard,120,150,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0144,12.0
G1_车型2_019_0148,G1,standard,320,0,30,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0037,12.0
G1_车型2_019_0149,G1,standard,120,150,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0147,12.0
G1_车型2_019_0150,G1,standard,120,150,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0149,0.0
G1_车型2_019_0151,G1,standard,120,180,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0144,12.0
G1_车型2_019_0152,G1,standard,240,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0143,0.0
G1_车型2_019_0153,G1,standard,320,0,60,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0148,12.0
G1_车型2_019_0154,G1,standard,240,90,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0029,12.0
G1_车型2_019_0155,G1,standard,320,0,100,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0153,12.0
G1_车型2_019_0156,G1,standard,320,0,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0155,0.0
G1_车型2_019_0157,G1,standard,240,90,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0154,24.0
G1_车型2_019_0158,G1,standard,240,90,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0157,12.0
G1_车型2_019_0159,G1,standard,240,120,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0157,12.0
G1_车型2_019_0160,G1,standard,380,0,30,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0045,12.0
G1_车型2_019_0161,G1,standard,120,180,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0151,12.0
G1_车型2_019_0162,G1,standard,380,0,60,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0160,12.0
G1_车型2_019_0163,G1,standard,380,0,90,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0162,12.0
G1_车型2_019_0164,G1,standard,240,120,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0159,0.0
G1_车型2_019_0165,G1,standard,120,180,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0161,0.0
G1_车型2_019_0166,G1,standard,380,0,120,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0163,24.0
G1_车型2_019_0167,G1,standard,240,90,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0158,0.0
G1_车型2_019_0168,G1,standard,380,0,150,30,40,60,12,6,HWL,车型2_019,G1_车型2_019_0166,0.0
G1_车型2_019_0169,G1,standard,320,100,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0042,12.0
G1_车型2_019_0170,G1,standard,320,100,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0169,12.0
G1_车型2_019_0171,G1,standard,320,140,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0043,12.0
G1_车型2_019_0172,G1,standard,320,100,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0170,0.0
G1_车型2_019_0173,G1,standard,410,0,150,30,40,60,12,6,HWL,车型2_019,G1_车型2_019_0166,0.0
G1_车型2_019_0174,G1,standard,320,170,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0043,12.0
G1_车型2_019_0175,G1,standard,320,170,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0174,12.0
G1_车型2_019_0176,G1,standard,440,30,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0051,12.0
G1_车型2_019_0177,G1,standard,320,170,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0175,0.0
G1_车型2_019_0178,G1,standard,440,60,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0051,12.0
G1_车型2_019_0179,G1,standard,440,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0176,12.0
G1_车型2_019_0180,G1,standard,440,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0179,0.0
G1_车型2_019_0181,G1,standard,320,140,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0171,12.0
G1_车型2_019_0182,G1,standard,320,140,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0181,0.0
G1_车型2_019_0183,G1,standard,480,0,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0054,24.0
G1_车型2_019_0184,G1,standard,480,0,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0183,12.0
G1_车型2_019_0185,G1,standard,480,30,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0183,12.0
G1_车型2_019_0186,G1,standard,480,30,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0185,12.0
G1_车型2_019_0187,G1,standard,380,100,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0048,12.0
G1_车型2_019_0188,G1,standard,480,0,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0184,12.0
G1_车型2_019_0189,G1,standard,480,30,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0186,0.0
G1_车型2_019_0190,G1,standard,380,100,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0187,12.0
G1_车型2_019_0191,G1,standard,380,100,90,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0190,24.0
G1_车型2_019_0192,G1,standard,380,100,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0191,12.0
G1_车型2_019_0193,G1,standard,380,100,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0192,0.0
G1_车型2_019_0194,G1,standard,480,0,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0188,0.0
G1_车型2_019_0195,G1,standard,380,130,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0191,12.0
G1_车型2_019_0196,G1,standard,520,0,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0059,12.0
G1_车型2_019_0197,G1,standard,440,60,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0178,12.0
G1_车型2_019_0198,G1,standard,520,30,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0059,12.0
G1_车型2_019_0199,G1,standard,520,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0198,12.0
G1_车型2_019_0200,G1,standard,520,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0199,0.0
G1_车型2_019_0201,G1,standard,440,60,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0197,0.0
G1_车型2_019_0202,G1,standard,440,90,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0052,24.0
G1_车型2_019_0203,G1,standard,380,130,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0195,0.0
G1_车型2_019_0204,G1,standard,440,90,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0202,12.0
G1_车型2_019_0205,G1,standard,440,90,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0204,12.0
G1_车型2_019_0206,G1,standard,480,60,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0056,12.0
G1_车型2_019_0207,G1,standard,440,120,60,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0202,12.0
G1_车型2_019_0208,G1,standard,480,60,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0206,12.0
G1_车型2_019_0209,G1,standard,520,0,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0196,12.0
G1_车型2_019_0210,G1,standard,440,120,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0207,12.0
G1_车型2_019_0211,G1,standard,480,60,90,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0208,24.0
G1_车型2_019_0212,G1,standard,520,0,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0209,0.0
G1_车型2_019_0213,G1,standard,480,60,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0211,12.0
G1_车型2_019_0214,G1,standard,440,90,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0205,0.0
G1_车型2_019_0215,G1,standard,380,160,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0049,12.0
G1_车型2_019_0216,G1,standard,440,120,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0210,0.0
G1_车型2_019_0217,G1,standard,480,90,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0211,12.0
G1_车型2_019_0218,G1,standard,380,160,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0215,24.0
G1_车型2_019_0219,G1,standard,480,60,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0213,0.0
G1_车型2_019_0220,G1,standard,480,90,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0217,0.0
G1_车型2_019_0221,G1,standard,380,160,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0218,12.0
G1_车型2_019_0222,G1,standard,380,160,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0221,0.0
G1_车型2_019_0223,G1,standard,560,0,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0063,12.0
G1_车型2_019_0224,G1,standard,560,0,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0223,12.0
G1_车型2_019_0225,G1,standard,560,30,30,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0063,12.0
G1_车型2_019_0226,G1,standard,380,190,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0218,12.0
G1_车型2_019_0227,G1,standard,440,150,30,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0053,12.0
G1_车型2_019_0228,G1,standard,560,30,90,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0225,12.0
G1_车型2_019_0229,G1,standard,560,30,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0228,0.0
G1_车型2_019_0230,G1,standard,380,190,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0226,0.0
G1_车型2_019_0231,G1,standard,440,150,60,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0227,12.0
G1_车型2_019_0232,G1,standard,440,150,90,40,60,30,12,3,WLH,车型2_019,G1_车型2_019_0231,24.0
G1_车型2_019_0233,G1,standard,560,0,150,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0224,0.0
G1_车型2_019_0234,G1,standard,440,150,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0232,12.0
G1_车型2_019_0235,G1,standard,600,0,30,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0066,12.0
G1_车型2_019_0236,G1,standard,600,0,60,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0235,12.0
G1_车型2_019_0237,G1,standard,440,150,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0234,0.0
G1_车型2_019_0238,G1,standard,600,0,100,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0236,12.0
G1_车型2_019_0239,G1,standard,600,190,30,60,40,30,12,1,LWH,车型2_019,G1_车型2_019_0075,12.0
G1_车型2_019_0240,G1,standard,600,0,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0238,0.0
G1_车型2_019_0241,G1,standard,600,190,60,60,30,40,12,2,LHW,车型2_019,G1_车型2_019_0239,12.0
G1_车型2_019_0242,G1,standard,600,190,100,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0241,12.0
G1_车型2_019_0243,G1,standard,440,180,120,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0232,12.0
G1_车型2_019_0244,G1,standard,600,190,160,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0242,0.0
G1_车型2_019_0245,G1,standard,440,180,180,40,30,60,12,4,WHL,车型2_019,G1_车型2_019_0243,0.0
