item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_004_0019,G5,oriented,240,180,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0020,G5,oriented,280,140,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0021,G5,oriented,280,180,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0022,G5,oriented,0,180,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0004,18.0
G5_车型2_004_0023,G5,oriented,360,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0024,G5,oriented,440,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0025,G5,oriented,440,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0026,G5,oriented,360,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0027,G5,oriented,0,180,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0022,18.0
G5_车型2_004_0028,G5,oriented,400,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0029,G5,oriented,360,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0030,G5,oriented,400,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0031,G5,oriented,440,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0032,G5,oriented,400,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0033,G5,oriented,0,180,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0027,0.0
G5_车型2_004_0034,G5,oriented,440,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0035,G5,oriented,360,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0036,G5,oriented,40,180,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0011,0.0
G5_车型2_004_0037,G5,oriented,480,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0038,G5,oriented,440,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0039,G5,oriented,440,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0040,G5,oriented,520,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0041,G5,oriented,560,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0042,G5,oriented,560,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0043,G5,oriented,520,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0044,G5,oriented,520,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0045,G5,oriented,480,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0046,G5,oriented,480,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0047,G5,oriented,560,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0048,G5,oriented,560,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0049,G5,oriented,560,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0050,G5,oriented,480,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0051,G5,oriented,520,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0052,G5,oriented,480,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0053,G5,oriented,480,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0054,G5,oriented,240,60,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0006,0.0
G5_车型2_004_0055,G5,oriented,560,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0056,G5,oriented,280,60,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0013,0.0
G5_车型2_004_0057,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0001,18.0
G5_车型2_004_0058,G5,oriented,520,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0059,G5,oriented,320,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0057,0.0
G5_车型2_004_0060,G5,oriented,600,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0061,G5,oriented,640,0,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0062,G5,oriented,640,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0063,G5,oriented,600,40,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0064,G5,oriented,600,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0065,G5,oriented,520,200,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0066,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0002,0.0
G5_车型2_004_0067,G5,oriented,640,80,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0068,G5,oriented,640,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0069,G5,oriented,640,160,0,40,40,60,18,1,LWH,车型2_004,,0.0
G5_车型2_004_0070,G5,oriented,240,100,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0014,0.0
G5_车型2_004_0071,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0003,0.0
G5_车型2_004_0072,G5,oriented,600,120,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0073,G5,oriented,600,160,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0074,G5,oriented,280,100,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0018,18.0
G5_车型2_004_0075,G5,oriented,280,100,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0074,0.0
G5_车型2_004_0076,G5,oriented,600,200,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0077,G5,oriented,400,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0012,18.0
G5_车型2_004_0078,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0010,18.0
G5_车型2_004_0079,G5,oriented,400,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0077,18.0
G5_车型2_004_0080,G5,oriented,400,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0079,0.0
G5_车型2_004_0081,G5,oriented,640,200,0,40,40,60,18,1,LWH,车型2_004,,18.0
G5_车型2_004_0082,G5,oriented,440,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0024,18.0
G5_车型2_004_0083,G5,oriented,360,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0078,18.0
G5_车型2_004_0084,G5,oriented,400,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0015,18.0
G5_车型2_004_0085,G5,oriented,400,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0084,18.0
G5_车型2_004_0086,G5,oriented,440,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0082,18.0
G5_车型2_004_0087,G5,oriented,400,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0085,0.0
G5_车型2_004_0088,G5,oriented,360,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0023,18.0
G5_车型2_004_0089,G5,oriented,440,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0086,0.0
G5_车型2_004_0090,G5,oriented,360,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0088,18.0
G5_车型2_004_0091,G5,oriented,320,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0005,18.0
G5_车型2_004_0092,G5,oriented,320,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0091,18.0
G5_车型2_004_0093,G5,oriented,320,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0092,0.0
G5_车型2_004_0094,G5,oriented,360,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0083,0.0
G5_车型2_004_0095,G5,oriented,480,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0037,18.0
G5_车型2_004_0096,G5,oriented,480,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0095,18.0
G5_车型2_004_0097,G5,oriented,480,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0096,0.0
G5_车型2_004_0098,G5,oriented,440,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0025,18.0
G5_车型2_004_0099,G5,oriented,360,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0090,0.0
G5_车型2_004_0100,G5,oriented,360,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0026,18.0
G5_车型2_004_0101,G5,oriented,360,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0100,18.0
G5_车型2_004_0102,G5,oriented,440,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0098,18.0
G5_车型2_004_0103,G5,oriented,320,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0007,18.0
G5_车型2_004_0104,G5,oriented,320,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0103,18.0
G5_车型2_004_0105,G5,oriented,440,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0102,0.0
G5_车型2_004_0106,G5,oriented,320,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0104,0.0
G5_车型2_004_0107,G5,oriented,400,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0017,18.0
G5_车型2_004_0108,G5,oriented,360,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0101,0.0
G5_车型2_004_0109,G5,oriented,400,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0107,18.0
G5_车型2_004_0110,G5,oriented,520,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0040,18.0
G5_车型2_004_0111,G5,oriented,480,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0045,18.0
G5_车型2_004_0112,G5,oriented,480,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0111,18.0
G5_车型2_004_0113,G5,oriented,440,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0031,18.0
G5_车型2_004_0114,G5,oriented,520,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0110,18.0
G5_车型2_004_0115,G5,oriented,440,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0113,18.0
G5_车型2_004_0116,G5,oriented,520,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0114,0.0
G5_车型2_004_0117,G5,oriented,480,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0112,0.0
G5_车型2_004_0118,G5,oriented,440,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0115,0.0
G5_车型2_004_0119,G5,oriented,400,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0109,0.0
G5_车型2_004_0120,G5,oriented,480,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0046,18.0
G5_车型2_004_0121,G5,oriented,520,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0043,18.0
G5_车型2_004_0122,G5,oriented,480,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0120,18.0
G5_车型2_004_0123,G5,oriented,480,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0122,0.0
G5_车型2_004_0124,G5,oriented,400,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0028,18.0
G5_车型2_004_0125,G5,oriented,440,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0034,18.0
G5_车型2_004_0126,G5,oriented,520,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0121,18.0
G5_车型2_004_0127,G5,oriented,440,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0125,18.0
G5_车型2_004_0128,G5,oriented,440,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0127,0.0
G5_车型2_004_0129,G5,oriented,400,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0124,18.0
G5_车型2_004_0130,G5,oriented,560,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0041,18.0
G5_车型2_004_0131,G5,oriented,600,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0060,18.0
G5_车型2_004_0132,G5,oriented,600,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0131,18.0
G5_车型2_004_0133,G5,oriented,560,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0130,18.0
G5_车型2_004_0134,G5,oriented,520,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0126,0.0
G5_车型2_004_0135,G5,oriented,560,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0133,0.0
G5_车型2_004_0136,G5,oriented,400,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0129,0.0
G5_车型2_004_0137,G5,oriented,560,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0042,18.0
G5_车型2_004_0138,G5,oriented,600,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0132,0.0
G5_车型2_004_0139,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0061,18.0
G5_车型2_004_0140,G5,oriented,480,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0050,18.0
G5_车型2_004_0141,G5,oriented,640,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0139,18.0
G5_车型2_004_0142,G5,oriented,520,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0044,18.0
G5_车型2_004_0143,G5,oriented,520,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0142,18.0
G5_车型2_004_0144,G5,oriented,640,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0141,0.0
G5_车型2_004_0145,G5,oriented,480,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0140,18.0
G5_车型2_004_0146,G5,oriented,520,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0143,0.0
G5_车型2_004_0147,G5,oriented,560,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0047,18.0
G5_车型2_004_0148,G5,oriented,600,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0063,18.0
G5_车型2_004_0149,G5,oriented,600,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0148,18.0
G5_车型2_004_0150,G5,oriented,560,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0137,18.0
G5_车型2_004_0151,G5,oriented,560,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0147,18.0
G5_车型2_004_0152,G5,oriented,560,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0151,0.0
G5_车型2_004_0153,G5,oriented,600,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0149,0.0
G5_车型2_004_0154,G5,oriented,520,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0051,18.0
G5_车型2_004_0155,G5,oriented,520,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0154,18.0
G5_车型2_004_0156,G5,oriented,640,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0062,18.0
G5_车型2_004_0157,G5,oriented,640,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0156,18.0
G5_车型2_004_0158,G5,oriented,560,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0150,0.0
G5_车型2_004_0159,G5,oriented,640,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0157,0.0
G5_车型2_004_0160,G5,oriented,560,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0048,18.0
G5_车型2_004_0161,G5,oriented,600,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0064,18.0
G5_车型2_004_0162,G5,oriented,480,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0145,0.0
G5_车型2_004_0163,G5,oriented,600,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0161,18.0
G5_车型2_004_0164,G5,oriented,560,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0160,18.0
G5_车型2_004_0165,G5,oriented,640,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0067,18.0
G5_车型2_004_0166,G5,oriented,520,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0155,0.0
G5_车型2_004_0167,G5,oriented,600,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0072,18.0
G5_车型2_004_0168,G5,oriented,640,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0165,18.0
G5_车型2_004_0169,G5,oriented,560,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0164,0.0
G5_车型2_004_0170,G5,oriented,640,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0068,18.0
G5_车型2_004_0171,G5,oriented,640,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0170,18.0
G5_车型2_004_0172,G5,oriented,600,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0163,0.0
G5_车型2_004_0173,G5,oriented,600,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0073,18.0
G5_车型2_004_0174,G5,oriented,600,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0173,18.0
G5_车型2_004_0175,G5,oriented,600,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0174,0.0
G5_车型2_004_0176,G5,oriented,600,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0167,18.0
G5_车型2_004_0177,G5,oriented,600,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0176,0.0
G5_车型2_004_0178,G5,oriented,640,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0081,18.0
G5_车型2_004_0179,G5,oriented,640,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0168,0.0
G5_车型2_004_0180,G5,oriented,600,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0076,18.0
G5_车型2_004_0181,G5,oriented,640,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0178,18.0
G5_车型2_004_0182,G5,oriented,640,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0181,0.0
G5_车型2_004_0183,G5,oriented,80,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0002,18.0
G5_车型2_004_0184,G5,oriented,80,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0183,18.0
G5_车型2_004_0185,G5,oriented,120,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0002,18.0
G5_车型2_004_0186,G5,oriented,80,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0184,0.0
G5_车型2_004_0187,G5,oriented,640,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0171,0.0
G5_车型2_004_0188,G5,oriented,120,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0185,18.0
G5_车型2_004_0189,G5,oriented,80,60,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0003,18.0
G5_车型2_004_0190,G5,oriented,120,60,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0003,18.0
G5_车型2_004_0191,G5,oriented,600,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0180,18.0
G5_车型2_004_0192,G5,oriented,120,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0188,0.0
G5_车型2_004_0193,G5,oriented,120,60,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0190,18.0
G5_车型2_004_0194,G5,oriented,80,60,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0189,18.0
G5_车型2_004_0195,G5,oriented,120,60,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0193,0.0
G5_车型2_004_0196,G5,oriented,160,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0007,18.0
G5_车型2_004_0197,G5,oriented,600,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0191,0.0
G5_车型2_004_0198,G5,oriented,200,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0007,18.0
G5_车型2_004_0199,G5,oriented,80,60,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0194,0.0
G5_车型2_004_0200,G5,oriented,0,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0009,18.0
G5_车型2_004_0201,G5,oriented,160,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0196,18.0
G5_车型2_004_0202,G5,oriented,0,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0200,18.0
G5_车型2_004_0203,G5,oriented,160,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0201,0.0
G5_车型2_004_0204,G5,oriented,0,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0202,0.0
G5_车型2_004_0205,G5,oriented,160,60,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0010,18.0
G5_车型2_004_0206,G5,oriented,40,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0009,18.0
G5_车型2_004_0207,G5,oriented,200,60,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0010,18.0
G5_车型2_004_0208,G5,oriented,160,60,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0205,18.0
G5_车型2_004_0209,G5,oriented,160,60,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0208,0.0
G5_车型2_004_0210,G5,oriented,200,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0198,18.0
G5_车型2_004_0211,G5,oriented,200,60,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0207,18.0
G5_车型2_004_0212,G5,oriented,200,60,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0211,0.0
G5_车型2_004_0213,G5,oriented,240,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0016,18.0
G5_车型2_004_0214,G5,oriented,240,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0213,18.0
G5_车型2_004_0215,G5,oriented,280,0,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0016,18.0
G5_车型2_004_0216,G5,oriented,200,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0210,0.0
G5_车型2_004_0217,G5,oriented,280,0,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0215,18.0
G5_车型2_004_0218,G5,oriented,240,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0214,0.0
G5_车型2_004_0219,G5,oriented,80,180,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0015,18.0
G5_车型2_004_0220,G5,oriented,280,0,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0217,0.0
G5_车型2_004_0221,G5,oriented,80,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0004,18.0
G5_车型2_004_0222,G5,oriented,40,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0206,18.0
G5_车型2_004_0223,G5,oriented,120,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0004,18.0
G5_车型2_004_0224,G5,oriented,80,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0221,18.0
G5_车型2_004_0225,G5,oriented,80,180,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0219,18.0
