item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_014_0072,G2,standard,345,25,105,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0071,0.0
G2_车型2_014_0073,G2,standard,580,205,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0067,8.0
G2_车型2_014_0074,G2,standard,580,205,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0073,0.0
G2_车型2_014_0075,G2,standard,310,75,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0017,8.0
G2_车型2_014_0076,G2,standard,395,25,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0025,8.0
G2_车型2_014_0077,G2,standard,310,75,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0075,0.0
G2_车型2_014_0078,G2,standard,430,0,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0027,8.0
G2_车型2_014_0079,G2,standard,430,0,70,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0078,0.0
G2_车型2_014_0080,G2,standard,395,25,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0076,8.0
G2_车型2_014_0081,G2,standard,395,25,135,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0080,0.0
G2_车型2_014_0082,G2,standard,310,125,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0018,0.0
G2_车型2_014_0083,G2,standard,430,25,35,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0028,8.0
G2_车型2_014_0084,G2,standard,395,75,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0026,8.0
G2_车型2_014_0085,G2,standard,395,75,70,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0084,0.0
G2_车型2_014_0086,G2,standard,480,0,35,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0036,8.0
G2_车型2_014_0087,G2,standard,430,25,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0083,0.0
G2_车型2_014_0088,G2,standard,480,0,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0086,0.0
G2_车型2_014_0089,G2,standard,430,85,35,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0032,8.0
G2_车型2_014_0090,G2,standard,430,85,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0089,8.0
G2_车型2_014_0091,G2,standard,430,85,135,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0090,0.0
G2_车型2_014_0092,G2,standard,345,185,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0023,8.0
G2_车型2_014_0093,G2,standard,395,160,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0031,8.0
G2_车型2_014_0094,G2,standard,530,35,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0042,8.0
G2_车型2_014_0095,G2,standard,395,160,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0093,8.0
G2_车型2_014_0096,G2,standard,530,35,70,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0094,8.0
G2_车型2_014_0097,G2,standard,395,160,135,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0095,0.0
G2_车型2_014_0098,G2,standard,530,35,105,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0096,8.0
G2_车型2_014_0099,G2,standard,530,60,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0046,8.0
G2_车型2_014_0100,G2,standard,530,60,70,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0099,8.0
G2_车型2_014_0101,G2,standard,530,60,105,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0100,8.0
G2_车型2_014_0102,G2,standard,345,185,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0092,8.0
G2_车型2_014_0103,G2,standard,530,60,140,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0101,8.0
G2_车型2_014_0104,G2,standard,345,185,135,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0102,8.0
G2_车型2_014_0105,G2,standard,345,185,185,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0104,0.0
G2_车型2_014_0106,G2,standard,530,35,155,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0098,0.0
G2_车型2_014_0107,G2,standard,480,145,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0044,8.0
G2_车型2_014_0108,G2,standard,480,145,70,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0107,8.0
G2_车型2_014_0109,G2,standard,530,60,175,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0103,0.0
G2_车型2_014_0110,G2,standard,480,145,120,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0108,8.0
G2_车型2_014_0111,G2,standard,615,95,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0057,8.0
G2_车型2_014_0112,G2,standard,615,35,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0054,8.0
G2_车型2_014_0113,G2,standard,615,95,70,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0111,8.0
G2_车型2_014_0114,G2,standard,615,95,105,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0113,8.0
G2_车型2_014_0115,G2,standard,615,95,155,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0114,0.0
G2_车型2_014_0116,G2,standard,480,145,170,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0110,0.0
G2_车型2_014_0117,G2,standard,615,35,70,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0112,8.0
G2_车型2_014_0118,G2,standard,70,210,25,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0001,8.0
G2_车型2_014_0119,G2,standard,615,35,120,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0117,8.0
G2_车型2_014_0120,G2,standard,580,155,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0064,8.0
G2_车型2_014_0121,G2,standard,615,35,170,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0119,0.0
G2_车型2_014_0122,G2,standard,580,155,70,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0120,8.0
G2_车型2_014_0123,G2,standard,70,210,50,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0118,8.0
G2_车型2_014_0124,G2,standard,70,210,75,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0123,8.0
G2_车型2_014_0125,G2,standard,580,155,120,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0122,8.0
G2_车型2_014_0126,G2,standard,70,210,110,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0124,8.0
G2_车型2_014_0127,G2,standard,345,50,25,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0016,8.0
G2_车型2_014_0128,G2,standard,580,155,170,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0125,0.0
G2_车型2_014_0129,G2,standard,70,210,145,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0126,8.0
G2_车型2_014_0130,G2,standard,345,50,50,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0127,8.0
G2_车型2_014_0131,G2,standard,345,50,75,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0130,8.0
G2_车型2_014_0132,G2,standard,70,210,180,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0129,0.0
G2_车型2_014_0133,G2,standard,345,85,25,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0020,16.0
G2_车型2_014_0134,G2,standard,345,50,110,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0131,8.0
G2_车型2_014_0135,G2,standard,345,85,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0133,8.0
G2_车型2_014_0136,G2,standard,345,85,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0135,8.0
G2_车型2_014_0137,G2,standard,345,85,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0136,0.0
G2_车型2_014_0138,G2,standard,345,50,145,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0134,8.0
G2_车型2_014_0139,G2,standard,430,50,25,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0029,8.0
G2_车型2_014_0140,G2,standard,345,50,180,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0138,0.0
G2_车型2_014_0141,G2,standard,430,50,50,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0139,8.0
G2_车型2_014_0142,G2,standard,430,50,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0141,8.0
G2_车型2_014_0143,G2,standard,345,135,25,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0021,8.0
G2_车型2_014_0144,G2,standard,345,160,25,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0021,8.0
G2_车型2_014_0145,G2,standard,430,50,135,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0142,8.0
G2_车型2_014_0146,G2,standard,345,160,75,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0144,8.0
G2_车型2_014_0147,G2,standard,430,50,185,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0145,0.0
G2_车型2_014_0148,G2,standard,345,135,75,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0143,8.0
G2_车型2_014_0149,G2,standard,530,0,25,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0041,8.0
G2_车型2_014_0150,G2,standard,345,135,125,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0148,8.0
G2_车型2_014_0151,G2,standard,345,160,125,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0146,8.0
G2_车型2_014_0152,G2,standard,345,110,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0133,8.0
G2_车型2_014_0153,G2,standard,345,160,175,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0151,0.0
G2_车型2_014_0154,G2,standard,345,135,175,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0150,0.0
G2_车型2_014_0155,G2,standard,530,0,50,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0149,8.0
G2_车型2_014_0156,G2,standard,345,110,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0152,8.0
G2_车型2_014_0157,G2,standard,430,110,25,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0033,8.0
G2_车型2_014_0158,G2,standard,530,0,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0155,8.0
G2_车型2_014_0159,G2,standard,345,110,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0156,0.0
G2_车型2_014_0160,G2,standard,430,110,50,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0157,8.0
G2_车型2_014_0161,G2,standard,530,0,135,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0158,8.0
G2_车型2_014_0162,G2,standard,430,110,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0160,0.0
G2_车型2_014_0163,G2,standard,530,0,185,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0161,0.0
G2_车型2_014_0164,G2,standard,580,0,25,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0051,8.0
G2_车型2_014_0165,G2,standard,430,160,25,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0035,8.0
G2_车型2_014_0166,G2,standard,580,0,60,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0164,8.0
G2_车型2_014_0167,G2,standard,580,0,110,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0166,8.0
G2_车型2_014_0168,G2,standard,580,0,160,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0167,0.0
G2_车型2_014_0169,G2,standard,430,160,50,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0165,16.0
G2_车型2_014_0170,G2,standard,430,160,75,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0169,8.0
G2_车型2_014_0171,G2,standard,430,185,75,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0169,0.0
G2_车型2_014_0172,G2,standard,615,0,25,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0053,8.0
G2_车型2_014_0173,G2,standard,530,85,25,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0047,8.0
G2_车型2_014_0174,G2,standard,430,160,125,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0170,8.0
G2_车型2_014_0175,G2,standard,615,0,60,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0172,8.0
G2_车型2_014_0176,G2,standard,530,85,50,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0173,8.0
G2_车型2_014_0177,G2,standard,615,0,95,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0175,8.0
G2_车型2_014_0178,G2,standard,430,160,175,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0174,0.0
G2_车型2_014_0179,G2,standard,530,85,75,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0176,16.0
G2_车型2_014_0180,G2,standard,530,85,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0179,8.0
G2_车型2_014_0181,G2,standard,615,0,130,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0177,0.0
G2_车型2_014_0182,G2,standard,530,110,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0179,0.0
G2_车型2_014_0183,G2,standard,615,60,25,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0055,8.0
G2_车型2_014_0184,G2,standard,530,85,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0180,0.0
G2_车型2_014_0185,G2,standard,615,120,25,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0059,8.0
G2_车型2_014_0186,G2,standard,615,60,60,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0183,8.0
G2_车型2_014_0187,G2,standard,615,120,50,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0185,8.0
G2_车型2_014_0188,G2,standard,615,120,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0187,8.0
G2_车型2_014_0189,G2,standard,615,60,95,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0186,8.0
G2_车型2_014_0190,G2,standard,615,120,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0188,8.0
G2_车型2_014_0191,G2,standard,615,120,155,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0190,0.0
G2_车型2_014_0192,G2,standard,615,155,25,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0060,8.0
G2_车型2_014_0193,G2,standard,615,60,130,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0189,0.0
G2_车型2_014_0194,G2,standard,615,155,60,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0192,0.0
G2_车型2_014_0195,G2,standard,615,190,25,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0061,8.0
G2_车型2_014_0196,G2,standard,615,190,75,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0195,8.0
G2_车型2_014_0197,G2,standard,615,190,125,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0196,8.0
G2_车型2_014_0198,G2,standard,615,190,175,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0197,0.0
