item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_015_0023,G2,standard,150,150,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0024,G2,standard,200,0,0,35,50,25,8,3,WLH,车型2_015,,8.0
G2_车型2_015_0025,G2,standard,200,50,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0026,G2,standard,200,75,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0027,G2,standard,235,0,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0028,G2,standard,150,200,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0029,G2,standard,235,35,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0030,G2,standard,235,60,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0031,G2,standard,235,95,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0032,G2,standard,200,125,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0033,G2,standard,200,160,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0034,G2,standard,235,120,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0035,G2,standard,200,210,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0036,G2,standard,235,145,0,35,50,25,8,3,WLH,车型2_015,,0.0
G2_车型2_015_0037,G2,standard,235,195,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0038,G2,standard,285,0,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0039,G2,standard,285,35,0,50,35,25,8,1,LWH,车型2_015,,16.0
G2_车型2_015_0040,G2,standard,285,70,0,35,50,25,8,3,WLH,车型2_015,,16.0
G2_车型2_015_0041,G2,standard,285,120,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0042,G2,standard,335,0,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0043,G2,standard,335,35,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0044,G2,standard,285,170,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0045,G2,standard,335,70,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0046,G2,standard,335,95,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0047,G2,standard,335,120,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0048,G2,standard,335,145,0,50,35,25,8,1,LWH,车型2_015,,0.0
G2_车型2_015_0049,G2,standard,335,180,0,35,50,25,8,3,WLH,车型2_015,,0.0
G2_车型2_015_0050,G2,standard,385,0,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0051,G2,standard,385,25,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0052,G2,standard,385,50,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0053,G2,standard,385,75,0,35,50,25,8,3,WLH,车型2_015,,8.0
G2_车型2_015_0054,G2,standard,385,125,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0055,G2,standard,435,0,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0056,G2,standard,435,25,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0057,G2,standard,385,160,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0058,G2,standard,385,195,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0059,G2,standard,435,50,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0060,G2,standard,435,75,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0061,G2,standard,435,125,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0062,G2,standard,435,175,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0063,G2,standard,485,0,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0064,G2,standard,485,25,0,35,50,25,8,3,WLH,车型2_015,,16.0
G2_车型2_015_0065,G2,standard,485,75,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0066,G2,standard,485,100,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0067,G2,standard,520,0,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0068,G2,standard,485,150,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0069,G2,standard,485,185,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0070,G2,standard,520,35,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0071,G2,standard,520,70,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0072,G2,standard,520,105,0,35,25,50,8,4,WHL,车型2_015,,0.0
G2_车型2_015_0073,G2,standard,520,130,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0074,G2,standard,520,180,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0075,G2,standard,570,0,0,50,35,25,8,1,LWH,车型2_015,,8.0
G2_车型2_015_0076,G2,standard,570,35,0,50,25,35,8,2,LHW,车型2_015,,0.0
G2_车型2_015_0077,G2,standard,570,60,0,35,50,25,8,3,WLH,车型2_015,,8.0
G2_车型2_015_0078,G2,standard,570,110,0,35,50,25,8,3,WLH,车型2_015,,0.0
G2_车型2_015_0079,G2,standard,570,160,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0080,G2,standard,620,0,0,35,50,25,8,3,WLH,车型2_015,,8.0
G2_车型2_015_0081,G2,standard,620,50,0,35,50,25,8,3,WLH,车型2_015,,8.0
G2_车型2_015_0082,G2,standard,620,100,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0083,G2,standard,655,0,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0084,G2,standard,620,150,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0085,G2,standard,620,200,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0086,G2,standard,655,50,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0087,G2,standard,655,85,0,25,50,35,8,5,HLW,车型2_015,,0.0
G2_车型2_015_0088,G2,standard,655,135,0,25,35,50,8,6,HWL,车型2_015,,0.0
G2_车型2_015_0089,G2,standard,0,25,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0002,8.0
G2_车型2_015_0090,G2,standard,0,25,50,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0089,8.0
G2_车型2_015_0091,G2,standard,570,210,0,25,35,50,8,6,HWL,车型2_015,,8.0
G2_车型2_015_0092,G2,standard,570,210,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0091,8.0
G2_车型2_015_0093,G2,standard,570,210,100,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0092,0.0
G2_车型2_015_0094,G2,standard,655,170,0,25,35,50,8,6,HWL,车型2_015,,8.0
G2_车型2_015_0095,G2,standard,655,170,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0094,0.0
G2_车型2_015_0096,G2,standard,0,25,75,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0090,8.0
G2_车型2_015_0097,G2,standard,655,205,0,25,35,50,8,6,HWL,车型2_015,,8.0
G2_车型2_015_0098,G2,standard,0,25,100,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0096,0.0
G2_车型2_015_0099,G2,standard,50,0,25,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0008,8.0
G2_车型2_015_0100,G2,standard,50,0,60,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0099,0.0
G2_车型2_015_0101,G2,standard,50,35,25,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0009,8.0
G2_车型2_015_0102,G2,standard,50,35,60,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0101,8.0
G2_车型2_015_0103,G2,standard,50,35,95,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0102,0.0
G2_车型2_015_0104,G2,standard,0,85,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0004,8.0
G2_车型2_015_0105,G2,standard,0,85,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0104,0.0
G2_车型2_015_0106,G2,standard,100,0,25,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0011,0.0
G2_车型2_015_0107,G2,standard,100,60,25,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0015,0.0
G2_车型2_015_0108,G2,standard,655,205,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0097,0.0
G2_车型2_015_0109,G2,standard,150,25,25,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0020,8.0
G2_车型2_015_0110,G2,standard,150,25,60,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0109,8.0
G2_车型2_015_0111,G2,standard,200,0,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0024,8.0
G2_车型2_015_0112,G2,standard,200,0,50,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0111,8.0
G2_车型2_015_0113,G2,standard,200,0,75,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0112,8.0
G2_车型2_015_0114,G2,standard,200,0,100,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0113,8.0
G2_车型2_015_0115,G2,standard,150,25,95,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0110,0.0
G2_车型2_015_0116,G2,standard,200,0,125,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0114,0.0
G2_车型2_015_0117,G2,standard,235,0,25,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0027,8.0
G2_车型2_015_0118,G2,standard,150,100,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0022,16.0
G2_车型2_015_0119,G2,standard,235,0,60,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0117,8.0
G2_车型2_015_0120,G2,standard,235,0,95,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0119,8.0
G2_车型2_015_0121,G2,standard,235,0,130,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0120,8.0
G2_车型2_015_0122,G2,standard,235,0,165,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0121,0.0
G2_车型2_015_0123,G2,standard,150,100,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0118,8.0
G2_车型2_015_0124,G2,standard,150,100,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0123,0.0
G2_车型2_015_0125,G2,standard,285,0,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0038,8.0
G2_车型2_015_0126,G2,standard,285,0,50,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0125,8.0
G2_车型2_015_0127,G2,standard,285,0,85,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0126,0.0
G2_车型2_015_0128,G2,standard,150,125,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0118,8.0
G2_车型2_015_0129,G2,standard,235,60,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0030,8.0
G2_车型2_015_0130,G2,standard,150,125,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0128,0.0
G2_车型2_015_0131,G2,standard,235,60,50,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0129,8.0
G2_车型2_015_0132,G2,standard,235,60,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0131,0.0
G2_车型2_015_0133,G2,standard,285,35,25,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0039,8.0
G2_车型2_015_0134,G2,standard,335,0,25,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0042,8.0
G2_车型2_015_0135,G2,standard,285,35,75,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0133,8.0
G2_车型2_015_0136,G2,standard,335,0,60,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0134,8.0
G2_车型2_015_0137,G2,standard,335,0,95,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0136,0.0
G2_车型2_015_0138,G2,standard,310,35,25,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0039,8.0
G2_车型2_015_0139,G2,standard,285,35,125,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0135,0.0
G2_车型2_015_0140,G2,standard,285,70,25,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0040,8.0
G2_车型2_015_0141,G2,standard,310,35,75,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0138,8.0
G2_车型2_015_0142,G2,standard,335,35,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0043,8.0
G2_车型2_015_0143,G2,standard,335,35,50,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0142,8.0
G2_车型2_015_0144,G2,standard,285,70,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0140,8.0
G2_车型2_015_0145,G2,standard,335,35,75,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0143,8.0
G2_车型2_015_0146,G2,standard,285,95,25,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0040,8.0
G2_车型2_015_0147,G2,standard,285,95,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0146,8.0
G2_车型2_015_0148,G2,standard,335,35,100,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0145,8.0
G2_车型2_015_0149,G2,standard,310,35,125,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0141,8.0
G2_车型2_015_0150,G2,standard,285,95,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0147,8.0
G2_车型2_015_0151,G2,standard,285,95,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0150,0.0
G2_车型2_015_0152,G2,standard,335,35,125,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0148,8.0
G2_车型2_015_0153,G2,standard,310,35,175,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0149,0.0
G2_车型2_015_0154,G2,standard,335,35,160,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0152,8.0
G2_车型2_015_0155,G2,standard,335,35,195,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0154,0.0
G2_车型2_015_0156,G2,standard,385,75,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0053,8.0
G2_车型2_015_0157,G2,standard,385,75,50,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0156,16.0
G2_车型2_015_0158,G2,standard,285,70,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0144,8.0
G2_车型2_015_0159,G2,standard,385,75,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0157,8.0
G2_车型2_015_0160,G2,standard,285,70,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0158,0.0
G2_车型2_015_0161,G2,standard,485,25,25,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0064,8.0
G2_车型2_015_0162,G2,standard,385,75,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0159,8.0
G2_车型2_015_0163,G2,standard,385,75,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0162,0.0
G2_车型2_015_0164,G2,standard,485,25,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0161,8.0
G2_车型2_015_0165,G2,standard,485,25,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0164,8.0
G2_车型2_015_0166,G2,standard,485,25,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0165,0.0
G2_车型2_015_0167,G2,standard,520,0,25,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0067,8.0
G2_车型2_015_0168,G2,standard,385,100,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0157,8.0
G2_车型2_015_0169,G2,standard,520,0,60,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0167,8.0
G2_车型2_015_0170,G2,standard,520,0,110,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0169,8.0
G2_车型2_015_0171,G2,standard,520,35,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0070,8.0
G2_车型2_015_0172,G2,standard,520,0,160,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0170,0.0
G2_车型2_015_0173,G2,standard,385,100,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0168,8.0
G2_车型2_015_0174,G2,standard,485,50,25,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0064,8.0
G2_车型2_015_0175,G2,standard,520,35,50,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0171,8.0
G2_车型2_015_0176,G2,standard,520,35,85,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0175,8.0
G2_车型2_015_0177,G2,standard,485,50,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0174,8.0
G2_车型2_015_0178,G2,standard,485,50,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0177,8.0
G2_车型2_015_0179,G2,standard,520,35,135,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0176,8.0
G2_车型2_015_0180,G2,standard,385,100,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0173,0.0
G2_车型2_015_0181,G2,standard,570,0,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0075,8.0
G2_车型2_015_0182,G2,standard,570,0,50,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0181,8.0
G2_车型2_015_0183,G2,standard,520,35,185,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0179,0.0
G2_车型2_015_0184,G2,standard,570,0,85,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0182,8.0
G2_车型2_015_0185,G2,standard,570,0,120,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0184,8.0
G2_车型2_015_0186,G2,standard,485,50,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0178,0.0
G2_车型2_015_0187,G2,standard,570,0,170,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0185,0.0
G2_车型2_015_0188,G2,standard,520,70,25,50,35,25,8,1,LWH,车型2_015,G2_车型2_015_0071,16.0
G2_车型2_015_0189,G2,standard,520,70,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0188,8.0
G2_车型2_015_0190,G2,standard,545,70,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0188,8.0
G2_车型2_015_0191,G2,standard,620,0,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0080,8.0
G2_车型2_015_0192,G2,standard,520,70,100,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0189,8.0
G2_车型2_015_0193,G2,standard,620,0,50,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0191,8.0
G2_车型2_015_0194,G2,standard,620,0,75,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0193,16.0
G2_车型2_015_0195,G2,standard,520,70,150,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0192,0.0
G2_车型2_015_0196,G2,standard,620,0,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0194,8.0
G2_车型2_015_0197,G2,standard,570,60,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0077,8.0
G2_车型2_015_0198,G2,standard,620,25,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0194,8.0
G2_车型2_015_0199,G2,standard,570,60,50,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0197,16.0
G2_车型2_015_0200,G2,standard,620,0,150,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0196,0.0
G2_车型2_015_0201,G2,standard,545,70,100,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0190,8.0
G2_车型2_015_0202,G2,standard,545,70,150,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0201,0.0
G2_车型2_015_0203,G2,standard,570,60,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0199,8.0
G2_车型2_015_0204,G2,standard,620,25,150,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0198,0.0
G2_车型2_015_0205,G2,standard,620,50,25,35,50,25,8,3,WLH,车型2_015,G2_车型2_015_0081,8.0
G2_车型2_015_0206,G2,standard,570,85,75,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0199,8.0
G2_车型2_015_0207,G2,standard,570,85,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0206,8.0
G2_车型2_015_0208,G2,standard,570,85,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0207,0.0
G2_车型2_015_0209,G2,standard,620,50,50,25,50,35,8,5,HLW,车型2_015,G2_车型2_015_0205,8.0
G2_车型2_015_0210,G2,standard,570,60,125,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0203,8.0
G2_车型2_015_0211,G2,standard,570,60,175,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0210,0.0
G2_车型2_015_0212,G2,standard,620,50,85,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0209,8.0
G2_车型2_015_0213,G2,standard,620,50,135,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0212,8.0
G2_车型2_015_0214,G2,standard,620,50,185,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0213,0.0
