record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型1_010_0022,G2,standard,210,60,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0021,8.0,
item,G2_车型1_010_0023,G2,standard,210,60,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0022,8.0,
item,G2_车型1_010_0024,G2,standard,210,60,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0023,0.0,
item,G2_车型1_010_0025,G2,standard,50,110,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0002,8.0,
item,G2_车型1_010_0026,G2,standard,50,110,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0025,8.0,
item,G2_车型1_010_0027,G2,standard,50,110,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0026,8.0,
item,G2_车型1_010_0028,G2,standard,50,110,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0027,8.0,
item,G2_车型1_010_0029,G2,standard,50,110,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0028,0.0,
item,G2_车型1_010_0030,G2,standard,130,110,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0005,8.0,
item,G2_车型1_010_0031,G2,standard,130,110,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0030,8.0,
item,G2_车型1_010_0032,G2,standard,130,110,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0031,8.0,
item,G2_车型1_010_0033,G2,standard,130,110,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0032,8.0,
item,G2_车型1_010_0034,G2,standard,130,110,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0033,0.0,
item,G2_车型1_010_0035,G2,standard,210,110,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0008,8.0,
item,G2_车型1_010_0036,G2,standard,210,110,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0035,8.0,
item,G2_车型1_010_0037,G2,standard,210,110,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0036,8.0,
item,G2_车型1_010_0038,G2,standard,210,110,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0037,8.0,
item,G2_车型1_010_0039,G2,standard,210,110,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0038,0.0,
item,G2_车型1_010_0040,G2,standard,50,160,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0003,8.0,
item,G2_车型1_010_0041,G2,standard,50,160,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0040,8.0,
item,G2_车型1_010_0042,G2,standard,50,160,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0041,8.0,
item,G2_车型1_010_0043,G2,standard,50,160,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0042,8.0,
item,G2_车型1_010_0044,G2,standard,50,160,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0043,0.0,
item,G2_车型1_010_0045,G2,standard,130,160,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0006,8.0,
item,G2_车型1_010_0046,G2,standard,130,160,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0045,8.0,
item,G2_车型1_010_0047,G2,standard,130,160,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0046,8.0,
item,G2_车型1_010_0048,G2,standard,130,160,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0047,8.0,
item,G2_车型1_010_0049,G2,standard,130,160,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0048,0.0,
item,G2_车型1_010_0050,G2,standard,210,160,35,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0009,8.0,
item,G2_车型1_010_0051,G2,standard,210,160,70,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0050,8.0,
item,G2_车型1_010_0052,G2,standard,210,160,105,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0051,8.0,
item,G2_车型1_010_0053,G2,standard,210,160,140,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0052,8.0,
item,G2_车型1_010_0054,G2,standard,210,160,175,25,50,35,8,5,HLW,车型1_010,G2_车型1_010_0053,0.0,
module,MODULE_车型1_010_0001,MODULE_G3,composite,0,60,0,50,150,145,174,,,车型1_010,,,MPX_G2_2x3_L3_S5_G32_K2
module,MODULE_车型1_010_0002,MODULE_G3,composite,80,60,0,50,150,145,174,,,车型1_010,,,MPX_G2_2x3_L3_S5_G32_K2
module,MODULE_车型1_010_0003,MODULE_G3,composite,160,60,0,50,150,145,174,,,车型1_010,,,MPX_G2_2x3_L3_S5_G32_K2
module,MODULE_车型1_010_0004,MODULE_G3,composite,240,0,0,100,75,180,222,,,车型1_010,,,MPX_G2_2x3_L4_S2_G32_K2
module,MODULE_车型1_010_0005,MODULE_G3,composite,240,75,0,100,75,180,222,,,车型1_010,,,MPX_G2_2x3_L4_S2_G32_K2
module,MODULE_车型1_010_0006,MODULE_G3,composite,340,0,0,75,100,145,174,,,车型1_010,,,MPX_G2_3x2_L3_S5_G31_K2
module,MODULE_车型1_010_0007,MODULE_G3,composite,340,100,0,75,100,145,174,,,车型1_010,,,MPX_G2_3x2_L3_S5_G31_K2
