item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型1_026_0014,G4,oriented,100,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0013,25.0
G4_车型1_026_0015,G4,oriented,100,0,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0014,0.0
G4_车型1_026_0016,G4,oriented,180,0,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0004,25.0
G4_车型1_026_0017,G4,oriented,180,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0016,25.0
G4_车型1_026_0018,G4,oriented,180,0,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0017,0.0
G4_车型1_026_0019,G4,oriented,260,0,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0007,25.0
G4_车型1_026_0020,G4,oriented,260,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0019,25.0
G4_车型1_026_0021,G4,oriented,260,0,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0020,0.0
G4_车型1_026_0022,G4,oriented,340,0,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0010,25.0
G4_车型1_026_0023,G4,oriented,340,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0022,25.0
G4_车型1_026_0024,G4,oriented,340,0,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0023,0.0
G4_车型1_026_0025,G4,oriented,100,60,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0002,25.0
G4_车型1_026_0026,G4,oriented,100,60,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0025,25.0
G4_车型1_026_0027,G4,oriented,100,60,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0026,0.0
G4_车型1_026_0028,G4,oriented,180,60,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0005,25.0
G4_车型1_026_0029,G4,oriented,180,60,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0028,25.0
G4_车型1_026_0030,G4,oriented,180,60,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0029,0.0
G4_车型1_026_0031,G4,oriented,260,60,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0008,25.0
G4_车型1_026_0032,G4,oriented,260,60,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0031,25.0
G4_车型1_026_0033,G4,oriented,260,60,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0032,0.0
G4_车型1_026_0034,G4,oriented,340,60,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0011,25.0
G4_车型1_026_0035,G4,oriented,340,60,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0034,25.0
G4_车型1_026_0036,G4,oriented,340,60,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0035,0.0
G4_车型1_026_0037,G4,oriented,100,120,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0003,25.0
G4_车型1_026_0038,G4,oriented,100,120,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0037,25.0
G4_车型1_026_0039,G4,oriented,100,120,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0038,0.0
G4_车型1_026_0040,G4,oriented,180,120,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0006,25.0
G4_车型1_026_0041,G4,oriented,180,120,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0040,25.0
G4_车型1_026_0042,G4,oriented,180,120,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0041,0.0
G4_车型1_026_0043,G4,oriented,260,120,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0009,25.0
G4_车型1_026_0044,G4,oriented,260,120,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0043,25.0
G4_车型1_026_0045,G4,oriented,260,120,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0044,0.0
G4_车型1_026_0046,G4,oriented,340,120,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0012,25.0
G4_车型1_026_0047,G4,oriented,340,120,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0046,25.0
G4_车型1_026_0048,G4,oriented,340,120,150,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0047,0.0
G2_车型1_026_0008,G2,standard,100,180,35,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0004,8.0
G2_车型1_026_0009,G2,standard,100,180,70,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0008,8.0
G2_车型1_026_0010,G2,standard,100,180,105,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0009,8.0
G2_车型1_026_0011,G2,standard,100,180,140,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0010,8.0
G2_车型1_026_0012,G2,standard,100,180,175,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0011,0.0
G2_车型1_026_0013,G2,standard,180,180,35,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0005,8.0
G2_车型1_026_0014,G2,standard,180,180,70,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0013,8.0
G2_车型1_026_0015,G2,standard,180,180,105,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0014,8.0
G2_车型1_026_0016,G2,standard,180,180,140,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0015,8.0
G2_车型1_026_0017,G2,standard,180,180,175,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0016,0.0
G2_车型1_026_0018,G2,standard,260,180,35,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0006,8.0
G2_车型1_026_0019,G2,standard,260,180,70,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0018,8.0
G2_车型1_026_0020,G2,standard,260,180,105,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0019,8.0
G2_车型1_026_0021,G2,standard,260,180,140,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0020,8.0
G2_车型1_026_0022,G2,standard,260,180,175,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0021,0.0
G2_车型1_026_0023,G2,standard,340,180,35,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0007,8.0
G2_车型1_026_0024,G2,standard,340,180,70,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0023,8.0
G2_车型1_026_0025,G2,standard,340,180,105,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0024,8.0
G2_车型1_026_0026,G2,standard,340,180,140,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0025,8.0
G2_车型1_026_0027,G2,standard,340,180,175,50,25,35,8,2,LHW,车型1_026,G2_车型1_026_0026,0.0
G2_车型1_026_0028,G2,standard,0,0,25,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0001,8.0
G2_车型1_026_0029,G2,standard,0,0,50,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0028,8.0
G2_车型1_026_0030,G2,standard,0,0,75,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0029,8.0
G2_车型1_026_0031,G2,standard,0,0,100,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0030,8.0
G2_车型1_026_0032,G2,standard,0,0,125,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0031,8.0
G2_车型1_026_0033,G2,standard,0,0,150,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0032,8.0
G2_车型1_026_0034,G2,standard,0,0,175,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0033,0.0
G2_车型1_026_0035,G2,standard,50,0,25,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0003,8.0
G2_车型1_026_0036,G2,standard,50,0,50,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0035,8.0
G2_车型1_026_0037,G2,standard,50,0,75,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0036,8.0
G2_车型1_026_0038,G2,standard,50,0,100,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0037,8.0
G2_车型1_026_0039,G2,standard,50,0,125,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0038,8.0
G2_车型1_026_0040,G2,standard,50,0,150,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0039,8.0
G2_车型1_026_0041,G2,standard,50,0,175,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0040,0.0
G2_车型1_026_0042,G2,standard,0,175,25,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0002,8.0
G2_车型1_026_0043,G2,standard,0,175,50,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0042,8.0
G2_车型1_026_0044,G2,standard,0,175,75,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0043,8.0
G2_车型1_026_0045,G2,standard,0,175,100,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0044,8.0
G2_车型1_026_0046,G2,standard,0,175,125,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0045,8.0
G2_车型1_026_0047,G2,standard,0,175,150,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0046,8.0
G2_车型1_026_0048,G2,standard,0,175,175,50,35,25,8,1,LWH,车型1_026,G2_车型1_026_0047,0.0
