item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_015_0008,G5,oriented,430,190,0,40,40,60,18,1,LWH,车型2_015,,0.0
G3_车型2_015_0026,G3,fragile,500,0,0,50,70,40,15,2,WLH,车型2_015,,0.0
G3_车型2_015_0027,G3,fragile,500,70,0,50,70,40,15,2,WLH,车型2_015,,0.0
G2_车型2_015_0006,G2,standard,380,220,0,35,25,50,8,4,WHL,车型2_015,,8.0
G3_车型2_015_0028,G3,fragile,550,0,0,70,50,40,15,1,LWH,车型2_015,,0.0
G3_车型2_015_0029,G3,fragile,550,50,0,50,70,40,15,2,WLH,车型2_015,,0.0
G3_车型2_015_0030,G3,fragile,550,120,0,50,70,40,15,2,WLH,车型2_015,,0.0
G3_车型2_015_0031,G3,fragile,620,0,0,50,70,40,15,2,WLH,车型2_015,,0.0
G2_车型2_015_0007,G2,standard,550,190,0,50,35,25,8,1,LWH,车型2_015,,0.0
G2_车型2_015_0008,G2,standard,500,140,0,50,35,25,8,1,LWH,车型2_015,,0.0
G3_车型2_015_0032,G3,fragile,620,70,0,50,70,40,15,2,WLH,车型2_015,,0.0
G3_车型2_015_0033,G3,fragile,620,140,0,50,70,40,15,2,WLH,车型2_015,,0.0
G2_车型2_015_0009,G2,standard,620,210,0,50,35,25,8,1,LWH,车型2_015,,0.0
G2_车型2_015_0010,G2,standard,500,175,0,50,25,35,8,2,LHW,车型2_015,,8.0
G2_车型2_015_0011,G2,standard,500,200,0,50,25,35,8,2,LHW,车型2_015,,8.0
G2_车型2_015_0012,G2,standard,350,200,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0005,8.0
G2_车型2_015_0013,G2,standard,210,200,50,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0003,8.0
G2_车型2_015_0014,G2,standard,100,210,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0002,8.0
G2_车型2_015_0015,G2,standard,350,200,100,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0012,8.0
G2_车型2_015_0016,G2,standard,350,200,150,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0015,0.0
G2_车型2_015_0017,G2,standard,100,210,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0014,8.0
G2_车型2_015_0018,G2,standard,100,210,150,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0017,0.0
G2_车型2_015_0019,G2,standard,380,220,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0006,8.0
G2_车型2_015_0020,G2,standard,210,200,100,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0013,8.0
G2_车型2_015_0021,G2,standard,380,220,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0019,8.0
G2_车型2_015_0022,G2,standard,210,200,150,25,35,50,8,6,HWL,车型2_015,G2_车型2_015_0020,0.0
G2_车型2_015_0023,G2,standard,500,175,35,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0010,8.0
G2_车型2_015_0024,G2,standard,500,175,70,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0023,8.0
G2_车型2_015_0025,G2,standard,380,220,150,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0021,0.0
G2_车型2_015_0026,G2,standard,500,175,105,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0024,8.0
G2_车型2_015_0027,G2,standard,50,220,50,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0004,8.0
G2_车型2_015_0028,G2,standard,50,220,100,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0027,8.0
G2_车型2_015_0029,G2,standard,500,175,155,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0026,0.0
G2_车型2_015_0030,G2,standard,500,200,35,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0011,8.0
G2_车型2_015_0031,G2,standard,500,200,70,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0030,8.0
G2_车型2_015_0032,G2,standard,0,210,35,50,25,35,8,2,LHW,车型2_015,G2_车型2_015_0001,0.0
G2_车型2_015_0033,G2,standard,50,220,150,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0028,0.0
G2_车型2_015_0034,G2,standard,500,200,120,35,25,50,8,4,WHL,车型2_015,G2_车型2_015_0031,0.0
