item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型2_008_0019,G4,oriented,300,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0017,25.0
G4_车型2_008_0020,G4,oriented,220,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0016,25.0
G4_车型2_008_0021,G4,oriented,220,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0020,12.0
G4_车型2_008_0022,G4,oriented,380,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0018,25.0
G1_车型2_008_0026,G1,standard,220,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0021,0.0
G4_车型2_008_0023,G4,oriented,380,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0022,20.0
G1_车型2_008_0027,G1,standard,380,0,200,60,30,40,12,2,LHW,车型2_008,G4_车型2_008_0023,0.0
G4_车型2_008_0024,G4,oriented,300,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0019,24.0
G2_车型2_008_0023,G2,standard,380,30,200,50,25,35,8,2,LHW,车型2_008,G4_车型2_008_0023,0.0
G1_车型2_008_0028,G1,standard,300,0,200,40,60,30,12,3,WLH,车型2_008,G4_车型2_008_0024,0.0
G1_车型2_008_0029,G1,standard,340,0,200,30,60,40,12,5,HLW,车型2_008,G4_车型2_008_0024,0.0
G4_车型2_008_0025,G4,oriented,300,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0004,25.0
G4_车型2_008_0026,G4,oriented,460,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0008,25.0
G4_车型2_008_0027,G4,oriented,300,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0025,25.0
G4_车型2_008_0028,G4,oriented,540,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0009,25.0
G4_车型2_008_0029,G4,oriented,460,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0026,25.0
G4_车型2_008_0030,G4,oriented,460,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0029,12.0
G4_车型2_008_0031,G4,oriented,540,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0028,25.0
G1_车型2_008_0030,G1,standard,460,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0030,0.0
G4_车型2_008_0032,G4,oriented,540,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0010,25.0
G4_车型2_008_0033,G4,oriented,540,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0032,25.0
G4_车型2_008_0034,G4,oriented,540,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0031,12.0
G4_车型2_008_0035,G4,oriented,300,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0027,12.0
G4_车型2_008_0036,G4,oriented,540,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0033,24.0
G1_车型2_008_0031,G1,standard,540,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0034,0.0
G1_车型2_008_0032,G1,standard,300,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0035,0.0
G1_车型2_008_0033,G1,standard,540,60,200,40,60,30,12,3,WLH,车型2_008,G4_车型2_008_0036,0.0
G1_车型2_008_0034,G1,standard,580,60,200,30,60,40,12,5,HLW,车型2_008,G4_车型2_008_0036,0.0
G4_车型2_008_0037,G4,oriented,300,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0005,25.0
G4_车型2_008_0038,G4,oriented,540,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0011,25.0
G4_车型2_008_0039,G4,oriented,300,180,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0006,25.0
G4_车型2_008_0040,G4,oriented,300,180,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0039,25.0
G4_车型2_008_0041,G4,oriented,300,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0037,25.0
G4_车型2_008_0042,G4,oriented,540,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0038,25.0
G4_车型2_008_0043,G4,oriented,540,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0042,24.0
G4_车型2_008_0044,G4,oriented,300,180,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0040,12.0
G1_车型2_008_0035,G1,standard,540,120,200,60,30,40,12,2,LHW,车型2_008,G4_车型2_008_0043,0.0
G1_车型2_008_0036,G1,standard,540,150,200,60,30,40,12,2,LHW,车型2_008,G4_车型2_008_0043,0.0
G4_车型2_008_0045,G4,oriented,300,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0041,12.0
G1_车型2_008_0037,G1,standard,300,120,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0045,0.0
G1_车型2_008_0038,G1,standard,300,180,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0044,0.0
G4_车型2_008_0046,G4,oriented,540,180,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0012,25.0
G2_车型2_008_0024,G2,standard,430,60,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0013,8.0
G2_车型2_008_0025,G2,standard,270,60,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0007,8.0
G4_车型2_008_0047,G4,oriented,540,180,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0046,25.0
G4_车型2_008_0048,G4,oriented,540,180,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0047,24.0
G2_车型2_008_0026,G2,standard,430,60,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0024,8.0
G2_车型2_008_0027,G2,standard,270,60,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0025,8.0
G2_车型2_008_0028,G2,standard,430,60,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0026,0.0
G2_车型2_008_0029,G2,standard,270,60,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0027,0.0
G1_车型2_008_0039,G1,standard,540,180,200,40,60,30,12,3,WLH,车型2_008,G4_车型2_008_0048,0.0
G1_车型2_008_0040,G1,standard,580,180,200,30,60,40,12,5,HLW,车型2_008,G4_车型2_008_0048,0.0
G2_车型2_008_0030,G2,standard,430,145,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0015,8.0
G2_车型2_008_0031,G2,standard,430,145,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0030,8.0
G2_车型2_008_0032,G2,standard,270,130,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0009,8.0
G2_车型2_008_0033,G2,standard,270,130,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0032,8.0
G2_车型2_008_0034,G2,standard,430,145,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0031,0.0
G2_车型2_008_0035,G2,standard,270,95,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0008,8.0
G2_车型2_008_0036,G2,standard,270,130,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0033,0.0
G2_车型2_008_0037,G2,standard,270,165,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0010,8.0
G2_车型2_008_0038,G2,standard,270,95,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0035,8.0
G2_车型2_008_0039,G2,standard,270,200,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0011,8.0
G2_车型2_008_0040,G2,standard,270,95,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0038,0.0
G2_车型2_008_0041,G2,standard,120,210,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0005,8.0
G2_车型2_008_0042,G2,standard,270,165,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0037,8.0
G2_车型2_008_0043,G2,standard,270,200,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0039,8.0
G2_车型2_008_0044,G2,standard,120,210,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0041,8.0
G2_车型2_008_0045,G2,standard,120,210,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0044,0.0
G2_车型2_008_0046,G2,standard,190,210,50,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0006,8.0
G2_车型2_008_0047,G2,standard,270,165,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0042,0.0
G2_车型2_008_0048,G2,standard,150,220,50,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0002,8.0
G2_车型2_008_0049,G2,standard,190,210,100,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0046,8.0
G2_车型2_008_0050,G2,standard,150,220,100,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0048,8.0
G2_车型2_008_0051,G2,standard,190,210,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0049,0.0
G2_车型2_008_0052,G2,standard,620,220,50,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0012,8.0
G2_车型2_008_0053,G2,standard,270,200,150,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0043,0.0
G2_车型2_008_0054,G2,standard,120,60,35,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0001,8.0
G2_车型2_008_0055,G2,standard,150,220,150,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0050,0.0
G2_车型2_008_0056,G2,standard,620,220,100,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0052,8.0
G2_车型2_008_0057,G2,standard,620,220,150,35,25,50,8,4,WHL,车型2_008,G2_车型2_008_0056,0.0
G2_车型2_008_0058,G2,standard,430,95,35,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0014,8.0
G2_车型2_008_0059,G2,standard,120,60,70,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0054,8.0
G2_车型2_008_0060,G2,standard,120,60,105,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0059,8.0
G2_车型2_008_0061,G2,standard,430,95,70,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0058,8.0
G2_车型2_008_0062,G2,standard,430,95,105,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0061,8.0
G2_车型2_008_0063,G2,standard,120,110,35,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0003,8.0
G2_车型2_008_0064,G2,standard,120,60,155,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0060,0.0
G2_车型2_008_0065,G2,standard,120,110,70,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0063,8.0
G2_车型2_008_0066,G2,standard,120,110,105,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0065,8.0
G2_车型2_008_0067,G2,standard,120,110,140,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0066,8.0
G2_车型2_008_0068,G2,standard,120,110,190,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0067,0.0
G1_车型2_008_0041,G1,standard,510,60,40,30,60,40,12,5,HLW,车型2_008,G1_车型2_008_0006,12.0
G1_车型2_008_0042,G1,standard,510,60,80,30,60,40,12,5,HLW,车型2_008,G1_车型2_008_0041,12.0
G1_车型2_008_0043,G1,standard,510,60,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0042,8.0
G2_车型2_008_0069,G2,standard,510,60,180,25,35,50,8,6,HWL,车型2_008,G1_车型2_008_0043,0.0
G1_车型2_008_0044,G1,standard,190,150,40,30,60,40,12,5,HLW,车型2_008,G1_车型2_008_0002,12.0
G2_车型2_008_0070,G2,standard,430,95,155,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0062,0.0
G1_车型2_008_0045,G1,standard,190,150,80,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0044,8.0
G2_车型2_008_0071,G2,standard,120,160,35,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0004,8.0
G2_车型2_008_0072,G2,standard,120,160,70,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0071,8.0
G2_车型2_008_0073,G2,standard,190,150,140,25,35,50,8,6,HWL,车型2_008,G1_车型2_008_0045,8.0
G2_车型2_008_0074,G2,standard,120,160,105,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0072,8.0
G1_车型2_008_0046,G1,standard,510,160,40,30,60,40,12,5,HLW,车型2_008,G1_车型2_008_0008,12.0
G2_车型2_008_0075,G2,standard,190,150,190,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0073,0.0
G2_车型2_008_0076,G2,standard,120,160,155,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0074,0.0
G1_车型2_008_0047,G1,standard,510,160,80,30,60,40,12,5,HLW,车型2_008,G1_车型2_008_0046,12.0
G1_车型2_008_0048,G1,standard,510,160,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0047,12.0
G2_车型2_008_0077,G2,standard,430,180,35,25,50,35,8,5,HLW,车型2_008,G2_车型2_008_0016,8.0
G1_车型2_008_0049,G1,standard,510,160,180,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0048,0.0
G2_车型2_008_0078,G2,standard,430,180,70,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0077,8.0
G2_车型2_008_0079,G2,standard,430,180,120,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0078,8.0
G2_车型2_008_0080,G2,standard,430,180,170,25,35,50,8,6,HWL,车型2_008,G2_车型2_008_0079,0.0
