item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型2_002_0016,G4,oriented,520,60,0,80,60,50,25,1,LWH,车型2_002,,25.0
G4_车型2_002_0017,G4,oriented,600,120,0,80,60,50,25,1,LWH,车型2_002,,25.0
G4_车型2_002_0018,G4,oriented,520,120,0,80,60,50,25,1,LWH,车型2_002,,25.0
G4_车型2_002_0019,G4,oriented,520,180,0,80,60,50,25,1,LWH,车型2_002,,25.0
G5_车型2_002_0004,G5,oriented,600,180,0,40,40,60,18,1,LWH,车型2_002,,18.0
G2_车型2_002_0013,G2,standard,600,220,0,35,25,50,8,4,WHL,车型2_002,,8.0
G1_车型2_002_0010,G1,standard,640,180,0,40,60,30,12,3,WLH,车型2_002,,18.0
G1_车型2_002_0011,G1,standard,230,205,60,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0009,12.0
G1_车型2_002_0012,G1,standard,0,195,60,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0003,12.0
G1_车型2_002_0013,G1,standard,230,205,120,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0011,12.0
G1_车型2_002_0014,G1,standard,0,195,120,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0012,8.0
G1_车型2_002_0015,G1,standard,230,205,180,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0013,0.0
G2_车型2_002_0014,G2,standard,0,195,180,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0014,0.0
G5_车型2_002_0005,G5,oriented,50,85,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0002,18.0
G5_车型2_002_0006,G5,oriented,50,85,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0005,18.0
G5_车型2_002_0007,G5,oriented,50,85,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0006,0.0
G1_车型2_002_0016,G1,standard,100,35,60,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0007,12.0
G5_车型2_002_0008,G5,oriented,230,165,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0003,18.0
G1_车型2_002_0017,G1,standard,100,35,120,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0016,12.0
G5_车型2_002_0009,G5,oriented,230,165,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0008,18.0
G5_车型2_002_0010,G5,oriented,230,165,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0009,0.0
G1_车型2_002_0018,G1,standard,100,35,180,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0017,0.0
G5_车型2_002_0011,G5,oriented,600,180,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0004,12.0
G1_车型2_002_0019,G1,standard,600,180,120,40,30,60,12,4,WHL,车型2_002,G5_车型2_002_0011,8.0
G2_车型2_002_0015,G2,standard,600,180,180,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0019,0.0
G2_车型2_002_0016,G2,standard,100,175,50,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0005,8.0
G2_车型2_002_0017,G2,standard,100,210,50,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0006,8.0
G2_车型2_002_0018,G2,standard,100,210,100,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0017,8.0
G5_车型2_002_0012,G5,oriented,0,155,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0001,12.0
G1_车型2_002_0020,G1,standard,0,155,120,40,30,60,12,4,WHL,车型2_002,G5_车型2_002_0012,12.0
G1_车型2_002_0021,G1,standard,0,155,180,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0020,0.0
G2_车型2_002_0019,G2,standard,100,210,150,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0018,0.0
G2_车型2_002_0020,G2,standard,600,220,50,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0013,8.0
G2_车型2_002_0021,G2,standard,600,220,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0020,8.0
G2_车型2_002_0022,G2,standard,600,220,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0021,0.0
G4_车型2_002_0020,G4,oriented,150,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0001,25.0
G4_车型2_002_0021,G4,oriented,150,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0020,25.0
G2_车型2_002_0023,G2,standard,280,210,50,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0012,8.0
G2_车型2_002_0024,G2,standard,280,210,100,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0023,8.0
G2_车型2_002_0025,G2,standard,100,175,100,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0016,8.0
G4_车型2_002_0022,G4,oriented,150,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0021,12.0
G2_车型2_002_0026,G2,standard,100,175,150,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0025,0.0
G2_车型2_002_0027,G2,standard,280,210,150,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0024,0.0
G1_车型2_002_0022,G1,standard,150,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0022,0.0
G4_车型2_002_0023,G4,oriented,230,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0002,25.0
G4_车型2_002_0024,G4,oriented,390,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0010,25.0
G4_车型2_002_0025,G4,oriented,390,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0024,25.0
G4_车型2_002_0026,G4,oriented,310,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0006,25.0
G4_车型2_002_0027,G4,oriented,390,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0025,12.0
G1_车型2_002_0023,G1,standard,390,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0027,0.0
G4_车型2_002_0028,G4,oriented,310,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0026,25.0
G4_车型2_002_0029,G4,oriented,230,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0023,25.0
G4_车型2_002_0030,G4,oriented,230,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0029,20.0
G1_车型2_002_0024,G1,standard,230,0,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0030,0.0
G4_车型2_002_0031,G4,oriented,310,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0028,12.0
G1_车型2_002_0025,G1,standard,310,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0031,0.0
G4_车型2_002_0032,G4,oriented,520,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0013,25.0
G4_车型2_002_0033,G4,oriented,520,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0032,25.0
G2_车型2_002_0028,G2,standard,230,30,200,50,25,35,8,2,LHW,车型2_002,G4_车型2_002_0030,0.0
G4_车型2_002_0034,G4,oriented,600,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0014,25.0
G4_车型2_002_0035,G4,oriented,600,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0034,25.0
G4_车型2_002_0036,G4,oriented,150,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0003,25.0
G4_车型2_002_0037,G4,oriented,150,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0036,25.0
G4_车型2_002_0038,G4,oriented,150,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0037,12.0
G4_车型2_002_0039,G4,oriented,520,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0033,24.0
G1_车型2_002_0026,G1,standard,520,0,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0039,0.0
G4_车型2_002_0040,G4,oriented,600,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0035,20.0
G1_车型2_002_0027,G1,standard,520,30,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0039,0.0
G1_车型2_002_0028,G1,standard,600,0,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0040,0.0
G2_车型2_002_0029,G2,standard,600,30,200,50,25,35,8,2,LHW,车型2_002,G4_车型2_002_0040,0.0
G1_车型2_002_0029,G1,standard,150,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0038,0.0
G4_车型2_002_0041,G4,oriented,310,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0007,25.0
G4_车型2_002_0042,G4,oriented,390,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0011,25.0
G4_车型2_002_0043,G4,oriented,520,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0016,25.0
G4_车型2_002_0044,G4,oriented,520,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0043,25.0
G4_车型2_002_0045,G4,oriented,310,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0041,25.0
G4_车型2_002_0046,G4,oriented,310,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0045,12.0
G1_车型2_002_0030,G1,standard,310,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0046,0.0
G4_车型2_002_0047,G4,oriented,390,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0042,25.0
G4_车型2_002_0048,G4,oriented,600,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0015,25.0
G4_车型2_002_0049,G4,oriented,600,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0048,25.0
G4_车型2_002_0050,G4,oriented,520,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0044,24.0
G4_车型2_002_0051,G4,oriented,390,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0047,24.0
G4_车型2_002_0052,G4,oriented,600,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0049,24.0
G1_车型2_002_0031,G1,standard,390,60,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0051,0.0
G1_车型2_002_0032,G1,standard,430,60,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0051,0.0
G1_车型2_002_0033,G1,standard,520,60,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0050,0.0
G1_车型2_002_0034,G1,standard,560,60,200,30,60,40,12,5,HLW,车型2_002,G4_车型2_002_0050,0.0
G1_车型2_002_0035,G1,standard,600,60,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0052,0.0
G1_车型2_002_0036,G1,standard,640,60,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0052,0.0
G4_车型2_002_0053,G4,oriented,310,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0008,25.0
G4_车型2_002_0054,G4,oriented,310,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0053,25.0
G4_车型2_002_0055,G4,oriented,150,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0004,25.0
G4_车型2_002_0056,G4,oriented,150,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0055,25.0
G4_车型2_002_0057,G4,oriented,310,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0054,12.0
G4_车型2_002_0058,G4,oriented,150,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0056,24.0
G1_车型2_002_0037,G1,standard,150,120,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0058,0.0
G1_车型2_002_0038,G1,standard,190,120,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0058,0.0
G1_车型2_002_0039,G1,standard,310,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0057,0.0
G4_车型2_002_0059,G4,oriented,520,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0018,25.0
G4_车型2_002_0060,G4,oriented,390,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0012,25.0
G4_车型2_002_0061,G4,oriented,600,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0017,25.0
G4_车型2_002_0062,G4,oriented,520,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0059,25.0
G4_车型2_002_0063,G4,oriented,390,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0060,25.0
G4_车型2_002_0064,G4,oriented,600,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0061,25.0
G4_车型2_002_0065,G4,oriented,600,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0064,24.0
G4_车型2_002_0066,G4,oriented,390,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0063,12.0
G4_车型2_002_0067,G4,oriented,520,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0062,20.0
G1_车型2_002_0040,G1,standard,390,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0066,0.0
G1_车型2_002_0041,G1,standard,520,120,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0067,0.0
G2_车型2_002_0030,G2,standard,560,120,200,35,50,25,8,3,WLH,车型2_002,G4_车型2_002_0067,0.0
G1_车型2_002_0042,G1,standard,600,120,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0065,0.0
G1_车型2_002_0043,G1,standard,600,150,200,60,30,40,12,2,LHW,车型2_002,G4_车型2_002_0065,0.0
G4_车型2_002_0068,G4,oriented,520,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0019,25.0
G4_车型2_002_0069,G4,oriented,520,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0068,25.0
G4_车型2_002_0070,G4,oriented,310,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0009,25.0
G4_车型2_002_0071,G4,oriented,310,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0070,25.0
G4_车型2_002_0072,G4,oriented,310,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0071,12.0
G4_车型2_002_0073,G4,oriented,520,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0069,24.0
G1_车型2_002_0044,G1,standard,310,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0072,0.0
G1_车型2_002_0045,G1,standard,520,180,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0073,0.0
G1_车型2_002_0046,G1,standard,560,180,200,40,60,30,12,3,WLH,车型2_002,G4_车型2_002_0073,0.0
G4_车型2_002_0074,G4,oriented,150,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0005,25.0
G4_车型2_002_0075,G4,oriented,150,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0074,25.0
G1_车型2_002_0047,G1,standard,100,65,40,30,60,40,12,5,HLW,车型2_002,G1_车型2_002_0008,12.0
G1_车型2_002_0048,G1,standard,100,65,80,30,40,60,12,6,HWL,车型2_002,G1_车型2_002_0047,12.0
G1_车型2_002_0049,G1,standard,100,65,140,30,40,60,12,6,HWL,车型2_002,G1_车型2_002_0048,0.0
G1_车型2_002_0050,G1,standard,0,0,25,40,30,60,12,4,WHL,车型2_002,G2_车型2_002_0001,12.0
G1_车型2_002_0051,G1,standard,0,0,85,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0050,8.0
G2_车型2_002_0031,G2,standard,0,0,145,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0051,8.0
G2_车型2_002_0032,G2,standard,0,0,195,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0031,0.0
G1_车型2_002_0052,G1,standard,100,0,25,40,30,60,12,4,WHL,车型2_002,G2_车型2_002_0003,12.0
G1_车型2_002_0053,G1,standard,100,0,85,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0052,8.0
G2_车型2_002_0033,G2,standard,100,0,145,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0053,8.0
G4_车型2_002_0076,G4,oriented,150,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0075,12.0
G1_车型2_002_0054,G1,standard,150,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0076,0.0
G1_车型2_002_0055,G1,standard,230,60,25,40,30,60,12,4,WHL,车型2_002,G2_车型2_002_0007,8.0
G2_车型2_002_0034,G2,standard,100,0,195,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0033,0.0
G2_车型2_002_0035,G2,standard,230,60,85,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0055,8.0
G1_车型2_002_0056,G1,standard,470,0,25,40,30,60,12,4,WHL,车型2_002,G2_车型2_002_0011,12.0
G2_车型2_002_0036,G2,standard,230,60,135,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0035,8.0
G1_车型2_002_0057,G1,standard,470,0,85,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0056,12.0
G2_车型2_002_0037,G2,standard,230,60,185,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0036,0.0
G5_车型2_002_0013,G5,oriented,50,25,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0004,18.0
G1_车型2_002_0058,G1,standard,470,0,145,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0057,0.0
G5_车型2_002_0014,G5,oriented,50,25,90,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0013,12.0
G1_车型2_002_0059,G1,standard,50,25,150,30,40,60,12,6,HWL,车型2_002,G5_车型2_002_0014,0.0
G2_车型2_002_0038,G2,standard,50,0,35,50,25,35,8,2,LHW,车型2_002,G2_车型2_002_0002,8.0
G2_车型2_002_0039,G2,standard,50,0,70,50,25,35,8,2,LHW,车型2_002,G2_车型2_002_0038,8.0
G2_车型2_002_0040,G2,standard,50,0,105,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0039,8.0
G5_车型2_002_0015,G5,oriented,0,95,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0002,18.0
G5_车型2_002_0016,G5,oriented,0,95,90,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0015,18.0
G5_车型2_002_0017,G5,oriented,0,95,150,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0016,0.0
G2_车型2_002_0041,G2,standard,50,0,155,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0040,0.0
G2_车型2_002_0042,G2,standard,280,60,35,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0008,8.0
G2_车型2_002_0043,G2,standard,280,110,35,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0009,8.0
G2_车型2_002_0044,G2,standard,280,110,70,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0043,8.0
G2_车型2_002_0045,G2,standard,280,60,85,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0042,8.0
G2_车型2_002_0046,G2,standard,280,60,135,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0045,8.0
G2_车型2_002_0047,G2,standard,280,60,185,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0046,0.0
G5_车型2_002_0018,G5,oriented,0,35,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0001,12.0
G2_车型2_002_0048,G2,standard,280,110,120,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0044,8.0
G2_车型2_002_0049,G2,standard,280,110,170,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0048,0.0
G1_车型2_002_0060,G1,standard,0,35,90,30,40,60,12,6,HWL,车型2_002,G5_车型2_002_0018,8.0
G2_车型2_002_0050,G2,standard,0,35,150,25,35,50,8,6,HWL,车型2_002,G1_车型2_002_0060,0.0
G5_车型2_002_0019,G5,oriented,640,180,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0010,12.0
G1_车型2_002_0061,G1,standard,640,180,90,40,30,60,12,4,WHL,车型2_002,G5_车型2_002_0019,12.0
G1_车型2_002_0062,G1,standard,640,180,150,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0061,0.0
G2_车型2_002_0051,G2,standard,100,125,35,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0004,8.0
G5_车型2_002_0020,G5,oriented,50,125,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0005,12.0
G1_车型2_002_0063,G1,standard,50,125,90,40,30,60,12,4,WHL,车型2_002,G5_车型2_002_0020,8.0
G2_车型2_002_0052,G2,standard,50,125,150,35,25,50,8,4,WHL,车型2_002,G1_车型2_002_0063,0.0
G2_车型2_002_0053,G2,standard,100,125,70,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0051,8.0
G2_车型2_002_0054,G2,standard,100,125,105,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0053,8.0
G2_车型2_002_0055,G2,standard,100,125,155,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0054,0.0
G2_车型2_002_0056,G2,standard,280,160,35,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0010,8.0
G2_车型2_002_0057,G2,standard,280,160,85,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0056,8.0
G1_车型2_002_0064,G1,standard,50,185,30,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0006,12.0
G1_车型2_002_0065,G1,standard,50,185,60,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0064,18.0
G5_车型2_002_0021,G5,oriented,50,185,90,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0065,12.0
G1_车型2_002_0066,G1,standard,50,185,150,40,30,60,12,4,WHL,车型2_002,G5_车型2_002_0021,0.0
G2_车型2_002_0058,G2,standard,280,160,135,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0057,8.0
G2_车型2_002_0059,G2,standard,280,160,185,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0058,0.0
