item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_001_0032,G1,standard,400,0,0,60,40,30,12,1,LWH,车型2_001,,18.0
G1_车型2_001_0033,G1,standard,400,40,0,60,40,30,12,1,LWH,车型2_001,,18.0
G1_车型2_001_0034,G1,standard,400,80,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0035,G1,standard,400,110,0,60,30,40,12,2,LHW,车型2_001,,12.0
G1_车型2_001_0036,G1,standard,400,140,0,60,30,40,12,2,LHW,车型2_001,,12.0
G3_车型2_001_0006,G3,fragile,400,170,0,50,70,40,15,2,WLH,车型2_001,,0.0
G1_车型2_001_0037,G1,standard,460,0,0,40,60,30,12,3,WLH,车型2_001,,18.0
G1_车型2_001_0038,G1,standard,460,60,0,40,30,60,12,4,WHL,车型2_001,,12.0
G1_车型2_001_0039,G1,standard,460,90,0,40,30,60,12,4,WHL,车型2_001,,12.0
G1_车型2_001_0040,G1,standard,460,120,0,40,60,30,12,3,WLH,车型2_001,,18.0
G1_车型2_001_0041,G1,standard,460,180,0,40,30,60,12,4,WHL,车型2_001,,0.0
G2_车型2_001_0005,G2,standard,460,210,0,25,35,50,8,6,HWL,车型2_001,,8.0
G3_车型2_001_0007,G3,fragile,500,0,0,70,50,40,15,1,LWH,车型2_001,,0.0
G3_车型2_001_0008,G3,fragile,500,50,0,70,50,40,15,1,LWH,车型2_001,,0.0
G1_车型2_001_0042,G1,standard,500,100,0,60,40,30,12,1,LWH,车型2_001,,18.0
G3_车型2_001_0009,G3,fragile,500,140,0,50,70,40,15,2,WLH,车型2_001,,0.0
G2_车型2_001_0006,G2,standard,500,210,0,50,25,35,8,2,LHW,车型2_001,,8.0
G3_车型2_001_0010,G3,fragile,570,0,0,70,50,40,15,1,LWH,车型2_001,,0.0
G3_车型2_001_0011,G3,fragile,570,50,0,50,70,40,15,2,WLH,车型2_001,,0.0
G3_车型2_001_0012,G3,fragile,570,120,0,50,70,40,15,2,WLH,车型2_001,,0.0
G1_车型2_001_0043,G1,standard,570,190,0,30,40,60,12,6,HWL,车型2_001,,0.0
G1_车型2_001_0044,G1,standard,640,0,0,30,60,40,12,5,HLW,车型2_001,,12.0
G2_车型2_001_0007,G2,standard,640,60,0,25,50,35,8,5,HLW,车型2_001,,8.0
G2_车型2_001_0008,G2,standard,640,110,0,25,35,50,8,6,HWL,车型2_001,,8.0
G2_车型2_001_0009,G2,standard,640,145,0,25,35,50,8,6,HWL,车型2_001,,8.0
G2_车型2_001_0010,G2,standard,640,180,0,25,35,50,8,6,HWL,车型2_001,,8.0
G1_车型2_001_0045,G1,standard,0,60,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0002,12.0
G1_车型2_001_0046,G1,standard,460,60,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0038,12.0
G1_车型2_001_0047,G1,standard,0,60,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0045,8.0
G2_车型2_001_0011,G2,standard,0,60,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0047,0.0
G1_车型2_001_0048,G1,standard,0,90,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0003,12.0
G1_车型2_001_0049,G1,standard,460,60,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0046,12.0
G1_车型2_001_0050,G1,standard,0,90,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0048,8.0
G1_车型2_001_0051,G1,standard,460,60,180,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0049,0.0
G2_车型2_001_0012,G2,standard,0,90,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0050,0.0
G1_车型2_001_0052,G1,standard,0,120,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0004,12.0
G1_车型2_001_0053,G1,standard,460,90,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0039,12.0
G1_车型2_001_0054,G1,standard,340,100,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0029,12.0
G1_车型2_001_0055,G1,standard,340,100,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0054,8.0
G2_车型2_001_0013,G2,standard,340,100,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0055,0.0
G1_车型2_001_0056,G1,standard,0,120,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0052,8.0
G2_车型2_001_0014,G2,standard,0,120,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0056,0.0
G1_车型2_001_0057,G1,standard,460,90,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0053,12.0
G1_车型2_001_0058,G1,standard,100,150,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0015,12.0
G1_车型2_001_0059,G1,standard,460,90,180,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0057,0.0
G1_车型2_001_0060,G1,standard,100,180,60,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0016,12.0
G1_车型2_001_0061,G1,standard,100,150,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0058,8.0
G1_车型2_001_0062,G1,standard,100,180,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0060,8.0
G2_车型2_001_0015,G2,standard,100,150,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0061,0.0
G2_车型2_001_0016,G2,standard,100,180,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0062,0.0
G1_车型2_001_0063,G1,standard,160,170,60,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0001,8.0
G2_车型2_001_0017,G2,standard,160,170,120,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0063,8.0
G2_车型2_001_0018,G2,standard,640,145,50,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0009,8.0
G2_车型2_001_0019,G2,standard,160,170,170,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0017,0.0
G2_车型2_001_0020,G2,standard,640,145,100,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0018,8.0
G2_车型2_001_0021,G2,standard,640,180,50,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0010,8.0
G2_车型2_001_0022,G2,standard,640,145,150,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0020,0.0
G2_车型2_001_0023,G2,standard,640,110,50,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0008,8.0
G2_车型2_001_0024,G2,standard,640,180,100,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0021,8.0
G2_车型2_001_0025,G2,standard,0,210,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0001,8.0
G2_车型2_001_0026,G2,standard,640,110,100,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0023,8.0
G2_车型2_001_0027,G2,standard,0,210,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0025,8.0
G2_车型2_001_0028,G2,standard,640,110,150,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0026,0.0
G2_车型2_001_0029,G2,standard,160,210,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0002,8.0
G2_车型2_001_0030,G2,standard,0,210,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0027,0.0
G2_车型2_001_0031,G2,standard,460,210,50,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0005,8.0
G2_车型2_001_0032,G2,standard,640,180,150,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0024,0.0
G2_车型2_001_0033,G2,standard,280,220,50,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0004,8.0
G2_车型2_001_0034,G2,standard,460,210,100,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0031,8.0
G2_车型2_001_0035,G2,standard,460,210,150,25,35,50,8,6,HWL,车型2_001,G2_车型2_001_0034,0.0
G1_车型2_001_0064,G1,standard,40,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0006,12.0
G2_车型2_001_0036,G2,standard,280,220,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0033,8.0
G2_车型2_001_0037,G2,standard,280,220,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0036,0.0
G1_车型2_001_0065,G1,standard,40,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0064,12.0
G2_车型2_001_0038,G2,standard,160,210,100,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0029,8.0
G2_车型2_001_0039,G2,standard,160,210,150,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0038,0.0
G1_车型2_001_0066,G1,standard,220,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0020,12.0
G1_车型2_001_0067,G1,standard,220,0,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0066,12.0
G1_车型2_001_0068,G1,standard,220,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0067,12.0
G1_车型2_001_0069,G1,standard,40,0,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0065,12.0
G1_车型2_001_0070,G1,standard,220,0,160,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0068,8.0
G1_车型2_001_0071,G1,standard,40,0,160,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0069,8.0
G2_车型2_001_0040,G2,standard,40,0,200,50,25,35,8,2,LHW,车型2_001,G1_车型2_001_0071,0.0
G2_车型2_001_0041,G2,standard,220,0,200,50,25,35,8,2,LHW,车型2_001,G1_车型2_001_0070,0.0
G1_车型2_001_0072,G1,standard,640,0,40,30,60,40,12,5,HLW,车型2_001,G1_车型2_001_0044,12.0
G1_车型2_001_0073,G1,standard,340,0,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0028,12.0
G1_车型2_001_0074,G1,standard,340,0,80,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0073,12.0
G1_车型2_001_0075,G1,standard,340,0,140,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0074,0.0
G1_车型2_001_0076,G1,standard,640,0,80,30,60,40,12,5,HLW,车型2_001,G1_车型2_001_0072,12.0
G1_车型2_001_0077,G1,standard,640,0,120,30,40,60,12,6,HWL,车型2_001,G1_车型2_001_0076,8.0
G1_车型2_001_0078,G1,standard,40,30,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0007,12.0
G2_车型2_001_0042,G2,standard,640,0,180,25,35,50,8,6,HWL,车型2_001,G1_车型2_001_0077,0.0
G1_车型2_001_0079,G1,standard,280,40,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0025,12.0
G1_车型2_001_0080,G1,standard,280,40,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0079,12.0
G1_车型2_001_0081,G1,standard,40,30,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0078,12.0
G1_车型2_001_0082,G1,standard,40,30,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0081,8.0
G2_车型2_001_0043,G2,standard,40,30,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0082,0.0
G1_车型2_001_0083,G1,standard,400,80,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0034,12.0
G1_车型2_001_0084,G1,standard,400,80,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0083,12.0
G1_车型2_001_0085,G1,standard,400,80,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0084,12.0
G1_车型2_001_0086,G1,standard,280,40,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0080,12.0
G1_车型2_001_0087,G1,standard,280,40,160,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0086,12.0
G1_车型2_001_0088,G1,standard,280,40,200,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0087,0.0
G1_车型2_001_0089,G1,standard,400,80,160,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0085,8.0
G2_车型2_001_0044,G2,standard,400,80,200,50,25,35,8,2,LHW,车型2_001,G1_车型2_001_0089,0.0
G1_车型2_001_0090,G1,standard,40,100,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0009,12.0
G1_车型2_001_0091,G1,standard,40,100,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0090,12.0
G1_车型2_001_0092,G1,standard,40,100,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0091,12.0
G1_车型2_001_0093,G1,standard,40,100,160,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0092,12.0
G1_车型2_001_0094,G1,standard,40,100,200,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0093,0.0
G1_车型2_001_0095,G1,standard,400,110,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0035,12.0
G1_车型2_001_0096,G1,standard,40,130,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0010,12.0
G1_车型2_001_0097,G1,standard,40,130,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0096,12.0
G1_车型2_001_0098,G1,standard,40,130,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0097,12.0
G1_车型2_001_0099,G1,standard,40,130,160,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0098,0.0
G1_车型2_001_0100,G1,standard,400,140,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0036,12.0
G1_车型2_001_0101,G1,standard,400,110,80,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0095,12.0
G1_车型2_001_0102,G1,standard,400,140,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0100,12.0
G1_车型2_001_0103,G1,standard,400,110,140,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0101,0.0
G1_车型2_001_0104,G1,standard,400,140,120,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0102,8.0
G2_车型2_001_0045,G2,standard,400,140,180,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0104,0.0
G1_车型2_001_0105,G1,standard,40,200,40,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0012,12.0
G1_车型2_001_0106,G1,standard,40,200,80,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0105,12.0
G1_车型2_001_0107,G1,standard,40,200,120,60,30,40,12,2,LHW,车型2_001,G1_车型2_001_0106,8.0
G2_车型2_001_0046,G2,standard,40,200,160,50,25,35,8,2,LHW,车型2_001,G1_车型2_001_0107,8.0
G5_车型2_001_0002,G5,oriented,0,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0001,12.0
G2_车型2_001_0047,G2,standard,40,200,195,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0046,0.0
G1_车型2_001_0108,G1,standard,0,0,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0002,8.0
G2_车型2_001_0048,G2,standard,0,0,150,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0108,0.0
G5_车型2_001_0003,G5,oriented,100,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0013,12.0
G1_车型2_001_0109,G1,standard,100,0,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0003,8.0
G5_车型2_001_0004,G5,oriented,160,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0018,12.0
G2_车型2_001_0049,G2,standard,100,0,150,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0109,0.0
G1_车型2_001_0110,G1,standard,160,0,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0004,8.0
G2_车型2_001_0050,G2,standard,160,0,150,25,35,50,8,6,HWL,车型2_001,G1_车型2_001_0110,0.0
G5_车型2_001_0005,G5,oriented,460,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0037,18.0
G5_车型2_001_0006,G5,oriented,460,0,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0005,12.0
G1_车型2_001_0111,G1,standard,460,0,150,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0006,0.0
G5_车型2_001_0007,G5,oriented,220,30,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0021,18.0
G5_车型2_001_0008,G5,oriented,220,30,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0007,12.0
G1_车型2_001_0112,G1,standard,220,30,150,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0008,0.0
G5_车型2_001_0009,G5,oriented,400,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0032,12.0
G1_车型2_001_0113,G1,standard,400,0,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0009,12.0
G1_车型2_001_0114,G1,standard,400,0,150,30,40,60,12,6,HWL,车型2_001,G1_车型2_001_0113,0.0
G5_车型2_001_0010,G5,oriented,400,40,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0033,18.0
G5_车型2_001_0011,G5,oriented,400,40,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0010,18.0
G5_车型2_001_0012,G5,oriented,400,40,150,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0011,0.0
G5_车型2_001_0013,G5,oriented,40,60,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0008,18.0
G5_车型2_001_0014,G5,oriented,40,60,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0013,18.0
G5_车型2_001_0015,G5,oriented,40,60,150,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0014,0.0
G5_车型2_001_0016,G5,oriented,100,40,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0014,12.0
G1_车型2_001_0115,G1,standard,100,40,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0016,8.0
G5_车型2_001_0017,G5,oriented,280,0,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0024,18.0
G2_车型2_001_0051,G2,standard,100,40,150,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0115,0.0
G5_车型2_001_0018,G5,oriented,280,0,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0017,12.0
G1_车型2_001_0116,G1,standard,280,0,150,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0018,0.0
G5_车型2_001_0019,G5,oriented,280,70,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0026,12.0
G1_车型2_001_0117,G1,standard,280,70,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0019,12.0
G1_车型2_001_0118,G1,standard,280,70,150,30,40,60,12,6,HWL,车型2_001,G1_车型2_001_0117,0.0
G5_车型2_001_0020,G5,oriented,500,100,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0042,12.0
G1_车型2_001_0119,G1,standard,500,100,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0020,8.0
G2_车型2_001_0052,G2,standard,500,100,150,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0119,0.0
G5_车型2_001_0021,G5,oriented,220,110,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0023,12.0
G1_车型2_001_0120,G1,standard,220,110,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0021,12.0
G5_车型2_001_0022,G5,oriented,220,70,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0022,18.0
G1_车型2_001_0121,G1,standard,220,110,150,30,40,60,12,6,HWL,车型2_001,G1_车型2_001_0120,0.0
G5_车型2_001_0023,G5,oriented,220,70,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0022,18.0
G5_车型2_001_0024,G5,oriented,220,70,150,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0023,0.0
G5_车型2_001_0025,G5,oriented,160,110,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0019,12.0
G1_车型2_001_0122,G1,standard,160,110,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0025,12.0
G5_车型2_001_0026,G5,oriented,280,110,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0027,12.0
G1_车型2_001_0123,G1,standard,160,110,150,30,40,60,12,6,HWL,车型2_001,G1_车型2_001_0122,0.0
G1_车型2_001_0124,G1,standard,280,110,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0026,12.0
G5_车型2_001_0027,G5,oriented,460,120,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0040,18.0
G5_车型2_001_0028,G5,oriented,460,120,90,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0027,18.0
G5_车型2_001_0029,G5,oriented,460,120,150,40,40,60,18,1,LWH,车型2_001,G5_车型2_001_0028,0.0
G1_车型2_001_0125,G1,standard,280,110,150,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0124,0.0
G5_车型2_001_0030,G5,oriented,40,160,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0011,12.0
G1_车型2_001_0126,G1,standard,40,160,90,40,30,60,12,4,WHL,车型2_001,G5_车型2_001_0030,8.0
G5_车型2_001_0031,G5,oriented,340,130,30,40,40,60,18,1,LWH,车型2_001,G1_车型2_001_0030,12.0
G2_车型2_001_0053,G2,standard,40,160,150,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0126,0.0
G1_车型2_001_0127,G1,standard,340,130,90,30,40,60,12,6,HWL,车型2_001,G5_车型2_001_0031,8.0
G2_车型2_001_0054,G2,standard,340,130,150,25,35,50,8,6,HWL,车型2_001,G1_车型2_001_0127,0.0
G1_车型2_001_0128,G1,standard,0,150,30,40,30,60,12,4,WHL,车型2_001,G1_车型2_001_0005,8.0
G2_车型2_001_0055,G2,standard,0,150,90,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0128,8.0
G2_车型2_001_0056,G2,standard,0,180,30,35,25,50,8,4,WHL,车型2_001,G1_车型2_001_0005,8.0
G2_车型2_001_0057,G2,standard,640,60,35,25,50,35,8,5,HLW,车型2_001,G2_车型2_001_0007,8.0
G2_车型2_001_0058,G2,standard,0,150,140,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0055,8.0
G2_车型2_001_0059,G2,standard,0,150,190,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0058,0.0
G2_车型2_001_0060,G2,standard,640,60,70,25,50,35,8,5,HLW,车型2_001,G2_车型2_001_0057,8.0
G2_车型2_001_0061,G2,standard,0,180,80,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0056,8.0
G2_车型2_001_0062,G2,standard,0,180,130,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0061,8.0
G2_车型2_001_0063,G2,standard,640,60,105,25,50,35,8,5,HLW,车型2_001,G2_车型2_001_0060,8.0
G2_车型2_001_0064,G2,standard,0,180,180,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0062,0.0
G2_车型2_001_0065,G2,standard,500,210,35,50,25,35,8,2,LHW,车型2_001,G2_车型2_001_0006,8.0
G2_车型2_001_0066,G2,standard,500,210,70,50,25,35,8,2,LHW,车型2_001,G2_车型2_001_0065,8.0
G2_车型2_001_0067,G2,standard,500,210,105,50,25,35,8,2,LHW,车型2_001,G2_车型2_001_0066,8.0
G2_车型2_001_0068,G2,standard,640,60,140,25,50,35,8,5,HLW,车型2_001,G2_车型2_001_0063,8.0
G2_车型2_001_0069,G2,standard,500,210,140,50,25,35,8,2,LHW,车型2_001,G2_车型2_001_0067,8.0
G2_车型2_001_0070,G2,standard,640,60,175,25,50,35,8,5,HLW,车型2_001,G2_车型2_001_0068,8.0
G2_车型2_001_0071,G2,standard,500,210,175,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0069,0.0
G2_车型2_001_0072,G2,standard,220,220,35,35,25,50,8,4,WHL,车型2_001,G2_车型2_001_0003,8.0
