item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型2_013_0010,G4,oriented,560,60,0,80,60,50,25,1,LWH,车型2_013,,25.0
G5_车型2_013_0013,G5,oriented,400,160,0,40,40,60,18,1,LWH,车型2_013,,18.0
G1_车型2_013_0006,G1,standard,400,200,0,30,40,60,12,6,HWL,车型2_013,,12.0
G3_车型2_013_0010,G3,fragile,560,120,0,70,50,40,15,1,LWH,车型2_013,,0.0
G3_车型2_013_0011,G3,fragile,560,170,0,70,50,40,15,1,LWH,车型2_013,,0.0
G2_车型2_013_0003,G2,standard,560,220,0,50,25,35,8,2,LHW,车型2_013,,8.0
G5_车型2_013_0014,G5,oriented,520,40,0,40,40,60,18,1,LWH,车型2_013,,18.0
G5_车型2_013_0015,G5,oriented,640,0,0,40,40,60,18,1,LWH,车型2_013,,18.0
G5_车型2_013_0016,G5,oriented,520,80,0,40,40,60,18,1,LWH,车型2_013,,18.0
G5_车型2_013_0017,G5,oriented,520,120,0,40,40,60,18,1,LWH,车型2_013,,18.0
G5_车型2_013_0018,G5,oriented,520,160,0,40,40,60,18,1,LWH,车型2_013,,18.0
G5_车型2_013_0019,G5,oriented,520,200,0,40,40,60,18,1,LWH,车型2_013,,18.0
G2_车型2_013_0004,G2,standard,640,40,0,35,50,25,8,3,WLH,车型2_013,,8.0
G2_车型2_013_0005,G2,standard,640,90,0,25,50,35,8,5,HLW,车型2_013,,8.0
G5_车型2_013_0020,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0001,18.0
G2_车型2_013_0006,G2,standard,640,140,0,25,35,50,8,6,HWL,车型2_013,,8.0
G2_车型2_013_0007,G2,standard,640,175,0,25,50,35,8,5,HLW,车型2_013,,8.0
G5_车型2_013_0021,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0020,12.0
G1_车型2_013_0007,G1,standard,0,0,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0021,0.0
G5_车型2_013_0022,G5,oriented,520,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0011,18.0
G5_车型2_013_0023,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0003,18.0
G5_车型2_013_0024,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0023,18.0
G5_车型2_013_0025,G5,oriented,40,0,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0024,0.0
G5_车型2_013_0026,G5,oriented,400,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0008,18.0
G5_车型2_013_0027,G5,oriented,400,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0026,12.0
G1_车型2_013_0008,G1,standard,400,0,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0027,0.0
G5_车型2_013_0028,G5,oriented,520,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0022,12.0
G1_车型2_013_0009,G1,standard,520,0,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0028,0.0
G5_车型2_013_0029,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0002,18.0
G5_车型2_013_0030,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0006,18.0
G5_车型2_013_0031,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0030,18.0
G5_车型2_013_0032,G5,oriented,40,40,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0031,0.0
G5_车型2_013_0033,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0029,18.0
G5_车型2_013_0034,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0033,0.0
G5_车型2_013_0035,G5,oriented,400,40,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0009,18.0
G5_车型2_013_0036,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0015,18.0
G5_车型2_013_0037,G5,oriented,640,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0036,12.0
G1_车型2_013_0010,G1,standard,640,0,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0037,0.0
G5_车型2_013_0038,G5,oriented,520,40,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0014,18.0
G5_车型2_013_0039,G5,oriented,520,40,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0038,12.0
G1_车型2_013_0011,G1,standard,520,40,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0039,0.0
G5_车型2_013_0040,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0007,18.0
G5_车型2_013_0041,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0004,18.0
G5_车型2_013_0042,G5,oriented,400,40,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0035,18.0
G5_车型2_013_0043,G5,oriented,400,40,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0042,0.0
G5_车型2_013_0044,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0041,12.0
G1_车型2_013_0012,G1,standard,0,80,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0044,0.0
G5_车型2_013_0045,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0040,18.0
G5_车型2_013_0046,G5,oriented,40,80,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0045,0.0
G5_车型2_013_0047,G5,oriented,520,80,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0016,18.0
G5_车型2_013_0048,G5,oriented,520,80,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0047,12.0
G1_车型2_013_0013,G1,standard,520,80,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0048,0.0
G5_车型2_013_0049,G5,oriented,400,120,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0012,18.0
G5_车型2_013_0050,G5,oriented,400,120,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0049,12.0
G1_车型2_013_0014,G1,standard,400,120,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0050,0.0
G5_车型2_013_0051,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0005,18.0
G5_车型2_013_0052,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0051,18.0
G5_车型2_013_0053,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0052,0.0
G5_车型2_013_0054,G5,oriented,400,160,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0013,18.0
G5_车型2_013_0055,G5,oriented,400,160,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0054,12.0
G1_车型2_013_0015,G1,standard,400,160,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0055,0.0
G5_车型2_013_0056,G5,oriented,400,80,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0010,18.0
G5_车型2_013_0057,G5,oriented,400,80,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0056,12.0
G1_车型2_013_0016,G1,standard,400,80,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0057,0.0
G5_车型2_013_0058,G5,oriented,520,120,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0017,18.0
G5_车型2_013_0059,G5,oriented,520,160,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0018,12.0
G5_车型2_013_0060,G5,oriented,520,200,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0019,18.0
G5_车型2_013_0061,G5,oriented,520,200,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0060,18.0
G5_车型2_013_0062,G5,oriented,520,200,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0061,0.0
G5_车型2_013_0063,G5,oriented,520,120,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0058,18.0
G5_车型2_013_0064,G5,oriented,520,120,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0063,0.0
G1_车型2_013_0017,G1,standard,520,160,120,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0059,8.0
G2_车型2_013_0008,G2,standard,520,160,180,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0017,0.0
G4_车型2_013_0011,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0004,25.0
G1_车型2_013_0018,G1,standard,400,200,60,30,40,60,12,6,HWL,车型2_013,G1_车型2_013_0006,8.0
G2_车型2_013_0009,G2,standard,400,200,120,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0018,8.0
G4_车型2_013_0012,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0011,25.0
G2_车型2_013_0010,G2,standard,400,200,170,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0009,0.0
G4_车型2_013_0013,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0005,25.0
G4_车型2_013_0014,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0001,25.0
G4_车型2_013_0015,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0014,25.0
G4_车型2_013_0016,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0013,25.0
G4_车型2_013_0017,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0016,12.0
G1_车型2_013_0019,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_013,G4_车型2_013_0017,0.0
G4_车型2_013_0018,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0012,12.0
G4_车型2_013_0019,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0015,24.0
G1_车型2_013_0020,G1,standard,80,0,200,40,60,30,12,3,WLH,车型2_013,G4_车型2_013_0019,0.0
G1_车型2_013_0021,G1,standard,120,0,200,30,60,40,12,5,HLW,车型2_013,G4_车型2_013_0019,0.0
G1_车型2_013_0022,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_013,G4_车型2_013_0018,0.0
G4_车型2_013_0020,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0009,25.0
G4_车型2_013_0021,G4,oriented,440,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0008,25.0
G4_车型2_013_0022,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0020,25.0
G4_车型2_013_0023,G4,oriented,440,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0021,25.0
G4_车型2_013_0024,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0006,25.0
G4_车型2_013_0025,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0024,25.0
G4_车型2_013_0026,G4,oriented,440,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0023,24.0
G4_车型2_013_0027,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0025,12.0
G4_车型2_013_0028,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0022,24.0
G1_车型2_013_0023,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_013,G4_车型2_013_0027,0.0
G4_车型2_013_0029,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0010,25.0
G4_车型2_013_0030,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0007,25.0
G4_车型2_013_0031,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0030,25.0
G4_车型2_013_0032,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0002,25.0
G4_车型2_013_0033,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0029,25.0
G4_车型2_013_0034,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0031,24.0
G4_车型2_013_0035,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0003,25.0
G4_车型2_013_0036,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0032,25.0
G4_车型2_013_0037,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0033,24.0
G2_车型2_013_0011,G2,standard,640,140,50,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0006,8.0
G4_车型2_013_0038,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0036,24.0
G2_车型2_013_0012,G2,standard,0,220,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0001,8.0
G2_车型2_013_0013,G2,standard,0,220,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0012,8.0
G4_车型2_013_0039,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0035,25.0
G2_车型2_013_0014,G2,standard,640,140,100,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0011,8.0
G2_车型2_013_0015,G2,standard,0,220,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0013,0.0
G4_车型2_013_0040,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0039,24.0
G5_车型2_013_0065,G5,oriented,160,180,30,40,40,60,18,1,LWH,车型2_013,G1_车型2_013_0002,18.0
G2_车型2_013_0016,G2,standard,640,140,150,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0014,0.0
G5_车型2_013_0066,G5,oriented,0,160,30,40,40,60,18,1,LWH,车型2_013,G1_车型2_013_0001,18.0
G5_车型2_013_0067,G5,oriented,160,180,90,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0065,8.0
G2_车型2_013_0017,G2,standard,160,180,150,35,25,50,8,4,WHL,车型2_013,G5_车型2_013_0067,0.0
G5_车型2_013_0068,G5,oriented,240,180,30,40,40,60,18,1,LWH,车型2_013,G1_车型2_013_0003,18.0
G5_车型2_013_0069,G5,oriented,0,160,90,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0066,8.0
G5_车型2_013_0070,G5,oriented,240,180,90,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0068,8.0
G2_车型2_013_0018,G2,standard,0,160,150,35,25,50,8,4,WHL,车型2_013,G5_车型2_013_0069,0.0
G2_车型2_013_0019,G2,standard,240,180,150,35,25,50,8,4,WHL,车型2_013,G5_车型2_013_0070,0.0
G2_车型2_013_0020,G2,standard,440,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0026,0.0
G2_车型2_013_0021,G2,standard,490,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0026,0.0
G2_车型2_013_0022,G2,standard,560,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0023,G2,standard,440,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0026,0.0
G5_车型2_013_0071,G5,oriented,440,180,30,40,40,60,18,1,LWH,车型2_013,G1_车型2_013_0005,18.0
G5_车型2_013_0072,G5,oriented,440,180,90,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0071,8.0
G2_车型2_013_0024,G2,standard,610,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0025,G2,standard,560,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0026,G2,standard,440,180,150,35,25,50,8,4,WHL,车型2_013,G5_车型2_013_0072,0.0
G2_车型2_013_0027,G2,standard,80,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0038,0.0
G2_车型2_013_0028,G2,standard,320,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0034,0.0
G2_车型2_013_0029,G2,standard,320,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0034,0.0
G2_车型2_013_0030,G2,standard,130,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0038,0.0
G2_车型2_013_0031,G2,standard,80,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0038,0.0
G2_车型2_013_0032,G2,standard,560,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0033,G2,standard,610,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0034,G2,standard,80,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0040,0.0
G2_车型2_013_0035,G2,standard,80,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0040,0.0
G2_车型2_013_0036,G2,standard,560,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0037,G2,standard,130,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0040,0.0
G2_车型2_013_0038,G2,standard,640,90,35,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0005,8.0
G2_车型2_013_0039,G2,standard,640,90,85,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0038,8.0
G2_车型2_013_0040,G2,standard,640,175,35,25,50,35,8,5,HLW,车型2_013,G2_车型2_013_0007,8.0
G2_车型2_013_0041,G2,standard,370,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0034,0.0
G2_车型2_013_0042,G2,standard,640,175,70,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0040,8.0
G2_车型2_013_0043,G2,standard,560,220,35,50,25,35,8,2,LHW,车型2_013,G2_车型2_013_0003,8.0
G2_车型2_013_0044,G2,standard,640,175,120,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0042,8.0
G2_车型2_013_0045,G2,standard,640,175,170,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0044,0.0
G2_车型2_013_0046,G2,standard,560,220,70,50,25,35,8,2,LHW,车型2_013,G2_车型2_013_0043,8.0
G2_车型2_013_0047,G2,standard,560,220,105,50,25,35,8,2,LHW,车型2_013,G2_车型2_013_0046,8.0
G2_车型2_013_0048,G2,standard,560,220,140,50,25,35,8,2,LHW,车型2_013,G2_车型2_013_0047,8.0
G2_车型2_013_0049,G2,standard,560,220,175,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0048,0.0
G2_车型2_013_0050,G2,standard,640,90,135,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0039,8.0
G2_车型2_013_0051,G2,standard,640,90,185,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0050,0.0
G2_车型2_013_0052,G2,standard,640,40,25,25,50,35,8,5,HLW,车型2_013,G2_车型2_013_0004,8.0
G2_车型2_013_0053,G2,standard,40,120,25,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0002,8.0
G2_车型2_013_0054,G2,standard,640,40,60,25,50,35,8,5,HLW,车型2_013,G2_车型2_013_0052,8.0
G2_车型2_013_0055,G2,standard,40,120,50,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0053,8.0
G2_车型2_013_0056,G2,standard,640,40,95,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0054,8.0
G2_车型2_013_0057,G2,standard,40,120,75,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0055,8.0
G2_车型2_013_0058,G2,standard,40,120,100,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0057,16.0
G2_车型2_013_0059,G2,standard,40,120,125,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0058,8.0
G2_车型2_013_0060,G2,standard,40,120,175,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0059,0.0
G2_车型2_013_0061,G2,standard,640,40,145,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0056,8.0
G2_车型2_013_0062,G2,standard,40,170,40,25,50,35,8,5,HLW,车型2_013,G1_车型2_013_0004,8.0
G2_车型2_013_0063,G2,standard,640,40,195,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0061,0.0
G2_车型2_013_0064,G2,standard,40,145,125,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0058,8.0
G2_车型2_013_0065,G2,standard,40,170,75,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0062,8.0
G2_车型2_013_0066,G2,standard,40,170,125,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0065,8.0
G2_车型2_013_0067,G2,standard,40,145,175,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0064,0.0
G2_车型2_013_0068,G2,standard,40,170,175,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0066,0.0
