item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_014_0007,G5,oriented,440,190,0,40,40,60,18,1,LWH,车型2_014,,18.0
G2_车型2_014_0010,G2,standard,650,0,0,25,50,35,8,5,HLW,车型2_014,,8.0
G2_车型2_014_0011,G2,standard,650,50,0,25,35,50,8,6,HWL,车型2_014,,8.0
G5_车型2_014_0008,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0002,18.0
G2_车型2_014_0012,G2,standard,650,85,0,25,35,50,8,6,HWL,车型2_014,,8.0
G2_车型2_014_0013,G2,standard,650,120,0,25,50,35,8,5,HLW,车型2_014,,8.0
G2_车型2_014_0014,G2,standard,650,170,0,25,50,35,8,5,HLW,车型2_014,,8.0
G5_车型2_014_0009,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0008,8.0
G2_车型2_014_0015,G2,standard,200,120,180,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0009,0.0
G5_车型2_014_0010,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0003,18.0
G5_车型2_014_0011,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0010,18.0
G5_车型2_014_0012,G5,oriented,200,160,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0011,0.0
G5_车型2_014_0013,G5,oriented,70,190,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0001,18.0
G5_车型2_014_0014,G5,oriented,440,190,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0007,18.0
G5_车型2_014_0015,G5,oriented,70,190,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0013,18.0
G5_车型2_014_0016,G5,oriented,70,190,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0015,0.0
G5_车型2_014_0017,G5,oriented,510,190,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0006,18.0
G5_车型2_014_0018,G5,oriented,510,190,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0017,8.0
G2_车型2_014_0016,G2,standard,510,190,180,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0018,0.0
G5_车型2_014_0019,G5,oriented,440,190,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0014,8.0
G2_车型2_014_0017,G2,standard,440,190,180,25,35,50,8,6,HWL,车型2_014,G5_车型2_014_0019,0.0
G4_车型2_014_0003,G4,oriented,70,0,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0001,25.0
G5_车型2_014_0020,G5,oriented,200,200,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0004,18.0
G5_车型2_014_0021,G5,oriented,270,140,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0005,18.0
G5_车型2_014_0022,G5,oriented,270,140,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0021,18.0
G5_车型2_014_0023,G5,oriented,200,200,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0020,8.0
G5_车型2_014_0024,G5,oriented,270,140,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0022,0.0
G2_车型2_014_0018,G2,standard,200,200,180,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0023,0.0
G4_车型2_014_0004,G4,oriented,70,60,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0002,25.0
G4_车型2_014_0005,G4,oriented,70,0,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0003,25.0
G4_车型2_014_0006,G4,oriented,70,0,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0005,24.0
G4_车型2_014_0007,G4,oriented,70,60,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0004,25.0
G2_车型2_014_0019,G2,standard,650,85,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0012,8.0
G4_车型2_014_0008,G4,oriented,70,60,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0007,24.0
G2_车型2_014_0020,G2,standard,120,170,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0007,8.0
G2_车型2_014_0021,G2,standard,650,85,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0019,8.0
G2_车型2_014_0022,G2,standard,650,85,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0021,0.0
G2_车型2_014_0023,G2,standard,120,170,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0020,8.0
G2_车型2_014_0024,G2,standard,650,50,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0011,8.0
G2_车型2_014_0025,G2,standard,120,205,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0008,8.0
G2_车型2_014_0026,G2,standard,650,50,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0024,8.0
G2_车型2_014_0027,G2,standard,120,170,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0023,0.0
G2_车型2_014_0028,G2,standard,650,50,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0026,0.0
G2_车型2_014_0029,G2,standard,120,205,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0025,8.0
G2_车型2_014_0030,G2,standard,120,205,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0029,0.0
G2_车型2_014_0031,G2,standard,0,215,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0002,8.0
G2_车型2_014_0032,G2,standard,320,210,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0005,8.0
G2_车型2_014_0033,G2,standard,70,0,200,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0006,0.0
G2_车型2_014_0034,G2,standard,70,35,200,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0006,0.0
G2_车型2_014_0035,G2,standard,120,0,200,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0006,0.0
G2_车型2_014_0036,G2,standard,70,60,200,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0008,0.0
G2_车型2_014_0037,G2,standard,120,60,200,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0008,0.0
G2_车型2_014_0038,G2,standard,70,95,200,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0008,0.0
G2_车型2_014_0039,G2,standard,650,0,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0010,8.0
G2_车型2_014_0040,G2,standard,320,210,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0032,8.0
G2_车型2_014_0041,G2,standard,650,0,70,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0039,8.0
G2_车型2_014_0042,G2,standard,0,215,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0031,8.0
G2_车型2_014_0043,G2,standard,650,0,105,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0041,8.0
G2_车型2_014_0044,G2,standard,320,210,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0040,0.0
G2_车型2_014_0045,G2,standard,650,0,140,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0043,8.0
G2_车型2_014_0046,G2,standard,650,0,190,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0045,0.0
G2_车型2_014_0047,G2,standard,120,120,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0006,8.0
G2_车型2_014_0048,G2,standard,120,120,70,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0047,8.0
G2_车型2_014_0049,G2,standard,0,215,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0042,0.0
G2_车型2_014_0050,G2,standard,120,120,105,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0048,8.0
G2_车型2_014_0051,G2,standard,650,120,35,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0013,8.0
G2_车型2_014_0052,G2,standard,650,120,70,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0051,8.0
G2_车型2_014_0053,G2,standard,120,120,140,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0050,8.0
G2_车型2_014_0054,G2,standard,650,120,105,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0052,8.0
G2_车型2_014_0055,G2,standard,120,120,175,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0053,0.0
G2_车型2_014_0056,G2,standard,650,120,140,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0054,8.0
G2_车型2_014_0057,G2,standard,650,170,35,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0014,8.0
G2_车型2_014_0058,G2,standard,0,190,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0001,8.0
G2_车型2_014_0059,G2,standard,650,170,85,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0057,8.0
G2_车型2_014_0060,G2,standard,0,190,70,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0058,8.0
G2_车型2_014_0061,G2,standard,650,120,190,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0056,0.0
G2_车型2_014_0062,G2,standard,0,190,105,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0060,8.0
G2_车型2_014_0063,G2,standard,150,210,35,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0003,8.0
G2_车型2_014_0064,G2,standard,150,210,70,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0063,8.0
G2_车型2_014_0065,G2,standard,0,190,155,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0062,0.0
G2_车型2_014_0066,G2,standard,150,210,105,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0064,8.0
G2_车型2_014_0067,G2,standard,150,210,140,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0066,8.0
G2_车型2_014_0068,G2,standard,650,170,135,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0059,8.0
G2_车型2_014_0069,G2,standard,650,170,185,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0068,0.0
G2_车型2_014_0070,G2,standard,150,210,175,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0067,8.0
G2_车型2_014_0071,G2,standard,580,220,35,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0009,8.0
G2_车型2_014_0072,G2,standard,270,180,25,35,50,25,8,3,WLH,车型2_014,G2_车型2_014_0004,16.0
G2_车型2_014_0073,G2,standard,150,210,210,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0070,0.0
G2_车型2_014_0074,G2,standard,580,220,85,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0071,8.0
G2_车型2_014_0075,G2,standard,270,180,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0072,8.0
G2_车型2_014_0076,G2,standard,580,220,135,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0074,8.0
G2_车型2_014_0077,G2,standard,270,205,50,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0072,8.0
G2_车型2_014_0078,G2,standard,580,220,185,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0076,0.0
G2_车型2_014_0079,G2,standard,270,180,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0075,8.0
G2_车型2_014_0080,G2,standard,270,205,100,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0077,8.0
G2_车型2_014_0081,G2,standard,270,180,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0079,0.0
G2_车型2_014_0082,G2,standard,270,205,150,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0080,0.0
