record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_002_0037,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0036,25.0,
item,G4_车型2_002_0038,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0037,12.0,
item,G1_车型2_002_0005,G1,standard,80,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0038,0.0,
item,G4_车型2_002_0039,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0009,25.0,
item,G4_车型2_002_0040,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0039,25.0,
item,G4_车型2_002_0041,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0040,12.0,
item,G1_车型2_002_0006,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0041,0.0,
item,G4_车型2_002_0042,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0013,25.0,
item,G4_车型2_002_0043,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0042,25.0,
item,G4_车型2_002_0044,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0043,12.0,
item,G1_车型2_002_0007,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0044,0.0,
item,G4_车型2_002_0045,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0017,25.0,
item,G4_车型2_002_0046,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0045,25.0,
item,G4_车型2_002_0047,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0046,12.0,
item,G1_车型2_002_0008,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0047,0.0,
item,G4_车型2_002_0048,G4,oriented,400,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0021,25.0,
item,G4_车型2_002_0049,G4,oriented,400,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0048,25.0,
item,G4_车型2_002_0050,G4,oriented,400,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0049,12.0,
item,G1_车型2_002_0009,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0050,0.0,
item,G4_车型2_002_0051,G4,oriented,480,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0025,25.0,
item,G4_车型2_002_0052,G4,oriented,480,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0051,25.0,
item,G4_车型2_002_0053,G4,oriented,480,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0052,12.0,
item,G1_车型2_002_0010,G1,standard,480,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0053,0.0,
item,G4_车型2_002_0054,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0029,25.0,
item,G4_车型2_002_0055,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0054,25.0,
item,G4_车型2_002_0056,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0055,12.0,
item,G1_车型2_002_0011,G1,standard,560,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0056,0.0,
item,G4_车型2_002_0057,G4,oriented,0,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0002,25.0,
item,G4_车型2_002_0058,G4,oriented,0,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0057,25.0,
item,G4_车型2_002_0059,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0058,12.0,
item,G1_车型2_002_0012,G1,standard,0,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0059,0.0,
item,G4_车型2_002_0060,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0006,25.0,
item,G4_车型2_002_0061,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0060,25.0,
item,G4_车型2_002_0062,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0061,12.0,
item,G1_车型2_002_0013,G1,standard,80,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0062,0.0,
item,G4_车型2_002_0063,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0010,25.0,
item,G4_车型2_002_0064,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0063,25.0,
item,G4_车型2_002_0065,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0064,12.0,
item,G1_车型2_002_0014,G1,standard,160,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0065,0.0,
item,G4_车型2_002_0066,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0014,25.0,
item,G4_车型2_002_0067,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0066,25.0,
item,G4_车型2_002_0068,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0067,12.0,
item,G1_车型2_002_0015,G1,standard,240,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0068,0.0,
item,G4_车型2_002_0069,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0018,25.0,
item,G4_车型2_002_0070,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0069,25.0,
item,G4_车型2_002_0071,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0070,12.0,
item,G1_车型2_002_0016,G1,standard,320,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0071,0.0,
item,G4_车型2_002_0072,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0022,25.0,
item,G4_车型2_002_0073,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0072,25.0,
item,G4_车型2_002_0074,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0073,12.0,
item,G1_车型2_002_0017,G1,standard,400,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0074,0.0,
item,G4_车型2_002_0075,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0026,25.0,
item,G4_车型2_002_0076,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0075,25.0,
item,G4_车型2_002_0077,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0076,12.0,
item,G1_车型2_002_0018,G1,standard,480,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0077,0.0,
item,G4_车型2_002_0078,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0030,25.0,
item,G4_车型2_002_0079,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0078,25.0,
item,G4_车型2_002_0080,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0079,12.0,
item,G1_车型2_002_0019,G1,standard,560,60,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0080,0.0,
item,G4_车型2_002_0081,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0003,25.0,
item,G4_车型2_002_0082,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0081,25.0,
item,G4_车型2_002_0083,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0082,12.0,
item,G1_车型2_002_0020,G1,standard,0,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0083,0.0,
item,G4_车型2_002_0084,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0007,25.0,
item,G4_车型2_002_0085,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0084,25.0,
item,G4_车型2_002_0086,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0085,12.0,
item,G1_车型2_002_0021,G1,standard,80,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0086,0.0,
item,G4_车型2_002_0087,G4,oriented,160,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0011,25.0,
item,G4_车型2_002_0088,G4,oriented,160,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0087,25.0,
item,G4_车型2_002_0089,G4,oriented,160,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0088,12.0,
item,G1_车型2_002_0022,G1,standard,160,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0089,0.0,
item,G4_车型2_002_0090,G4,oriented,240,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0015,25.0,
item,G4_车型2_002_0091,G4,oriented,240,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0090,25.0,
item,G4_车型2_002_0092,G4,oriented,240,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0091,12.0,
item,G1_车型2_002_0023,G1,standard,240,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0092,0.0,
item,G4_车型2_002_0093,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0019,25.0,
item,G4_车型2_002_0094,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0093,25.0,
item,G4_车型2_002_0095,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0094,12.0,
item,G1_车型2_002_0024,G1,standard,320,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0095,0.0,
item,G4_车型2_002_0096,G4,oriented,400,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0023,25.0,
item,G4_车型2_002_0097,G4,oriented,400,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0096,25.0,
item,G4_车型2_002_0098,G4,oriented,400,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0097,12.0,
item,G1_车型2_002_0025,G1,standard,400,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0098,0.0,
item,G4_车型2_002_0099,G4,oriented,480,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0027,25.0,
item,G4_车型2_002_0100,G4,oriented,480,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0099,25.0,
item,G4_车型2_002_0101,G4,oriented,480,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0100,12.0,
item,G1_车型2_002_0026,G1,standard,480,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0101,0.0,
item,G4_车型2_002_0102,G4,oriented,560,120,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0031,25.0,
item,G4_车型2_002_0103,G4,oriented,560,120,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0102,25.0,
item,G4_车型2_002_0104,G4,oriented,560,120,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0103,12.0,
item,G1_车型2_002_0027,G1,standard,560,120,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0104,0.0,
item,G4_车型2_002_0105,G4,oriented,0,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0004,25.0,
item,G4_车型2_002_0106,G4,oriented,0,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0105,25.0,
item,G4_车型2_002_0107,G4,oriented,0,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0106,12.0,
item,G1_车型2_002_0028,G1,standard,0,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0107,0.0,
item,G4_车型2_002_0108,G4,oriented,80,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0008,25.0,
item,G4_车型2_002_0109,G4,oriented,80,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0108,25.0,
item,G4_车型2_002_0110,G4,oriented,80,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0109,12.0,
item,G1_车型2_002_0029,G1,standard,80,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0110,0.0,
item,G4_车型2_002_0111,G4,oriented,160,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0012,25.0,
item,G4_车型2_002_0112,G4,oriented,160,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0111,25.0,
item,G4_车型2_002_0113,G4,oriented,160,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0112,12.0,
item,G1_车型2_002_0030,G1,standard,160,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0113,0.0,
item,G4_车型2_002_0114,G4,oriented,240,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0016,25.0,
item,G4_车型2_002_0115,G4,oriented,240,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0114,25.0,
item,G4_车型2_002_0116,G4,oriented,240,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0115,12.0,
item,G1_车型2_002_0031,G1,standard,240,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0116,0.0,
item,G4_车型2_002_0117,G4,oriented,320,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0020,25.0,
item,G4_车型2_002_0118,G4,oriented,320,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0117,25.0,
item,G4_车型2_002_0119,G4,oriented,320,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0118,12.0,
item,G1_车型2_002_0032,G1,standard,320,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0119,0.0,
item,G4_车型2_002_0120,G4,oriented,400,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0024,25.0,
item,G4_车型2_002_0121,G4,oriented,400,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0120,25.0,
item,G4_车型2_002_0122,G4,oriented,400,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0121,12.0,
item,G1_车型2_002_0033,G1,standard,400,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0122,0.0,
item,G4_车型2_002_0123,G4,oriented,480,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0028,25.0,
item,G4_车型2_002_0124,G4,oriented,480,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0123,25.0,
item,G4_车型2_002_0125,G4,oriented,480,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0124,12.0,
item,G1_车型2_002_0034,G1,standard,480,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0125,0.0,
item,G4_车型2_002_0126,G4,oriented,560,180,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0032,25.0,
item,G4_车型2_002_0127,G4,oriented,560,180,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0126,25.0,
item,G4_车型2_002_0128,G4,oriented,560,180,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0127,12.0,
item,G1_车型2_002_0035,G1,standard,560,180,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0128,0.0,
item,G5_车型2_002_0005,G5,oriented,640,0,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0001,18.0,
item,G5_车型2_002_0006,G5,oriented,640,0,90,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0005,18.0,
item,G5_车型2_002_0007,G5,oriented,640,0,150,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0006,0.0,
item,G5_车型2_002_0008,G5,oriented,640,60,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0002,18.0,
item,G5_车型2_002_0009,G5,oriented,640,60,90,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0008,18.0,
item,G5_车型2_002_0010,G5,oriented,640,60,150,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0009,0.0,
item,G5_车型2_002_0011,G5,oriented,640,120,30,40,40,60,18,1,LWH,车型2_002,G1_车型2_002_0003,18.0,
item,G5_车型2_002_0012,G5,oriented,640,120,90,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0011,18.0,
item,G5_车型2_002_0013,G5,oriented,640,120,150,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0012,0.0,
