record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_013_0035,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0034,24.0,
item,G4_车型2_013_0036,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0005,25.0,
item,G4_车型2_013_0037,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0036,25.0,
item,G4_车型2_013_0038,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0037,24.0,
item,G4_车型2_013_0039,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0009,25.0,
item,G4_车型2_013_0040,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0039,25.0,
item,G4_车型2_013_0041,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0040,24.0,
item,G4_车型2_013_0042,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0013,25.0,
item,G4_车型2_013_0043,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0042,25.0,
item,G4_车型2_013_0044,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0043,24.0,
item,G4_车型2_013_0045,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0017,25.0,
item,G4_车型2_013_0046,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0045,25.0,
item,G4_车型2_013_0047,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0046,24.0,
item,G4_车型2_013_0048,G4,oriented,400,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0021,25.0,
item,G4_车型2_013_0049,G4,oriented,400,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0048,25.0,
item,G4_车型2_013_0050,G4,oriented,400,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0049,24.0,
item,G4_车型2_013_0051,G4,oriented,480,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0025,25.0,
item,G4_车型2_013_0052,G4,oriented,480,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0051,25.0,
item,G4_车型2_013_0053,G4,oriented,480,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0052,24.0,
item,G4_车型2_013_0054,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0029,25.0,
item,G4_车型2_013_0055,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0054,25.0,
item,G4_车型2_013_0056,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0055,24.0,
item,G4_车型2_013_0057,G4,oriented,0,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0002,25.0,
item,G4_车型2_013_0058,G4,oriented,0,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0057,25.0,
item,G4_车型2_013_0059,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0058,24.0,
item,G4_车型2_013_0060,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0006,25.0,
item,G4_车型2_013_0061,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0060,25.0,
item,G4_车型2_013_0062,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0061,24.0,
item,G4_车型2_013_0063,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0010,25.0,
item,G4_车型2_013_0064,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0063,25.0,
item,G4_车型2_013_0065,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0064,24.0,
item,G4_车型2_013_0066,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0014,25.0,
item,G4_车型2_013_0067,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0066,25.0,
item,G4_车型2_013_0068,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0067,24.0,
item,G4_车型2_013_0069,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0018,25.0,
item,G4_车型2_013_0070,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0069,25.0,
item,G4_车型2_013_0071,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0070,24.0,
item,G4_车型2_013_0072,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0022,25.0,
item,G4_车型2_013_0073,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0072,25.0,
item,G4_车型2_013_0074,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0073,24.0,
item,G4_车型2_013_0075,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0026,25.0,
item,G4_车型2_013_0076,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0075,25.0,
item,G4_车型2_013_0077,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0076,24.0,
item,G4_车型2_013_0078,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0030,25.0,
item,G4_车型2_013_0079,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0078,25.0,
item,G4_车型2_013_0080,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0079,24.0,
item,G4_车型2_013_0081,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0003,25.0,
item,G4_车型2_013_0082,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0081,25.0,
item,G4_车型2_013_0083,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0082,24.0,
item,G4_车型2_013_0084,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0007,25.0,
item,G4_车型2_013_0085,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0084,25.0,
item,G4_车型2_013_0086,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0085,24.0,
item,G4_车型2_013_0087,G4,oriented,160,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0011,25.0,
item,G4_车型2_013_0088,G4,oriented,160,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0087,25.0,
item,G4_车型2_013_0089,G4,oriented,160,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0088,24.0,
item,G2_车型2_013_0006,G2,standard,640,200,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0005,8.0,
item,G2_车型2_013_0007,G2,standard,640,200,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0006,8.0,
item,G2_车型2_013_0008,G2,standard,640,200,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0007,0.0,
item,G4_车型2_013_0090,G4,oriented,240,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0015,25.0,
item,G4_车型2_013_0091,G4,oriented,240,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0090,25.0,
item,G4_车型2_013_0092,G4,oriented,240,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0091,24.0,
item,G4_车型2_013_0093,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0019,25.0,
item,G4_车型2_013_0094,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0093,25.0,
item,G4_车型2_013_0095,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0094,24.0,
item,G4_车型2_013_0096,G4,oriented,400,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0023,25.0,
item,G4_车型2_013_0097,G4,oriented,400,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0096,25.0,
item,G4_车型2_013_0098,G4,oriented,400,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0097,24.0,
item,G4_车型2_013_0099,G4,oriented,480,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0027,25.0,
item,G4_车型2_013_0100,G4,oriented,480,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0099,25.0,
item,G4_车型2_013_0101,G4,oriented,480,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0100,24.0,
item,G4_车型2_013_0102,G4,oriented,560,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0031,25.0,
item,G4_车型2_013_0103,G4,oriented,560,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0102,25.0,
item,G4_车型2_013_0104,G4,oriented,560,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0103,24.0,
item,G4_车型2_013_0105,G4,oriented,0,180,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0004,25.0,
item,G4_车型2_013_0106,G4,oriented,0,180,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0105,25.0,
item,G4_车型2_013_0107,G4,oriented,0,180,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0106,24.0,
item,G4_车型2_013_0108,G4,oriented,80,180,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0008,25.0,
item,G4_车型2_013_0109,G4,oriented,80,180,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0108,25.0,
item,G4_车型2_013_0110,G4,oriented,80,180,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0109,24.0,
item,G4_车型2_013_0111,G4,oriented,160,180,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0012,25.0,
item,G4_车型2_013_0112,G4,oriented,160,180,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0111,36.0,
item,G5_车型2_013_0001,G5,oriented,160,180,150,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0112,0.0,
item,G5_车型2_013_0002,G5,oriented,200,180,150,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0112,0.0,
item,G2_车型2_013_0009,G2,standard,0,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0035,0.0,
item,G2_车型2_013_0010,G2,standard,0,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0035,0.0,
item,G2_车型2_013_0011,G2,standard,50,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0035,0.0,
item,G2_车型2_013_0012,G2,standard,80,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0038,0.0,
item,G2_车型2_013_0013,G2,standard,80,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0038,0.0,
item,G2_车型2_013_0014,G2,standard,130,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0038,0.0,
item,G2_车型2_013_0015,G2,standard,160,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0041,0.0,
item,G2_车型2_013_0016,G2,standard,160,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0041,0.0,
item,G2_车型2_013_0017,G2,standard,210,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0041,0.0,
item,G2_车型2_013_0018,G2,standard,240,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0044,0.0,
item,G2_车型2_013_0019,G2,standard,240,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0044,0.0,
item,G2_车型2_013_0020,G2,standard,290,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0044,0.0,
item,G2_车型2_013_0021,G2,standard,320,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0047,0.0,
item,G2_车型2_013_0022,G2,standard,320,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0047,0.0,
item,G2_车型2_013_0023,G2,standard,370,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0047,0.0,
item,G2_车型2_013_0024,G2,standard,400,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0050,0.0,
item,G2_车型2_013_0025,G2,standard,400,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0050,0.0,
item,G2_车型2_013_0026,G2,standard,450,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0050,0.0,
item,G2_车型2_013_0027,G2,standard,480,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0053,0.0,
item,G2_车型2_013_0028,G2,standard,480,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0053,0.0,
item,G2_车型2_013_0029,G2,standard,530,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0053,0.0,
item,G2_车型2_013_0030,G2,standard,560,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0056,0.0,
item,G2_车型2_013_0031,G2,standard,560,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0056,0.0,
item,G2_车型2_013_0032,G2,standard,610,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0056,0.0,
item,G2_车型2_013_0033,G2,standard,0,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0059,0.0,
item,G2_车型2_013_0034,G2,standard,0,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0059,0.0,
item,G2_车型2_013_0035,G2,standard,50,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0059,0.0,
item,G2_车型2_013_0036,G2,standard,80,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0062,0.0,
item,G2_车型2_013_0037,G2,standard,80,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0062,0.0,
item,G2_车型2_013_0038,G2,standard,130,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0062,0.0,
item,G2_车型2_013_0039,G2,standard,160,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0065,0.0,
item,G2_车型2_013_0040,G2,standard,160,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0065,0.0,
item,G2_车型2_013_0041,G2,standard,210,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0065,0.0,
item,G2_车型2_013_0042,G2,standard,240,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0068,0.0,
item,G2_车型2_013_0043,G2,standard,240,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0068,0.0,
item,G2_车型2_013_0044,G2,standard,290,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0068,0.0,
item,G2_车型2_013_0045,G2,standard,320,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0071,0.0,
item,G2_车型2_013_0046,G2,standard,320,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0071,0.0,
item,G2_车型2_013_0047,G2,standard,370,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0071,0.0,
item,G2_车型2_013_0048,G2,standard,400,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0074,0.0,
item,G2_车型2_013_0049,G2,standard,400,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0074,0.0,
item,G2_车型2_013_0050,G2,standard,450,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0074,0.0,
item,G2_车型2_013_0051,G2,standard,480,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0077,0.0,
item,G2_车型2_013_0052,G2,standard,480,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0077,0.0,
item,G2_车型2_013_0053,G2,standard,530,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0077,0.0,
item,G2_车型2_013_0054,G2,standard,560,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0080,0.0,
item,G2_车型2_013_0055,G2,standard,560,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0080,0.0,
item,G2_车型2_013_0056,G2,standard,610,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0080,0.0,
item,G2_车型2_013_0057,G2,standard,0,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0083,0.0,
item,G2_车型2_013_0058,G2,standard,0,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0083,0.0,
item,G2_车型2_013_0059,G2,standard,50,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0083,0.0,
item,G2_车型2_013_0060,G2,standard,80,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0086,0.0,
item,G2_车型2_013_0061,G2,standard,80,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0086,0.0,
item,G2_车型2_013_0062,G2,standard,130,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0086,0.0,
item,G2_车型2_013_0063,G2,standard,160,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0089,0.0,
item,G2_车型2_013_0064,G2,standard,160,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0089,0.0,
item,G2_车型2_013_0065,G2,standard,210,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0089,0.0,
item,G2_车型2_013_0066,G2,standard,240,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0092,0.0,
item,G2_车型2_013_0067,G2,standard,240,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0092,0.0,
item,G2_车型2_013_0068,G2,standard,290,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0092,0.0,
item,G2_车型2_013_0069,G2,standard,320,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0095,0.0,
item,G2_车型2_013_0070,G2,standard,320,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0095,0.0,
item,G2_车型2_013_0071,G2,standard,370,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0095,0.0,
item,G2_车型2_013_0072,G2,standard,400,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0098,0.0,
item,G2_车型2_013_0073,G2,standard,400,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0098,0.0,
item,G2_车型2_013_0074,G2,standard,450,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0098,0.0,
item,G2_车型2_013_0075,G2,standard,480,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0101,0.0,
item,G2_车型2_013_0076,G2,standard,480,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0101,0.0,
item,G2_车型2_013_0077,G2,standard,530,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0101,0.0,
item,G2_车型2_013_0078,G2,standard,560,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0104,0.0,
item,G2_车型2_013_0079,G2,standard,560,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0104,0.0,
item,G2_车型2_013_0080,G2,standard,610,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0104,0.0,
item,G2_车型2_013_0081,G2,standard,0,180,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0107,0.0,
item,G2_车型2_013_0082,G2,standard,0,215,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0107,0.0,
item,G2_车型2_013_0083,G2,standard,50,180,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0107,0.0,
item,G2_车型2_013_0084,G2,standard,80,180,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0110,0.0,
item,G2_车型2_013_0085,G2,standard,80,215,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0110,0.0,
item,G2_车型2_013_0086,G2,standard,130,180,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0110,0.0,
item,G2_车型2_013_0087,G2,standard,640,0,25,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0001,8.0,
item,G2_车型2_013_0088,G2,standard,640,50,25,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0002,8.0,
item,G2_车型2_013_0089,G2,standard,640,100,25,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0003,8.0,
item,G2_车型2_013_0090,G2,standard,640,150,25,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0004,8.0,
item,G5_车型2_013_0003,G5,oriented,240,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0016,18.0,
item,G5_车型2_013_0004,G5,oriented,240,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0003,18.0,
item,G5_车型2_013_0005,G5,oriented,240,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0004,0.0,
item,G5_车型2_013_0006,G5,oriented,280,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0016,18.0,
item,G5_车型2_013_0007,G5,oriented,280,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0006,18.0,
item,G5_车型2_013_0008,G5,oriented,280,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0007,0.0,
item,G5_车型2_013_0009,G5,oriented,320,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0020,18.0,
item,G5_车型2_013_0010,G5,oriented,320,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0009,18.0,
item,G5_车型2_013_0011,G5,oriented,320,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0010,0.0,
item,G5_车型2_013_0012,G5,oriented,360,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0020,18.0,
item,G5_车型2_013_0013,G5,oriented,360,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0012,18.0,
item,G5_车型2_013_0014,G5,oriented,360,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0013,0.0,
item,G5_车型2_013_0015,G5,oriented,400,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0024,18.0,
item,G5_车型2_013_0016,G5,oriented,400,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0015,18.0,
item,G5_车型2_013_0017,G5,oriented,400,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0016,0.0,
item,G5_车型2_013_0018,G5,oriented,440,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0024,18.0,
item,G5_车型2_013_0019,G5,oriented,440,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0018,18.0,
item,G5_车型2_013_0020,G5,oriented,440,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0019,0.0,
item,G5_车型2_013_0021,G5,oriented,480,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0028,18.0,
item,G5_车型2_013_0022,G5,oriented,480,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0021,18.0,
