record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型2_014_0005,G2,standard,320,200,0,25,35,50,8,6,HWL,车型2_014,,8.0,
item,G5_车型2_014_0006,G5,oriented,350,0,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0007,G5,oriented,350,40,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0008,G5,oriented,350,80,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0009,G5,oriented,350,120,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0010,G5,oriented,350,160,0,40,40,60,18,1,LWH,车型2_014,,8.0,
item,G5_车型2_014_0011,G5,oriented,350,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0021,G3,fragile,390,0,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0022,G3,fragile,390,50,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0023,G3,fragile,390,100,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0024,G3,fragile,390,150,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G5_车型2_014_0012,G5,oriented,390,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G2_车型2_014_0006,G2,standard,430,200,0,25,35,50,8,6,HWL,车型2_014,,8.0,
item,G5_车型2_014_0013,G5,oriented,460,0,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G3_车型2_014_0025,G3,fragile,500,0,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0026,G3,fragile,570,0,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0027,G3,fragile,500,50,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0028,G3,fragile,570,50,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0029,G3,fragile,500,100,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0030,G3,fragile,500,150,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G5_车型2_014_0014,G5,oriented,500,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G2_车型2_014_0007,G2,standard,540,200,0,25,35,50,8,6,HWL,车型2_014,,8.0,
item,G3_车型2_014_0031,G3,fragile,570,100,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G3_车型2_014_0032,G3,fragile,570,150,0,70,50,40,15,1,LWH,车型2_014,,0.0,
item,G5_车型2_014_0015,G5,oriented,570,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G2_车型2_014_0008,G2,standard,610,200,0,25,35,50,8,6,HWL,车型2_014,,8.0,
item,G5_车型2_014_0016,G5,oriented,640,0,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0017,G5,oriented,460,40,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0018,G5,oriented,640,40,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0019,G5,oriented,460,80,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0020,G5,oriented,640,80,0,40,40,60,18,1,LWH,车型2_014,,18.0,
item,G5_车型2_014_0021,G5,oriented,460,120,0,40,40,60,18,1,LWH,车型2_014,,8.0,
item,G5_车型2_014_0022,G5,oriented,460,160,0,40,40,60,18,1,LWH,车型2_014,,8.0,
item,G5_车型2_014_0023,G5,oriented,460,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G5_车型2_014_0024,G5,oriented,640,120,0,40,40,60,18,1,LWH,车型2_014,,8.0,
item,G5_车型2_014_0025,G5,oriented,640,160,0,40,40,60,18,1,LWH,车型2_014,,8.0,
item,G5_车型2_014_0026,G5,oriented,640,200,0,40,40,60,18,1,LWH,车型2_014,,0.0,
item,G5_车型2_014_0027,G5,oriented,350,0,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0006,18.0,
item,G5_车型2_014_0028,G5,oriented,350,0,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0027,18.0,
item,G5_车型2_014_0029,G5,oriented,350,0,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0028,0.0,
item,G5_车型2_014_0030,G5,oriented,460,0,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0013,18.0,
item,G5_车型2_014_0031,G5,oriented,460,0,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0030,18.0,
item,G5_车型2_014_0032,G5,oriented,460,0,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0031,0.0,
item,G5_车型2_014_0033,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0016,18.0,
item,G5_车型2_014_0034,G5,oriented,640,0,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0033,18.0,
item,G5_车型2_014_0035,G5,oriented,640,0,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0034,0.0,
item,G5_车型2_014_0036,G5,oriented,350,40,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0007,18.0,
item,G5_车型2_014_0037,G5,oriented,350,40,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0036,18.0,
item,G5_车型2_014_0038,G5,oriented,350,40,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0037,0.0,
item,G5_车型2_014_0039,G5,oriented,460,40,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0017,18.0,
item,G5_车型2_014_0040,G5,oriented,460,40,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0039,18.0,
item,G5_车型2_014_0041,G5,oriented,460,40,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0040,0.0,
item,G5_车型2_014_0042,G5,oriented,640,40,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0018,18.0,
item,G5_车型2_014_0043,G5,oriented,640,40,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0042,18.0,
item,G5_车型2_014_0044,G5,oriented,640,40,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0043,0.0,
item,G5_车型2_014_0045,G5,oriented,350,80,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0008,18.0,
item,G5_车型2_014_0046,G5,oriented,350,80,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0045,18.0,
item,G5_车型2_014_0047,G5,oriented,350,80,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0046,0.0,
item,G5_车型2_014_0048,G5,oriented,460,80,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0019,18.0,
item,G5_车型2_014_0049,G5,oriented,460,80,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0048,18.0,
item,G5_车型2_014_0050,G5,oriented,460,80,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0049,0.0,
item,G5_车型2_014_0051,G5,oriented,640,80,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0020,18.0,
item,G5_车型2_014_0052,G5,oriented,640,80,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0051,18.0,
item,G5_车型2_014_0053,G5,oriented,640,80,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0052,0.0,
item,G5_车型2_014_0054,G5,oriented,350,120,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0009,8.0,
item,G2_车型2_014_0009,G2,standard,40,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0001,8.0,
item,G2_车型2_014_0010,G2,standard,40,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0009,8.0,
item,G2_车型2_014_0011,G2,standard,40,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0010,0.0,
item,G2_车型2_014_0012,G2,standard,110,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0002,8.0,
item,G2_车型2_014_0013,G2,standard,110,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0012,8.0,
item,G2_车型2_014_0014,G2,standard,110,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0013,0.0,
item,G2_车型2_014_0015,G2,standard,180,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0003,8.0,
item,G2_车型2_014_0016,G2,standard,180,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0015,8.0,
item,G2_车型2_014_0017,G2,standard,180,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0016,0.0,
item,G2_车型2_014_0018,G2,standard,250,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0004,8.0,
item,G2_车型2_014_0019,G2,standard,250,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0018,8.0,
item,G2_车型2_014_0020,G2,standard,250,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0019,0.0,
item,G2_车型2_014_0021,G2,standard,320,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0005,8.0,
item,G2_车型2_014_0022,G2,standard,320,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0021,8.0,
item,G2_车型2_014_0023,G2,standard,320,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0022,0.0,
item,G2_车型2_014_0024,G2,standard,430,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0006,8.0,
item,G2_车型2_014_0025,G2,standard,430,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0024,8.0,
item,G2_车型2_014_0026,G2,standard,430,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0025,0.0,
item,G2_车型2_014_0027,G2,standard,540,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0007,8.0,
item,G2_车型2_014_0028,G2,standard,540,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0027,8.0,
item,G2_车型2_014_0029,G2,standard,540,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0028,0.0,
item,G2_车型2_014_0030,G2,standard,610,200,50,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0008,8.0,
item,G2_车型2_014_0031,G2,standard,610,200,100,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0030,8.0,
item,G2_车型2_014_0032,G2,standard,610,200,150,25,35,50,8,6,HWL,车型2_014,G2_车型2_014_0031,0.0,
item,G2_车型2_014_0033,G2,standard,350,120,120,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0054,8.0,
item,G2_车型2_014_0034,G2,standard,350,120,170,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0033,0.0,
item,G2_车型2_014_0035,G2,standard,460,120,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0021,8.0,
item,G2_车型2_014_0036,G2,standard,460,120,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0035,8.0,
item,G2_车型2_014_0037,G2,standard,460,120,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0036,0.0,
item,G2_车型2_014_0038,G2,standard,640,120,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0024,8.0,
item,G2_车型2_014_0039,G2,standard,640,120,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0038,8.0,
item,G2_车型2_014_0040,G2,standard,640,120,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0039,0.0,
item,G2_车型2_014_0041,G2,standard,350,160,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0010,8.0,
item,G2_车型2_014_0042,G2,standard,350,160,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0041,8.0,
item,G2_车型2_014_0043,G2,standard,350,160,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0042,0.0,
item,G2_车型2_014_0044,G2,standard,460,160,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0022,8.0,
item,G2_车型2_014_0045,G2,standard,460,160,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0044,8.0,
item,G2_车型2_014_0046,G2,standard,460,160,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0045,0.0,
item,G2_车型2_014_0047,G2,standard,640,160,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0025,8.0,
item,G2_车型2_014_0048,G2,standard,640,160,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0047,8.0,
item,G2_车型2_014_0049,G2,standard,640,160,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0048,0.0,
item,G2_车型2_014_0050,G2,standard,0,200,60,35,25,50,8,4,WHL,车型2_014,G5_车型2_014_0001,8.0,
item,G2_车型2_014_0051,G2,standard,0,200,110,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0050,8.0,
item,G2_车型2_014_0052,G2,standard,0,200,160,35,25,50,8,4,WHL,车型2_014,G2_车型2_014_0051,0.0,
