record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型2_004_0018,G2,standard,300,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0019,G2,standard,350,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0020,G2,standard,400,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0021,G2,standard,450,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0022,G2,standard,500,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0023,G2,standard,550,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0024,G2,standard,600,35,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0025,G2,standard,100,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0007,G3,fragile,100,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0008,G3,fragile,100,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0026,G2,standard,150,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0009,G3,fragile,150,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0010,G3,fragile,150,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0027,G2,standard,200,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0011,G3,fragile,200,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0012,G3,fragile,200,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0028,G2,standard,250,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0013,G3,fragile,250,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0014,G3,fragile,250,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0029,G2,standard,300,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0015,G3,fragile,300,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0016,G3,fragile,300,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0030,G2,standard,350,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0017,G3,fragile,350,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0018,G3,fragile,350,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0031,G2,standard,400,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0019,G3,fragile,400,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0020,G3,fragile,400,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0032,G2,standard,450,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0021,G3,fragile,450,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0022,G3,fragile,450,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0033,G2,standard,500,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0023,G3,fragile,500,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0024,G3,fragile,500,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G2_车型2_004_0034,G2,standard,550,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G2_车型2_004_0035,G2,standard,600,70,0,50,35,25,8,1,LWH,车型2_004,,12.0,
item,G3_车型2_004_0025,G3,fragile,550,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0026,G3,fragile,550,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0027,G3,fragile,600,105,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0028,G3,fragile,600,175,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G1_车型2_004_0001,G1,standard,650,0,0,30,60,40,12,5,HLW,车型2_004,,12.0,
item,G1_车型2_004_0002,G1,standard,650,60,0,30,60,40,12,5,HLW,车型2_004,,12.0,
item,G1_车型2_004_0003,G1,standard,650,120,0,30,60,40,12,5,HLW,车型2_004,,12.0,
item,G1_车型2_004_0004,G1,standard,650,180,0,30,60,40,12,5,HLW,车型2_004,,12.0,
item,G1_车型2_004_0005,G1,standard,0,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0001,12.0,
item,G1_车型2_004_0006,G1,standard,0,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0005,12.0,
item,G1_车型2_004_0007,G1,standard,0,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0006,0.0,
item,G1_车型2_004_0008,G1,standard,50,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0002,12.0,
item,G1_车型2_004_0009,G1,standard,50,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0008,12.0,
item,G1_车型2_004_0010,G1,standard,50,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0009,0.0,
item,G1_车型2_004_0011,G1,standard,100,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0003,12.0,
item,G1_车型2_004_0012,G1,standard,100,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0011,12.0,
item,G1_车型2_004_0013,G1,standard,100,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0012,0.0,
item,G1_车型2_004_0014,G1,standard,150,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0004,12.0,
item,G1_车型2_004_0015,G1,standard,150,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0014,12.0,
item,G1_车型2_004_0016,G1,standard,150,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0015,0.0,
item,G1_车型2_004_0017,G1,standard,200,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0005,12.0,
item,G1_车型2_004_0018,G1,standard,200,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0017,12.0,
item,G1_车型2_004_0019,G1,standard,200,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0018,0.0,
item,G1_车型2_004_0020,G1,standard,250,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0006,12.0,
item,G1_车型2_004_0021,G1,standard,250,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0020,12.0,
item,G1_车型2_004_0022,G1,standard,250,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0021,0.0,
item,G1_车型2_004_0023,G1,standard,300,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0007,12.0,
item,G1_车型2_004_0024,G1,standard,300,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0023,12.0,
item,G1_车型2_004_0025,G1,standard,300,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0024,0.0,
item,G1_车型2_004_0026,G1,standard,350,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0008,12.0,
item,G1_车型2_004_0027,G1,standard,350,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0026,12.0,
item,G1_车型2_004_0028,G1,standard,350,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0027,0.0,
item,G1_车型2_004_0029,G1,standard,400,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0009,12.0,
item,G1_车型2_004_0030,G1,standard,400,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0029,12.0,
item,G1_车型2_004_0031,G1,standard,400,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0030,0.0,
item,G1_车型2_004_0032,G1,standard,450,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0010,12.0,
item,G1_车型2_004_0033,G1,standard,450,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0032,12.0,
item,G1_车型2_004_0034,G1,standard,450,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0033,0.0,
item,G1_车型2_004_0035,G1,standard,500,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0011,12.0,
item,G1_车型2_004_0036,G1,standard,500,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0035,12.0,
item,G1_车型2_004_0037,G1,standard,500,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0036,0.0,
item,G1_车型2_004_0038,G1,standard,550,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0012,12.0,
item,G1_车型2_004_0039,G1,standard,550,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0038,12.0,
item,G1_车型2_004_0040,G1,standard,550,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0039,0.0,
item,G1_车型2_004_0041,G1,standard,600,0,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0013,12.0,
item,G1_车型2_004_0042,G1,standard,600,0,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0041,12.0,
item,G1_车型2_004_0043,G1,standard,600,0,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0042,0.0,
item,G1_车型2_004_0044,G1,standard,100,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0014,12.0,
item,G1_车型2_004_0045,G1,standard,100,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0044,12.0,
item,G1_车型2_004_0046,G1,standard,100,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0045,0.0,
item,G1_车型2_004_0047,G1,standard,150,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0015,12.0,
item,G1_车型2_004_0048,G1,standard,150,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0047,12.0,
item,G1_车型2_004_0049,G1,standard,150,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0048,0.0,
item,G1_车型2_004_0050,G1,standard,200,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0016,12.0,
item,G1_车型2_004_0051,G1,standard,200,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0050,12.0,
item,G1_车型2_004_0052,G1,standard,200,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0051,0.0,
item,G1_车型2_004_0053,G1,standard,250,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0017,12.0,
item,G1_车型2_004_0054,G1,standard,250,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0053,12.0,
item,G1_车型2_004_0055,G1,standard,250,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0054,0.0,
item,G1_车型2_004_0056,G1,standard,300,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0018,12.0,
item,G1_车型2_004_0057,G1,standard,300,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0056,12.0,
item,G1_车型2_004_0058,G1,standard,300,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0057,0.0,
item,G1_车型2_004_0059,G1,standard,350,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0019,12.0,
item,G1_车型2_004_0060,G1,standard,350,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0059,12.0,
item,G1_车型2_004_0061,G1,standard,350,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0060,0.0,
item,G1_车型2_004_0062,G1,standard,400,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0020,12.0,
item,G1_车型2_004_0063,G1,standard,400,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0062,12.0,
item,G1_车型2_004_0064,G1,standard,400,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0063,0.0,
item,G1_车型2_004_0065,G1,standard,450,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0021,12.0,
item,G1_车型2_004_0066,G1,standard,450,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0065,12.0,
item,G1_车型2_004_0067,G1,standard,450,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0066,0.0,
item,G1_车型2_004_0068,G1,standard,500,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0022,12.0,
item,G1_车型2_004_0069,G1,standard,500,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0068,12.0,
item,G1_车型2_004_0070,G1,standard,500,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0069,0.0,
item,G1_车型2_004_0071,G1,standard,550,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0023,12.0,
item,G1_车型2_004_0072,G1,standard,550,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0071,12.0,
item,G1_车型2_004_0073,G1,standard,550,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0072,0.0,
item,G1_车型2_004_0074,G1,standard,600,35,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0024,12.0,
item,G1_车型2_004_0075,G1,standard,600,35,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0074,12.0,
item,G1_车型2_004_0076,G1,standard,600,35,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0075,0.0,
item,G1_车型2_004_0077,G1,standard,100,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0025,12.0,
item,G1_车型2_004_0078,G1,standard,100,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0077,12.0,
item,G1_车型2_004_0079,G1,standard,100,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0078,0.0,
item,G1_车型2_004_0080,G1,standard,150,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0026,12.0,
item,G1_车型2_004_0081,G1,standard,150,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0080,12.0,
item,G1_车型2_004_0082,G1,standard,150,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0081,0.0,
item,G1_车型2_004_0083,G1,standard,200,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0027,12.0,
item,G1_车型2_004_0084,G1,standard,200,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0083,12.0,
item,G1_车型2_004_0085,G1,standard,200,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0084,0.0,
item,G1_车型2_004_0086,G1,standard,250,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0028,12.0,
item,G1_车型2_004_0087,G1,standard,250,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0086,12.0,
item,G1_车型2_004_0088,G1,standard,250,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0087,0.0,
item,G1_车型2_004_0089,G1,standard,300,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0029,12.0,
item,G1_车型2_004_0090,G1,standard,300,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0089,12.0,
item,G1_车型2_004_0091,G1,standard,300,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0090,0.0,
item,G1_车型2_004_0092,G1,standard,350,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0030,12.0,
item,G1_车型2_004_0093,G1,standard,350,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0092,12.0,
item,G1_车型2_004_0094,G1,standard,350,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0093,0.0,
item,G1_车型2_004_0095,G1,standard,400,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0031,12.0,
item,G1_车型2_004_0096,G1,standard,400,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0095,12.0,
item,G1_车型2_004_0097,G1,standard,400,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0096,0.0,
item,G1_车型2_004_0098,G1,standard,450,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0032,12.0,
item,G1_车型2_004_0099,G1,standard,450,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0098,12.0,
item,G1_车型2_004_0100,G1,standard,450,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0099,0.0,
item,G1_车型2_004_0101,G1,standard,500,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0033,12.0,
item,G1_车型2_004_0102,G1,standard,500,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0101,12.0,
item,G1_车型2_004_0103,G1,standard,500,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0102,0.0,
item,G1_车型2_004_0104,G1,standard,550,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0034,12.0,
item,G1_车型2_004_0105,G1,standard,550,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0104,12.0,
item,G1_车型2_004_0106,G1,standard,550,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0105,0.0,
item,G1_车型2_004_0107,G1,standard,600,70,25,40,30,60,12,4,WHL,车型2_004,G2_车型2_004_0035,12.0,
item,G1_车型2_004_0108,G1,standard,600,70,85,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0107,12.0,
item,G1_车型2_004_0109,G1,standard,600,70,145,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0108,0.0,
item,G1_车型2_004_0110,G1,standard,650,0,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0001,12.0,
item,G1_车型2_004_0111,G1,standard,650,0,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0110,12.0,
item,G1_车型2_004_0112,G1,standard,650,0,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0111,12.0,
item,G1_车型2_004_0113,G1,standard,650,0,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0112,12.0,
item,G1_车型2_004_0114,G1,standard,650,0,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0113,0.0,
item,G1_车型2_004_0115,G1,standard,650,60,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0002,12.0,
item,G1_车型2_004_0116,G1,standard,650,60,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0115,12.0,
item,G1_车型2_004_0117,G1,standard,650,60,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0116,12.0,
item,G1_车型2_004_0118,G1,standard,650,60,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0117,12.0,
item,G1_车型2_004_0119,G1,standard,650,60,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0118,0.0,
item,G1_车型2_004_0120,G1,standard,650,120,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0003,12.0,
item,G1_车型2_004_0121,G1,standard,650,120,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0120,12.0,
item,G1_车型2_004_0122,G1,standard,650,120,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0121,12.0,
item,G1_车型2_004_0123,G1,standard,650,120,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0122,12.0,
item,G1_车型2_004_0124,G1,standard,650,120,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0123,0.0,
item,G1_车型2_004_0125,G1,standard,650,180,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0004,12.0,
item,G1_车型2_004_0126,G1,standard,650,180,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0125,12.0,
item,G1_车型2_004_0127,G1,standard,650,180,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0126,12.0,
item,G1_车型2_004_0128,G1,standard,650,180,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0127,12.0,
item,G1_车型2_004_0129,G1,standard,650,180,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0128,0.0,
