record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_005_0023,G5,oriented,640,200,120,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0022,18.0,
item,G5_车型2_005_0024,G5,oriented,640,200,180,40,40,60,18,1,LWH,车型2_005,G5_车型2_005_0023,0.0,
item,G4_车型2_005_0038,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0015,25.0,
item,G4_车型2_005_0039,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0038,25.0,
item,G4_车型2_005_0040,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0039,12.0,
item,G1_车型2_005_0001,G1,standard,0,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0019,0.0,
item,G1_车型2_005_0002,G1,standard,80,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0022,0.0,
item,G1_车型2_005_0003,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0025,0.0,
item,G1_车型2_005_0004,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0028,0.0,
item,G1_车型2_005_0005,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0031,0.0,
item,G1_车型2_005_0006,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0034,0.0,
item,G4_车型2_005_0041,G4,oriented,0,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0002,25.0,
item,G4_车型2_005_0042,G4,oriented,0,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0041,25.0,
item,G4_车型2_005_0043,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0042,12.0,
item,G1_车型2_005_0007,G1,standard,480,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0037,0.0,
item,G1_车型2_005_0008,G1,standard,560,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0040,0.0,
item,G1_车型2_005_0009,G1,standard,0,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0043,0.0,
item,G4_车型2_005_0044,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0004,25.0,
item,G4_车型2_005_0045,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0044,25.0,
item,G4_车型2_005_0046,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0045,12.0,
item,G1_车型2_005_0010,G1,standard,80,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0046,0.0,
item,G4_车型2_005_0047,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0006,25.0,
item,G4_车型2_005_0048,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0047,25.0,
item,G4_车型2_005_0049,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0048,12.0,
item,G1_车型2_005_0011,G1,standard,160,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0049,0.0,
item,G4_车型2_005_0050,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0008,25.0,
item,G4_车型2_005_0051,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0050,25.0,
item,G4_车型2_005_0052,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0051,12.0,
item,G1_车型2_005_0012,G1,standard,240,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0052,0.0,
item,G4_车型2_005_0053,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0010,25.0,
item,G4_车型2_005_0054,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0053,25.0,
item,G4_车型2_005_0055,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0054,12.0,
item,G1_车型2_005_0013,G1,standard,320,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0055,0.0,
item,G4_车型2_005_0056,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0012,25.0,
item,G4_车型2_005_0057,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0056,25.0,
item,G4_车型2_005_0058,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0057,12.0,
item,G1_车型2_005_0014,G1,standard,400,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0058,0.0,
item,G4_车型2_005_0059,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0014,25.0,
item,G4_车型2_005_0060,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0059,25.0,
item,G4_车型2_005_0061,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0060,12.0,
item,G1_车型2_005_0015,G1,standard,480,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0061,0.0,
item,G4_车型2_005_0062,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0016,25.0,
item,G4_车型2_005_0063,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0062,25.0,
item,G4_车型2_005_0064,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0063,12.0,
item,G1_车型2_005_0016,G1,standard,560,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0064,0.0,
item,G2_车型2_005_0009,G2,standard,0,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0001,8.0,
item,G2_车型2_005_0010,G2,standard,0,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0009,8.0,
item,G2_车型2_005_0011,G2,standard,0,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0010,8.0,
item,G2_车型2_005_0012,G2,standard,0,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0011,8.0,
item,G2_车型2_005_0013,G2,standard,0,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0012,8.0,
item,G2_车型2_005_0014,G2,standard,0,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0013,0.0,
item,G2_车型2_005_0015,G2,standard,80,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0002,8.0,
item,G2_车型2_005_0016,G2,standard,80,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0015,8.0,
item,G2_车型2_005_0017,G2,standard,80,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0016,8.0,
item,G2_车型2_005_0018,G2,standard,80,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0017,8.0,
item,G2_车型2_005_0019,G2,standard,80,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0018,8.0,
item,G2_车型2_005_0020,G2,standard,80,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0019,0.0,
item,G2_车型2_005_0021,G2,standard,160,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0003,8.0,
item,G2_车型2_005_0022,G2,standard,160,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0021,8.0,
item,G2_车型2_005_0023,G2,standard,160,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0022,8.0,
item,G2_车型2_005_0024,G2,standard,160,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0023,8.0,
item,G2_车型2_005_0025,G2,standard,160,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0024,8.0,
item,G2_车型2_005_0026,G2,standard,160,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0025,0.0,
item,G2_车型2_005_0027,G2,standard,240,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0004,8.0,
item,G2_车型2_005_0028,G2,standard,240,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0027,8.0,
item,G2_车型2_005_0029,G2,standard,240,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0028,8.0,
item,G2_车型2_005_0030,G2,standard,240,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0029,8.0,
item,G2_车型2_005_0031,G2,standard,240,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0030,8.0,
item,G2_车型2_005_0032,G2,standard,240,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0031,0.0,
item,G2_车型2_005_0033,G2,standard,320,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0005,8.0,
item,G2_车型2_005_0034,G2,standard,320,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0033,8.0,
item,G2_车型2_005_0035,G2,standard,320,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0034,8.0,
item,G2_车型2_005_0036,G2,standard,320,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0035,8.0,
item,G2_车型2_005_0037,G2,standard,320,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0036,8.0,
item,G2_车型2_005_0038,G2,standard,320,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0037,0.0,
item,G2_车型2_005_0039,G2,standard,400,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0006,8.0,
item,G2_车型2_005_0040,G2,standard,400,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0039,8.0,
item,G2_车型2_005_0041,G2,standard,400,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0040,8.0,
item,G2_车型2_005_0042,G2,standard,400,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0041,8.0,
item,G2_车型2_005_0043,G2,standard,400,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0042,8.0,
item,G2_车型2_005_0044,G2,standard,400,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0043,0.0,
item,G2_车型2_005_0045,G2,standard,480,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0007,8.0,
item,G2_车型2_005_0046,G2,standard,480,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0045,8.0,
item,G2_车型2_005_0047,G2,standard,480,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0046,8.0,
item,G2_车型2_005_0048,G2,standard,480,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0047,8.0,
item,G2_车型2_005_0049,G2,standard,480,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0048,8.0,
item,G2_车型2_005_0050,G2,standard,480,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0049,0.0,
item,G2_车型2_005_0051,G2,standard,560,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0008,8.0,
item,G2_车型2_005_0052,G2,standard,560,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0051,8.0,
item,G2_车型2_005_0053,G2,standard,560,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0052,8.0,
item,G2_车型2_005_0054,G2,standard,560,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0053,8.0,
item,G2_车型2_005_0055,G2,standard,560,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0054,8.0,
item,G2_车型2_005_0056,G2,standard,560,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0055,0.0,
item,G2_MODULE_车型2_005_0001_01_01_01,G2,standard,0,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_01_01_02,G2,standard,0,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_01_02_01,G2,standard,35,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_01_02_02,G2,standard,35,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_02_01_01,G2,standard,0,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_02_01_02,G2,standard,0,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_02_02_01,G2,standard,35,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_02_02_02,G2,standard,35,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_03_01_01,G2,standard,0,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_03_01_02,G2,standard,0,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_03_02_01,G2,standard,35,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_03_02_02,G2,standard,35,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_04_01_01,G2,standard,0,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_04_01_02,G2,standard,0,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_04_02_01,G2,standard,35,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0001_04_02_02,G2,standard,35,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0001_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0001_01,G3,fragile,0,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0001_04_01_01;G2_MODULE_车型2_005_0001_04_01_02;G2_MODULE_车型2_005_0001_04_02_01;G2_MODULE_车型2_005_0001_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0001_02,G3,fragile,0,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0001_04_01_01;G2_MODULE_车型2_005_0001_04_01_02;G2_MODULE_车型2_005_0001_04_02_01;G2_MODULE_车型2_005_0001_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_01_01_01,G2,standard,80,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_01_01_02,G2,standard,80,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_01_02_01,G2,standard,115,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_01_02_02,G2,standard,115,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_02_01_01,G2,standard,80,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_02_01_02,G2,standard,80,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_02_02_01,G2,standard,115,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_02_02_02,G2,standard,115,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_03_01_01,G2,standard,80,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_03_01_02,G2,standard,80,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_03_02_01,G2,standard,115,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_03_02_02,G2,standard,115,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_04_01_01,G2,standard,80,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_04_01_02,G2,standard,80,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_04_02_01,G2,standard,115,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0002_04_02_02,G2,standard,115,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0002_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0002_01,G3,fragile,80,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0002_04_01_01;G2_MODULE_车型2_005_0002_04_01_02;G2_MODULE_车型2_005_0002_04_02_01;G2_MODULE_车型2_005_0002_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
