record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_004_0025,G5,oriented,160,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0026,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0027,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0028,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0029,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0030,G5,oriented,160,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0031,G5,oriented,200,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0032,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0033,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0034,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0035,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0036,G5,oriented,200,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G3_车型2_004_0001,G3,fragile,240,0,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0002,G3,fragile,240,50,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G5_车型2_004_0037,G5,oriented,240,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G1_车型2_004_0001,G1,standard,280,200,0,30,40,60,12,6,HWL,车型2_004,,12.0,
item,G4_车型2_004_0001,G4,oriented,310,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0002,G4,oriented,310,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G2_车型2_004_0001,G2,standard,310,220,0,50,25,35,8,2,LHW,车型2_004,,8.0,
item,G4_车型2_004_0003,G4,oriented,390,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0004,G4,oriented,390,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G2_车型2_004_0002,G2,standard,390,220,0,50,25,35,8,2,LHW,车型2_004,,8.0,
item,G4_车型2_004_0005,G4,oriented,470,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0006,G4,oriented,470,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G2_车型2_004_0003,G2,standard,470,220,0,50,25,35,8,2,LHW,车型2_004,,8.0,
item,G4_车型2_004_0007,G4,oriented,550,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0008,G4,oriented,550,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G2_车型2_004_0004,G2,standard,550,220,0,50,25,35,8,2,LHW,车型2_004,,8.0,
item,G3_车型2_004_0003,G3,fragile,630,0,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G3_车型2_004_0004,G3,fragile,630,70,0,50,70,40,15,2,WLH,车型2_004,,0.0,
item,G1_车型2_004_0002,G1,standard,630,210,0,40,30,60,12,4,WHL,车型2_004,,12.0,
item,G5_车型2_004_0038,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0001,18.0,
item,G5_车型2_004_0039,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0038,18.0,
item,G5_车型2_004_0040,G5,oriented,0,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0039,0.0,
item,G5_车型2_004_0041,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0007,18.0,
item,G5_车型2_004_0042,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0041,18.0,
item,G5_车型2_004_0043,G5,oriented,40,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0042,0.0,
item,G5_车型2_004_0044,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0013,18.0,
item,G5_车型2_004_0045,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0044,18.0,
item,G5_车型2_004_0046,G5,oriented,80,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0045,0.0,
item,G5_车型2_004_0047,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0019,18.0,
item,G5_车型2_004_0048,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0047,18.0,
item,G5_车型2_004_0049,G5,oriented,120,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0048,0.0,
item,G5_车型2_004_0050,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0025,18.0,
item,G5_车型2_004_0051,G5,oriented,160,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0050,18.0,
item,G5_车型2_004_0052,G5,oriented,160,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0051,0.0,
item,G5_车型2_004_0053,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0031,18.0,
item,G5_车型2_004_0054,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0053,18.0,
item,G5_车型2_004_0055,G5,oriented,200,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0054,0.0,
item,G5_车型2_004_0056,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0002,18.0,
item,G5_车型2_004_0057,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0056,18.0,
item,G5_车型2_004_0058,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0057,0.0,
item,G5_车型2_004_0059,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0008,18.0,
item,G5_车型2_004_0060,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0059,18.0,
item,G5_车型2_004_0061,G5,oriented,40,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0060,0.0,
item,G5_车型2_004_0062,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0014,18.0,
item,G5_车型2_004_0063,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0062,18.0,
item,G5_车型2_004_0064,G5,oriented,80,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0063,0.0,
item,G5_车型2_004_0065,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0020,18.0,
item,G5_车型2_004_0066,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0065,18.0,
item,G5_车型2_004_0067,G5,oriented,120,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0066,0.0,
item,G5_车型2_004_0068,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0026,18.0,
item,G5_车型2_004_0069,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0068,18.0,
item,G5_车型2_004_0070,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0069,0.0,
item,G5_车型2_004_0071,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0032,18.0,
item,G5_车型2_004_0072,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0071,18.0,
item,G5_车型2_004_0073,G5,oriented,200,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0072,0.0,
item,G5_车型2_004_0074,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0003,18.0,
item,G5_车型2_004_0075,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0074,18.0,
item,G5_车型2_004_0076,G5,oriented,0,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0075,0.0,
item,G5_车型2_004_0077,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0009,18.0,
item,G5_车型2_004_0078,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0077,18.0,
item,G5_车型2_004_0079,G5,oriented,40,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0078,0.0,
item,G5_车型2_004_0080,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0015,18.0,
item,G5_车型2_004_0081,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0080,18.0,
item,G5_车型2_004_0082,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0081,0.0,
item,G5_车型2_004_0083,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0021,18.0,
item,G5_车型2_004_0084,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0083,18.0,
item,G5_车型2_004_0085,G5,oriented,120,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0084,0.0,
item,G5_车型2_004_0086,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0027,18.0,
item,G5_车型2_004_0087,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0086,18.0,
item,G5_车型2_004_0088,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0087,0.0,
item,G5_车型2_004_0089,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0033,18.0,
item,G5_车型2_004_0090,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0089,18.0,
item,G5_车型2_004_0091,G5,oriented,200,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0090,0.0,
item,G5_车型2_004_0092,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0004,18.0,
item,G5_车型2_004_0093,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0092,18.0,
item,G5_车型2_004_0094,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0093,0.0,
item,G5_车型2_004_0095,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0010,18.0,
item,G5_车型2_004_0096,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0095,18.0,
item,G5_车型2_004_0097,G5,oriented,40,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0096,0.0,
item,G4_车型2_004_0009,G4,oriented,310,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0001,25.0,
item,G4_车型2_004_0010,G4,oriented,310,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0009,25.0,
item,G4_车型2_004_0011,G4,oriented,310,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0010,12.0,
item,G5_车型2_004_0098,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0016,18.0,
item,G5_车型2_004_0099,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0098,18.0,
item,G5_车型2_004_0100,G5,oriented,80,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0099,0.0,
item,G4_车型2_004_0012,G4,oriented,390,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0003,25.0,
item,G4_车型2_004_0013,G4,oriented,390,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0012,25.0,
item,G4_车型2_004_0014,G4,oriented,390,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0013,12.0,
item,G5_车型2_004_0101,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0022,18.0,
item,G5_车型2_004_0102,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0101,18.0,
item,G5_车型2_004_0103,G5,oriented,120,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0102,0.0,
item,G5_车型2_004_0104,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0028,18.0,
item,G5_车型2_004_0105,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0104,18.0,
item,G5_车型2_004_0106,G5,oriented,160,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0105,0.0,
item,G4_车型2_004_0015,G4,oriented,470,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0005,25.0,
item,G4_车型2_004_0016,G4,oriented,470,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0015,25.0,
item,G4_车型2_004_0017,G4,oriented,470,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0016,12.0,
item,G5_车型2_004_0107,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0034,18.0,
item,G5_车型2_004_0108,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0107,18.0,
item,G5_车型2_004_0109,G5,oriented,200,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0108,0.0,
item,G4_车型2_004_0018,G4,oriented,550,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0007,25.0,
item,G4_车型2_004_0019,G4,oriented,550,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0018,25.0,
item,G4_车型2_004_0020,G4,oriented,550,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0019,12.0,
item,G5_车型2_004_0110,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0005,18.0,
item,G5_车型2_004_0111,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0110,18.0,
item,G5_车型2_004_0112,G5,oriented,0,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0111,0.0,
item,G4_车型2_004_0021,G4,oriented,310,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0002,25.0,
item,G4_车型2_004_0022,G4,oriented,310,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0021,25.0,
item,G4_车型2_004_0023,G4,oriented,310,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0022,12.0,
item,G5_车型2_004_0113,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0011,18.0,
item,G5_车型2_004_0114,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0113,18.0,
item,G5_车型2_004_0115,G5,oriented,40,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0114,0.0,
item,G4_车型2_004_0024,G4,oriented,390,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0004,25.0,
item,G4_车型2_004_0025,G4,oriented,390,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0024,25.0,
item,G4_车型2_004_0026,G4,oriented,390,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0025,12.0,
item,G5_车型2_004_0116,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0017,18.0,
item,G5_车型2_004_0117,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0116,18.0,
item,G5_车型2_004_0118,G5,oriented,80,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0117,0.0,
item,G5_车型2_004_0119,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0023,18.0,
item,G5_车型2_004_0120,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0119,18.0,
item,G5_车型2_004_0121,G5,oriented,120,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0120,0.0,
item,G4_车型2_004_0027,G4,oriented,470,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0006,25.0,
item,G4_车型2_004_0028,G4,oriented,470,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0027,25.0,
item,G4_车型2_004_0029,G4,oriented,470,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0028,12.0,
item,G5_车型2_004_0122,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0029,18.0,
item,G5_车型2_004_0123,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0122,18.0,
item,G5_车型2_004_0124,G5,oriented,160,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0123,0.0,
item,G4_车型2_004_0030,G4,oriented,550,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0008,25.0,
item,G4_车型2_004_0031,G4,oriented,550,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0030,25.0,
item,G4_车型2_004_0032,G4,oriented,550,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0031,12.0,
item,G5_车型2_004_0125,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0035,18.0,
item,G5_车型2_004_0126,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0125,18.0,
item,G5_车型2_004_0127,G5,oriented,200,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0126,0.0,
item,G5_车型2_004_0128,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0006,18.0,
item,G5_车型2_004_0129,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0128,18.0,
item,G5_车型2_004_0130,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0129,0.0,
item,G5_车型2_004_0131,G5,oriented,40,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0012,18.0,
item,G5_车型2_004_0132,G5,oriented,40,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0131,18.0,
item,G5_车型2_004_0133,G5,oriented,40,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0132,0.0,
item,G5_车型2_004_0134,G5,oriented,80,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0018,18.0,
item,G5_车型2_004_0135,G5,oriented,80,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0134,18.0,
item,G5_车型2_004_0136,G5,oriented,80,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0135,0.0,
item,G5_车型2_004_0137,G5,oriented,120,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0024,18.0,
item,G5_车型2_004_0138,G5,oriented,120,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0137,18.0,
item,G5_车型2_004_0139,G5,oriented,120,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0138,0.0,
item,G5_车型2_004_0140,G5,oriented,160,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0030,18.0,
item,G5_车型2_004_0141,G5,oriented,160,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0140,18.0,
item,G5_车型2_004_0142,G5,oriented,160,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0141,0.0,
item,G5_车型2_004_0143,G5,oriented,200,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0036,18.0,
item,G5_车型2_004_0144,G5,oriented,200,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0143,18.0,
item,G5_车型2_004_0145,G5,oriented,200,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0144,0.0,
item,G5_车型2_004_0146,G5,oriented,240,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0037,18.0,
item,G5_车型2_004_0147,G5,oriented,240,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0146,18.0,
item,G5_车型2_004_0148,G5,oriented,240,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0147,0.0,
item,G1_车型2_004_0003,G1,standard,280,200,60,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0001,12.0,
item,G1_车型2_004_0004,G1,standard,280,200,120,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0003,12.0,
item,G1_车型2_004_0005,G1,standard,280,200,180,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0004,0.0,
item,G1_车型2_004_0006,G1,standard,630,210,60,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0002,12.0,
item,G1_车型2_004_0007,G1,standard,630,210,120,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0006,12.0,
item,G1_车型2_004_0008,G1,standard,630,210,180,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0007,0.0,
item,G1_车型2_004_0009,G1,standard,310,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0011,0.0,
item,G1_车型2_004_0010,G1,standard,390,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0014,0.0,
item,G1_车型2_004_0011,G1,standard,470,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0017,0.0,
item,G1_车型2_004_0012,G1,standard,550,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0020,0.0,
item,G1_车型2_004_0013,G1,standard,310,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0023,0.0,
item,G1_车型2_004_0014,G1,standard,390,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0026,0.0,
item,G1_车型2_004_0015,G1,standard,470,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0029,0.0,
item,G1_车型2_004_0016,G1,standard,550,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0032,0.0,
item,G2_车型2_004_0005,G2,standard,310,220,35,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0001,8.0,
item,G2_车型2_004_0006,G2,standard,310,220,70,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0005,8.0,
item,G2_车型2_004_0007,G2,standard,310,220,105,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0006,8.0,
item,G2_车型2_004_0008,G2,standard,310,220,140,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0007,8.0,
item,G2_车型2_004_0009,G2,standard,310,220,175,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0008,8.0,
item,G2_车型2_004_0010,G2,standard,310,220,210,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0009,0.0,
item,G2_车型2_004_0011,G2,standard,390,220,35,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0002,8.0,
item,G2_车型2_004_0012,G2,standard,390,220,70,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0011,8.0,
item,G2_车型2_004_0013,G2,standard,390,220,105,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0012,8.0,
item,G2_车型2_004_0014,G2,standard,390,220,140,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0013,8.0,
item,G2_车型2_004_0015,G2,standard,390,220,175,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0014,8.0,
item,G2_车型2_004_0016,G2,standard,390,220,210,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0015,0.0,
item,G2_车型2_004_0017,G2,standard,470,220,35,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0003,8.0,
item,G2_车型2_004_0018,G2,standard,470,220,70,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0017,8.0,
item,G2_车型2_004_0019,G2,standard,470,220,105,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0018,8.0,
item,G2_车型2_004_0020,G2,standard,470,220,140,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0019,8.0,
item,G2_车型2_004_0021,G2,standard,470,220,175,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0020,8.0,
item,G2_车型2_004_0022,G2,standard,470,220,210,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0021,0.0,
item,G2_车型2_004_0023,G2,standard,550,220,35,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0004,8.0,
item,G2_车型2_004_0024,G2,standard,550,220,70,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0023,8.0,
item,G2_车型2_004_0025,G2,standard,550,220,105,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0024,8.0,
item,G2_车型2_004_0026,G2,standard,550,220,140,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0025,8.0,
