item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_026_0019,G5,oriented,50,75,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0014,18.0
G5_车型1_026_0020,G5,oriented,50,75,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0019,0.0
G5_车型1_026_0021,G5,oriented,50,115,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0015,18.0
G5_车型1_026_0022,G5,oriented,50,115,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0021,0.0
G5_车型1_026_0023,G5,oriented,50,155,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0016,18.0
G5_车型1_026_0024,G5,oriented,50,155,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0023,0.0
G2_车型1_026_0003,G2,standard,100,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0025,G5,oriented,100,35,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0026,G5,oriented,100,75,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0027,G5,oriented,100,115,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0028,G5,oriented,100,155,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0029,G5,oriented,100,35,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0025,18.0
G5_车型1_026_0030,G5,oriented,100,35,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0029,0.0
G5_车型1_026_0031,G5,oriented,100,75,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0026,18.0
G5_车型1_026_0032,G5,oriented,100,75,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0031,0.0
G5_车型1_026_0033,G5,oriented,100,115,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0027,18.0
G5_车型1_026_0034,G5,oriented,100,115,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0033,0.0
G5_车型1_026_0035,G5,oriented,100,155,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0028,18.0
G5_车型1_026_0036,G5,oriented,100,155,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0035,0.0
G2_车型1_026_0004,G2,standard,150,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0037,G5,oriented,150,35,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0038,G5,oriented,150,75,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0039,G5,oriented,150,115,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0040,G5,oriented,150,155,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0041,G5,oriented,150,35,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0037,18.0
G5_车型1_026_0042,G5,oriented,150,35,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0041,0.0
G5_车型1_026_0043,G5,oriented,150,75,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0038,18.0
G5_车型1_026_0044,G5,oriented,150,75,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0043,0.0
G5_车型1_026_0045,G5,oriented,150,115,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0039,18.0
G5_车型1_026_0046,G5,oriented,150,115,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0045,0.0
G5_车型1_026_0047,G5,oriented,150,155,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0040,18.0
G5_车型1_026_0048,G5,oriented,150,155,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0047,0.0
G2_车型1_026_0005,G2,standard,200,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G2_车型1_026_0006,G2,standard,200,35,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0049,G5,oriented,200,70,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0050,G5,oriented,200,110,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0051,G5,oriented,200,150,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0052,G5,oriented,200,70,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0049,18.0
G5_车型1_026_0053,G5,oriented,200,70,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0052,0.0
G5_车型1_026_0054,G5,oriented,200,110,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0050,18.0
G5_车型1_026_0055,G5,oriented,200,110,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0054,0.0
G5_车型1_026_0056,G5,oriented,200,150,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0051,18.0
G5_车型1_026_0057,G5,oriented,200,150,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0056,0.0
G2_车型1_026_0007,G2,standard,250,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G2_车型1_026_0008,G2,standard,250,35,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0058,G5,oriented,250,70,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0059,G5,oriented,250,110,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0060,G5,oriented,250,150,0,40,40,60,18,1,LWH,车型1_026,,18.0
G2_车型1_026_0009,G2,standard,300,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G2_车型1_026_0010,G2,standard,300,35,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0061,G5,oriented,300,70,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0062,G5,oriented,300,110,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0063,G5,oriented,300,150,0,40,40,60,18,1,LWH,车型1_026,,18.0
G2_车型1_026_0011,G2,standard,350,0,0,50,35,25,8,1,LWH,车型1_026,,12.0
G2_车型1_026_0012,G2,standard,350,35,0,50,35,25,8,1,LWH,车型1_026,,12.0
G5_车型1_026_0064,G5,oriented,350,70,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0065,G5,oriented,350,110,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0066,G5,oriented,350,150,0,40,40,60,18,1,LWH,车型1_026,,18.0
G5_车型1_026_0067,G5,oriented,250,70,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0058,18.0
G5_车型1_026_0068,G5,oriented,250,70,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0067,0.0
G5_车型1_026_0069,G5,oriented,300,70,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0061,18.0
G5_车型1_026_0070,G5,oriented,300,70,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0069,0.0
G5_车型1_026_0071,G5,oriented,350,70,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0064,18.0
G5_车型1_026_0072,G5,oriented,350,70,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0071,0.0
G5_车型1_026_0073,G5,oriented,250,110,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0059,18.0
G5_车型1_026_0074,G5,oriented,250,110,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0073,0.0
G5_车型1_026_0075,G5,oriented,300,110,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0062,18.0
G5_车型1_026_0076,G5,oriented,300,110,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0075,0.0
G5_车型1_026_0077,G5,oriented,350,110,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0065,18.0
G5_车型1_026_0078,G5,oriented,350,110,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0077,0.0
G5_车型1_026_0079,G5,oriented,250,150,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0060,18.0
G5_车型1_026_0080,G5,oriented,250,150,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0079,0.0
G5_车型1_026_0081,G5,oriented,300,150,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0063,18.0
G5_车型1_026_0082,G5,oriented,300,150,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0081,0.0
G5_车型1_026_0083,G5,oriented,350,150,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0066,18.0
G5_车型1_026_0084,G5,oriented,350,150,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0083,0.0
G1_车型1_026_0001,G1,standard,0,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0001,12.0
G1_车型1_026_0002,G1,standard,0,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0001,12.0
G1_车型1_026_0003,G1,standard,0,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0002,0.0
G1_车型1_026_0004,G1,standard,50,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0002,12.0
G1_车型1_026_0005,G1,standard,50,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0004,12.0
G1_车型1_026_0006,G1,standard,50,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0005,0.0
G1_车型1_026_0007,G1,standard,100,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0003,12.0
G1_车型1_026_0008,G1,standard,100,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0007,12.0
G1_车型1_026_0009,G1,standard,100,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0008,0.0
G1_车型1_026_0010,G1,standard,150,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0004,12.0
G1_车型1_026_0011,G1,standard,150,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0010,12.0
G1_车型1_026_0012,G1,standard,150,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0011,0.0
G1_车型1_026_0013,G1,standard,200,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0005,12.0
G1_车型1_026_0014,G1,standard,200,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0013,12.0
G1_车型1_026_0015,G1,standard,200,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0014,0.0
G1_车型1_026_0016,G1,standard,250,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0007,12.0
G1_车型1_026_0017,G1,standard,250,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0016,12.0
G1_车型1_026_0018,G1,standard,250,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0017,0.0
G1_车型1_026_0019,G1,standard,300,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0009,12.0
G1_车型1_026_0020,G1,standard,300,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0019,12.0
G1_车型1_026_0021,G1,standard,300,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0020,0.0
G1_车型1_026_0022,G1,standard,350,0,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0011,12.0
G1_车型1_026_0023,G1,standard,350,0,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0022,12.0
G1_车型1_026_0024,G1,standard,350,0,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0023,0.0
G1_车型1_026_0025,G1,standard,200,35,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0006,12.0
G1_车型1_026_0026,G1,standard,200,35,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0025,12.0
G1_车型1_026_0027,G1,standard,200,35,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0026,0.0
G1_车型1_026_0028,G1,standard,250,35,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0008,12.0
G1_车型1_026_0029,G1,standard,250,35,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0028,12.0
G1_车型1_026_0030,G1,standard,250,35,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0029,0.0
G1_车型1_026_0031,G1,standard,300,35,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0010,12.0
G1_车型1_026_0032,G1,standard,300,35,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0031,12.0
G1_车型1_026_0033,G1,standard,300,35,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0032,0.0
G1_车型1_026_0034,G1,standard,350,35,25,40,30,60,12,4,WHL,车型1_026,G2_车型1_026_0012,12.0
G1_车型1_026_0035,G1,standard,350,35,85,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0034,12.0
G1_车型1_026_0036,G1,standard,350,35,145,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0035,0.0
