item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_029_0083,G2,standard,200,0,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0082,0.0
G2_车型1_029_0084,G2,standard,250,0,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0031,8.0
G2_车型1_029_0085,G2,standard,250,0,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0084,8.0
G2_车型1_029_0086,G2,standard,250,0,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0085,8.0
G2_车型1_029_0087,G2,standard,250,0,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0086,8.0
G2_车型1_029_0088,G2,standard,250,0,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0087,8.0
G2_车型1_029_0089,G2,standard,250,0,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0088,8.0
G2_车型1_029_0090,G2,standard,250,0,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0089,0.0
G2_车型1_029_0091,G2,standard,300,0,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0037,8.0
G2_车型1_029_0092,G2,standard,300,0,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0091,8.0
G2_车型1_029_0093,G2,standard,300,0,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0092,8.0
G2_车型1_029_0094,G2,standard,300,0,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0093,8.0
G2_车型1_029_0095,G2,standard,300,0,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0094,8.0
G2_车型1_029_0096,G2,standard,300,0,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0095,8.0
G2_车型1_029_0097,G2,standard,300,0,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0096,0.0
G2_车型1_029_0098,G2,standard,350,0,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0043,8.0
G2_车型1_029_0099,G2,standard,350,0,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0098,8.0
G2_车型1_029_0100,G2,standard,350,0,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0099,8.0
G2_车型1_029_0101,G2,standard,350,0,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0100,8.0
G2_车型1_029_0102,G2,standard,350,0,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0101,8.0
G2_车型1_029_0103,G2,standard,350,0,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0102,8.0
G2_车型1_029_0104,G2,standard,350,0,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0103,0.0
G2_车型1_029_0105,G2,standard,0,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0002,8.0
G2_车型1_029_0106,G2,standard,0,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0105,8.0
G2_车型1_029_0107,G2,standard,0,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0106,8.0
G2_车型1_029_0108,G2,standard,0,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0107,8.0
G2_车型1_029_0109,G2,standard,0,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0108,8.0
G2_车型1_029_0110,G2,standard,0,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0109,8.0
G2_车型1_029_0111,G2,standard,0,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0110,0.0
G2_车型1_029_0112,G2,standard,50,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0008,8.0
G2_车型1_029_0113,G2,standard,50,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0112,8.0
G2_车型1_029_0114,G2,standard,50,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0113,8.0
G2_车型1_029_0115,G2,standard,50,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0114,8.0
G2_车型1_029_0116,G2,standard,50,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0115,8.0
G2_车型1_029_0117,G2,standard,50,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0116,8.0
G2_车型1_029_0118,G2,standard,50,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0117,0.0
G2_车型1_029_0119,G2,standard,100,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0014,8.0
G2_车型1_029_0120,G2,standard,100,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0119,8.0
G2_车型1_029_0121,G2,standard,100,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0120,8.0
G2_车型1_029_0122,G2,standard,100,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0121,8.0
G2_车型1_029_0123,G2,standard,100,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0122,8.0
G2_车型1_029_0124,G2,standard,100,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0123,8.0
G2_车型1_029_0125,G2,standard,100,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0124,0.0
G2_车型1_029_0126,G2,standard,150,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0020,8.0
G2_车型1_029_0127,G2,standard,150,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0126,8.0
G2_车型1_029_0128,G2,standard,150,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0127,8.0
G2_车型1_029_0129,G2,standard,150,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0128,8.0
G2_车型1_029_0130,G2,standard,150,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0129,8.0
G2_车型1_029_0131,G2,standard,150,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0130,8.0
G2_车型1_029_0132,G2,standard,150,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0131,0.0
G2_车型1_029_0133,G2,standard,200,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0026,8.0
G2_车型1_029_0134,G2,standard,200,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0133,8.0
G2_车型1_029_0135,G2,standard,200,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0134,8.0
G2_车型1_029_0136,G2,standard,200,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0135,8.0
G2_车型1_029_0137,G2,standard,200,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0136,8.0
G2_车型1_029_0138,G2,standard,200,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0137,8.0
G2_车型1_029_0139,G2,standard,200,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0138,0.0
G2_车型1_029_0140,G2,standard,250,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0032,8.0
G2_车型1_029_0141,G2,standard,250,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0140,8.0
G2_车型1_029_0142,G2,standard,250,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0141,8.0
G2_车型1_029_0143,G2,standard,250,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0142,8.0
G2_车型1_029_0144,G2,standard,250,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0143,8.0
G2_车型1_029_0145,G2,standard,250,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0144,8.0
G2_车型1_029_0146,G2,standard,250,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0145,0.0
G2_车型1_029_0147,G2,standard,300,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0038,8.0
G2_车型1_029_0148,G2,standard,300,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0147,8.0
G2_车型1_029_0149,G2,standard,300,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0148,8.0
G2_车型1_029_0150,G2,standard,300,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0149,8.0
G2_车型1_029_0151,G2,standard,300,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0150,8.0
G2_车型1_029_0152,G2,standard,300,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0151,8.0
G2_车型1_029_0153,G2,standard,300,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0152,0.0
G2_车型1_029_0154,G2,standard,350,35,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0044,8.0
G2_车型1_029_0155,G2,standard,350,35,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0154,8.0
G2_车型1_029_0156,G2,standard,350,35,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0155,8.0
G2_车型1_029_0157,G2,standard,350,35,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0156,8.0
G2_车型1_029_0158,G2,standard,350,35,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0157,8.0
G2_车型1_029_0159,G2,standard,350,35,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0158,8.0
G2_车型1_029_0160,G2,standard,350,35,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0159,0.0
G2_车型1_029_0161,G2,standard,0,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0003,8.0
G2_车型1_029_0162,G2,standard,0,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0161,8.0
G2_车型1_029_0163,G2,standard,0,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0162,8.0
G2_车型1_029_0164,G2,standard,0,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0163,8.0
G2_车型1_029_0165,G2,standard,0,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0164,8.0
G2_车型1_029_0166,G2,standard,0,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0165,8.0
G2_车型1_029_0167,G2,standard,0,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0166,0.0
G2_车型1_029_0168,G2,standard,50,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0009,8.0
G2_车型1_029_0169,G2,standard,50,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0168,8.0
G2_车型1_029_0170,G2,standard,50,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0169,8.0
G2_车型1_029_0171,G2,standard,50,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0170,8.0
G2_车型1_029_0172,G2,standard,50,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0171,8.0
G2_车型1_029_0173,G2,standard,50,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0172,8.0
G2_车型1_029_0174,G2,standard,50,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0173,0.0
G2_车型1_029_0175,G2,standard,100,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0015,8.0
G2_车型1_029_0176,G2,standard,100,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0175,8.0
G2_车型1_029_0177,G2,standard,100,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0176,8.0
G2_车型1_029_0178,G2,standard,100,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0177,8.0
G2_车型1_029_0179,G2,standard,100,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0178,8.0
G2_车型1_029_0180,G2,standard,100,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0179,8.0
G2_车型1_029_0181,G2,standard,100,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0180,0.0
G2_车型1_029_0182,G2,standard,150,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0021,8.0
G2_车型1_029_0183,G2,standard,150,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0182,8.0
G2_车型1_029_0184,G2,standard,150,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0183,8.0
G2_车型1_029_0185,G2,standard,150,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0184,8.0
G2_车型1_029_0186,G2,standard,150,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0185,8.0
G2_车型1_029_0187,G2,standard,150,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0186,8.0
G2_车型1_029_0188,G2,standard,150,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0187,0.0
G2_车型1_029_0189,G2,standard,200,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0027,8.0
G2_车型1_029_0190,G2,standard,200,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0189,8.0
G2_车型1_029_0191,G2,standard,200,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0190,8.0
G2_车型1_029_0192,G2,standard,200,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0191,8.0
G2_车型1_029_0193,G2,standard,200,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0192,8.0
G2_车型1_029_0194,G2,standard,200,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0193,8.0
G2_车型1_029_0195,G2,standard,200,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0194,0.0
G2_车型1_029_0196,G2,standard,250,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0033,8.0
G2_车型1_029_0197,G2,standard,250,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0196,8.0
G2_车型1_029_0198,G2,standard,250,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0197,8.0
G2_车型1_029_0199,G2,standard,250,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0198,8.0
G2_车型1_029_0200,G2,standard,250,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0199,8.0
G2_车型1_029_0201,G2,standard,250,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0200,8.0
G2_车型1_029_0202,G2,standard,250,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0201,0.0
G2_车型1_029_0203,G2,standard,300,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0039,8.0
G2_车型1_029_0204,G2,standard,300,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0203,8.0
G2_车型1_029_0205,G2,standard,300,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0204,8.0
G2_车型1_029_0206,G2,standard,300,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0205,8.0
G2_车型1_029_0207,G2,standard,300,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0206,8.0
G2_车型1_029_0208,G2,standard,300,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0207,8.0
G2_车型1_029_0209,G2,standard,300,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0208,0.0
G2_车型1_029_0210,G2,standard,350,70,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0045,8.0
G2_车型1_029_0211,G2,standard,350,70,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0210,8.0
G2_车型1_029_0212,G2,standard,350,70,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0211,8.0
G2_车型1_029_0213,G2,standard,350,70,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0212,8.0
G2_车型1_029_0214,G2,standard,350,70,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0213,8.0
G2_车型1_029_0215,G2,standard,350,70,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0214,8.0
G2_车型1_029_0216,G2,standard,350,70,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0215,0.0
G2_车型1_029_0217,G2,standard,0,105,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0004,8.0
G2_车型1_029_0218,G2,standard,0,105,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0217,8.0
G2_车型1_029_0219,G2,standard,0,105,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0218,8.0
G2_车型1_029_0220,G2,standard,0,105,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0219,8.0
G2_车型1_029_0221,G2,standard,0,105,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0220,8.0
G2_车型1_029_0222,G2,standard,0,105,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0221,8.0
G2_车型1_029_0223,G2,standard,0,105,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0222,0.0
G2_车型1_029_0224,G2,standard,50,105,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0010,8.0
G2_车型1_029_0225,G2,standard,50,105,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0224,8.0
G2_车型1_029_0226,G2,standard,50,105,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0225,8.0
G2_车型1_029_0227,G2,standard,50,105,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0226,8.0
G2_车型1_029_0228,G2,standard,50,105,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0227,8.0
G2_车型1_029_0229,G2,standard,50,105,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0228,8.0
G2_车型1_029_0230,G2,standard,50,105,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0229,0.0
G2_车型1_029_0231,G2,standard,100,105,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0016,8.0
G2_车型1_029_0232,G2,standard,100,105,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0231,8.0
G2_车型1_029_0233,G2,standard,100,105,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0232,8.0
G2_车型1_029_0234,G2,standard,100,105,100,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0233,8.0
G2_车型1_029_0235,G2,standard,100,105,125,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0234,8.0
G2_车型1_029_0236,G2,standard,100,105,150,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0235,8.0
G2_车型1_029_0237,G2,standard,100,105,175,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0236,0.0
G2_车型1_029_0238,G2,standard,150,105,25,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0022,8.0
G2_车型1_029_0239,G2,standard,150,105,50,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0238,8.0
G2_车型1_029_0240,G2,standard,150,105,75,50,35,25,8,1,LWH,车型1_029,G2_车型1_029_0239,8.0
