item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_014_0006,G2,standard,385,50,0,25,50,35,8,5,HLW,车型1_014,,8.0
G2_车型1_014_0007,G2,standard,385,100,0,25,35,50,8,6,HWL,车型1_014,,8.0
G2_车型1_014_0008,G2,standard,385,135,0,25,35,50,8,6,HWL,车型1_014,,8.0
G2_车型1_014_0009,G2,standard,360,85,0,25,35,50,8,6,HWL,车型1_014,,8.0
G2_车型1_014_0010,G2,standard,360,120,0,25,50,35,8,5,HLW,车型1_014,,8.0
G4_车型1_014_0006,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0001,25.0
G5_车型1_014_0002,G5,oriented,150,140,60,40,40,60,18,1,LWH,车型1_014,G5_车型1_014_0001,18.0
G5_车型1_014_0003,G5,oriented,150,140,120,40,40,60,18,1,LWH,车型1_014,G5_车型1_014_0002,0.0
G2_车型1_014_0011,G2,standard,360,170,0,25,35,50,8,6,HWL,车型1_014,,8.0
G1_车型1_014_0005,G1,standard,280,170,60,30,40,60,12,6,HWL,车型1_014,G1_车型1_014_0004,8.0
G4_车型1_014_0007,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0006,25.0
G2_车型1_014_0012,G2,standard,280,170,120,25,35,50,8,6,HWL,车型1_014,G1_车型1_014_0005,0.0
G4_车型1_014_0008,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0007,0.0
G4_车型1_014_0009,G4,oriented,200,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0002,25.0
G4_车型1_014_0010,G4,oriented,200,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0003,25.0
G4_车型1_014_0011,G4,oriented,280,0,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0004,25.0
G4_车型1_014_0012,G4,oriented,200,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0009,25.0
G4_车型1_014_0013,G4,oriented,200,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0010,25.0
G4_车型1_014_0014,G4,oriented,200,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0012,0.0
G2_车型1_014_0013,G2,standard,385,170,0,25,35,50,8,6,HWL,车型1_014,,8.0
G4_车型1_014_0015,G4,oriented,280,0,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0011,25.0
G4_车型1_014_0016,G4,oriented,280,0,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0015,0.0
G4_车型1_014_0017,G4,oriented,200,60,150,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0013,0.0
G2_车型1_014_0014,G2,standard,360,0,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0003,8.0
G2_车型1_014_0015,G2,standard,360,85,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0009,8.0
G2_车型1_014_0016,G2,standard,360,0,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0014,8.0
G4_车型1_014_0018,G4,oriented,280,60,50,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0005,25.0
G2_车型1_014_0017,G2,standard,360,0,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0016,0.0
G2_车型1_014_0018,G2,standard,360,85,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0015,8.0
G4_车型1_014_0019,G4,oriented,280,60,100,80,60,50,25,1,LWH,车型1_014,G4_车型1_014_0018,30.0
G5_车型1_014_0004,G5,oriented,280,60,150,40,40,60,18,1,LWH,车型1_014,G4_车型1_014_0019,0.0
G1_车型1_014_0006,G1,standard,320,60,150,40,60,30,12,3,WLH,车型1_014,G4_车型1_014_0019,8.0
G2_车型1_014_0019,G2,standard,360,85,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0018,0.0
G2_车型1_014_0020,G2,standard,320,60,180,25,50,35,8,5,HLW,车型1_014,G1_车型1_014_0006,0.0
G2_车型1_014_0021,G2,standard,385,135,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0008,8.0
G2_车型1_014_0022,G2,standard,385,170,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0013,8.0
G2_车型1_014_0023,G2,standard,385,170,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0022,8.0
G2_车型1_014_0024,G2,standard,385,135,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0021,8.0
G2_车型1_014_0025,G2,standard,150,180,50,35,25,50,8,4,WHL,车型1_014,G2_车型1_014_0001,8.0
G2_车型1_014_0026,G2,standard,310,170,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0002,8.0
G2_车型1_014_0027,G2,standard,385,170,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0023,0.0
G2_车型1_014_0028,G2,standard,150,180,100,35,25,50,8,4,WHL,车型1_014,G2_车型1_014_0025,8.0
G2_车型1_014_0029,G2,standard,150,180,150,35,25,50,8,4,WHL,车型1_014,G2_车型1_014_0028,0.0
G2_车型1_014_0030,G2,standard,360,170,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0011,8.0
G2_车型1_014_0031,G2,standard,310,170,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0026,8.0
G2_车型1_014_0032,G2,standard,360,170,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0030,8.0
G2_车型1_014_0033,G2,standard,385,100,50,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0007,8.0
G2_车型1_014_0034,G2,standard,385,135,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0024,0.0
G1_车型1_014_0007,G1,standard,200,170,40,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0003,12.0
G2_车型1_014_0035,G2,standard,360,170,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0032,0.0
G2_车型1_014_0036,G2,standard,385,100,100,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0033,8.0
G1_车型1_014_0008,G1,standard,200,170,100,40,30,60,12,4,WHL,车型1_014,G1_车型1_014_0007,8.0
G2_车型1_014_0037,G2,standard,385,100,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0036,0.0
G2_车型1_014_0038,G2,standard,310,170,150,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0031,0.0
G1_车型1_014_0009,G1,standard,50,120,40,30,60,40,12,5,HLW,车型1_014,G1_车型1_014_0002,12.0
G1_车型1_014_0010,G1,standard,50,120,80,30,40,60,12,6,HWL,车型1_014,G1_车型1_014_0009,8.0
G2_车型1_014_0039,G2,standard,50,120,140,25,35,50,8,6,HWL,车型1_014,G1_车型1_014_0010,0.0
G1_车型1_014_0011,G1,standard,385,0,25,30,40,60,12,6,HWL,车型1_014,G2_车型1_014_0004,12.0
G1_车型1_014_0012,G1,standard,385,0,85,30,40,60,12,6,HWL,车型1_014,G1_车型1_014_0011,8.0
G1_车型1_014_0013,G1,standard,50,60,40,30,60,40,12,5,HLW,车型1_014,G1_车型1_014_0001,12.0
G1_车型1_014_0014,G1,standard,50,60,80,30,60,40,12,5,HLW,车型1_014,G1_车型1_014_0013,12.0
G2_车型1_014_0040,G2,standard,385,0,145,25,35,50,8,6,HWL,车型1_014,G1_车型1_014_0012,0.0
G1_车型1_014_0015,G1,standard,50,60,120,30,40,60,12,6,HWL,车型1_014,G1_车型1_014_0014,0.0
G2_车型1_014_0041,G2,standard,360,120,35,25,50,35,8,5,HLW,车型1_014,G2_车型1_014_0010,8.0
G2_车型1_014_0042,G2,standard,200,170,160,35,25,50,8,4,WHL,车型1_014,G1_车型1_014_0008,0.0
G2_车型1_014_0043,G2,standard,360,120,70,25,50,35,8,5,HLW,车型1_014,G2_车型1_014_0041,8.0
G2_车型1_014_0044,G2,standard,385,50,35,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0006,8.0
G2_车型1_014_0045,G2,standard,385,50,85,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0044,8.0
G2_车型1_014_0046,G2,standard,360,120,105,25,50,35,8,5,HLW,车型1_014,G2_车型1_014_0043,8.0
G2_车型1_014_0047,G2,standard,360,35,35,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0005,8.0
G2_车型1_014_0048,G2,standard,360,35,85,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0047,8.0
G2_车型1_014_0049,G2,standard,385,50,135,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0045,0.0
G2_车型1_014_0050,G2,standard,360,35,135,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0048,0.0
G2_车型1_014_0051,G2,standard,360,120,140,25,35,50,8,6,HWL,车型1_014,G2_车型1_014_0046,0.0
