item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型1_009_0006,G4,oriented,35,0,150,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0005,0.0
G2_车型1_009_0016,G2,standard,345,160,120,25,35,50,8,6,HWL,车型1_009,G1_车型1_009_0017,0.0
G2_车型1_009_0017,G2,standard,0,0,50,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0001,8.0
G2_车型1_009_0018,G2,standard,0,25,50,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0002,8.0
G2_车型1_009_0019,G2,standard,0,0,100,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0017,8.0
G1_车型1_009_0018,G1,standard,75,170,60,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0004,12.0
G2_车型1_009_0020,G2,standard,0,25,100,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0018,8.0
G1_车型1_009_0019,G1,standard,75,170,120,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0018,0.0
G4_车型1_009_0007,G4,oriented,35,60,50,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0002,25.0
G2_车型1_009_0021,G2,standard,0,25,150,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0020,0.0
G2_车型1_009_0022,G2,standard,375,90,50,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0006,8.0
G4_车型1_009_0008,G4,oriented,35,60,100,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0007,25.0
G4_车型1_009_0009,G4,oriented,35,60,150,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0008,0.0
G2_车型1_009_0023,G2,standard,375,90,100,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0022,8.0
G2_车型1_009_0024,G2,standard,375,175,50,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0009,8.0
G2_车型1_009_0025,G2,standard,0,0,150,35,25,50,8,4,WHL,车型1_009,G2_车型1_009_0019,0.0
G4_车型1_009_0010,G4,oriented,295,0,50,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0003,25.0
G2_车型1_009_0026,G2,standard,375,90,150,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0023,0.0
G2_车型1_009_0027,G2,standard,375,175,100,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0024,8.0
G2_车型1_009_0028,G2,standard,200,100,50,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0010,8.0
G2_车型1_009_0029,G2,standard,200,100,100,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0028,8.0
G1_车型1_009_0020,G1,standard,0,150,40,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0003,12.0
G2_车型1_009_0030,G2,standard,375,175,150,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0027,0.0
G2_车型1_009_0031,G2,standard,200,100,150,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0029,0.0
G1_车型1_009_0021,G1,standard,0,90,40,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0002,12.0
G4_车型1_009_0011,G4,oriented,295,0,100,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0010,25.0
G1_车型1_009_0022,G1,standard,0,150,80,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0020,8.0
G1_车型1_009_0023,G1,standard,0,90,80,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0021,12.0
G2_车型1_009_0032,G2,standard,0,150,140,25,35,50,8,6,HWL,车型1_009,G1_车型1_009_0022,0.0
G4_车型1_009_0012,G4,oriented,295,0,150,80,60,50,25,1,LWH,车型1_009,G4_车型1_009_0011,0.0
G1_车型1_009_0024,G1,standard,165,50,40,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0005,12.0
G1_车型1_009_0025,G1,standard,165,50,80,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0024,12.0
G1_车型1_009_0026,G1,standard,165,50,120,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0025,12.0
G1_车型1_009_0027,G1,standard,0,90,140,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0023,0.0
G1_车型1_009_0028,G1,standard,165,50,160,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0026,0.0
G2_车型1_009_0033,G2,standard,200,0,35,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0004,8.0
G1_车型1_009_0029,G1,standard,345,60,40,30,60,40,12,5,HLW,车型1_009,G1_车型1_009_0009,12.0
G5_车型1_009_0006,G5,oriented,295,130,30,40,40,60,18,1,LWH,车型1_009,G1_车型1_009_0008,18.0
G5_车型1_009_0007,G5,oriented,295,130,90,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0006,18.0
G5_车型1_009_0008,G5,oriented,295,130,150,40,40,60,18,1,LWH,车型1_009,G5_车型1_009_0007,0.0
G1_车型1_009_0030,G1,standard,345,60,80,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0029,12.0
G1_车型1_009_0031,G1,standard,165,0,25,30,40,60,12,6,HWL,车型1_009,G2_车型1_009_0003,8.0
G2_车型1_009_0034,G2,standard,200,0,85,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0033,8.0
G1_车型1_009_0032,G1,standard,345,60,140,30,40,60,12,6,HWL,车型1_009,G1_车型1_009_0030,0.0
G2_车型1_009_0035,G2,standard,200,0,135,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0034,0.0
G2_车型1_009_0036,G2,standard,375,40,35,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0005,8.0
G2_车型1_009_0037,G2,standard,200,135,35,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0011,8.0
G2_车型1_009_0038,G2,standard,375,40,85,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0036,8.0
G2_车型1_009_0039,G2,standard,165,0,85,25,35,50,8,6,HWL,车型1_009,G1_车型1_009_0031,8.0
G2_车型1_009_0040,G2,standard,375,40,135,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0038,0.0
G2_车型1_009_0041,G2,standard,200,50,35,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0008,8.0
G2_车型1_009_0042,G2,standard,200,135,85,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0037,8.0
G2_车型1_009_0043,G2,standard,200,50,85,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0041,8.0
G2_车型1_009_0044,G2,standard,200,50,135,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0043,0.0
G2_车型1_009_0045,G2,standard,375,125,35,25,50,35,8,5,HLW,车型1_009,G2_车型1_009_0007,8.0
G2_车型1_009_0046,G2,standard,375,125,70,25,50,35,8,5,HLW,车型1_009,G2_车型1_009_0045,8.0
G2_车型1_009_0047,G2,standard,200,135,135,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0042,0.0
G2_车型1_009_0048,G2,standard,375,125,105,25,50,35,8,5,HLW,车型1_009,G2_车型1_009_0046,8.0
G2_车型1_009_0049,G2,standard,165,0,135,25,35,50,8,6,HWL,车型1_009,G2_车型1_009_0039,0.0
G2_车型1_009_0050,G2,standard,375,125,140,25,50,35,8,5,HLW,车型1_009,G2_车型1_009_0048,8.0
G2_车型1_009_0051,G2,standard,375,125,175,25,50,35,8,5,HLW,车型1_009,G2_车型1_009_0050,0.0
