item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_007_0017,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0016,0.0
G5_车型1_007_0018,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0009,12.0
G1_车型1_007_0012,G1,standard,40,80,120,40,30,60,12,4,WHL,车型1_007,G5_车型1_007_0018,0.0
G5_车型1_007_0019,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0001,12.0
G1_车型1_007_0013,G1,standard,0,0,120,40,30,60,12,4,WHL,车型1_007,G5_车型1_007_0019,0.0
G5_车型1_007_0020,G5,oriented,120,140,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0004,18.0
G1_车型1_007_0014,G1,standard,0,160,60,30,40,60,12,6,HWL,车型1_007,G1_车型1_007_0003,12.0
G5_车型1_007_0021,G5,oriented,120,140,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0020,0.0
G5_车型1_007_0022,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0003,12.0
G1_车型1_007_0015,G1,standard,0,160,120,30,40,60,12,6,HWL,车型1_007,G1_车型1_007_0014,0.0
G1_车型1_007_0016,G1,standard,80,0,120,30,40,60,12,6,HWL,车型1_007,G5_车型1_007_0022,0.0
G1_车型1_007_0017,G1,standard,120,180,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0004,12.0
G5_车型1_007_0023,G5,oriented,170,140,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0013,12.0
G1_车型1_007_0018,G1,standard,120,180,120,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0017,0.0
G1_车型1_007_0019,G1,standard,170,140,120,30,40,60,12,6,HWL,车型1_007,G5_车型1_007_0023,0.0
G5_车型1_007_0024,G5,oriented,300,140,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0011,12.0
G1_车型1_007_0020,G1,standard,300,140,120,40,30,60,12,4,WHL,车型1_007,G5_车型1_007_0024,0.0
G5_车型1_007_0025,G5,oriented,350,140,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0012,18.0
G5_车型1_007_0026,G5,oriented,350,140,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0025,0.0
G5_车型1_007_0027,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0006,12.0
G1_车型1_007_0021,G1,standard,80,80,120,40,30,60,12,4,WHL,车型1_007,G5_车型1_007_0027,0.0
G5_车型1_007_0028,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0008,12.0
G1_车型1_007_0022,G1,standard,40,40,120,30,40,60,12,6,HWL,车型1_007,G5_车型1_007_0028,0.0
G1_车型1_007_0023,G1,standard,260,180,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0008,12.0
G1_车型1_007_0024,G1,standard,260,180,120,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0023,0.0
G1_车型1_007_0025,G1,standard,170,180,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0009,12.0
G5_车型1_007_0029,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0005,18.0
G5_车型1_007_0030,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0029,0.0
G1_车型1_007_0026,G1,standard,80,160,60,30,40,60,12,6,HWL,车型1_007,G1_车型1_007_0005,12.0
G1_车型1_007_0027,G1,standard,80,160,120,30,40,60,12,6,HWL,车型1_007,G1_车型1_007_0026,0.0
G1_车型1_007_0028,G1,standard,170,180,120,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0025,0.0
G1_车型1_007_0029,G1,standard,220,180,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0007,8.0
G2_车型1_007_0003,G2,standard,220,180,120,35,25,50,8,4,WHL,车型1_007,G1_车型1_007_0029,0.0
G2_车型1_007_0004,G2,standard,350,180,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0002,8.0
G4_车型1_007_0004,G4,oriented,220,0,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0001,25.0
G1_车型1_007_0030,G1,standard,40,160,60,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0006,12.0
G1_车型1_007_0031,G1,standard,40,160,120,40,30,60,12,4,WHL,车型1_007,G1_车型1_007_0030,0.0
G4_车型1_007_0005,G4,oriented,220,0,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0004,25.0
G4_车型1_007_0006,G4,oriented,220,0,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0005,0.0
G4_车型1_007_0007,G4,oriented,220,60,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0002,25.0
G4_车型1_007_0008,G4,oriented,220,60,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0007,25.0
G2_车型1_007_0005,G2,standard,350,180,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0004,8.0
G4_车型1_007_0009,G4,oriented,220,120,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0003,36.0
G4_车型1_007_0010,G4,oriented,220,60,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0008,0.0
G5_车型1_007_0031,G5,oriented,0,100,30,40,40,60,18,1,LWH,车型1_007,G1_车型1_007_0002,18.0
G5_车型1_007_0032,G5,oriented,0,100,90,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0031,8.0
G2_车型1_007_0006,G2,standard,350,180,150,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0005,0.0
G2_车型1_007_0007,G2,standard,0,100,150,25,35,50,8,6,HWL,车型1_007,G5_车型1_007_0032,0.0
G2_车型1_007_0008,G2,standard,300,180,50,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0001,8.0
G5_车型1_007_0033,G5,oriented,220,120,100,40,40,60,18,1,LWH,车型1_007,G4_车型1_007_0009,8.0
G2_车型1_007_0009,G2,standard,300,180,100,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0008,8.0
G2_车型1_007_0010,G2,standard,300,180,150,35,25,50,8,4,WHL,车型1_007,G2_车型1_007_0009,0.0
G2_车型1_007_0011,G2,standard,220,120,160,35,25,50,8,4,WHL,车型1_007,G5_车型1_007_0033,0.0
G5_车型1_007_0034,G5,oriented,0,40,30,40,40,60,18,1,LWH,车型1_007,G1_车型1_007_0001,18.0
G5_车型1_007_0035,G5,oriented,260,120,100,40,40,60,18,1,LWH,车型1_007,G4_车型1_007_0009,8.0
G2_车型1_007_0012,G2,standard,260,120,160,25,35,50,8,6,HWL,车型1_007,G5_车型1_007_0035,0.0
G5_车型1_007_0036,G5,oriented,0,40,90,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0034,12.0
G1_车型1_007_0032,G1,standard,0,40,150,40,30,60,12,4,WHL,车型1_007,G5_车型1_007_0036,0.0
