item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_025_0008,G5,oriented,235,150,60,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0004,12.0
G1_车型1_025_0007,G1,standard,235,150,120,40,30,60,12,4,WHL,车型1_025,G5_车型1_025_0008,0.0
G5_车型1_025_0009,G5,oriented,0,105,60,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0001,18.0
G5_车型1_025_0010,G5,oriented,0,105,120,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0009,0.0
G5_车型1_025_0011,G5,oriented,195,40,60,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0005,18.0
G5_车型1_025_0012,G5,oriented,195,40,120,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0011,0.0
G1_车型1_025_0008,G1,standard,75,170,60,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0002,12.0
G2_车型1_025_0012,G2,standard,385,155,0,25,50,35,8,5,HLW,车型1_025,,8.0
G1_车型1_025_0009,G1,standard,145,180,60,40,30,60,12,4,WHL,车型1_025,G1_车型1_025_0003,12.0
G1_车型1_025_0010,G1,standard,75,170,120,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0008,0.0
G1_车型1_025_0011,G1,standard,145,180,120,40,30,60,12,4,WHL,车型1_025,G1_车型1_025_0009,0.0
G1_车型1_025_0012,G1,standard,195,140,60,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0006,12.0
G4_车型1_025_0002,G4,oriented,305,0,50,80,60,50,25,1,LWH,车型1_025,G4_车型1_025_0001,25.0
G5_车型1_025_0013,G5,oriented,145,140,60,40,40,60,18,1,LWH,车型1_025,G5_车型1_025_0003,12.0
G4_车型1_025_0003,G4,oriented,305,0,100,80,60,50,25,1,LWH,车型1_025,G4_车型1_025_0002,25.0
G1_车型1_025_0013,G1,standard,195,140,120,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0012,0.0
G1_车型1_025_0014,G1,standard,145,140,120,40,30,60,12,4,WHL,车型1_025,G5_车型1_025_0013,0.0
G4_车型1_025_0004,G4,oriented,305,0,150,80,60,50,25,1,LWH,车型1_025,G4_车型1_025_0003,0.0
G2_车型1_025_0013,G2,standard,385,35,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0008,8.0
G2_车型1_025_0014,G2,standard,385,0,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0006,8.0
G2_车型1_025_0015,G2,standard,385,0,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0014,8.0
G2_车型1_025_0016,G2,standard,385,0,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0015,0.0
G2_车型1_025_0017,G2,standard,50,170,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0009,8.0
G2_车型1_025_0018,G2,standard,50,135,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0007,8.0
G2_车型1_025_0019,G2,standard,385,35,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0013,8.0
G2_车型1_025_0020,G2,standard,50,170,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0017,8.0
G2_车型1_025_0021,G2,standard,50,135,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0018,8.0
G2_车型1_025_0022,G2,standard,50,170,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0020,0.0
G2_车型1_025_0023,G2,standard,385,120,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0011,8.0
G2_车型1_025_0024,G2,standard,385,35,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0019,0.0
G2_车型1_025_0025,G2,standard,385,120,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0023,8.0
G2_车型1_025_0026,G2,standard,305,180,50,35,25,50,8,4,WHL,车型1_025,G2_车型1_025_0004,8.0
G2_车型1_025_0027,G2,standard,305,180,100,35,25,50,8,4,WHL,车型1_025,G2_车型1_025_0026,8.0
G2_车型1_025_0028,G2,standard,385,120,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0025,0.0
G2_车型1_025_0029,G2,standard,305,180,150,35,25,50,8,4,WHL,车型1_025,G2_车型1_025_0027,0.0
G2_车型1_025_0030,G2,standard,50,0,50,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0002,8.0
G1_车型1_025_0015,G1,standard,195,80,40,30,60,40,12,5,HLW,车型1_025,G1_车型1_025_0005,12.0
G2_车型1_025_0031,G2,standard,50,135,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0021,0.0
G2_车型1_025_0032,G2,standard,50,0,100,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0030,8.0
G1_车型1_025_0016,G1,standard,195,80,80,30,60,40,12,5,HLW,车型1_025,G1_车型1_025_0015,12.0
G1_车型1_025_0017,G1,standard,195,80,120,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0016,0.0
G2_车型1_025_0033,G2,standard,50,0,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0032,0.0
G1_车型1_025_0018,G1,standard,275,150,40,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0004,12.0
G1_车型1_025_0019,G1,standard,0,0,25,40,30,60,12,4,WHL,车型1_025,G2_车型1_025_0001,12.0
G1_车型1_025_0020,G1,standard,275,150,100,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0018,8.0
G2_车型1_025_0034,G2,standard,275,150,160,25,35,50,8,6,HWL,车型1_025,G1_车型1_025_0020,0.0
G1_车型1_025_0021,G1,standard,0,0,85,40,30,60,12,4,WHL,车型1_025,G1_车型1_025_0019,8.0
G1_车型1_025_0022,G1,standard,0,145,40,30,40,60,12,6,HWL,车型1_025,G1_车型1_025_0001,8.0
G2_车型1_025_0035,G2,standard,0,145,100,25,35,50,8,6,HWL,车型1_025,G1_车型1_025_0022,8.0
G2_车型1_025_0036,G2,standard,0,0,145,35,25,50,8,4,WHL,车型1_025,G1_车型1_025_0021,0.0
G2_车型1_025_0037,G2,standard,385,155,35,25,50,35,8,5,HLW,车型1_025,G2_车型1_025_0012,8.0
G2_车型1_025_0038,G2,standard,385,155,70,25,50,35,8,5,HLW,车型1_025,G2_车型1_025_0037,8.0
G2_车型1_025_0039,G2,standard,50,85,35,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0005,8.0
G2_车型1_025_0040,G2,standard,0,145,150,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0035,0.0
G2_车型1_025_0041,G2,standard,50,85,85,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0039,8.0
G2_车型1_025_0042,G2,standard,50,85,135,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0041,0.0
G2_车型1_025_0043,G2,standard,385,155,105,25,50,35,8,5,HLW,车型1_025,G2_车型1_025_0038,8.0
G2_车型1_025_0044,G2,standard,50,35,35,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0003,8.0
G2_车型1_025_0045,G2,standard,385,155,140,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0043,0.0
G2_车型1_025_0046,G2,standard,385,70,35,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0010,8.0
G2_车型1_025_0047,G2,standard,50,35,85,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0044,8.0
G2_车型1_025_0048,G2,standard,385,70,85,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0046,8.0
G2_车型1_025_0049,G2,standard,385,70,135,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0048,0.0
G2_车型1_025_0050,G2,standard,50,35,135,25,35,50,8,6,HWL,车型1_025,G2_车型1_025_0047,0.0
